@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real
@attribute attr_71 real


@data
64.0,61.0,77.0,65.0,88.0,70.0,96.0,69.0,65.0,?,81.0,66.0,?,?,?,344.0,?,1259.0,591.0,473.0,?,?,525.0,503.0,?,295.0,517.0,595.0,283.0,?,1194.0,503.0,403.0,480.0,577.0,?,428.0,?,229.0,443.0,0.120000005,0.124800004,?,0.235200018,0.124800004,0.115200005,?,0.345600009,0.124800004,0.115200005,0.13440001,0.124800004,0.110400006,0.124800004,0.290322572,0.225806445,0.290322572,0.387096763,?,0.129032254,0.290322572,0.290322572,0.225806445,?,0.322580636,?,?,0.290322572,72.07142857,0.147428578,0.258064508
?,71.0,?,75.0,97.0,?,79.0,80.0,71.0,?,72.0,99.0,?,53.0,626.0,398.0,425.0,830.0,?,542.0,?,630.0,1127.0,642.0,?,303.0,?,?,327.0,?,?,?,?,326.0,?,?,568.0,358.0,204.0,364.0,?,?,0.120000005,0.110400006,0.124800004,0.129600003,0.129600003,0.115200005,0.129600003,0.129600003,?,0.153600007,?,0.144000009,0.258064508,0.290322572,0.193548381,?,0.225806445,?,?,0.161290318,?,0.225806445,0.258064508,0.290322572,0.387096763,?,77.5,?,0.255760361
145.0,72.0,75.0,?,60.0,?,85.0,88.0,55.0,?,90.0,73.0,64.0,47.0,?,291.0,?,428.0,535.0,?,321.0,607.0,560.0,?,435.0,?,438.0,267.0,?,370.0,354.0,475.0,317.0,236.0,?,?,390.0,345.0,?,?,?,0.432000011,0.120000005,0.124800004,?,?,0.13440001,0.105600007,0.120000005,0.158400014,0.115200005,?,0.139200002,0.211200014,0.354838699,0.290322572,0.193548381,?,0.258064508,?,0.290322572,0.193548381,?,0.483870953,0.258064508,0.225806445,0.322580636,0.290322572,77.28571429,0.156000008,?
102.0,74.0,79.0,?,79.0,75.0,105.0,89.0,?,61.0,?,54.0,?,?,452.0,376.0,?,552.0,?,563.0,873.0,?,547.0,?,510.0,297.0,?,350.0,302.0,?,499.0,575.0,488.0,768.0,448.0,474.0,?,432.0,243.0,?,0.172800004,0.110400006,?,0.100800008,0.124800004,0.110400006,0.158400014,0.115200005,0.110400006,?,0.110400006,0.115200005,0.120000005,?,0.387096763,0.225806445,0.258064508,0.225806445,0.290322572,0.225806445,0.290322572,?,0.193548381,0.258064508,0.225806445,0.193548381,?,0.225806445,77.92857143,0.136457151,?
?,55.0,63.0,?,87.0,?,103.0,?,83.0,76.0,?,89.0,84.0,78.0,?,321.0,480.0,787.0,546.0,?,408.0,?,852.0,?,?,317.0,507.0,331.0,266.0,417.0,721.0,459.0,?,305.0,495.0,769.0,?,?,228.0,423.0,0.110400006,?,?,0.263999999,0.129600003,?,0.124800004,0.110400006,0.124800004,?,0.26880002,?,0.172800004,0.148800001,?,0.193548381,0.290322572,0.419354826,0.225806445,?,0.225806445,0.193548381,0.193548381,?,0.225806445,?,?,0.322580636,78.85714286,?,?
?,56.0,57.0,71.0,?,55.0,52.0,87.0,?,?,?,105.0,64.0,61.0,563.0,421.0,507.0,628.0,?,?,321.0,?,564.0,?,?,297.0,414.0,500.0,365.0,450.0,?,510.0,?,269.0,?,508.0,421.0,?,?,350.0,?,?,0.105600007,?,0.144000009,0.124800004,0.158400014,0.120000005,0.115200005,0.139200002,0.129600003,0.091200002,?,0.139200002,0.258064508,0.225806445,0.161290318,?,0.258064508,0.258064508,0.290322572,0.258064508,0.161290318,0.225806445,0.290322572,0.225806445,0.322580636,0.290322572,70.0,0.126171434,0.248847919
66.0,58.0,?,?,78.0,63.0,97.0,76.0,49.0,79.0,115.0,?,54.0,73.0,453.0,344.0,405.0,429.0,501.0,?,491.0,?,458.0,?,480.0,271.0,?,387.0,?,342.0,354.0,423.0,370.0,394.0,446.0,?,?,365.0,?,447.0,0.158400014,0.129600003,0.124800004,0.13440001,0.115200005,?,?,0.124800004,0.115200005,0.115200005,0.124800004,0.105600007,?,0.172800004,?,0.258064508,0.225806445,?,0.258064508,?,?,?,0.225806445,?,0.258064508,0.290322572,?,?,71.42857143,0.126171435,0.253456214
98.0,66.0,82.0,82.0,119.0,?,106.0,87.0,?,82.0,94.0,?,?,89.0,807.0,354.0,?,448.0,598.0,445.0,?,?,451.0,547.0,497.0,269.0,?,?,?,337.0,366.0,479.0,?,?,574.0,?,?,403.0,?,?,0.105600007,0.110400006,0.18720001,0.120000005,?,?,?,0.120000005,0.096000001,?,0.13440001,0.115200005,0.120000005,0.417600006,0.193548381,0.258064508,?,0.258064508,0.258064508,0.258064508,?,0.225806445,0.161290318,0.290322572,0.290322572,0.258064508,0.290322572,?,?,0.158742864,0.269585245
?,109.0,?,95.0,?,118.0,144.0,?,?,127.0,?,108.0,102.0,88.0,?,?,?,730.0,569.0,435.0,496.0,663.0,1007.0,640.0,566.0,?,777.0,?,225.0,?,635.0,?,317.0,?,545.0,873.0,513.0,436.0,300.0,675.0,0.100800008,?,?,0.124800004,0.091200002,0.144000009,0.648000002,0.120000005,0.13440001,0.144000009,?,0.105600007,0.24000001,?,0.193548381,0.483870953,?,0.258064508,0.225806445,?,?,0.225806445,0.258064508,0.322580636,0.258064508,0.225806445,?,0.387096763,?,?,?
89.0,?,82.0,81.0,80.0,64.0,111.0,94.0,74.0,64.0,?,91.0,?,69.0,?,310.0,?,521.0,?,?,467.0,623.0,424.0,?,433.0,247.0,423.0,310.0,220.0,323.0,?,398.0,314.0,356.0,529.0,350.0,372.0,?,?,357.0,?,0.100800008,0.110400006,0.139200002,0.124800004,0.115200005,0.13440001,0.115200005,0.120000005,?,0.177600011,?,0.129600003,0.110400006,0.387096763,0.193548381,0.225806445,?,?,?,0.258064508,0.225806445,0.258064508,?,?,0.290322572,0.290322572,0.193548381,?,0.147771436,?
82.0,73.0,91.0,?,96.0,99.0,86.0,?,?,84.0,77.0,?,?,71.0,468.0,269.0,376.0,449.0,987.0,?,434.0,591.0,?,?,?,?,?,?,?,?,360.0,891.0,453.0,?,495.0,900.0,?,338.0,160.0,359.0,0.115200005,0.110400006,0.13440001,0.105600007,0.120000005,0.115200005,?,?,0.110400006,0.124800004,0.115200005,0.105600007,0.115200005,0.158400014,0.258064508,?,?,0.161290318,0.225806445,?,0.290322572,0.225806445,0.225806445,0.258064508,?,?,0.258064508,0.354838699,84.28571429,0.119314293,?
81.0,90.0,84.0,?,60.0,46.0,87.0,?,73.0,74.0,?,93.0,70.0,?,?,350.0,?,756.0,757.0,?,691.0,529.0,?,721.0,?,273.0,415.0,?,260.0,333.0,701.0,697.0,333.0,604.0,461.0,742.0,647.0,375.0,?,345.0,0.115200005,0.158400014,?,0.32160002,0.139200002,0.110400006,?,0.120000005,0.105600007,?,0.201600015,0.124800004,0.129600003,0.571200013,0.290322572,0.322580636,?,0.290322572,?,0.161290318,?,0.258064508,0.193548381,?,0.354838699,?,0.258064508,?,75.28571429,0.173485722,?
90.0,?,72.0,85.0,61.0,?,?,?,?,91.0,84.0,74.0,98.0,?,421.0,337.0,418.0,514.0,566.0,481.0,414.0,?,977.0,476.0,458.0,?,443.0,?,?,346.0,429.0,505.0,412.0,345.0,515.0,918.0,385.0,374.0,?,?,0.124800004,0.144000009,0.100800008,0.110400006,0.100800008,0.076800004,?,0.110400006,?,?,0.096000001,0.110400006,0.158400014,0.216000006,?,0.290322572,0.225806445,?,0.290322572,?,?,0.193548381,0.225806445,?,0.290322572,0.258064508,0.354838699,?,78.14285714,0.122400006,0.258064508
72.0,93.0,111.0,?,94.0,75.0,113.0,70.0,?,89.0,65.0,72.0,72.0,?,?,314.0,?,?,610.0,?,?,651.0,430.0,443.0,?,?,432.0,?,?,?,1263.0,516.0,373.0,368.0,581.0,340.0,354.0,389.0,?,?,?,0.105600007,0.100800008,0.105600007,0.120000005,0.105600007,?,0.105600007,0.120000005,?,0.37440002,0.124800004,0.096000001,?,?,0.193548381,?,0.225806445,?,0.193548381,0.193548381,?,0.258064508,0.225806445,0.258064508,0.290322572,0.193548381,0.322580636,82.21428571,?,0.244239624
56.0,?,?,78.0,62.0,65.0,?,?,64.0,?,71.0,85.0,?,?,?,312.0,?,489.0,?,488.0,761.0,?,475.0,467.0,505.0,?,532.0,?,240.0,459.0,411.0,?,423.0,691.0,456.0,411.0,?,434.0,166.0,?,0.105600007,0.115200005,0.129600003,0.115200005,0.124800004,?,0.100800008,0.120000005,?,0.110400006,0.13440001,0.105600007,0.120000005,0.124800004,?,?,0.290322572,0.225806445,0.290322572,0.193548381,0.225806445,0.225806445,?,?,0.290322572,?,0.225806445,0.225806445,71.57142857,?,0.239631329
87.0,85.0,99.0,64.0,87.0,?,88.0,?,98.0,77.0,83.0,94.0,?,68.0,?,297.0,399.0,344.0,1062.0,424.0,476.0,748.0,877.0,504.0,?,282.0,427.0,?,?,?,280.0,975.0,?,388.0,677.0,779.0,427.0,321.0,188.0,354.0,0.196800008,0.120000005,0.263999999,0.235200018,0.120000005,0.124800004,0.13440001,0.124800004,0.129600003,0.129600003,?,0.129600003,0.115200005,0.13440001,?,?,0.193548381,?,?,?,?,0.225806445,?,0.258064508,?,0.290322572,0.258064508,?,80.57142857,?,0.244239624
?,71.0,93.0,90.0,61.0,77.0,82.0,93.0,91.0,64.0,?,87.0,73.0,80.0,385.0,293.0,?,760.0,?,?,?,537.0,?,996.0,653.0,251.0,512.0,?,?,1044.0,670.0,438.0,461.0,271.0,444.0,1031.0,?,580.0,164.0,439.0,0.139200002,0.129600003,0.148800001,0.561600029,?,0.129600003,?,0.115200005,0.115200005,?,?,0.115200005,0.144000009,?,?,?,?,0.322580636,?,?,0.258064508,?,?,0.387096763,0.258064508,0.258064508,0.258064508,?,80.5,0.18582858,0.276497688
?,?,100.0,84.0,89.0,75.0,78.0,?,?,84.0,82.0,90.0,?,74.0,412.0,364.0,?,?,934.0,539.0,758.0,?,716.0,436.0,439.0,285.0,783.0,323.0,259.0,?,?,845.0,464.0,680.0,1255.0,?,352.0,357.0,195.0,718.0,0.028800001,?,?,0.120000005,?,0.120000005,0.192000002,0.13440001,0.115200005,0.124800004,?,?,0.412800014,0.124800004,0.129032254,0.258064508,?,0.225806445,0.322580636,0.258064508,0.354838699,0.258064508,0.258064508,?,?,?,?,0.258064508,81.92857143,0.151542864,?
?,?,85.0,?,?,76.0,79.0,?,78.0,110.0,81.0,?,?,57.0,384.0,308.0,?,350.0,523.0,332.0,293.0,?,2369.0,?,464.0,283.0,591.0,292.0,?,385.0,264.0,443.0,?,214.0,478.0,2291.0,520.0,383.0,?,524.0,0.13440001,?,?,?,0.408000022,?,0.206400007,0.124800004,0.120000005,0.144000009,?,0.110400006,0.120000005,0.124800004,0.258064508,0.290322572,?,0.387096763,0.387096763,?,0.258064508,0.225806445,0.193548381,?,?,?,?,0.258064508,79.92857143,0.162171437,?
101.0,54.0,67.0,?,69.0,?,70.0,?,?,?,?,?,88.0,94.0,711.0,309.0,479.0,1012.0,1673.0,494.0,481.0,518.0,?,?,532.0,?,606.0,?,255.0,412.0,967.0,1604.0,?,411.0,466.0,679.0,600.0,444.0,180.0,518.0,0.110400006,?,0.144000009,?,?,0.124800004,0.168000013,0.115200005,0.120000005,?,0.50880003,0.110400006,0.110400006,?,0.225806445,?,0.322580636,0.419354826,0.290322572,?,0.322580636,0.225806445,?,0.225806445,?,?,0.225806445,0.258064508,?,?,0.27419354
80.0,96.0,?,71.0,71.0,64.0,?,70.0,?,81.0,91.0,85.0,65.0,59.0,?,?,?,?,897.0,1141.0,?,683.0,?,484.0,514.0,?,?,803.0,299.0,680.0,985.0,?,1077.0,417.0,613.0,?,403.0,?,191.0,629.0,?,0.115200005,0.124800004,0.182400003,0.115200005,?,0.168000013,?,0.124800004,0.115200005,0.263999999,0.110400006,0.129600003,0.158400014,0.258064508,0.258064508,?,0.419354826,0.225806445,0.225806445,?,0.258064508,0.290322572,0.258064508,0.225806445,0.258064508,?,0.322580636,74.42857143,0.139200006,0.27419354
47.0,91.0,92.0,65.0,125.0,87.0,78.0,79.0,73.0,73.0,84.0,93.0,64.0,50.0,331.0,308.0,1125.0,?,640.0,487.0,1250.0,491.0,1993.0,?,469.0,306.0,530.0,284.0,217.0,1033.0,449.0,515.0,400.0,1172.0,412.0,1920.0,453.0,385.0,213.0,466.0,0.172800004,0.100800008,?,?,0.120000005,0.072000004,0.115200005,0.115200005,?,?,0.129600003,0.254400015,0.158400014,0.100800008,0.354838699,?,0.258064508,0.322580636,?,?,0.258064508,0.258064508,?,0.258064508,0.290322572,?,0.290322572,?,78.64285714,0.145371437,0.264976951
110.0,90.0,91.0,73.0,93.0,82.0,69.0,71.0,65.0,77.0,67.0,84.0,74.0,72.0,?,?,455.0,?,513.0,388.0,389.0,?,464.0,568.0,?,298.0,482.0,268.0,255.0,364.0,649.0,420.0,306.0,320.0,?,399.0,491.0,432.0,?,408.0,0.139200002,0.148800001,0.158400014,?,0.105600007,?,0.144000009,0.105600007,0.115200005,0.13440001,0.163200006,0.120000005,?,0.331200004,0.290322572,?,0.290322572,0.258064508,?,0.129032254,0.290322572,0.225806445,0.290322572,0.290322572,0.290322572,0.225806445,?,0.290322572,79.85714286,?,0.264976951
91.0,?,109.0,82.0,88.0,?,?,105.0,83.0,83.0,98.0,88.0,91.0,71.0,390.0,318.0,399.0,?,579.0,399.0,?,?,?,496.0,?,?,531.0,299.0,227.0,290.0,534.0,491.0,315.0,?,406.0,386.0,413.0,390.0,?,?,0.144000009,?,0.110400006,0.13440001,?,0.110400006,0.110400006,0.273600012,?,0.124800004,0.13440001,0.120000005,?,0.254400015,0.387096763,0.322580636,0.225806445,0.322580636,?,0.225806445,0.290322572,?,0.258064508,0.290322572,0.290322572,0.258064508,0.258064508,0.225806445,89.35714286,0.166971438,?
?,75.0,84.0,?,?,75.0,62.0,63.0,73.0,64.0,63.0,83.0,83.0,?,422.0,295.0,?,506.0,?,474.0,571.0,532.0,609.0,480.0,?,273.0,452.0,333.0,220.0,314.0,423.0,702.0,399.0,?,469.0,536.0,416.0,411.0,190.0,?,0.163200006,?,?,?,0.288000017,?,?,0.115200005,?,0.100800008,0.177600011,?,0.163200006,0.124800004,0.322580636,0.225806445,0.225806445,?,?,0.225806445,0.225806445,0.258064508,?,0.225806445,0.387096763,0.290322572,0.322580636,0.258064508,76.21428571,?,?
109.0,75.0,111.0,72.0,88.0,97.0,112.0,?,81.0,72.0,110.0,87.0,55.0,67.0,?,?,592.0,816.0,?,?,433.0,608.0,640.0,500.0,689.0,289.0,?,376.0,367.0,?,744.0,?,375.0,321.0,538.0,559.0,428.0,579.0,202.0,531.0,?,?,0.326400012,0.163200006,0.100800008,0.096000001,0.115200005,?,?,?,0.110400006,0.105600007,0.340800017,0.115200005,0.290322572,0.225806445,0.258064508,0.322580636,0.225806445,?,?,0.258064508,0.290322572,?,?,?,0.290322572,0.161290318,?,0.147771435,0.248847919
?,?,?,73.0,52.0,?,78.0,?,?,?,47.0,?,81.0,?,483.0,398.0,466.0,1014.0,1362.0,688.0,462.0,?,2046.0,?,441.0,280.0,?,386.0,341.0,390.0,941.0,?,608.0,?,?,1982.0,494.0,?,182.0,716.0,?,0.086400002,0.110400006,0.26880002,0.129600003,?,0.115200005,?,0.120000005,0.129600003,0.302400023,?,0.216000006,?,0.354838699,0.193548381,0.258064508,0.290322572,0.258064508,0.258064508,?,?,?,?,0.774193525,0.258064508,0.419354826,0.258064508,?,?,0.306451604
?,92.0,?,64.0,?,?,?,?,63.0,60.0,81.0,77.0,?,?,419.0,345.0,?,?,?,?,462.0,530.0,?,524.0,519.0,279.0,472.0,327.0,253.0,?,937.0,434.0,?,?,477.0,432.0,464.0,?,202.0,409.0,?,0.110400006,0.120000005,0.115200005,0.110400006,?,?,?,0.105600007,0.120000005,0.115200005,0.120000005,0.115200005,?,0.290322572,0.258064508,0.290322572,?,0.193548381,0.193548381,0.225806445,0.225806445,0.193548381,0.258064508,?,?,0.225806445,0.290322572,69.64285714,?,?
?,92.0,73.0,?,71.0,82.0,?,86.0,86.0,73.0,?,83.0,?,51.0,398.0,362.0,383.0,?,1115.0,617.0,?,476.0,1019.0,514.0,513.0,261.0,957.0,302.0,270.0,310.0,911.0,?,535.0,1333.0,390.0,933.0,441.0,451.0,178.0,875.0,?,0.163200006,0.115200005,0.110400006,?,0.100800008,?,0.120000005,0.244800016,0.148800001,0.355200022,0.129600003,0.263999999,0.120000005,?,?,0.225806445,0.225806445,0.225806445,0.193548381,0.322580636,0.258064508,0.258064508,0.225806445,0.322580636,0.290322572,0.258064508,?,77.42857143,?,0.262672803
85.0,?,65.0,58.0,61.0,73.0,70.0,79.0,63.0,73.0,?,87.0,90.0,67.0,454.0,357.0,?,526.0,577.0,500.0,354.0,989.0,920.0,?,694.0,281.0,?,369.0,286.0,352.0,468.0,516.0,427.0,?,910.0,857.0,471.0,622.0,194.0,621.0,0.115200005,?,?,?,?,?,0.148800001,?,0.120000005,0.129600003,0.163200006,?,?,?,?,0.258064508,0.290322572,0.322580636,?,0.193548381,?,0.225806445,0.225806445,0.258064508,0.290322572,0.258064508,0.258064508,0.322580636,?,0.145371434,0.267281098
111.0,92.0,91.0,65.0,?,?,?,81.0,?,73.0,111.0,?,72.0,88.0,437.0,?,?,456.0,549.0,?,?,?,471.0,555.0,623.0,302.0,610.0,326.0,227.0,473.0,?,450.0,476.0,?,500.0,381.0,482.0,512.0,207.0,538.0,0.115200005,0.120000005,?,?,0.120000005,?,0.115200005,0.115200005,0.115200005,?,?,0.110400006,?,0.120000005,?,?,0.193548381,?,?,0.193548381,0.193548381,0.225806445,0.225806445,?,?,0.193548381,0.225806445,?,?,0.113828577,0.23041474
?,82.0,64.0,81.0,87.0,?,69.0,71.0,53.0,78.0,?,?,73.0,?,411.0,?,418.0,751.0,694.0,504.0,?,?,1337.0,?,?,321.0,?,318.0,267.0,354.0,670.0,607.0,416.0,302.0,591.0,1284.0,?,?,237.0,579.0,0.110400006,0.13440001,0.124800004,0.110400006,0.13440001,0.115200005,0.124800004,0.105600007,?,0.100800008,?,?,?,0.254400015,0.225806445,0.290322572,0.290322572,0.258064508,0.225806445,0.225806445,0.258064508,0.225806445,0.258064508,?,0.225806445,?,0.258064508,0.225806445,75.35714286,0.127200007,0.244239624
76.0,89.0,85.0,70.0,71.0,?,80.0,?,?,92.0,116.0,?,89.0,?,?,363.0,669.0,?,551.0,884.0,1021.0,490.0,?,551.0,533.0,319.0,?,368.0,?,584.0,457.0,480.0,801.0,?,?,828.0,?,417.0,212.0,431.0,0.120000005,?,0.110400006,0.571200013,0.120000005,0.115200005,0.115200005,0.115200005,?,0.144000009,?,0.105600007,0.393600017,?,?,0.290322572,?,0.483870953,?,0.193548381,0.258064508,?,0.225806445,0.290322572,0.387096763,0.258064508,0.322580636,?,85.14285714,0.180000007,0.27419354
62.0,54.0,77.0,65.0,?,?,89.0,?,?,83.0,85.0,91.0,?,?,478.0,341.0,?,?,673.0,449.0,?,?,513.0,513.0,477.0,332.0,448.0,416.0,?,384.0,860.0,595.0,378.0,307.0,445.0,?,430.0,?,241.0,385.0,0.148800001,?,0.115200005,0.115200005,0.115200005,?,0.120000005,?,0.110400006,0.120000005,0.100800008,0.105600007,0.283200026,0.153600007,0.290322572,0.225806445,0.258064508,?,?,?,0.225806445,0.161290318,?,?,0.258064508,0.193548381,0.225806445,0.322580636,75.35714286,?,0.241935477
?,76.0,?,?,68.0,74.0,?,52.0,?,74.0,?,89.0,75.0,61.0,417.0,325.0,?,?,?,?,?,?,2453.0,791.0,?,287.0,531.0,338.0,249.0,?,?,?,?,?,630.0,2409.0,717.0,395.0,?,456.0,?,0.096000001,?,?,0.148800001,0.100800008,0.124800004,0.100800008,0.110400006,0.124800004,0.115200005,?,?,?,0.258064508,0.225806445,0.225806445,?,0.290322572,0.225806445,0.193548381,0.225806445,0.225806445,0.290322572,0.258064508,0.290322572,?,0.193548381,69.92857143,?,0.246543771
85.0,109.0,78.0,101.0,73.0,?,70.0,?,68.0,92.0,106.0,?,98.0,?,630.0,?,258.0,383.0,666.0,1096.0,2081.0,694.0,947.0,344.0,?,264.0,426.0,545.0,?,180.0,?,593.0,1012.0,2011.0,608.0,879.0,252.0,217.0,?,328.0,?,0.547200024,0.192000002,0.192000002,0.254400015,0.206400007,0.302400023,0.120000005,?,0.302400023,?,0.163200006,?,0.302400023,0.677419305,0.354838699,0.322580636,0.354838699,0.419354826,0.419354826,0.516129017,0.354838699,0.354838699,?,0.290322572,?,0.354838699,0.419354826,88.57142857,0.309257156,0.410138234
?,?,101.0,119.0,117.0,?,89.0,?,89.0,?,?,117.0,?,?,602.0,425.0,538.0,1947.0,558.0,?,?,?,679.0,406.0,337.0,?,?,?,351.0,?,1828.0,?,379.0,695.0,380.0,?,306.0,?,137.0,364.0,0.168000013,0.753600061,0.230400011,?,0.120000005,?,?,0.168000013,0.163200006,0.302400023,0.153600007,0.158400014,0.792000055,?,0.290322572,0.354838699,0.419354826,?,0.258064508,0.258064508,0.419354826,?,0.322580636,0.548387051,0.322580636,0.387096763,0.45161289,0.774193525,97.28571429,0.31097145,0.382488466
90.0,93.0,85.0,?,121.0,74.0,80.0,62.0,101.0,?,?,?,?,99.0,673.0,397.0,?,447.0,?,498.0,?,413.0,?,?,342.0,289.0,514.0,?,304.0,?,361.0,?,424.0,371.0,351.0,679.0,350.0,231.0,178.0,?,0.854400039,0.177600011,0.302400023,?,?,0.811200023,0.244800016,0.340800017,0.24000001,0.302400023,0.192000002,0.254400015,?,?,0.419354826,0.354838699,?,0.290322572,0.419354826,0.322580636,0.419354826,0.290322572,0.45161289,0.516129017,0.322580636,?,?,0.516129017,93.78571429,0.33565716,?
111.0,130.0,?,?,?,96.0,116.0,?,?,117.0,93.0,113.0,84.0,70.0,?,?,434.0,1008.0,484.0,?,419.0,408.0,1150.0,?,270.0,?,426.0,?,396.0,?,?,368.0,283.0,303.0,318.0,?,175.0,?,?,?,0.624000013,0.672000051,0.806400061,0.302400023,0.302400023,0.235200018,0.873600066,0.211200014,?,0.753600061,?,0.18720001,?,0.263999999,0.419354826,0.322580636,0.580645144,?,0.45161289,0.419354826,0.612903237,0.354838699,?,?,?,0.387096763,0.45161289,?,103.0,?,0.444700445
118.0,?,87.0,92.0,108.0,81.0,126.0,96.0,83.0,116.0,117.0,?,71.0,85.0,510.0,391.0,406.0,405.0,554.0,626.0,486.0,?,?,329.0,?,244.0,367.0,392.0,282.0,?,313.0,446.0,545.0,360.0,?,2307.0,213.0,?,143.0,296.0,0.427200019,0.153600007,0.64320004,0.465600014,0.59040004,0.211200014,0.283200026,0.201600015,0.129600003,?,0.139200002,?,0.192000002,0.278400004,0.322580636,0.322580636,?,0.354838699,0.354838699,?,0.483870953,0.387096763,0.258064508,0.354838699,?,0.322580636,?,0.419354826,99.28571429,?,0.366359434
?,99.0,104.0,92.0,?,83.0,?,89.0,94.0,81.0,123.0,101.0,?,73.0,2029.0,302.0,?,?,?,?,419.0,451.0,?,296.0,?,265.0,496.0,1919.0,203.0,416.0,321.0,384.0,395.0,312.0,362.0,544.0,215.0,?,164.0,417.0,0.139200002,0.220800012,?,0.59040004,0.244800016,0.211200014,0.249600008,0.172800004,0.129600003,0.235200018,0.168000013,0.792000055,0.787200034,0.302400023,0.322580636,0.45161289,0.483870953,0.483870953,?,0.354838699,0.45161289,?,?,?,?,?,0.354838699,0.548387051,95.78571429,0.350400018,?
127.0,?,?,?,125.0,87.0,107.0,61.0,93.0,92.0,?,111.0,?,72.0,?,362.0,265.0,324.0,493.0,?,?,458.0,465.0,309.0,313.0,?,?,?,?,?,226.0,368.0,267.0,370.0,397.0,372.0,?,197.0,?,?,0.168000013,?,?,0.302400023,?,?,0.542400002,0.177600011,0.120000005,0.302400023,0.230400011,?,0.782400012,?,0.387096763,0.387096763,1.0,0.45161289,0.419354826,0.45161289,?,?,0.258064508,0.516129017,?,0.45161289,0.45161289,0.516129017,?,0.321600015,0.460829481
?,83.0,103.0,107.0,132.0,78.0,108.0,98.0,100.0,109.0,?,?,?,88.0,523.0,?,232.0,397.0,?,323.0,810.0,550.0,564.0,272.0,?,271.0,414.0,405.0,139.0,129.0,290.0,404.0,245.0,702.0,452.0,464.0,?,152.0,167.0,332.0,0.115200005,?,?,0.878400028,0.523200035,0.211200014,0.283200026,0.787200034,?,0.864000022,0.768000007,0.216000006,0.153600007,0.302400023,0.258064508,0.548387051,0.483870953,?,0.354838699,0.354838699,0.483870953,?,?,0.516129017,0.419354826,0.419354826,0.354838699,?,?,0.422742874,?
92.0,83.0,102.0,?,?,92.0,?,62.0,?,?,?,109.0,109.0,83.0,459.0,301.0,290.0,353.0,470.0,305.0,423.0,?,?,277.0,300.0,228.0,?,367.0,218.0,188.0,261.0,371.0,213.0,313.0,508.0,360.0,177.0,209.0,119.0,348.0,0.139200002,?,?,0.153600007,?,0.302400023,0.302400023,?,0.172800004,0.302400023,?,0.168000013,?,0.302400023,0.290322572,0.419354826,?,0.322580636,?,0.45161289,?,0.387096763,0.258064508,0.483870953,0.322580636,?,0.322580636,0.483870953,?,?,0.400921649
98.0,93.0,98.0,94.0,89.0,86.0,135.0,62.0,86.0,90.0,100.0,?,88.0,43.0,?,331.0,254.0,?,489.0,?,556.0,674.0,1933.0,215.0,?,?,?,375.0,238.0,?,275.0,400.0,348.0,?,612.0,?,?,?,116.0,305.0,0.120000005,0.220800012,?,?,0.153600007,0.148800001,0.302400023,?,0.13440001,0.244800016,?,0.177600011,0.163200006,0.302400023,0.290322572,?,0.387096763,?,0.290322572,?,0.709677398,0.322580636,0.322580636,?,0.322580636,0.322580636,?,0.548387051,?,0.196114295,0.377880171
?,72.0,93.0,103.0,?,64.0,?,100.0,93.0,109.0,74.0,87.0,92.0,72.0,640.0,266.0,?,?,1049.0,386.0,?,?,952.0,248.0,295.0,?,?,549.0,194.0,161.0,439.0,950.0,322.0,326.0,378.0,?,139.0,221.0,?,299.0,?,0.576000035,?,?,?,0.168000013,0.24000001,?,0.148800001,0.513600051,0.840000033,0.144000009,0.158400014,?,0.354838699,0.354838699,?,0.290322572,0.322580636,0.322580636,0.419354826,0.322580636,?,0.387096763,0.45161289,0.322580636,?,?,89.14285714,0.336000018,?
