@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,less_proper,?,more,critical,inconv,slightly_prob,not_recom,not_recom
usual,less_proper,completed,more,?,?,problematic,recommended,priority
?,less_proper,completed,?,critical,inconv,problematic,priority,?
usual,less_proper,?,?,critical,inconv,problematic,not_recom,not_recom
usual,?,incomplete,1,convenient,convenient,nonprob,recommended,very_recom
usual,?,incomplete,?,convenient,?,nonprob,priority,priority
usual,less_proper,incomplete,1,convenient,convenient,nonprob,not_recom,?
usual,?,incomplete,?,convenient,?,?,recommended,?
?,less_proper,?,1,?,?,?,priority,priority
usual,less_proper,incomplete,?,?,?,?,not_recom,?
usual,less_proper,incomplete,1,convenient,convenient,problematic,?,?
usual,?,incomplete,?,convenient,convenient,problematic,priority,priority
usual,less_proper,?,1,convenient,convenient,problematic,not_recom,not_recom
usual,less_proper,incomplete,1,convenient,inconv,nonprob,recommended,very_recom
usual,less_proper,incomplete,?,?,inconv,nonprob,priority,priority
usual,less_proper,incomplete,1,convenient,?,?,not_recom,not_recom
usual,?,?,1,convenient,?,slightly_prob,recommended,?
usual,less_proper,incomplete,1,convenient,inconv,slightly_prob,priority,?
usual,less_proper,?,?,convenient,inconv,slightly_prob,?,?
usual,?,?,1,?,inconv,problematic,?,priority
usual,less_proper,?,?,convenient,inconv,?,?,priority
usual,less_proper,incomplete,?,?,inconv,?,not_recom,not_recom
usual,less_proper,incomplete,?,less_conv,convenient,?,recommended,very_recom
usual,less_proper,incomplete,1,less_conv,convenient,nonprob,?,?
usual,less_proper,?,1,less_conv,?,?,not_recom,?
usual,less_proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,very_recom
usual,less_proper,incomplete,?,less_conv,?,slightly_prob,priority,priority
usual,?,?,1,?,convenient,?,not_recom,not_recom
?,less_proper,incomplete,?,less_conv,?,problematic,recommended,priority
?,?,incomplete,1,less_conv,convenient,problematic,?,priority
usual,?,?,1,less_conv,convenient,?,not_recom,not_recom
usual,?,incomplete,1,?,inconv,nonprob,recommended,very_recom
usual,?,incomplete,1,less_conv,inconv,nonprob,?,?
usual,less_proper,incomplete,1,?,?,nonprob,?,?
usual,?,incomplete,?,?,inconv,?,recommended,very_recom
usual,less_proper,incomplete,1,?,inconv,slightly_prob,priority,priority
?,less_proper,?,?,?,?,slightly_prob,not_recom,not_recom
usual,?,incomplete,1,?,inconv,problematic,recommended,priority
usual,less_proper,incomplete,1,?,?,problematic,priority,priority
?,less_proper,?,?,less_conv,inconv,problematic,not_recom,not_recom
?,less_proper,?,1,critical,convenient,nonprob,?,priority
usual,?,?,1,critical,convenient,nonprob,priority,priority
usual,less_proper,incomplete,?,critical,?,nonprob,?,not_recom
usual,?,incomplete,1,?,convenient,slightly_prob,recommended,priority
usual,?,incomplete,1,critical,?,slightly_prob,priority,priority
?,?,?,1,?,convenient,slightly_prob,not_recom,not_recom
usual,less_proper,?,?,critical,convenient,?,?,?
usual,less_proper,incomplete,?,critical,convenient,problematic,priority,?
usual,less_proper,incomplete,1,critical,convenient,problematic,not_recom,?
usual,?,incomplete,1,critical,inconv,?,recommended,priority
usual,less_proper,incomplete,1,critical,inconv,?,priority,priority
usual,less_proper,incomplete,?,critical,?,nonprob,not_recom,not_recom
?,less_proper,incomplete,1,?,inconv,slightly_prob,recommended,priority
usual,less_proper,?,?,critical,?,slightly_prob,priority,priority
usual,less_proper,?,?,critical,inconv,slightly_prob,not_recom,not_recom
usual,?,?,1,critical,inconv,?,?,priority
?,less_proper,incomplete,1,critical,inconv,problematic,priority,?
usual,?,incomplete,?,critical,inconv,problematic,?,not_recom
usual,less_proper,incomplete,2,?,convenient,nonprob,recommended,very_recom
?,less_proper,?,?,?,convenient,?,?,priority
usual,?,?,2,?,?,?,not_recom,?
usual,less_proper,incomplete,2,?,?,slightly_prob,?,?
usual,less_proper,?,2,convenient,?,slightly_prob,priority,priority
usual,?,incomplete,2,convenient,convenient,slightly_prob,?,not_recom
?,?,?,?,convenient,?,?,recommended,?
?,less_proper,?,2,?,convenient,problematic,priority,priority
usual,less_proper,?,?,convenient,convenient,?,not_recom,not_recom
usual,less_proper,?,2,convenient,inconv,nonprob,recommended,priority
?,less_proper,incomplete,2,?,?,nonprob,?,priority
usual,less_proper,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
usual,less_proper,?,2,convenient,inconv,?,recommended,?
?,?,?,2,convenient,inconv,slightly_prob,?,priority
?,less_proper,incomplete,2,convenient,inconv,slightly_prob,not_recom,not_recom
usual,?,incomplete,2,convenient,inconv,?,recommended,?
usual,?,?,2,convenient,?,problematic,priority,priority
?,less_proper,incomplete,?,convenient,inconv,problematic,not_recom,not_recom
usual,?,incomplete,2,less_conv,convenient,nonprob,?,?
?,?,incomplete,2,less_conv,?,nonprob,priority,priority
usual,less_proper,incomplete,2,less_conv,convenient,?,?,?
?,less_proper,?,2,less_conv,?,slightly_prob,recommended,priority
usual,less_proper,incomplete,2,?,convenient,slightly_prob,priority,?
?,less_proper,incomplete,2,?,?,slightly_prob,?,?
usual,less_proper,incomplete,2,less_conv,convenient,problematic,recommended,priority
usual,less_proper,incomplete,2,less_conv,convenient,problematic,?,priority
usual,less_proper,incomplete,2,?,?,problematic,?,not_recom
?,less_proper,incomplete,2,?,?,?,recommended,priority
usual,less_proper,incomplete,2,less_conv,?,?,priority,priority
usual,less_proper,incomplete,?,less_conv,?,nonprob,not_recom,not_recom
usual,less_proper,incomplete,2,less_conv,?,slightly_prob,recommended,priority
?,?,incomplete,?,less_conv,inconv,?,priority,priority
usual,less_proper,?,2,?,inconv,slightly_prob,not_recom,not_recom
usual,less_proper,incomplete,2,?,?,?,recommended,priority
usual,less_proper,incomplete,2,less_conv,inconv,problematic,?,priority
usual,less_proper,incomplete,2,less_conv,inconv,problematic,not_recom,not_recom
?,less_proper,incomplete,?,?,?,nonprob,recommended,priority
usual,less_proper,incomplete,?,critical,convenient,nonprob,?,?
?,?,incomplete,2,critical,convenient,nonprob,?,?
usual,less_proper,incomplete,?,critical,?,slightly_prob,?,priority
usual,less_proper,?,2,critical,convenient,?,priority,priority
usual,less_proper,incomplete,?,critical,convenient,slightly_prob,?,not_recom
usual,less_proper,incomplete,2,?,convenient,problematic,?,priority
usual,?,incomplete,2,critical,convenient,?,?,priority
?,less_proper,incomplete,2,?,convenient,problematic,not_recom,not_recom
usual,less_proper,incomplete,?,?,inconv,nonprob,recommended,priority
usual,less_proper,incomplete,?,?,inconv,nonprob,priority,?
usual,less_proper,incomplete,2,critical,inconv,nonprob,?,not_recom
usual,less_proper,incomplete,?,critical,inconv,slightly_prob,recommended,priority
?,?,?,?,?,inconv,slightly_prob,priority,priority
usual,?,incomplete,2,critical,inconv,slightly_prob,not_recom,not_recom
?,less_proper,?,?,critical,inconv,problematic,recommended,priority
?,?,?,?,critical,inconv,problematic,?,priority
usual,?,?,2,?,inconv,?,?,not_recom
usual,less_proper,incomplete,3,convenient,convenient,nonprob,recommended,?
usual,less_proper,incomplete,3,convenient,?,nonprob,priority,?
usual,less_proper,incomplete,3,convenient,?,?,?,not_recom
usual,less_proper,?,3,?,convenient,slightly_prob,?,very_recom
usual,less_proper,incomplete,3,convenient,convenient,slightly_prob,?,priority
usual,?,incomplete,?,?,convenient,slightly_prob,not_recom,not_recom
usual,less_proper,?,?,convenient,convenient,?,recommended,priority
?,less_proper,?,3,convenient,?,problematic,priority,?
?,less_proper,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
usual,less_proper,?,3,?,inconv,nonprob,recommended,priority
?,?,incomplete,3,convenient,?,nonprob,priority,priority
?,less_proper,?,3,?,inconv,nonprob,?,not_recom
usual,less_proper,incomplete,3,convenient,inconv,?,recommended,priority
usual,less_proper,incomplete,3,convenient,?,slightly_prob,priority,priority
?,less_proper,incomplete,?,convenient,?,slightly_prob,?,not_recom
usual,less_proper,?,?,convenient,inconv,problematic,recommended,priority
usual,?,?,3,?,inconv,problematic,priority,priority
usual,less_proper,incomplete,3,convenient,?,?,?,not_recom
usual,?,incomplete,?,?,convenient,nonprob,?,priority
usual,?,incomplete,3,?,?,nonprob,priority,priority
usual,less_proper,incomplete,3,less_conv,convenient,nonprob,?,not_recom
usual,less_proper,incomplete,3,less_conv,?,slightly_prob,?,priority
usual,less_proper,incomplete,?,?,convenient,slightly_prob,priority,?
usual,less_proper,incomplete,?,less_conv,convenient,slightly_prob,?,not_recom
usual,?,?,3,less_conv,convenient,problematic,recommended,?
usual,less_proper,?,?,less_conv,?,problematic,priority,?
usual,?,incomplete,?,?,?,problematic,not_recom,?
?,?,?,3,less_conv,?,nonprob,recommended,priority
usual,less_proper,incomplete,3,?,inconv,nonprob,?,priority
?,less_proper,incomplete,3,less_conv,inconv,nonprob,not_recom,?
usual,less_proper,?,3,less_conv,inconv,slightly_prob,?,?
usual,less_proper,incomplete,3,less_conv,inconv,?,priority,priority
?,less_proper,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
?,less_proper,?,3,less_conv,?,?,recommended,priority
usual,?,?,?,less_conv,?,problematic,?,?
usual,less_proper,incomplete,3,less_conv,inconv,?,not_recom,?
?,less_proper,incomplete,3,critical,convenient,nonprob,recommended,?
usual,less_proper,?,3,?,convenient,?,priority,priority
usual,?,incomplete,3,?,?,nonprob,not_recom,not_recom
?,less_proper,?,?,critical,convenient,slightly_prob,?,priority
usual,less_proper,incomplete,3,?,convenient,slightly_prob,priority,priority
usual,less_proper,incomplete,3,?,convenient,slightly_prob,not_recom,not_recom
usual,?,incomplete,3,?,convenient,problematic,?,priority
usual,less_proper,incomplete,3,critical,convenient,?,priority,?
?,less_proper,incomplete,3,critical,convenient,problematic,not_recom,?
usual,less_proper,?,3,critical,inconv,nonprob,recommended,priority
usual,less_proper,incomplete,3,critical,inconv,?,priority,?
usual,less_proper,?,3,?,inconv,nonprob,?,not_recom
?,less_proper,incomplete,?,critical,inconv,slightly_prob,?,priority
usual,less_proper,incomplete,3,critical,inconv,slightly_prob,?,?
usual,less_proper,incomplete,?,?,inconv,slightly_prob,not_recom,?
?,?,incomplete,?,critical,?,problematic,recommended,priority
usual,less_proper,incomplete,3,critical,inconv,problematic,?,priority
usual,less_proper,incomplete,3,critical,inconv,?,not_recom,not_recom
usual,less_proper,incomplete,?,convenient,convenient,nonprob,?,?
?,?,?,more,?,convenient,?,priority,priority
usual,?,?,more,?,convenient,nonprob,not_recom,not_recom
usual,less_proper,incomplete,more,convenient,convenient,slightly_prob,?,very_recom
usual,?,incomplete,more,convenient,?,slightly_prob,priority,?
?,?,incomplete,more,convenient,?,slightly_prob,?,not_recom
usual,?,incomplete,?,convenient,convenient,?,recommended,priority
usual,less_proper,incomplete,?,convenient,convenient,?,priority,priority
?,less_proper,?,more,?,convenient,problematic,not_recom,not_recom
usual,less_proper,?,?,?,?,nonprob,recommended,priority
usual,less_proper,incomplete,more,convenient,inconv,nonprob,priority,priority
?,?,incomplete,more,?,inconv,?,not_recom,not_recom
usual,?,incomplete,?,convenient,inconv,slightly_prob,recommended,?
?,less_proper,incomplete,?,?,inconv,slightly_prob,priority,priority
usual,?,incomplete,?,convenient,inconv,slightly_prob,?,?
?,?,incomplete,more,convenient,?,problematic,recommended,priority
usual,less_proper,?,more,convenient,?,?,priority,?
usual,less_proper,?,more,convenient,?,problematic,not_recom,not_recom
?,less_proper,incomplete,more,less_conv,convenient,nonprob,recommended,?
usual,less_proper,?,?,less_conv,convenient,nonprob,priority,priority
?,less_proper,incomplete,?,?,convenient,nonprob,?,not_recom
usual,less_proper,?,more,?,convenient,?,recommended,priority
usual,less_proper,incomplete,more,less_conv,convenient,?,priority,?
?,less_proper,incomplete,more,less_conv,?,?,not_recom,not_recom
?,less_proper,incomplete,more,less_conv,convenient,?,recommended,?
?,less_proper,incomplete,?,less_conv,convenient,problematic,priority,priority
usual,less_proper,incomplete,more,less_conv,convenient,problematic,?,not_recom
usual,less_proper,?,more,less_conv,inconv,?,?,?
usual,?,incomplete,more,less_conv,inconv,nonprob,priority,?
usual,less_proper,incomplete,more,less_conv,inconv,nonprob,not_recom,?
usual,less_proper,?,more,less_conv,inconv,?,?,priority
usual,?,?,more,?,inconv,?,priority,priority
usual,?,incomplete,?,less_conv,inconv,?,not_recom,not_recom
?,less_proper,incomplete,more,?,?,problematic,recommended,?
usual,less_proper,incomplete,more,less_conv,inconv,problematic,?,?
?,less_proper,incomplete,more,less_conv,inconv,?,not_recom,not_recom
?,less_proper,incomplete,?,?,convenient,?,?,priority
usual,less_proper,incomplete,more,?,?,nonprob,priority,priority
usual,?,incomplete,more,critical,convenient,nonprob,not_recom,?
?,less_proper,?,?,critical,?,slightly_prob,recommended,priority
?,less_proper,?,?,critical,convenient,?,priority,?
?,?,incomplete,?,critical,convenient,slightly_prob,not_recom,not_recom
usual,less_proper,incomplete,more,critical,convenient,problematic,recommended,?
usual,less_proper,incomplete,more,critical,convenient,problematic,?,priority
?,less_proper,incomplete,more,critical,convenient,problematic,?,?
?,less_proper,incomplete,more,critical,inconv,nonprob,recommended,priority
?,less_proper,?,more,?,inconv,nonprob,?,priority
usual,less_proper,?,?,critical,inconv,?,?,not_recom
usual,less_proper,incomplete,?,critical,inconv,?,recommended,priority
?,?,incomplete,more,?,inconv,slightly_prob,priority,priority
usual,less_proper,incomplete,more,critical,inconv,?,not_recom,not_recom
usual,?,?,?,critical,inconv,?,?,priority
usual,?,incomplete,more,critical,?,problematic,priority,priority
usual,less_proper,?,more,critical,?,problematic,not_recom,not_recom
usual,less_proper,foster,?,convenient,convenient,nonprob,recommended,?
usual,?,foster,1,convenient,?,nonprob,?,?
?,less_proper,foster,1,convenient,convenient,nonprob,not_recom,not_recom
usual,?,?,1,convenient,convenient,slightly_prob,recommended,?
usual,less_proper,?,1,convenient,convenient,slightly_prob,?,?
usual,less_proper,foster,1,?,convenient,slightly_prob,not_recom,?
?,less_proper,foster,1,convenient,convenient,?,?,priority
?,less_proper,foster,1,?,?,problematic,priority,priority
usual,?,foster,1,convenient,?,?,?,?
usual,?,foster,1,convenient,inconv,nonprob,?,priority
usual,less_proper,foster,?,?,inconv,?,priority,priority
usual,?,foster,?,convenient,inconv,nonprob,not_recom,not_recom
usual,?,foster,1,convenient,?,?,recommended,?
usual,?,foster,?,convenient,?,?,priority,?
?,less_proper,?,1,convenient,?,?,not_recom,not_recom
?,?,?,1,convenient,inconv,?,recommended,priority
usual,?,foster,1,convenient,inconv,problematic,priority,priority
usual,less_proper,foster,?,convenient,?,problematic,not_recom,?
?,?,foster,1,less_conv,?,nonprob,recommended,?
usual,less_proper,foster,?,less_conv,convenient,nonprob,priority,priority
usual,less_proper,foster,1,less_conv,convenient,?,not_recom,?
usual,less_proper,?,1,less_conv,convenient,?,?,priority
usual,less_proper,?,1,less_conv,convenient,slightly_prob,priority,priority
usual,less_proper,foster,?,less_conv,convenient,slightly_prob,not_recom,?
usual,less_proper,foster,1,less_conv,convenient,?,?,priority
usual,less_proper,foster,1,less_conv,convenient,problematic,priority,priority
?,?,?,1,less_conv,convenient,problematic,not_recom,not_recom
usual,less_proper,?,1,less_conv,?,nonprob,recommended,?
usual,less_proper,?,1,less_conv,?,nonprob,priority,?
usual,?,foster,?,less_conv,inconv,?,?,not_recom
usual,less_proper,?,1,less_conv,inconv,slightly_prob,?,priority
?,?,?,1,less_conv,inconv,slightly_prob,priority,priority
usual,less_proper,?,1,less_conv,inconv,slightly_prob,not_recom,?
usual,?,foster,?,less_conv,inconv,problematic,recommended,priority
?,less_proper,?,1,less_conv,?,problematic,priority,priority
?,less_proper,foster,1,less_conv,inconv,problematic,?,not_recom
usual,?,?,1,critical,convenient,nonprob,recommended,priority
