@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,very_crit,?,1,less_conv,inconv,slightly_prob,?,?
usual,very_crit,completed,1,less_conv,inconv,?,priority,spec_prior
usual,?,completed,1,?,inconv,slightly_prob,not_recom,?
usual,very_crit,completed,?,less_conv,inconv,problematic,recommended,spec_prior
usual,very_crit,completed,1,less_conv,?,problematic,priority,spec_prior
usual,very_crit,completed,?,?,inconv,problematic,not_recom,not_recom
?,very_crit,completed,1,critical,convenient,nonprob,recommended,?
usual,very_crit,?,?,?,convenient,?,priority,?
usual,?,completed,1,critical,?,nonprob,not_recom,not_recom
usual,very_crit,completed,1,critical,?,slightly_prob,recommended,spec_prior
usual,very_crit,completed,?,critical,convenient,?,priority,spec_prior
usual,very_crit,completed,1,?,convenient,slightly_prob,?,?
usual,very_crit,completed,1,critical,convenient,problematic,?,?
?,very_crit,?,1,?,convenient,?,?,spec_prior
usual,?,completed,1,critical,convenient,problematic,not_recom,not_recom
usual,?,completed,1,?,inconv,nonprob,recommended,spec_prior
usual,?,?,1,critical,inconv,?,?,spec_prior
?,very_crit,?,?,critical,inconv,nonprob,not_recom,not_recom
usual,very_crit,completed,1,critical,?,slightly_prob,recommended,spec_prior
usual,?,completed,?,?,inconv,slightly_prob,priority,spec_prior
usual,very_crit,completed,1,critical,inconv,slightly_prob,not_recom,not_recom
usual,very_crit,?,1,critical,inconv,problematic,?,spec_prior
usual,very_crit,completed,?,critical,inconv,problematic,priority,?
usual,very_crit,completed,1,?,inconv,problematic,not_recom,not_recom
?,very_crit,completed,?,?,convenient,nonprob,recommended,?
usual,?,completed,2,convenient,?,nonprob,?,?
?,very_crit,?,2,convenient,convenient,?,not_recom,not_recom
usual,very_crit,completed,2,?,convenient,slightly_prob,recommended,priority
usual,very_crit,completed,?,convenient,?,slightly_prob,priority,?
?,very_crit,completed,2,convenient,?,slightly_prob,?,not_recom
usual,very_crit,completed,2,?,convenient,?,?,spec_prior
usual,?,completed,?,?,?,?,priority,?
usual,very_crit,completed,2,convenient,convenient,problematic,not_recom,not_recom
?,very_crit,completed,2,convenient,?,?,recommended,priority
?,very_crit,completed,2,?,inconv,nonprob,priority,spec_prior
?,very_crit,?,2,convenient,inconv,?,not_recom,?
usual,very_crit,?,?,?,inconv,slightly_prob,?,?
usual,?,completed,?,convenient,inconv,slightly_prob,priority,spec_prior
?,?,completed,2,convenient,inconv,slightly_prob,not_recom,?
usual,very_crit,completed,2,convenient,?,?,recommended,spec_prior
usual,very_crit,completed,2,?,inconv,problematic,priority,?
usual,very_crit,completed,2,convenient,inconv,problematic,not_recom,?
usual,very_crit,completed,2,?,convenient,nonprob,?,priority
usual,very_crit,?,2,less_conv,convenient,nonprob,priority,?
usual,?,completed,?,less_conv,convenient,?,not_recom,not_recom
usual,very_crit,completed,?,less_conv,?,?,?,priority
?,?,?,2,less_conv,?,slightly_prob,priority,?
usual,very_crit,?,?,less_conv,convenient,?,?,?
usual,very_crit,?,2,less_conv,convenient,problematic,recommended,spec_prior
usual,very_crit,completed,2,less_conv,convenient,problematic,?,spec_prior
?,very_crit,completed,2,?,convenient,problematic,not_recom,not_recom
usual,very_crit,completed,2,less_conv,inconv,nonprob,recommended,priority
usual,very_crit,completed,2,?,inconv,nonprob,priority,spec_prior
usual,very_crit,?,2,less_conv,inconv,nonprob,not_recom,not_recom
usual,very_crit,completed,?,less_conv,inconv,?,recommended,?
usual,?,completed,2,?,?,slightly_prob,?,spec_prior
usual,very_crit,?,2,less_conv,inconv,?,not_recom,not_recom
usual,very_crit,completed,?,?,inconv,problematic,recommended,spec_prior
?,?,?,?,less_conv,inconv,problematic,priority,spec_prior
usual,?,?,2,?,?,problematic,?,?
usual,very_crit,completed,2,critical,convenient,nonprob,?,spec_prior
usual,very_crit,completed,2,critical,convenient,nonprob,priority,spec_prior
usual,?,?,?,critical,?,nonprob,not_recom,?
?,?,completed,?,?,convenient,slightly_prob,recommended,?
usual,very_crit,completed,2,critical,convenient,slightly_prob,?,spec_prior
?,?,completed,2,critical,convenient,slightly_prob,not_recom,not_recom
usual,very_crit,completed,?,?,convenient,problematic,recommended,?
usual,very_crit,completed,2,?,?,problematic,priority,spec_prior
usual,very_crit,?,2,critical,convenient,problematic,not_recom,not_recom
?,very_crit,?,?,critical,inconv,nonprob,?,spec_prior
usual,very_crit,?,2,critical,inconv,?,?,?
usual,?,?,2,?,inconv,?,not_recom,not_recom
usual,?,?,2,?,inconv,?,?,spec_prior
usual,very_crit,completed,2,critical,inconv,slightly_prob,?,spec_prior
usual,?,completed,?,critical,inconv,?,?,not_recom
usual,very_crit,completed,?,critical,inconv,problematic,recommended,spec_prior
usual,very_crit,?,2,critical,?,problematic,?,?
usual,?,completed,2,critical,inconv,problematic,?,?
usual,very_crit,completed,3,convenient,convenient,nonprob,recommended,?
usual,very_crit,?,3,convenient,convenient,nonprob,priority,spec_prior
usual,very_crit,completed,3,convenient,convenient,nonprob,?,not_recom
usual,very_crit,?,3,?,?,slightly_prob,recommended,?
?,?,completed,?,convenient,?,?,?,?
?,very_crit,?,?,convenient,convenient,slightly_prob,not_recom,not_recom
?,very_crit,completed,3,convenient,convenient,problematic,recommended,spec_prior
usual,very_crit,completed,3,convenient,convenient,problematic,priority,spec_prior
usual,?,completed,3,convenient,convenient,problematic,not_recom,not_recom
?,?,completed,3,convenient,inconv,nonprob,?,spec_prior
?,?,?,3,?,inconv,nonprob,priority,?
usual,?,completed,3,convenient,?,nonprob,not_recom,not_recom
usual,very_crit,?,3,?,?,slightly_prob,recommended,?
usual,very_crit,completed,?,convenient,?,slightly_prob,priority,?
usual,very_crit,?,3,convenient,inconv,slightly_prob,not_recom,?
usual,?,?,?,convenient,inconv,?,recommended,spec_prior
usual,very_crit,completed,3,?,inconv,problematic,priority,spec_prior
usual,very_crit,completed,3,?,?,?,not_recom,not_recom
usual,very_crit,completed,?,?,convenient,nonprob,?,spec_prior
?,very_crit,?,?,less_conv,convenient,nonprob,priority,spec_prior
?,?,completed,3,less_conv,convenient,nonprob,not_recom,not_recom
usual,very_crit,completed,3,?,convenient,slightly_prob,?,?
?,very_crit,?,3,?,convenient,?,priority,?
?,very_crit,completed,3,less_conv,convenient,?,not_recom,not_recom
usual,?,completed,?,less_conv,?,problematic,recommended,spec_prior
usual,?,completed,3,?,convenient,?,priority,spec_prior
usual,very_crit,?,3,less_conv,convenient,problematic,not_recom,not_recom
usual,?,completed,?,less_conv,?,nonprob,recommended,spec_prior
usual,very_crit,?,3,less_conv,inconv,nonprob,?,?
usual,?,?,3,?,inconv,nonprob,not_recom,?
usual,very_crit,completed,?,less_conv,inconv,?,?,?
usual,very_crit,completed,?,less_conv,?,slightly_prob,priority,spec_prior
usual,very_crit,completed,3,less_conv,inconv,slightly_prob,not_recom,?
?,?,completed,3,less_conv,inconv,problematic,recommended,spec_prior
usual,?,?,?,?,?,problematic,priority,spec_prior
usual,very_crit,?,?,less_conv,inconv,?,not_recom,not_recom
usual,?,completed,?,critical,convenient,?,?,?
usual,?,?,3,?,convenient,nonprob,priority,spec_prior
usual,very_crit,completed,3,critical,?,nonprob,not_recom,?
usual,very_crit,completed,3,critical,?,?,?,spec_prior
usual,?,completed,3,critical,?,slightly_prob,priority,?
usual,very_crit,completed,3,critical,?,slightly_prob,not_recom,?
usual,?,?,3,?,convenient,problematic,recommended,?
?,very_crit,completed,3,critical,convenient,problematic,priority,spec_prior
?,very_crit,completed,?,critical,convenient,?,not_recom,?
usual,very_crit,completed,3,critical,inconv,nonprob,recommended,spec_prior
usual,very_crit,completed,?,?,?,nonprob,priority,spec_prior
usual,very_crit,completed,?,?,?,nonprob,?,?
usual,?,completed,3,critical,inconv,slightly_prob,?,?
usual,very_crit,completed,3,?,inconv,?,priority,?
usual,very_crit,completed,3,critical,?,slightly_prob,not_recom,not_recom
usual,?,completed,3,critical,inconv,?,recommended,?
usual,very_crit,completed,3,critical,inconv,problematic,priority,spec_prior
usual,?,completed,?,?,?,problematic,?,not_recom
usual,very_crit,completed,more,convenient,convenient,?,recommended,priority
usual,very_crit,?,?,convenient,convenient,nonprob,priority,?
usual,very_crit,?,more,convenient,?,?,not_recom,not_recom
usual,very_crit,completed,more,?,convenient,?,recommended,priority
usual,?,completed,more,convenient,?,?,priority,?
?,very_crit,?,more,convenient,convenient,slightly_prob,not_recom,?
usual,?,?,more,convenient,convenient,?,?,spec_prior
usual,?,completed,?,convenient,convenient,problematic,priority,spec_prior
usual,very_crit,completed,more,convenient,?,problematic,not_recom,?
usual,very_crit,?,?,?,inconv,nonprob,recommended,spec_prior
usual,very_crit,?,more,convenient,?,nonprob,priority,spec_prior
usual,?,completed,more,?,?,nonprob,not_recom,not_recom
usual,very_crit,completed,more,convenient,inconv,slightly_prob,recommended,?
?,very_crit,completed,more,?,?,slightly_prob,priority,?
usual,very_crit,?,more,?,?,slightly_prob,not_recom,not_recom
usual,very_crit,completed,more,?,inconv,problematic,recommended,spec_prior
usual,very_crit,completed,more,?,?,problematic,priority,spec_prior
usual,very_crit,completed,?,convenient,inconv,?,not_recom,not_recom
?,very_crit,completed,more,less_conv,convenient,nonprob,recommended,?
usual,very_crit,?,more,less_conv,convenient,nonprob,priority,spec_prior
usual,very_crit,completed,?,less_conv,convenient,?,not_recom,not_recom
usual,very_crit,completed,more,less_conv,convenient,?,recommended,?
?,?,?,?,less_conv,convenient,slightly_prob,priority,spec_prior
usual,?,completed,more,?,?,slightly_prob,not_recom,not_recom
?,?,completed,?,?,?,?,?,?
?,?,?,?,less_conv,?,problematic,priority,?
usual,?,completed,more,?,convenient,problematic,not_recom,?
usual,very_crit,completed,more,less_conv,inconv,nonprob,recommended,?
?,very_crit,?,more,?,?,nonprob,priority,spec_prior
usual,very_crit,?,more,less_conv,inconv,nonprob,not_recom,?
usual,very_crit,completed,more,?,inconv,slightly_prob,recommended,?
usual,?,completed,more,less_conv,?,slightly_prob,priority,spec_prior
usual,very_crit,?,more,less_conv,inconv,slightly_prob,?,not_recom
?,very_crit,completed,?,less_conv,?,problematic,recommended,spec_prior
?,very_crit,completed,more,?,?,problematic,priority,?
usual,very_crit,completed,more,less_conv,?,?,not_recom,not_recom
usual,very_crit,completed,?,critical,?,nonprob,?,?
usual,very_crit,completed,?,?,convenient,?,priority,spec_prior
usual,very_crit,completed,?,?,convenient,nonprob,not_recom,not_recom
usual,?,?,more,critical,convenient,slightly_prob,?,?
usual,very_crit,completed,more,critical,convenient,slightly_prob,priority,spec_prior
usual,?,completed,?,?,convenient,?,not_recom,not_recom
usual,very_crit,completed,more,critical,convenient,problematic,recommended,spec_prior
usual,very_crit,completed,more,?,convenient,problematic,priority,spec_prior
usual,very_crit,?,?,critical,convenient,problematic,?,not_recom
?,very_crit,?,more,?,inconv,?,recommended,spec_prior
?,very_crit,completed,more,?,inconv,nonprob,priority,spec_prior
usual,very_crit,?,more,critical,inconv,nonprob,not_recom,not_recom
usual,very_crit,?,more,?,?,slightly_prob,recommended,?
?,very_crit,?,more,critical,inconv,slightly_prob,?,?
usual,very_crit,completed,more,?,inconv,slightly_prob,not_recom,?
usual,very_crit,?,more,?,inconv,?,recommended,spec_prior
usual,very_crit,completed,more,?,inconv,problematic,priority,spec_prior
usual,very_crit,completed,more,critical,inconv,problematic,not_recom,not_recom
?,very_crit,incomplete,?,convenient,convenient,?,?,priority
usual,very_crit,incomplete,1,convenient,convenient,nonprob,?,spec_prior
usual,very_crit,incomplete,1,convenient,?,nonprob,not_recom,not_recom
usual,very_crit,?,?,?,convenient,slightly_prob,recommended,priority
?,very_crit,?,1,convenient,convenient,?,priority,spec_prior
usual,very_crit,incomplete,1,?,convenient,?,not_recom,not_recom
?,very_crit,incomplete,1,convenient,convenient,?,recommended,?
usual,very_crit,incomplete,1,convenient,?,problematic,priority,spec_prior
usual,very_crit,incomplete,1,convenient,?,?,not_recom,not_recom
usual,?,incomplete,?,convenient,inconv,nonprob,?,?
usual,very_crit,incomplete,?,convenient,inconv,nonprob,priority,spec_prior
usual,?,incomplete,1,convenient,?,nonprob,?,not_recom
usual,?,incomplete,?,convenient,inconv,slightly_prob,recommended,priority
usual,very_crit,incomplete,1,?,inconv,slightly_prob,priority,spec_prior
usual,very_crit,?,1,?,?,?,not_recom,not_recom
?,?,incomplete,1,convenient,inconv,problematic,recommended,spec_prior
usual,?,incomplete,1,convenient,inconv,problematic,priority,spec_prior
?,very_crit,incomplete,1,convenient,inconv,problematic,not_recom,?
usual,?,incomplete,1,less_conv,convenient,?,recommended,priority
?,very_crit,?,1,less_conv,convenient,?,?,spec_prior
?,very_crit,incomplete,1,less_conv,convenient,nonprob,not_recom,not_recom
usual,very_crit,incomplete,1,less_conv,convenient,slightly_prob,recommended,priority
usual,very_crit,incomplete,1,?,convenient,slightly_prob,priority,spec_prior
usual,very_crit,incomplete,?,?,?,slightly_prob,not_recom,not_recom
usual,very_crit,?,?,less_conv,?,problematic,recommended,spec_prior
?,?,incomplete,1,less_conv,convenient,problematic,priority,spec_prior
?,very_crit,incomplete,?,?,convenient,?,not_recom,?
?,?,incomplete,1,less_conv,inconv,nonprob,?,priority
usual,very_crit,incomplete,?,?,?,nonprob,?,?
usual,very_crit,?,?,less_conv,inconv,nonprob,?,?
?,very_crit,incomplete,1,less_conv,inconv,?,recommended,priority
usual,very_crit,incomplete,1,less_conv,?,slightly_prob,?,spec_prior
usual,very_crit,?,?,?,inconv,slightly_prob,not_recom,not_recom
?,very_crit,incomplete,1,less_conv,?,?,recommended,spec_prior
usual,?,incomplete,?,less_conv,inconv,?,?,spec_prior
?,very_crit,?,1,?,inconv,problematic,not_recom,not_recom
usual,very_crit,incomplete,1,critical,convenient,nonprob,recommended,spec_prior
usual,very_crit,incomplete,1,critical,convenient,nonprob,?,spec_prior
?,very_crit,incomplete,1,critical,convenient,?,?,not_recom
?,very_crit,incomplete,?,?,?,slightly_prob,recommended,spec_prior
?,very_crit,incomplete,?,critical,convenient,slightly_prob,priority,spec_prior
usual,very_crit,incomplete,?,critical,convenient,?,not_recom,not_recom
usual,very_crit,incomplete,1,critical,convenient,problematic,recommended,?
usual,very_crit,incomplete,1,critical,convenient,problematic,priority,spec_prior
usual,very_crit,incomplete,1,critical,convenient,problematic,not_recom,?
?,?,?,1,critical,?,nonprob,recommended,spec_prior
?,?,incomplete,?,critical,?,nonprob,priority,spec_prior
usual,very_crit,incomplete,1,?,inconv,nonprob,not_recom,?
usual,very_crit,incomplete,?,critical,?,?,recommended,spec_prior
?,very_crit,incomplete,1,critical,inconv,slightly_prob,priority,?
usual,very_crit,incomplete,1,critical,?,?,not_recom,not_recom
usual,very_crit,?,?,critical,inconv,problematic,recommended,spec_prior
usual,very_crit,incomplete,1,critical,inconv,problematic,?,spec_prior
usual,very_crit,incomplete,1,critical,inconv,?,not_recom,not_recom
?,very_crit,incomplete,?,convenient,convenient,nonprob,recommended,priority
usual,very_crit,incomplete,2,convenient,?,nonprob,?,?
usual,?,incomplete,?,?,convenient,nonprob,?,not_recom
usual,very_crit,?,2,convenient,convenient,slightly_prob,recommended,priority
usual,very_crit,?,2,convenient,?,slightly_prob,priority,spec_prior
usual,very_crit,incomplete,2,convenient,convenient,slightly_prob,?,not_recom
usual,?,?,2,?,convenient,problematic,recommended,spec_prior
usual,?,incomplete,2,convenient,convenient,?,priority,spec_prior
usual,very_crit,?,2,convenient,?,problematic,not_recom,not_recom
usual,very_crit,?,2,convenient,inconv,?,recommended,?
?,very_crit,incomplete,2,convenient,inconv,nonprob,?,?
usual,?,?,2,convenient,inconv,?,not_recom,not_recom
?,?,incomplete,?,convenient,inconv,slightly_prob,?,spec_prior
usual,?,?,?,convenient,?,?,?,spec_prior
?,very_crit,?,?,convenient,?,slightly_prob,?,?
usual,very_crit,incomplete,2,?,?,problematic,?,spec_prior
usual,very_crit,incomplete,2,convenient,?,?,priority,spec_prior
usual,very_crit,incomplete,2,?,inconv,problematic,not_recom,not_recom
usual,very_crit,?,2,less_conv,?,?,recommended,?
?,very_crit,?,?,less_conv,convenient,nonprob,?,spec_prior
?,very_crit,incomplete,2,?,convenient,nonprob,not_recom,?
usual,very_crit,incomplete,?,?,?,slightly_prob,?,spec_prior
usual,very_crit,incomplete,2,less_conv,?,slightly_prob,?,spec_prior
?,very_crit,incomplete,?,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,very_crit,incomplete,2,less_conv,convenient,problematic,?,spec_prior
usual,?,incomplete,?,less_conv,convenient,problematic,priority,spec_prior
usual,very_crit,incomplete,2,less_conv,?,problematic,not_recom,not_recom
usual,very_crit,incomplete,2,?,inconv,nonprob,recommended,?
usual,very_crit,?,2,less_conv,?,nonprob,?,spec_prior
usual,very_crit,incomplete,2,?,inconv,nonprob,?,?
usual,very_crit,incomplete,2,less_conv,inconv,slightly_prob,recommended,spec_prior
usual,very_crit,incomplete,?,less_conv,inconv,slightly_prob,?,?
usual,very_crit,incomplete,2,less_conv,?,?,not_recom,not_recom
usual,very_crit,incomplete,2,?,inconv,?,recommended,spec_prior
usual,very_crit,incomplete,2,less_conv,inconv,?,priority,spec_prior
usual,very_crit,?,2,less_conv,inconv,problematic,not_recom,not_recom
