@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,critical,completed,2,convenient,convenient,slightly_prob,not_recom,not_recom
usual,?,?,2,?,?,problematic,recommended,priority
?,?,completed,?,convenient,convenient,?,priority,priority
?,?,completed,2,convenient,convenient,problematic,not_recom,not_recom
usual,?,?,2,?,inconv,nonprob,recommended,priority
usual,critical,completed,?,convenient,?,nonprob,priority,priority
?,critical,completed,2,convenient,inconv,nonprob,?,not_recom
?,critical,?,?,convenient,inconv,?,recommended,?
?,critical,completed,2,?,inconv,slightly_prob,priority,?
?,critical,completed,2,convenient,?,?,not_recom,?
usual,?,?,2,convenient,inconv,problematic,recommended,?
?,critical,completed,2,convenient,inconv,?,priority,priority
?,?,?,2,convenient,?,problematic,not_recom,not_recom
usual,critical,completed,?,less_conv,convenient,nonprob,recommended,priority
usual,critical,completed,?,?,convenient,nonprob,priority,?
usual,critical,completed,2,less_conv,?,nonprob,not_recom,not_recom
usual,?,?,?,less_conv,?,slightly_prob,?,priority
?,?,completed,2,?,convenient,slightly_prob,?,priority
usual,?,completed,2,less_conv,convenient,slightly_prob,not_recom,?
usual,critical,completed,2,less_conv,convenient,problematic,recommended,?
usual,critical,completed,2,less_conv,convenient,problematic,priority,priority
?,critical,completed,2,?,convenient,problematic,not_recom,?
usual,?,?,2,less_conv,inconv,nonprob,?,priority
usual,?,completed,?,less_conv,inconv,nonprob,?,priority
?,critical,?,?,less_conv,inconv,nonprob,not_recom,not_recom
usual,critical,completed,?,less_conv,inconv,slightly_prob,recommended,priority
?,critical,completed,2,less_conv,?,slightly_prob,?,?
?,critical,completed,2,less_conv,inconv,slightly_prob,?,not_recom
usual,critical,completed,?,less_conv,inconv,problematic,?,priority
usual,critical,completed,2,less_conv,inconv,problematic,priority,?
usual,critical,completed,2,less_conv,?,?,?,not_recom
usual,critical,completed,?,critical,convenient,nonprob,?,priority
usual,critical,completed,2,critical,convenient,?,priority,spec_prior
usual,critical,completed,2,?,convenient,?,not_recom,not_recom
usual,?,completed,2,critical,convenient,?,?,priority
usual,critical,?,?,critical,convenient,slightly_prob,priority,spec_prior
?,critical,completed,2,critical,convenient,slightly_prob,not_recom,not_recom
usual,critical,completed,?,?,convenient,problematic,recommended,spec_prior
usual,?,?,?,critical,?,?,priority,spec_prior
usual,?,completed,2,critical,convenient,problematic,not_recom,not_recom
?,critical,?,2,critical,?,?,recommended,?
usual,critical,completed,2,critical,inconv,?,?,spec_prior
?,critical,completed,2,critical,?,nonprob,not_recom,not_recom
?,?,?,2,critical,inconv,?,recommended,priority
usual,critical,completed,2,critical,?,slightly_prob,priority,?
usual,critical,?,2,critical,inconv,slightly_prob,not_recom,not_recom
usual,critical,?,2,critical,inconv,?,recommended,spec_prior
usual,critical,completed,2,?,?,?,priority,spec_prior
usual,critical,completed,2,?,inconv,problematic,not_recom,not_recom
usual,critical,completed,3,?,?,?,recommended,priority
usual,?,completed,3,convenient,convenient,nonprob,?,priority
usual,critical,completed,3,?,convenient,nonprob,?,not_recom
usual,critical,completed,3,convenient,convenient,slightly_prob,recommended,priority
?,critical,?,?,?,?,slightly_prob,?,priority
?,?,completed,3,convenient,?,?,not_recom,not_recom
?,critical,?,3,?,?,?,recommended,priority
usual,critical,completed,3,?,convenient,?,priority,priority
usual,?,completed,3,convenient,convenient,?,not_recom,not_recom
?,critical,?,3,?,inconv,?,recommended,priority
usual,critical,completed,3,convenient,inconv,nonprob,priority,spec_prior
?,critical,?,3,convenient,inconv,nonprob,?,not_recom
usual,critical,?,3,convenient,inconv,slightly_prob,?,priority
usual,critical,completed,3,convenient,?,?,?,spec_prior
usual,critical,completed,3,convenient,inconv,slightly_prob,not_recom,?
usual,?,completed,?,convenient,inconv,?,recommended,spec_prior
usual,critical,completed,3,convenient,?,?,priority,spec_prior
?,?,?,?,?,inconv,?,not_recom,not_recom
usual,?,completed,3,less_conv,?,nonprob,recommended,priority
usual,critical,?,3,?,convenient,nonprob,priority,spec_prior
?,critical,?,?,?,?,nonprob,?,not_recom
usual,?,completed,?,less_conv,?,slightly_prob,recommended,priority
usual,critical,completed,3,less_conv,?,slightly_prob,priority,spec_prior
?,critical,completed,?,less_conv,convenient,slightly_prob,not_recom,not_recom
?,?,completed,3,less_conv,convenient,problematic,recommended,spec_prior
usual,?,?,?,less_conv,convenient,problematic,?,spec_prior
?,critical,?,3,less_conv,?,?,not_recom,not_recom
usual,?,?,3,?,?,?,?,priority
usual,critical,completed,?,less_conv,inconv,nonprob,priority,spec_prior
usual,critical,?,3,less_conv,inconv,nonprob,?,not_recom
usual,critical,completed,3,less_conv,inconv,slightly_prob,recommended,priority
usual,critical,completed,?,?,?,slightly_prob,priority,spec_prior
?,critical,completed,?,less_conv,?,?,not_recom,not_recom
?,critical,completed,3,less_conv,inconv,problematic,recommended,?
?,?,completed,3,less_conv,?,problematic,?,spec_prior
usual,?,completed,3,less_conv,inconv,problematic,?,not_recom
usual,critical,?,?,critical,convenient,?,?,?
?,critical,completed,3,critical,convenient,nonprob,?,spec_prior
usual,?,completed,3,?,convenient,nonprob,not_recom,not_recom
usual,critical,completed,?,critical,convenient,slightly_prob,recommended,priority
usual,?,?,?,critical,?,slightly_prob,?,spec_prior
usual,?,completed,?,critical,convenient,slightly_prob,not_recom,not_recom
?,critical,completed,?,critical,convenient,problematic,recommended,spec_prior
usual,critical,?,3,?,convenient,?,?,spec_prior
usual,critical,completed,3,critical,convenient,?,not_recom,not_recom
usual,?,completed,?,critical,?,?,recommended,?
usual,?,?,3,critical,?,nonprob,?,spec_prior
usual,critical,completed,3,critical,?,nonprob,?,not_recom
?,critical,completed,3,critical,inconv,slightly_prob,recommended,priority
usual,critical,completed,3,critical,inconv,slightly_prob,priority,spec_prior
?,?,?,3,critical,inconv,?,not_recom,not_recom
usual,?,completed,3,?,inconv,problematic,recommended,spec_prior
?,?,completed,?,critical,inconv,problematic,?,?
?,?,completed,3,critical,inconv,problematic,not_recom,not_recom
?,critical,?,?,convenient,convenient,?,?,priority
usual,?,?,?,convenient,?,?,priority,priority
usual,?,completed,?,convenient,convenient,nonprob,?,not_recom
usual,critical,completed,?,?,?,slightly_prob,recommended,?
?,critical,?,more,convenient,convenient,slightly_prob,?,?
usual,critical,completed,?,convenient,convenient,?,?,not_recom
usual,?,completed,more,convenient,convenient,problematic,?,?
usual,?,completed,more,convenient,convenient,problematic,?,priority
usual,critical,completed,more,convenient,convenient,problematic,?,not_recom
usual,?,?,?,convenient,inconv,nonprob,recommended,priority
?,critical,completed,?,?,?,nonprob,?,spec_prior
usual,?,completed,more,?,inconv,nonprob,?,not_recom
usual,critical,completed,?,convenient,inconv,slightly_prob,recommended,?
usual,?,?,?,convenient,?,slightly_prob,?,spec_prior
usual,?,completed,more,convenient,inconv,?,?,?
usual,critical,?,?,convenient,inconv,?,recommended,spec_prior
?,critical,completed,more,convenient,?,problematic,?,?
usual,?,completed,?,?,inconv,problematic,not_recom,?
?,critical,completed,?,?,convenient,nonprob,recommended,?
usual,critical,?,more,less_conv,convenient,nonprob,?,spec_prior
usual,critical,?,more,?,convenient,?,not_recom,?
usual,critical,?,more,less_conv,?,slightly_prob,recommended,priority
?,critical,?,more,less_conv,convenient,slightly_prob,?,spec_prior
usual,critical,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,critical,completed,?,less_conv,convenient,problematic,recommended,?
usual,?,?,more,less_conv,convenient,problematic,priority,spec_prior
usual,critical,?,?,?,?,problematic,not_recom,not_recom
usual,critical,completed,more,less_conv,inconv,?,?,priority
usual,critical,completed,more,less_conv,inconv,nonprob,?,?
usual,critical,?,more,less_conv,inconv,nonprob,not_recom,not_recom
?,critical,?,?,less_conv,inconv,?,?,priority
usual,critical,completed,more,less_conv,?,?,priority,?
usual,critical,completed,more,less_conv,?,?,not_recom,?
usual,critical,completed,more,less_conv,inconv,problematic,recommended,spec_prior
usual,?,completed,more,less_conv,inconv,problematic,priority,?
usual,critical,completed,more,?,inconv,problematic,not_recom,not_recom
usual,critical,?,more,critical,?,nonprob,recommended,?
usual,critical,completed,more,critical,?,nonprob,priority,spec_prior
usual,critical,completed,more,critical,convenient,?,not_recom,not_recom
usual,critical,?,more,critical,convenient,?,?,priority
usual,?,?,?,critical,convenient,?,priority,?
usual,?,?,more,critical,convenient,slightly_prob,not_recom,not_recom
usual,critical,completed,more,critical,?,problematic,recommended,spec_prior
?,critical,completed,more,critical,convenient,problematic,priority,spec_prior
usual,critical,completed,more,?,convenient,problematic,?,?
usual,critical,?,more,critical,?,nonprob,recommended,priority
?,critical,completed,more,critical,?,?,?,?
usual,critical,completed,more,?,inconv,?,not_recom,?
?,critical,completed,?,?,?,slightly_prob,?,?
usual,critical,completed,?,?,inconv,slightly_prob,?,spec_prior
usual,?,completed,more,?,inconv,slightly_prob,not_recom,not_recom
usual,critical,completed,?,?,inconv,problematic,recommended,spec_prior
usual,?,completed,more,?,inconv,problematic,?,spec_prior
usual,critical,completed,?,critical,inconv,?,not_recom,not_recom
usual,critical,incomplete,1,convenient,?,nonprob,recommended,?
usual,critical,incomplete,1,?,convenient,?,priority,priority
usual,critical,?,?,convenient,convenient,nonprob,not_recom,not_recom
usual,critical,?,?,convenient,convenient,slightly_prob,?,priority
?,critical,incomplete,?,convenient,?,slightly_prob,priority,priority
usual,?,?,1,convenient,?,?,not_recom,not_recom
usual,critical,incomplete,?,convenient,convenient,problematic,recommended,priority
usual,critical,incomplete,?,convenient,convenient,problematic,priority,priority
usual,?,incomplete,1,?,?,problematic,?,?
usual,critical,incomplete,?,convenient,inconv,?,?,?
usual,critical,incomplete,1,convenient,?,?,?,?
?,critical,?,1,convenient,inconv,nonprob,not_recom,not_recom
usual,critical,incomplete,1,?,inconv,?,recommended,priority
?,critical,incomplete,1,convenient,inconv,?,priority,priority
usual,critical,incomplete,?,convenient,inconv,slightly_prob,not_recom,not_recom
?,critical,?,1,convenient,inconv,?,recommended,priority
?,critical,?,?,convenient,inconv,problematic,?,priority
usual,critical,incomplete,1,convenient,?,problematic,not_recom,not_recom
?,critical,incomplete,1,less_conv,?,nonprob,recommended,priority
usual,critical,incomplete,1,less_conv,convenient,?,?,priority
usual,?,?,?,less_conv,?,?,?,?
usual,?,incomplete,1,less_conv,convenient,slightly_prob,?,priority
usual,critical,?,?,less_conv,convenient,slightly_prob,priority,priority
?,critical,?,?,less_conv,convenient,?,not_recom,not_recom
usual,?,?,1,less_conv,convenient,problematic,recommended,priority
usual,?,?,1,less_conv,convenient,?,priority,priority
usual,critical,incomplete,1,less_conv,convenient,?,?,not_recom
usual,critical,?,1,?,inconv,nonprob,recommended,?
?,critical,?,1,less_conv,inconv,nonprob,priority,priority
usual,critical,?,?,less_conv,inconv,nonprob,not_recom,?
?,critical,incomplete,1,less_conv,?,slightly_prob,?,priority
?,critical,incomplete,1,?,inconv,slightly_prob,priority,priority
usual,critical,incomplete,1,less_conv,inconv,?,not_recom,not_recom
usual,critical,?,1,?,inconv,?,recommended,priority
?,critical,incomplete,1,less_conv,inconv,?,priority,priority
usual,critical,incomplete,?,?,inconv,problematic,?,?
?,critical,?,1,critical,?,nonprob,recommended,priority
?,critical,incomplete,1,critical,convenient,nonprob,?,spec_prior
?,critical,incomplete,1,?,convenient,?,?,not_recom
usual,critical,?,1,critical,convenient,?,recommended,priority
usual,critical,incomplete,1,critical,convenient,?,?,spec_prior
usual,critical,?,1,critical,convenient,slightly_prob,?,not_recom
usual,?,incomplete,1,critical,convenient,?,?,?
?,?,incomplete,1,critical,?,problematic,?,spec_prior
?,critical,?,1,?,convenient,?,not_recom,not_recom
usual,critical,?,1,critical,?,?,recommended,priority
?,critical,?,1,?,inconv,?,?,spec_prior
usual,critical,?,?,critical,inconv,?,?,not_recom
usual,critical,?,1,critical,?,slightly_prob,recommended,priority
usual,critical,incomplete,1,critical,?,slightly_prob,priority,spec_prior
usual,critical,incomplete,1,critical,inconv,?,not_recom,not_recom
usual,critical,incomplete,1,?,inconv,problematic,recommended,spec_prior
usual,critical,incomplete,?,critical,?,problematic,priority,spec_prior
usual,critical,?,1,critical,?,problematic,not_recom,not_recom
usual,critical,incomplete,2,convenient,convenient,nonprob,?,?
usual,critical,?,?,convenient,?,nonprob,?,priority
?,critical,incomplete,2,?,?,?,not_recom,not_recom
?,critical,?,2,convenient,?,slightly_prob,recommended,priority
usual,critical,?,2,convenient,convenient,?,priority,?
usual,?,incomplete,?,?,convenient,slightly_prob,?,not_recom
?,critical,incomplete,2,convenient,?,problematic,recommended,priority
usual,critical,incomplete,2,?,?,?,priority,priority
usual,critical,incomplete,2,?,?,?,not_recom,not_recom
usual,critical,incomplete,?,convenient,inconv,nonprob,recommended,?
usual,critical,?,?,convenient,inconv,?,priority,?
usual,critical,incomplete,2,?,inconv,?,not_recom,?
usual,critical,incomplete,2,?,inconv,slightly_prob,recommended,priority
?,critical,incomplete,?,convenient,inconv,slightly_prob,priority,spec_prior
usual,?,incomplete,2,convenient,inconv,slightly_prob,not_recom,not_recom
usual,critical,incomplete,2,convenient,inconv,problematic,?,spec_prior
usual,?,incomplete,?,?,?,problematic,?,spec_prior
usual,?,incomplete,?,?,inconv,problematic,not_recom,not_recom
usual,critical,?,2,less_conv,convenient,nonprob,recommended,priority
usual,critical,?,2,?,?,?,priority,spec_prior
usual,critical,?,2,?,?,nonprob,not_recom,not_recom
usual,critical,?,?,?,convenient,slightly_prob,recommended,priority
usual,critical,?,2,less_conv,convenient,slightly_prob,priority,spec_prior
usual,critical,incomplete,2,less_conv,?,slightly_prob,?,not_recom
usual,critical,incomplete,?,?,convenient,problematic,?,?
?,?,?,2,less_conv,convenient,problematic,priority,spec_prior
usual,?,?,2,less_conv,?,problematic,not_recom,not_recom
?,?,incomplete,2,less_conv,inconv,?,?,priority
usual,?,incomplete,2,less_conv,inconv,nonprob,priority,?
usual,critical,?,2,less_conv,?,nonprob,not_recom,not_recom
usual,?,incomplete,2,less_conv,?,slightly_prob,recommended,priority
usual,critical,incomplete,2,less_conv,?,?,priority,spec_prior
usual,critical,incomplete,2,?,?,slightly_prob,?,?
usual,critical,incomplete,?,less_conv,inconv,?,?,?
?,?,incomplete,2,less_conv,?,problematic,?,?
?,?,?,2,?,inconv,problematic,not_recom,not_recom
usual,?,incomplete,?,critical,?,?,recommended,?
?,?,?,?,critical,convenient,nonprob,priority,spec_prior
usual,critical,incomplete,2,critical,convenient,nonprob,not_recom,?
usual,critical,incomplete,?,critical,convenient,slightly_prob,?,priority
usual,critical,incomplete,?,critical,convenient,slightly_prob,?,?
?,critical,incomplete,?,critical,convenient,slightly_prob,?,not_recom
usual,critical,incomplete,2,critical,?,?,?,spec_prior
?,critical,incomplete,?,?,convenient,problematic,priority,spec_prior
usual,critical,?,?,?,convenient,problematic,?,not_recom
?,critical,?,2,critical,inconv,nonprob,recommended,?
usual,?,incomplete,2,critical,inconv,nonprob,priority,?
usual,critical,?,?,critical,?,?,not_recom,not_recom
usual,?,incomplete,?,critical,inconv,?,recommended,priority
usual,critical,incomplete,2,critical,?,slightly_prob,priority,spec_prior
?,critical,incomplete,2,critical,?,slightly_prob,not_recom,not_recom
usual,?,incomplete,2,?,inconv,problematic,recommended,spec_prior
?,critical,?,2,critical,inconv,problematic,priority,spec_prior
?,critical,incomplete,2,critical,inconv,problematic,not_recom,not_recom
usual,critical,?,3,convenient,?,nonprob,recommended,priority
usual,?,incomplete,3,convenient,convenient,?,priority,?
