@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,less_proper,completed,3,critical,convenient,nonprob,recommended,priority
usual,?,completed,3,critical,convenient,nonprob,priority,priority
usual,less_proper,completed,3,critical,convenient,nonprob,not_recom,not_recom
usual,less_proper,completed,3,critical,convenient,?,?,?
usual,less_proper,completed,?,critical,?,slightly_prob,?,priority
usual,less_proper,completed,3,critical,convenient,slightly_prob,not_recom,not_recom
usual,less_proper,completed,3,critical,convenient,problematic,recommended,priority
usual,less_proper,completed,3,critical,convenient,problematic,priority,priority
usual,?,completed,?,critical,?,problematic,?,not_recom
usual,less_proper,completed,?,critical,inconv,nonprob,?,priority
usual,less_proper,completed,?,critical,inconv,?,priority,priority
usual,less_proper,?,3,critical,inconv,nonprob,not_recom,not_recom
usual,less_proper,completed,3,critical,inconv,slightly_prob,recommended,priority
usual,less_proper,completed,3,critical,?,slightly_prob,priority,priority
usual,less_proper,completed,3,?,?,slightly_prob,not_recom,not_recom
usual,less_proper,completed,3,critical,inconv,problematic,recommended,priority
usual,less_proper,completed,3,critical,inconv,problematic,priority,priority
?,less_proper,completed,3,critical,inconv,problematic,not_recom,not_recom
usual,less_proper,?,more,convenient,convenient,nonprob,recommended,very_recom
usual,less_proper,completed,more,convenient,convenient,nonprob,priority,priority
usual,less_proper,completed,more,convenient,convenient,nonprob,not_recom,not_recom
usual,less_proper,completed,more,convenient,convenient,slightly_prob,?,very_recom
usual,less_proper,completed,more,convenient,convenient,slightly_prob,?,priority
usual,less_proper,completed,?,convenient,?,slightly_prob,not_recom,?
usual,?,?,more,convenient,convenient,problematic,recommended,priority
usual,less_proper,completed,more,convenient,convenient,problematic,priority,priority
usual,less_proper,completed,more,convenient,?,problematic,not_recom,?
usual,less_proper,completed,more,?,inconv,nonprob,recommended,priority
usual,less_proper,completed,more,convenient,?,nonprob,priority,priority
usual,less_proper,completed,more,convenient,inconv,nonprob,not_recom,not_recom
usual,less_proper,completed,more,convenient,inconv,slightly_prob,recommended,priority
usual,less_proper,completed,more,convenient,?,slightly_prob,priority,?
usual,less_proper,?,more,convenient,inconv,slightly_prob,not_recom,not_recom
usual,less_proper,completed,more,convenient,inconv,problematic,recommended,priority
usual,less_proper,completed,more,convenient,inconv,problematic,priority,priority
usual,less_proper,?,?,convenient,?,problematic,not_recom,not_recom
usual,less_proper,completed,more,less_conv,convenient,nonprob,recommended,priority
usual,less_proper,completed,more,less_conv,convenient,nonprob,priority,priority
usual,less_proper,completed,more,less_conv,convenient,nonprob,not_recom,not_recom
usual,less_proper,completed,more,less_conv,convenient,slightly_prob,recommended,priority
?,less_proper,completed,more,?,convenient,slightly_prob,priority,priority
usual,less_proper,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,less_proper,completed,more,less_conv,convenient,problematic,?,priority
usual,less_proper,completed,more,less_conv,convenient,problematic,priority,priority
usual,?,completed,?,less_conv,convenient,problematic,?,not_recom
usual,less_proper,completed,more,less_conv,inconv,nonprob,?,priority
usual,less_proper,?,more,less_conv,inconv,nonprob,priority,priority
usual,less_proper,completed,more,less_conv,inconv,nonprob,not_recom,?
usual,?,completed,more,less_conv,inconv,slightly_prob,recommended,priority
usual,less_proper,completed,?,less_conv,inconv,slightly_prob,priority,priority
usual,less_proper,completed,more,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,less_proper,completed,more,less_conv,inconv,problematic,recommended,priority
usual,less_proper,completed,more,less_conv,inconv,problematic,priority,priority
usual,less_proper,completed,more,less_conv,?,problematic,not_recom,?
?,less_proper,completed,more,critical,convenient,nonprob,recommended,priority
usual,less_proper,completed,more,critical,convenient,nonprob,?,priority
usual,less_proper,completed,more,critical,convenient,nonprob,not_recom,not_recom
usual,?,completed,more,critical,convenient,slightly_prob,recommended,?
usual,less_proper,completed,more,critical,convenient,slightly_prob,priority,priority
usual,less_proper,completed,more,?,?,slightly_prob,not_recom,not_recom
?,less_proper,completed,more,?,convenient,?,recommended,priority
?,less_proper,completed,more,critical,convenient,problematic,priority,priority
usual,less_proper,completed,?,critical,convenient,problematic,not_recom,not_recom
usual,less_proper,completed,more,critical,inconv,nonprob,recommended,priority
usual,less_proper,completed,more,critical,inconv,nonprob,priority,priority
usual,less_proper,completed,more,?,inconv,?,not_recom,?
usual,less_proper,completed,more,?,?,slightly_prob,recommended,?
usual,less_proper,completed,more,critical,inconv,?,priority,priority
?,less_proper,completed,more,critical,inconv,slightly_prob,not_recom,not_recom
usual,less_proper,completed,more,critical,inconv,problematic,?,priority
usual,less_proper,completed,more,critical,inconv,problematic,priority,priority
usual,less_proper,completed,?,critical,inconv,problematic,not_recom,not_recom
usual,?,incomplete,1,convenient,convenient,nonprob,recommended,very_recom
usual,less_proper,incomplete,1,convenient,convenient,nonprob,priority,priority
usual,less_proper,incomplete,1,convenient,convenient,nonprob,not_recom,not_recom
usual,?,incomplete,1,convenient,convenient,slightly_prob,recommended,very_recom
usual,less_proper,incomplete,1,convenient,convenient,slightly_prob,?,priority
?,less_proper,incomplete,1,convenient,convenient,slightly_prob,?,not_recom
usual,less_proper,incomplete,1,convenient,convenient,problematic,recommended,priority
usual,less_proper,incomplete,1,convenient,convenient,problematic,priority,?
usual,less_proper,incomplete,1,convenient,convenient,problematic,not_recom,not_recom
usual,less_proper,incomplete,1,convenient,inconv,nonprob,recommended,very_recom
?,less_proper,?,1,convenient,?,nonprob,priority,priority
usual,less_proper,incomplete,1,convenient,?,nonprob,not_recom,not_recom
usual,less_proper,incomplete,1,convenient,inconv,slightly_prob,recommended,very_recom
usual,less_proper,incomplete,1,convenient,?,slightly_prob,?,priority
usual,less_proper,?,1,convenient,inconv,slightly_prob,not_recom,not_recom
usual,less_proper,incomplete,1,convenient,?,problematic,recommended,priority
usual,less_proper,incomplete,1,convenient,inconv,problematic,priority,priority
usual,?,incomplete,1,convenient,?,?,not_recom,not_recom
usual,less_proper,incomplete,1,less_conv,convenient,nonprob,recommended,?
?,less_proper,?,1,less_conv,convenient,nonprob,priority,priority
usual,less_proper,incomplete,1,less_conv,convenient,nonprob,not_recom,not_recom
usual,less_proper,incomplete,1,less_conv,convenient,slightly_prob,recommended,very_recom
usual,less_proper,incomplete,1,less_conv,convenient,slightly_prob,priority,priority
?,less_proper,incomplete,1,less_conv,convenient,?,not_recom,not_recom
usual,?,incomplete,1,less_conv,?,problematic,recommended,priority
usual,less_proper,incomplete,1,less_conv,convenient,problematic,priority,?
usual,less_proper,incomplete,1,less_conv,convenient,problematic,not_recom,?
usual,less_proper,?,1,less_conv,inconv,nonprob,recommended,?
usual,less_proper,incomplete,?,less_conv,?,nonprob,priority,priority
usual,less_proper,?,1,less_conv,inconv,nonprob,not_recom,not_recom
usual,less_proper,incomplete,1,less_conv,inconv,slightly_prob,recommended,very_recom
?,less_proper,incomplete,1,less_conv,inconv,slightly_prob,priority,priority
usual,less_proper,incomplete,1,less_conv,inconv,?,not_recom,?
usual,less_proper,incomplete,1,less_conv,inconv,problematic,recommended,priority
usual,less_proper,?,1,?,inconv,?,priority,priority
usual,less_proper,incomplete,1,less_conv,inconv,?,not_recom,not_recom
usual,less_proper,incomplete,1,critical,convenient,nonprob,recommended,?
usual,less_proper,incomplete,1,critical,convenient,nonprob,priority,priority
usual,less_proper,incomplete,1,critical,convenient,nonprob,not_recom,not_recom
?,less_proper,incomplete,1,critical,?,slightly_prob,recommended,priority
usual,less_proper,incomplete,1,critical,convenient,slightly_prob,priority,priority
usual,less_proper,incomplete,1,?,convenient,slightly_prob,not_recom,not_recom
usual,less_proper,incomplete,?,critical,convenient,problematic,recommended,priority
usual,less_proper,incomplete,1,critical,convenient,problematic,priority,priority
?,less_proper,incomplete,1,critical,convenient,problematic,not_recom,not_recom
usual,less_proper,incomplete,?,critical,inconv,nonprob,recommended,priority
usual,less_proper,incomplete,1,critical,inconv,nonprob,?,priority
usual,less_proper,incomplete,1,critical,inconv,nonprob,not_recom,not_recom
usual,less_proper,incomplete,?,?,inconv,slightly_prob,recommended,priority
usual,less_proper,incomplete,1,critical,inconv,slightly_prob,priority,priority
usual,less_proper,incomplete,1,?,?,slightly_prob,not_recom,?
usual,less_proper,incomplete,?,critical,inconv,problematic,?,priority
usual,less_proper,incomplete,1,?,inconv,problematic,priority,priority
usual,less_proper,incomplete,1,?,inconv,?,not_recom,not_recom
usual,less_proper,?,2,?,convenient,nonprob,recommended,very_recom
usual,?,incomplete,2,convenient,convenient,nonprob,?,priority
?,less_proper,incomplete,2,convenient,convenient,nonprob,?,not_recom
?,less_proper,incomplete,2,convenient,convenient,slightly_prob,recommended,very_recom
usual,less_proper,incomplete,2,convenient,convenient,slightly_prob,priority,priority
usual,less_proper,incomplete,2,convenient,convenient,slightly_prob,not_recom,not_recom
usual,less_proper,incomplete,2,convenient,convenient,problematic,recommended,priority
usual,?,incomplete,?,convenient,convenient,problematic,priority,priority
usual,less_proper,incomplete,2,convenient,convenient,?,?,not_recom
usual,less_proper,incomplete,2,convenient,inconv,nonprob,recommended,priority
usual,less_proper,incomplete,2,convenient,inconv,nonprob,priority,priority
usual,less_proper,incomplete,2,?,inconv,?,not_recom,not_recom
usual,less_proper,incomplete,2,convenient,inconv,slightly_prob,recommended,priority
usual,less_proper,incomplete,2,convenient,inconv,slightly_prob,priority,priority
usual,less_proper,incomplete,2,?,inconv,slightly_prob,not_recom,not_recom
usual,?,?,?,convenient,inconv,?,recommended,priority
usual,less_proper,incomplete,2,convenient,inconv,problematic,priority,priority
usual,less_proper,incomplete,2,convenient,inconv,problematic,not_recom,not_recom
usual,less_proper,incomplete,2,less_conv,convenient,nonprob,recommended,priority
?,less_proper,incomplete,2,less_conv,convenient,nonprob,priority,priority
usual,less_proper,incomplete,2,less_conv,convenient,nonprob,not_recom,?
usual,less_proper,incomplete,2,less_conv,convenient,?,recommended,priority
usual,less_proper,incomplete,2,less_conv,?,slightly_prob,priority,priority
usual,less_proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,?
usual,less_proper,incomplete,?,less_conv,convenient,problematic,recommended,priority
usual,less_proper,incomplete,2,less_conv,convenient,problematic,priority,priority
usual,less_proper,incomplete,?,less_conv,convenient,problematic,not_recom,not_recom
usual,less_proper,incomplete,2,less_conv,inconv,nonprob,recommended,priority
usual,less_proper,incomplete,?,?,?,nonprob,priority,priority
usual,less_proper,incomplete,2,less_conv,inconv,nonprob,not_recom,not_recom
usual,less_proper,?,2,less_conv,inconv,slightly_prob,recommended,priority
usual,less_proper,incomplete,?,less_conv,inconv,slightly_prob,?,?
usual,less_proper,?,2,less_conv,inconv,?,not_recom,not_recom
usual,less_proper,incomplete,2,less_conv,?,problematic,recommended,priority
usual,less_proper,incomplete,2,less_conv,inconv,problematic,priority,priority
usual,less_proper,incomplete,2,less_conv,inconv,problematic,not_recom,not_recom
usual,?,?,2,critical,convenient,nonprob,recommended,priority
?,less_proper,incomplete,2,critical,convenient,nonprob,priority,priority
usual,less_proper,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
usual,less_proper,incomplete,2,critical,?,slightly_prob,recommended,priority
usual,less_proper,incomplete,2,critical,convenient,slightly_prob,priority,priority
?,less_proper,incomplete,2,critical,convenient,slightly_prob,not_recom,not_recom
usual,less_proper,incomplete,2,critical,convenient,problematic,recommended,priority
usual,less_proper,incomplete,?,critical,?,problematic,priority,priority
usual,less_proper,incomplete,2,critical,convenient,problematic,not_recom,?
usual,less_proper,?,2,critical,inconv,nonprob,recommended,priority
?,less_proper,incomplete,2,critical,?,nonprob,priority,priority
usual,less_proper,?,2,critical,inconv,nonprob,not_recom,not_recom
?,less_proper,incomplete,2,critical,inconv,slightly_prob,recommended,priority
usual,less_proper,incomplete,2,critical,inconv,?,?,priority
usual,?,incomplete,2,critical,inconv,slightly_prob,not_recom,not_recom
usual,less_proper,incomplete,2,critical,inconv,problematic,recommended,priority
?,less_proper,incomplete,2,critical,inconv,problematic,?,priority
usual,less_proper,incomplete,?,critical,inconv,?,not_recom,not_recom
usual,less_proper,incomplete,3,convenient,convenient,?,recommended,?
usual,less_proper,incomplete,3,?,convenient,nonprob,priority,priority
usual,?,incomplete,3,convenient,convenient,nonprob,?,not_recom
usual,less_proper,incomplete,3,?,convenient,slightly_prob,recommended,very_recom
usual,less_proper,incomplete,3,convenient,convenient,slightly_prob,priority,priority
usual,less_proper,incomplete,3,?,convenient,slightly_prob,not_recom,?
