@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,improper,complete,2,critical,convenient,nonprob,?,not_recom
?,improper,complete,?,critical,convenient,slightly_prob,recommended,priority
usual,improper,complete,2,critical,convenient,slightly_prob,priority,priority
usual,improper,?,2,?,convenient,slightly_prob,?,not_recom
usual,improper,complete,2,critical,convenient,?,recommended,priority
usual,improper,complete,2,?,convenient,problematic,priority,priority
usual,improper,complete,?,critical,convenient,problematic,not_recom,not_recom
usual,improper,complete,?,critical,?,nonprob,recommended,priority
usual,improper,complete,2,critical,inconv,nonprob,priority,priority
usual,improper,complete,2,critical,inconv,?,not_recom,not_recom
usual,improper,complete,2,critical,inconv,slightly_prob,recommended,priority
usual,improper,complete,2,critical,inconv,slightly_prob,priority,priority
usual,improper,complete,2,critical,inconv,slightly_prob,not_recom,not_recom
usual,improper,complete,2,critical,inconv,problematic,?,priority
usual,improper,complete,2,critical,inconv,problematic,?,priority
?,improper,complete,2,critical,inconv,problematic,not_recom,?
usual,improper,complete,3,convenient,convenient,nonprob,recommended,?
usual,improper,complete,3,convenient,convenient,nonprob,priority,priority
usual,improper,complete,3,convenient,convenient,nonprob,not_recom,not_recom
?,improper,complete,3,convenient,convenient,slightly_prob,recommended,very_recom
usual,improper,complete,3,convenient,convenient,slightly_prob,priority,priority
usual,improper,complete,3,convenient,convenient,slightly_prob,not_recom,not_recom
usual,?,complete,3,convenient,convenient,problematic,?,priority
usual,improper,complete,3,convenient,convenient,problematic,priority,priority
?,improper,complete,3,convenient,convenient,problematic,not_recom,not_recom
usual,improper,complete,3,convenient,inconv,nonprob,recommended,priority
?,improper,complete,3,convenient,inconv,nonprob,priority,priority
?,improper,complete,3,convenient,inconv,nonprob,not_recom,not_recom
usual,improper,complete,3,convenient,inconv,slightly_prob,?,priority
?,improper,?,3,convenient,inconv,slightly_prob,?,priority
usual,improper,complete,3,convenient,inconv,slightly_prob,not_recom,not_recom
usual,improper,complete,3,convenient,inconv,problematic,recommended,priority
usual,improper,complete,3,convenient,inconv,problematic,priority,?
usual,?,complete,3,convenient,inconv,problematic,not_recom,not_recom
usual,improper,complete,3,less_conv,convenient,nonprob,?,priority
usual,improper,complete,3,less_conv,convenient,nonprob,priority,priority
usual,improper,complete,3,less_conv,convenient,?,not_recom,not_recom
usual,improper,complete,3,less_conv,convenient,slightly_prob,recommended,priority
usual,improper,complete,3,less_conv,convenient,slightly_prob,priority,priority
usual,improper,complete,3,less_conv,convenient,slightly_prob,not_recom,?
usual,improper,complete,3,less_conv,convenient,problematic,recommended,priority
usual,improper,complete,3,less_conv,convenient,problematic,?,priority
usual,?,complete,3,?,convenient,problematic,not_recom,not_recom
usual,improper,complete,3,less_conv,inconv,nonprob,recommended,?
usual,improper,complete,3,less_conv,inconv,nonprob,?,priority
usual,improper,complete,3,less_conv,inconv,nonprob,not_recom,not_recom
?,improper,complete,?,less_conv,inconv,slightly_prob,?,priority
?,improper,complete,3,less_conv,inconv,slightly_prob,priority,priority
usual,improper,complete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,improper,complete,?,less_conv,inconv,problematic,recommended,priority
usual,improper,complete,3,less_conv,inconv,problematic,priority,?
?,?,complete,3,less_conv,inconv,problematic,not_recom,not_recom
usual,improper,complete,3,critical,convenient,nonprob,recommended,priority
usual,improper,complete,3,critical,convenient,nonprob,priority,priority
usual,improper,complete,3,critical,?,?,?,not_recom
usual,?,complete,3,critical,convenient,slightly_prob,recommended,priority
usual,improper,complete,?,critical,convenient,slightly_prob,priority,priority
usual,improper,complete,3,critical,convenient,slightly_prob,not_recom,not_recom
usual,improper,?,3,critical,convenient,problematic,recommended,priority
usual,improper,?,3,critical,convenient,problematic,priority,priority
usual,improper,complete,3,critical,convenient,?,not_recom,not_recom
usual,improper,complete,?,critical,?,nonprob,recommended,priority
usual,improper,complete,3,critical,inconv,nonprob,priority,priority
usual,improper,complete,3,critical,inconv,nonprob,not_recom,not_recom
usual,improper,complete,3,critical,inconv,slightly_prob,recommended,priority
usual,improper,complete,3,critical,inconv,slightly_prob,priority,priority
usual,improper,complete,3,critical,inconv,?,not_recom,not_recom
usual,?,complete,3,critical,inconv,?,recommended,?
usual,improper,complete,3,critical,inconv,?,priority,priority
usual,improper,complete,3,critical,?,problematic,?,not_recom
usual,improper,complete,more,convenient,convenient,nonprob,recommended,?
usual,improper,complete,more,?,convenient,nonprob,priority,priority
usual,improper,complete,more,?,convenient,?,not_recom,not_recom
usual,improper,?,more,?,convenient,slightly_prob,recommended,very_recom
usual,improper,complete,more,convenient,?,slightly_prob,priority,priority
usual,improper,complete,more,?,convenient,slightly_prob,not_recom,not_recom
usual,improper,complete,more,convenient,convenient,problematic,recommended,priority
usual,improper,complete,more,convenient,?,problematic,priority,priority
?,improper,?,more,convenient,convenient,problematic,not_recom,not_recom
usual,improper,complete,more,?,inconv,nonprob,recommended,priority
?,improper,complete,more,convenient,inconv,nonprob,priority,priority
usual,improper,complete,more,convenient,inconv,nonprob,not_recom,not_recom
usual,?,complete,?,convenient,inconv,slightly_prob,recommended,priority
usual,improper,?,more,convenient,?,slightly_prob,?,priority
usual,improper,complete,more,convenient,inconv,slightly_prob,not_recom,not_recom
usual,improper,complete,more,?,inconv,?,recommended,priority
usual,improper,complete,more,convenient,inconv,problematic,priority,priority
usual,?,complete,more,convenient,inconv,problematic,not_recom,not_recom
usual,improper,complete,more,less_conv,convenient,nonprob,recommended,priority
usual,improper,complete,more,less_conv,convenient,nonprob,?,priority
usual,improper,complete,more,less_conv,convenient,nonprob,not_recom,not_recom
usual,?,complete,more,less_conv,convenient,slightly_prob,?,priority
?,improper,complete,?,less_conv,convenient,slightly_prob,priority,priority
usual,improper,complete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,improper,complete,more,less_conv,convenient,?,recommended,priority
?,improper,complete,?,less_conv,convenient,problematic,priority,priority
?,improper,complete,more,less_conv,convenient,problematic,not_recom,not_recom
usual,improper,complete,more,less_conv,?,nonprob,?,priority
?,improper,complete,more,?,inconv,nonprob,priority,priority
?,improper,complete,more,less_conv,inconv,nonprob,not_recom,?
usual,improper,complete,more,less_conv,inconv,slightly_prob,?,priority
usual,improper,complete,more,less_conv,inconv,slightly_prob,priority,priority
usual,?,complete,?,less_conv,inconv,?,not_recom,not_recom
usual,improper,complete,more,?,inconv,problematic,recommended,?
usual,improper,complete,more,less_conv,inconv,problematic,priority,priority
usual,improper,complete,more,less_conv,inconv,problematic,not_recom,not_recom
?,improper,complete,more,critical,convenient,nonprob,recommended,priority
usual,improper,complete,more,critical,convenient,nonprob,priority,priority
?,improper,complete,more,critical,convenient,nonprob,not_recom,not_recom
usual,improper,complete,more,critical,convenient,slightly_prob,?,priority
usual,improper,complete,more,?,convenient,slightly_prob,priority,priority
?,improper,complete,more,critical,convenient,slightly_prob,not_recom,not_recom
?,improper,complete,more,critical,convenient,problematic,recommended,priority
usual,improper,complete,more,critical,?,problematic,priority,priority
usual,?,complete,?,critical,convenient,problematic,not_recom,not_recom
usual,improper,complete,more,critical,inconv,nonprob,recommended,priority
usual,improper,complete,more,critical,inconv,nonprob,priority,?
usual,improper,complete,more,critical,inconv,nonprob,not_recom,not_recom
usual,improper,complete,?,critical,inconv,slightly_prob,recommended,?
usual,improper,complete,?,critical,inconv,slightly_prob,priority,priority
usual,improper,complete,more,critical,inconv,slightly_prob,?,not_recom
usual,improper,complete,more,critical,inconv,problematic,recommended,priority
usual,improper,complete,more,critical,inconv,problematic,priority,priority
?,improper,?,more,critical,inconv,problematic,not_recom,not_recom
usual,improper,completed,1,?,convenient,nonprob,recommended,?
?,improper,completed,1,convenient,convenient,nonprob,priority,priority
usual,improper,completed,?,convenient,convenient,nonprob,not_recom,not_recom
?,improper,completed,1,convenient,convenient,slightly_prob,recommended,very_recom
usual,improper,completed,1,convenient,convenient,slightly_prob,?,priority
usual,improper,completed,?,convenient,convenient,slightly_prob,not_recom,not_recom
usual,improper,completed,1,?,convenient,problematic,recommended,priority
usual,improper,completed,1,convenient,convenient,problematic,priority,priority
usual,improper,completed,1,convenient,convenient,problematic,not_recom,not_recom
usual,improper,completed,1,convenient,inconv,nonprob,recommended,very_recom
usual,improper,completed,1,convenient,?,nonprob,priority,?
?,improper,completed,?,?,inconv,?,not_recom,not_recom
usual,improper,completed,1,convenient,inconv,slightly_prob,recommended,?
usual,improper,completed,?,convenient,inconv,slightly_prob,priority,priority
usual,improper,completed,1,convenient,inconv,slightly_prob,not_recom,not_recom
usual,improper,?,1,?,inconv,problematic,recommended,priority
usual,?,completed,1,convenient,inconv,problematic,priority,priority
?,improper,completed,1,convenient,inconv,problematic,not_recom,not_recom
usual,?,completed,1,less_conv,convenient,nonprob,recommended,very_recom
usual,improper,completed,1,less_conv,convenient,nonprob,priority,priority
usual,improper,?,1,less_conv,?,nonprob,not_recom,not_recom
usual,improper,completed,?,?,convenient,slightly_prob,recommended,very_recom
?,improper,completed,1,less_conv,convenient,?,priority,priority
usual,improper,completed,1,less_conv,convenient,slightly_prob,not_recom,not_recom
usual,improper,completed,1,?,?,problematic,recommended,priority
usual,improper,completed,?,less_conv,convenient,problematic,priority,priority
usual,improper,completed,1,less_conv,convenient,problematic,not_recom,not_recom
usual,improper,completed,1,less_conv,inconv,nonprob,recommended,very_recom
usual,improper,completed,1,less_conv,inconv,nonprob,priority,priority
usual,improper,completed,1,less_conv,inconv,nonprob,not_recom,?
usual,improper,completed,1,less_conv,inconv,slightly_prob,recommended,very_recom
usual,improper,completed,1,?,inconv,slightly_prob,priority,?
usual,improper,completed,?,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,improper,completed,?,less_conv,inconv,problematic,recommended,priority
usual,improper,completed,1,less_conv,inconv,problematic,priority,priority
usual,improper,completed,1,less_conv,inconv,problematic,not_recom,not_recom
usual,improper,?,1,critical,convenient,?,recommended,priority
usual,improper,completed,1,critical,convenient,nonprob,priority,priority
usual,improper,completed,1,critical,convenient,nonprob,not_recom,not_recom
usual,improper,completed,?,critical,convenient,slightly_prob,?,priority
usual,improper,completed,1,?,?,slightly_prob,priority,priority
usual,improper,completed,1,critical,convenient,slightly_prob,not_recom,not_recom
?,improper,completed,1,critical,convenient,problematic,recommended,?
usual,improper,completed,1,critical,?,problematic,priority,priority
usual,improper,completed,1,critical,convenient,problematic,not_recom,not_recom
usual,improper,completed,1,critical,inconv,nonprob,?,priority
?,improper,completed,1,critical,inconv,nonprob,?,priority
usual,improper,completed,?,critical,inconv,nonprob,not_recom,not_recom
?,?,completed,1,critical,inconv,?,?,priority
usual,improper,completed,?,critical,inconv,slightly_prob,priority,?
usual,improper,?,1,critical,inconv,slightly_prob,not_recom,?
usual,improper,completed,1,critical,inconv,problematic,recommended,priority
usual,improper,completed,1,critical,inconv,problematic,priority,priority
usual,improper,completed,?,critical,inconv,problematic,not_recom,?
usual,improper,?,2,convenient,convenient,nonprob,recommended,very_recom
usual,improper,?,2,convenient,convenient,nonprob,priority,priority
usual,improper,completed,2,?,convenient,?,not_recom,not_recom
usual,improper,completed,2,convenient,convenient,?,recommended,?
usual,improper,completed,2,convenient,convenient,slightly_prob,priority,priority
usual,improper,completed,2,convenient,convenient,slightly_prob,not_recom,not_recom
usual,improper,completed,2,convenient,convenient,problematic,recommended,priority
usual,improper,completed,2,?,?,problematic,priority,priority
?,improper,completed,?,convenient,convenient,problematic,not_recom,not_recom
?,improper,completed,2,convenient,?,?,recommended,very_recom
usual,improper,completed,2,?,inconv,?,priority,priority
usual,improper,completed,2,convenient,inconv,nonprob,?,not_recom
usual,improper,completed,2,convenient,inconv,?,?,?
usual,improper,?,2,convenient,inconv,slightly_prob,priority,priority
usual,improper,completed,?,convenient,inconv,slightly_prob,not_recom,?
usual,improper,completed,2,convenient,inconv,problematic,recommended,priority
usual,improper,completed,2,convenient,inconv,?,priority,priority
usual,improper,completed,2,?,inconv,?,not_recom,not_recom
usual,improper,completed,2,?,?,nonprob,recommended,very_recom
usual,improper,?,2,less_conv,convenient,nonprob,priority,priority
usual,improper,completed,2,less_conv,convenient,nonprob,not_recom,?
usual,?,completed,2,?,convenient,slightly_prob,recommended,very_recom
?,improper,completed,2,less_conv,convenient,slightly_prob,priority,priority
usual,improper,completed,2,less_conv,convenient,slightly_prob,not_recom,not_recom
