@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
?,s,w,?,n,?,w,b,?,t,?,?,s,w,?,w,o,e,k,s,g,e
?,f,g,f,n,?,w,?,k,t,?,?,f,w,?,w,o,e,k,?,g,?
x,f,?,t,n,f,?,?,?,?,b,s,s,?,?,w,?,?,n,y,d,e
x,?,?,f,n,f,w,?,k,t,?,s,f,w,w,w,?,?,n,s,?,?
?,?,n,f,n,?,?,b,h,?,?,?,s,w,w,?,o,?,k,?,g,e
f,?,?,?,?,f,w,?,p,t,e,?,f,w,?,w,o,?,?,s,?,e
f,?,?,t,p,f,c,?,k,?,e,s,s,?,w,?,?,?,n,?,g,p
f,?,n,f,n,f,?,?,k,?,e,s,?,w,?,w,o,e,k,?,g,e
f,?,y,t,a,?,?,b,p,e,?,s,y,w,w,w,o,?,n,?,g,e
x,?,g,t,n,f,c,b,n,t,b,s,s,g,p,w,?,?,?,y,?,e
?,?,g,f,n,f,w,b,n,?,e,s,s,?,?,?,o,e,n,?,g,e
x,s,g,f,n,?,w,?,h,t,e,f,s,w,?,w,?,e,n,?,g,e
f,y,w,t,p,?,c,n,?,e,?,s,s,?,w,?,o,p,?,?,u,p
x,s,w,?,?,f,w,b,h,?,e,f,f,w,?,?,o,?,?,?,g,e
?,s,w,f,n,?,w,b,?,t,?,s,s,?,w,w,o,?,?,a,?,?
f,?,?,?,?,f,w,b,?,t,e,s,s,w,w,w,o,e,?,a,?,?
f,s,n,f,?,f,?,b,n,t,e,?,s,w,w,?,o,e,n,?,g,e
x,f,n,?,n,?,?,?,k,t,e,f,f,w,w,w,o,e,k,s,g,?
f,s,?,f,n,f,?,b,?,?,?,s,f,?,?,?,?,?,?,s,g,e
?,s,n,?,n,f,w,b,?,t,e,?,f,w,?,?,o,e,?,?,?,?
x,f,?,f,n,?,w,b,n,?,e,?,?,w,?,?,?,e,n,a,?,?
f,f,w,f,?,f,w,b,k,t,?,f,s,?,w,w,o,e,n,a,g,e
f,?,?,f,?,?,w,?,?,?,e,?,f,?,?,w,o,e,k,?,?,?
x,?,?,t,l,?,?,?,?,e,c,s,?,?,?,w,?,?,n,s,?,?
?,?,?,f,n,f,?,?,n,t,?,f,s,w,w,w,o,e,k,a,g,e
x,s,?,f,n,f,w,?,h,t,e,f,?,w,?,w,o,e,n,?,?,?
f,?,w,f,n,?,?,b,k,t,?,?,?,?,w,w,?,e,?,a,?,e
x,s,w,?,p,f,c,n,?,?,e,?,?,w,w,w,o,p,n,s,u,?
x,s,w,f,?,f,?,b,p,t,e,?,f,w,w,w,o,e,k,?,g,e
?,?,n,t,n,?,c,?,?,?,b,s,s,g,p,w,?,p,n,v,d,e
f,f,g,f,n,f,w,?,n,t,e,s,s,w,?,w,?,e,?,?,?,e
x,s,g,?,?,f,w,b,n,t,?,?,?,w,w,w,o,e,k,a,g,e
?,f,n,?,n,?,w,?,n,t,e,?,s,w,w,?,?,e,?,a,g,e
f,s,?,?,n,f,w,b,p,t,e,s,s,w,w,?,o,e,?,?,g,e
x,s,g,?,?,f,w,?,h,t,e,f,?,w,?,w,?,?,k,s,g,?
f,?,n,t,l,f,c,b,n,e,?,?,?,?,w,w,o,p,k,s,p,e
f,?,?,t,?,f,?,?,p,e,e,s,?,?,w,?,?,?,k,?,u,?
?,s,n,?,?,?,?,b,p,t,e,?,?,w,w,w,o,e,n,s,g,?
x,f,?,?,n,f,?,b,?,t,b,s,?,w,?,w,o,?,?,v,d,e
?,?,w,?,?,f,?,n,?,e,?,s,?,w,?,w,o,p,k,s,?,p
?,s,?,t,p,f,?,?,p,e,e,s,s,w,?,?,?,?,?,?,u,p
f,?,n,?,p,?,?,n,?,?,e,?,?,w,w,w,?,p,n,s,u,p
x,f,n,t,n,f,c,?,u,?,?,s,?,?,?,w,o,p,k,y,d,e
b,?,?,?,l,f,c,?,g,e,?,s,s,w,?,?,o,p,?,?,?,e
f,?,?,?,?,?,?,?,?,?,?,s,s,?,w,w,o,p,k,?,g,p
?,?,w,f,n,?,w,?,p,?,e,s,f,w,w,w,o,e,k,a,?,e
x,?,w,f,n,?,w,?,?,?,e,f,s,w,?,w,o,?,?,?,?,e
?,f,n,t,n,?,c,?,?,t,b,?,s,g,p,w,o,p,?,?,?,e
x,s,n,f,n,f,w,?,?,t,?,f,?,?,w,w,?,?,k,a,g,e
?,f,?,?,n,?,w,b,?,?,e,?,s,?,w,w,o,e,?,?,g,e
f,?,n,f,n,?,?,?,?,?,?,f,f,w,w,?,?,e,?,s,g,?
?,y,?,t,p,f,?,n,?,e,e,?,s,w,?,?,?,p,n,s,u,p
f,y,w,t,p,?,c,?,w,e,e,?,?,w,w,w,o,?,?,?,?,p
x,s,n,f,n,?,?,b,?,t,?,s,?,?,w,w,o,?,k,s,?,e
?,f,g,f,n,f,w,?,p,t,?,?,f,?,w,?,o,e,n,?,g,?
x,f,n,t,?,?,?,b,?,?,?,s,s,?,?,w,o,?,?,v,d,e
f,s,g,f,n,f,w,?,?,t,e,f,?,?,?,w,o,e,?,?,g,e
f,f,?,?,?,?,w,b,?,?,e,?,s,w,w,?,?,e,k,?,g,e
?,s,?,t,p,?,?,n,k,?,?,s,s,w,w,?,?,p,n,v,u,?
x,?,?,f,n,?,w,b,n,t,e,f,f,w,?,w,o,?,n,a,?,e
f,y,?,t,p,?,?,?,p,e,e,?,s,?,w,w,?,p,?,v,?,p
x,?,g,?,n,?,w,b,n,?,?,f,?,w,w,?,?,e,?,a,g,?
f,f,?,?,?,f,?,?,?,t,e,f,f,w,?,?,?,?,k,?,g,?
?,s,?,f,n,?,w,b,n,?,?,s,s,w,w,w,o,e,?,a,g,e
?,?,n,?,n,f,c,?,?,t,b,?,s,?,p,w,o,p,?,y,?,?
x,?,n,?,n,f,w,b,h,?,?,?,s,?,?,?,o,e,?,s,?,e
f,?,?,t,p,?,?,n,k,e,?,?,s,w,w,?,?,?,n,s,u,p
x,?,n,t,n,f,?,b,p,?,b,s,?,?,g,w,?,p,n,v,?,?
?,s,w,f,n,?,w,?,?,t,e,f,f,?,w,?,o,?,?,s,g,e
f,?,w,?,?,?,w,?,k,t,e,?,?,?,w,?,?,?,k,?,g,?
?,?,w,?,a,f,w,?,?,?,b,s,s,?,?,w,?,p,u,v,d,?
x,?,n,f,n,f,?,?,p,t,?,?,f,w,w,?,o,?,n,s,?,e
?,?,g,t,?,?,c,?,?,t,b,s,s,?,w,w,o,?,?,?,d,e
x,?,n,?,?,?,c,b,n,t,b,s,s,g,g,w,o,p,n,y,?,e
x,s,?,t,?,?,?,n,p,t,b,s,s,w,w,w,o,p,?,v,?,e
?,?,g,f,?,f,w,b,h,?,e,?,?,w,?,w,?,e,k,a,g,e
?,s,n,f,n,?,?,?,n,?,?,s,s,?,?,?,o,?,?,s,g,e
x,y,e,t,?,f,c,?,u,?,?,s,s,g,?,w,o,p,n,y,d,?
?,?,?,f,n,?,w,b,?,?,?,f,?,w,w,?,?,e,?,a,g,e
?,s,w,t,?,?,?,?,?,?,?,s,?,w,w,w,o,p,?,v,?,p
f,?,?,?,n,f,?,b,?,t,e,?,f,?,w,w,?,e,n,s,g,?
x,f,?,?,n,f,w,?,?,?,?,s,s,w,w,w,o,?,n,a,?,?
?,?,?,?,n,?,w,?,k,t,?,?,f,w,w,?,?,e,?,s,g,?
f,s,n,f,n,?,w,b,?,t,?,f,?,w,w,w,?,e,k,?,g,?
x,?,w,?,n,f,?,b,k,t,e,f,?,w,w,?,o,?,n,?,?,?
?,y,w,?,?,f,c,?,p,e,?,s,s,w,w,w,o,p,?,s,?,p
?,f,?,?,?,f,?,?,k,?,e,?,s,?,?,w,?,e,n,?,?,e
f,?,n,?,?,f,w,b,k,t,e,f,f,w,w,?,o,e,n,a,g,e
x,s,n,f,n,f,?,b,?,t,e,f,s,w,?,w,o,e,k,?,g,e
?,f,?,?,n,?,?,b,p,t,?,s,?,w,?,?,o,?,?,?,?,e
?,s,?,f,n,?,w,?,k,?,?,s,?,?,w,w,o,e,?,a,?,e
?,?,y,t,l,f,c,?,?,?,?,?,?,w,w,?,?,?,?,y,?,e
?,y,n,?,p,f,?,n,n,e,?,s,?,w,w,?,o,p,k,v,u,p
x,f,w,f,?,?,w,b,?,?,?,?,f,w,?,w,?,e,k,?,g,e
f,s,w,?,n,?,w,b,?,t,?,f,?,?,w,w,o,e,?,?,g,e
?,s,n,f,n,f,w,b,?,t,?,?,?,w,w,w,o,e,n,s,?,e
f,y,?,t,?,?,c,?,?,e,e,?,s,?,w,w,?,p,?,s,g,p
f,?,g,?,?,f,?,b,?,t,?,?,?,?,w,w,?,e,k,?,g,e
?,s,w,?,?,f,?,n,?,e,e,s,?,?,w,?,?,p,?,s,?,?
?,s,?,f,?,f,w,b,n,?,e,f,?,w,w,w,o,e,?,s,g,?
?,s,g,f,?,f,w,b,p,?,e,f,s,?,w,w,o,?,?,s,g,?
x,f,?,?,?,f,?,b,?,t,e,s,s,w,w,w,o,e,k,?,g,?
f,f,?,f,?,f,?,b,?,?,e,s,?,?,?,w,o,e,k,?,?,e
f,s,g,?,n,f,w,?,h,t,?,s,?,?,?,?,o,e,n,s,g,e
?,s,?,?,n,?,w,b,?,t,?,s,f,?,?,w,o,?,n,s,g,e
x,f,n,?,?,?,w,?,?,?,e,?,?,w,w,?,o,?,k,?,g,?
?,?,?,f,?,?,w,b,p,t,?,?,f,w,w,?,o,?,?,?,g,e
f,f,?,?,?,f,?,?,?,t,?,?,s,?,?,?,?,?,n,?,g,e
b,y,?,?,?,?,c,b,?,?,c,s,?,?,?,w,?,?,k,?,?,e
f,f,?,f,?,?,w,b,?,t,?,s,f,w,w,?,?,?,n,?,g,?
?,f,?,f,?,f,w,?,h,t,e,s,s,?,?,w,o,e,k,?,g,?
?,f,w,f,n,f,w,b,?,t,e,?,?,w,?,w,o,?,?,a,?,e
x,?,n,?,?,f,c,?,?,t,b,?,?,p,?,w,?,?,n,?,d,e
f,s,n,?,p,?,?,n,w,?,?,s,s,?,?,w,o,p,?,?,u,?
x,f,?,?,?,?,c,?,?,t,b,?,s,?,g,?,o,p,n,?,d,e
x,f,?,?,n,?,w,b,?,t,?,?,f,?,w,w,o,?,n,?,?,?
x,?,n,t,n,?,c,b,?,t,b,?,?,w,p,w,o,?,k,y,d,?
x,f,w,?,?,f,w,b,n,t,e,?,s,w,w,w,?,?,?,?,?,e
f,?,g,?,?,?,w,?,?,t,e,s,s,?,w,?,?,?,k,?,g,e
f,?,n,f,?,f,w,?,h,t,e,?,s,w,w,?,?,e,?,?,g,e
x,?,y,t,?,f,c,?,?,e,?,s,?,?,w,?,o,p,k,s,m,?
?,f,?,?,a,?,?,n,p,?,?,?,?,w,w,w,o,?,?,v,d,?
?,?,g,f,n,f,w,?,n,t,e,?,f,w,w,w,?,?,?,a,?,e
f,f,?,f,n,?,w,?,h,?,e,s,f,w,?,?,?,e,?,?,?,?
f,f,?,?,n,f,w,b,n,t,e,s,f,?,?,w,o,e,n,?,g,e
?,?,y,t,?,?,c,?,?,e,c,s,s,w,w,w,?,p,k,s,?,e
x,?,?,?,?,f,w,b,?,?,e,f,f,w,w,?,?,e,k,?,g,e
x,y,?,?,?,f,c,b,?,e,?,?,s,?,w,?,o,p,?,?,?,e
f,s,w,?,?,f,w,?,n,t,e,s,f,w,?,?,o,e,?,s,?,e
x,s,w,f,?,f,?,b,k,?,e,?,s,w,w,w,?,?,?,a,g,?
x,f,n,?,n,f,w,?,?,?,e,?,f,w,w,w,o,e,?,s,g,?
?,?,?,?,?,?,w,b,n,t,?,s,f,w,w,?,?,e,?,a,?,?
x,?,?,?,n,f,w,?,?,t,e,f,?,w,w,w,?,e,?,s,?,e
x,y,?,t,n,?,c,?,?,t,?,s,s,w,?,w,?,?,?,?,d,e
?,s,g,f,?,f,?,b,n,?,e,?,f,w,w,?,?,e,?,s,g,?
x,y,y,t,?,f,c,?,g,?,?,?,?,?,w,w,o,p,?,?,?,?
x,s,?,f,n,f,?,?,?,t,?,?,?,w,?,w,o,e,k,a,?,?
f,y,w,t,p,?,c,?,n,?,e,?,?,?,w,?,?,p,?,s,?,?
?,?,?,?,n,f,w,b,h,t,e,?,s,w,?,w,?,e,n,s,g,?
?,s,w,?,p,f,?,?,?,e,e,s,s,w,w,w,?,p,n,?,?,?
?,s,?,f,n,f,w,b,h,?,e,s,s,w,w,w,o,?,k,s,?,?
f,?,?,f,n,f,?,b,k,t,?,?,?,w,?,w,o,e,?,s,g,?
x,?,?,t,p,f,?,?,?,e,?,?,?,w,?,w,o,p,n,s,?,?
?,s,?,f,n,f,w,?,?,t,?,?,?,?,w,w,?,?,k,?,?,?
x,?,w,?,p,f,c,?,?,e,?,s,?,w,?,w,o,p,n,s,u,?
x,?,g,f,n,f,w,b,?,t,?,f,?,w,?,w,?,e,n,?,?,e
?,s,?,?,n,f,w,b,?,?,?,s,?,?,?,?,o,?,k,s,?,e
f,?,w,?,p,?,c,n,w,?,e,s,s,w,w,w,o,?,?,?,g,?
x,f,w,?,?,?,?,b,n,?,?,?,s,w,?,?,o,e,?,?,g,?
?,s,n,f,?,f,?,b,?,t,e,s,s,?,?,w,o,e,k,a,g,?
x,f,w,f,?,?,w,?,p,t,e,f,f,w,w,?,o,e,n,s,?,e
?,f,w,?,n,?,w,?,p,?,e,?,s,w,?,?,o,?,?,?,?,e
x,?,e,t,?,f,c,b,u,?,b,s,s,?,g,w,o,p,k,y,d,e
?,?,?,t,p,?,?,?,?,?,?,?,?,?,w,?,o,?,k,s,?,?
?,f,g,?,?,f,?,b,k,?,e,f,?,w,w,w,?,e,?,s,g,e
x,y,?,t,?,?,?,b,w,?,?,s,?,w,?,w,?,?,k,y,?,e
x,?,n,f,n,?,w,?,h,t,?,?,s,w,w,?,o,e,n,a,g,?
?,?,n,f,n,f,?,b,?,?,e,?,f,w,w,?,o,?,?,?,g,?
b,s,w,?,l,f,?,b,g,e,c,?,s,w,w,w,o,p,k,n,?,e
f,s,g,f,n,?,?,?,k,t,e,s,?,w,?,w,o,?,k,a,?,?
?,f,w,?,n,f,?,b,?,?,?,?,?,w,w,w,o,e,?,a,g,e
f,f,n,f,n,f,?,b,h,t,e,s,?,w,w,w,?,e,n,a,?,e
?,s,?,t,p,f,c,n,w,e,e,s,s,?,?,w,o,?,?,s,u,p
x,?,?,?,n,?,w,b,h,t,?,s,f,w,?,?,?,e,?,?,?,e
b,y,y,?,a,?,c,b,w,?,?,?,s,w,w,w,?,p,?,?,g,?
f,?,?,?,n,?,w,b,?,?,e,?,f,w,w,?,o,e,?,a,g,e
f,s,n,?,n,?,w,b,?,t,e,s,?,w,w,?,?,e,k,?,g,?
x,?,?,?,?,f,w,b,h,t,e,f,s,w,w,?,?,?,n,a,g,?
f,?,?,f,n,f,w,b,p,t,e,?,f,?,w,w,o,?,?,s,g,e
x,?,?,f,?,f,w,b,p,?,e,f,?,w,?,w,?,?,k,a,g,?
x,f,n,?,?,f,?,b,?,t,?,s,s,p,g,w,o,?,n,v,d,?
b,y,w,?,l,f,?,b,?,e,c,s,s,w,w,w,?,p,n,?,m,e
?,f,g,t,?,f,c,?,?,?,b,s,s,?,?,w,?,p,n,?,d,?
f,y,?,t,?,?,c,?,p,e,e,s,?,?,w,?,o,p,k,?,g,p
?,s,w,?,?,f,w,?,?,t,e,?,?,?,w,w,o,e,n,?,g,?
f,s,n,t,p,?,c,?,?,e,e,s,s,?,w,?,o,?,k,v,u,p
?,s,?,f,?,?,w,b,n,t,e,s,?,w,w,w,o,?,n,?,g,e
?,f,?,f,n,?,w,b,?,t,e,?,f,w,w,w,o,e,?,a,g,e
?,?,w,f,?,f,w,b,?,?,e,?,f,w,?,w,o,e,k,a,?,?
?,f,?,f,?,f,w,b,n,?,?,?,?,w,w,?,o,?,n,a,g,?
?,s,n,?,n,f,w,b,n,?,e,f,f,w,w,w,?,?,?,?,g,e
x,s,?,t,l,f,c,?,?,e,c,s,?,?,?,?,?,?,k,s,?,?
?,?,w,?,n,f,?,b,?,?,e,s,?,w,?,w,?,e,?,?,g,e
x,s,?,f,n,?,w,?,k,?,e,f,?,w,?,?,o,?,?,s,g,?
x,y,?,t,?,?,?,n,p,e,e,?,s,w,?,w,?,?,k,v,g,p
f,?,?,f,n,?,?,?,n,?,e,s,?,?,w,w,?,?,?,?,g,?
f,?,n,t,p,f,?,?,n,e,e,?,?,w,w,?,o,p,?,s,g,p
f,f,w,f,n,?,w,b,n,t,e,s,s,?,w,?,o,e,?,?,?,e
?,f,n,t,?,?,?,b,p,?,?,s,s,p,w,w,o,?,?,?,d,e
?,?,?,?,n,?,?,b,?,?,?,?,?,?,w,?,o,?,?,s,?,e
f,s,n,t,?,f,c,n,w,?,e,?,s,w,?,w,o,p,n,?,u,?
f,s,?,f,n,?,?,b,h,?,e,s,?,w,?,?,o,e,k,?,g,e
x,s,w,?,?,f,?,n,w,e,e,?,?,?,?,w,o,p,n,v,u,p
?,f,n,t,n,?,c,b,p,t,?,s,?,g,?,?,?,?,n,?,d,?
x,f,n,f,?,f,w,b,?,t,?,f,s,?,w,?,o,e,?,?,?,e
x,?,y,t,?,?,?,?,?,?,r,s,?,?,w,w,?,p,?,s,p,e
?,?,w,?,n,?,?,b,h,t,e,f,?,w,?,?,?,?,k,?,?,e
f,s,?,f,n,?,w,b,p,?,e,s,f,w,w,w,o,?,n,a,g,e
x,?,?,?,n,f,w,b,n,t,e,f,?,?,?,w,o,e,?,s,?,e
f,?,?,f,n,?,?,b,?,?,?,f,?,w,?,w,o,e,?,s,g,e
f,f,w,?,?,f,w,b,n,?,?,s,f,w,w,?,o,?,n,?,g,?
?,?,g,?,?,?,w,?,n,t,e,f,?,w,?,w,o,e,k,?,g,e
?,?,g,f,?,f,w,b,k,?,e,?,f,?,?,w,o,?,n,?,g,e
?,f,?,t,?,f,c,?,?,t,b,?,s,w,w,w,o,?,?,?,?,e
x,?,?,f,n,?,w,?,?,t,?,?,?,w,?,w,o,?,?,a,g,?
?,?,g,f,n,f,?,?,?,?,e,f,s,w,w,w,o,e,k,s,g,?
?,?,?,t,l,f,c,b,w,e,?,?,y,w,w,w,o,?,?,?,g,?
x,y,g,t,n,?,?,?,n,t,b,s,s,p,g,w,o,?,?,y,d,e
f,s,g,?,?,?,w,?,?,t,?,f,f,?,?,?,?,?,?,?,g,?
f,?,?,f,n,f,?,?,?,t,e,?,f,?,?,w,o,?,n,?,g,?
?,?,n,?,?,f,?,b,h,t,e,f,f,w,w,w,o,?,?,a,?,?
f,f,w,?,n,?,w,b,?,t,?,s,?,w,w,w,o,e,k,s,?,e
f,f,n,?,n,?,w,b,?,t,e,s,f,w,?,?,o,e,k,a,g,e
f,?,g,f,n,f,?,?,?,?,?,?,?,w,w,?,?,e,?,?,?,?
x,s,n,f,?,f,w,b,n,?,?,s,s,?,w,w,o,e,?,s,g,e
x,?,n,t,?,?,?,?,p,?,b,s,?,w,w,?,?,?,n,y,d,?
x,s,n,f,n,?,w,b,?,?,?,f,f,?,w,w,?,e,n,?,?,e
x,f,n,f,n,f,w,b,k,t,e,?,s,w,?,?,o,e,k,a,?,?
f,s,?,f,n,?,w,b,?,t,?,f,f,?,w,w,o,e,n,a,g,e
x,f,?,?,?,?,c,n,?,e,?,s,?,?,w,w,o,?,k,?,?,?
?,?,?,t,p,f,c,?,?,e,?,?,?,w,?,?,?,p,?,s,?,?
f,?,n,t,?,?,c,n,p,e,?,?,s,w,w,w,o,?,n,v,?,?
x,f,n,t,n,f,?,?,?,?,b,?,s,w,g,w,o,p,k,v,?,e
?,s,?,?,n,f,w,b,n,t,?,f,s,w,?,w,?,e,?,a,g,e
f,f,?,?,n,f,?,?,k,t,e,?,?,?,w,?,o,e,n,a,g,e
x,s,n,f,n,?,w,b,h,?,e,?,s,?,?,w,o,?,n,?,?,e
x,?,n,f,?,f,?,b,h,?,e,f,?,w,w,?,?,e,?,?,g,?
x,s,g,?,n,f,w,?,h,t,?,s,s,w,w,?,o,?,?,s,g,?
f,?,g,?,?,f,w,b,n,t,e,f,?,w,?,?,o,?,k,a,?,?
f,s,n,f,n,f,w,?,p,?,?,?,f,?,?,w,?,e,n,s,g,?
f,s,g,f,n,f,w,?,?,?,?,s,f,w,w,w,?,e,?,a,?,?
x,?,e,t,n,f,c,b,n,?,b,?,s,?,p,w,o,p,?,v,d,e
?,y,?,t,?,?,c,n,k,e,e,?,s,w,?,w,?,?,?,?,?,?
x,f,n,f,n,?,?,?,h,t,e,f,?,w,?,w,o,e,n,?,?,?
x,?,n,t,?,?,c,b,?,t,b,?,s,?,g,?,?,p,n,?,?,?
?,s,?,?,?,?,?,?,?,e,e,s,?,w,w,w,o,p,n,s,?,p
f,s,?,t,p,f,c,n,?,e,e,?,?,?,?,?,?,p,?,v,g,p
f,?,?,t,p,f,c,?,n,?,?,?,s,?,w,w,?,?,k,?,?,p
?,f,?,f,n,f,w,b,?,?,e,s,?,w,?,w,o,e,n,?,g,?
f,s,n,?,n,?,w,?,h,t,?,?,s,w,?,w,?,e,n,s,?,e
?,f,?,f,n,f,w,b,h,?,?,f,?,?,w,?,o,e,k,?,g,?
x,?,n,?,?,?,?,?,h,t,e,?,?,w,?,w,?,e,k,?,g,e
f,s,n,?,?,f,w,b,k,t,e,s,?,?,?,w,o,e,k,a,g,e
?,?,w,?,?,f,?,?,p,?,e,s,?,w,w,w,?,p,?,?,g,?
f,s,?,?,?,f,c,n,n,?,e,s,s,w,w,?,o,p,?,?,?,p
?,s,g,f,?,?,w,?,?,?,?,?,f,?,w,w,o,?,?,a,g,e
?,?,?,f,?,?,?,?,k,t,e,f,s,w,?,w,?,e,k,?,g,?
x,s,n,f,n,?,?,b,h,?,e,?,f,w,w,w,?,?,?,s,?,e
?,?,n,t,n,?,c,b,w,?,b,s,s,w,g,?,o,p,k,?,d,e
x,f,n,t,?,?,?,b,n,t,?,s,?,g,w,w,o,?,?,v,d,?
?,f,w,?,n,?,w,b,?,t,?,f,?,?,w,w,?,e,k,?,?,?
f,f,?,f,n,f,w,?,?,?,?,?,s,?,w,?,o,e,n,s,g,e
?,f,w,f,n,f,w,b,?,t,e,f,?,w,w,?,o,e,?,a,g,e
?,?,y,?,l,f,?,b,n,e,c,?,s,w,w,?,o,?,?,n,?,?
?,?,?,?,n,f,w,?,n,t,e,f,?,w,?,?,o,?,?,?,g,e
x,s,?,?,n,f,?,b,h,?,?,s,f,w,w,w,?,?,n,?,g,?
?,?,n,f,n,?,?,?,n,?,e,?,s,w,?,?,o,?,n,?,?,?
?,f,n,f,?,?,w,?,p,?,e,f,s,?,?,w,?,?,n,?,g,e
?,s,w,f,n,?,w,b,n,?,e,s,?,?,w,w,o,?,n,s,?,e
x,?,n,?,n,f,?,?,?,?,e,?,?,?,w,w,o,e,k,s,g,?
x,s,g,f,?,f,w,?,h,t,e,f,?,w,w,?,o,?,n,?,g,?
x,s,?,f,?,f,w,b,p,?,e,s,?,w,?,w,o,?,k,s,g,e
?,?,w,?,n,f,w,b,?,?,e,s,s,w,w,?,?,e,?,?,g,e
?,s,?,?,n,f,w,?,n,?,e,f,f,?,?,w,o,?,k,a,g,?
f,f,g,f,n,?,w,b,p,t,e,?,?,w,w,?,?,?,?,?,g,e
?,f,?,f,n,f,w,b,?,t,e,s,s,?,w,?,?,e,?,?,g,?
x,f,w,?,n,?,w,b,?,?,e,s,s,w,?,?,o,?,n,a,g,e
f,?,?,f,n,f,?,b,h,t,e,?,?,?,w,w,o,e,k,s,g,e
x,f,?,f,?,f,?,?,?,?,e,s,f,w,?,?,?,e,k,?,?,e
?,y,?,t,a,f,c,b,?,e,c,?,s,w,w,w,o,p,k,?,?,e
x,s,y,t,?,?,?,b,n,e,?,?,?,w,w,w,?,?,k,?,g,e
?,s,w,f,n,f,w,?,p,?,e,?,f,w,w,?,?,?,k,a,g,e
x,y,?,?,?,f,c,?,?,?,?,s,s,w,?,?,o,p,?,s,?,?
?,?,w,f,?,f,w,b,k,t,e,?,f,w,w,w,o,?,?,s,?,e
x,s,?,t,p,f,?,?,w,e,e,s,s,w,w,?,o,p,?,s,u,?
x,?,g,t,?,?,?,?,n,?,b,?,?,p,?,w,?,p,?,v,?,?
f,?,?,t,p,f,?,?,w,e,e,s,s,?,?,w,?,p,k,v,?,p
?,y,y,t,l,f,?,b,?,?,?,s,s,w,?,?,o,p,n,s,g,e
x,y,w,t,l,?,c,b,n,?,c,s,s,w,w,?,?,?,n,n,?,?
?,y,n,t,l,f,c,b,n,e,r,s,y,w,?,w,o,p,n,y,?,?
x,s,w,?,n,f,?,?,?,t,?,s,f,w,?,w,?,e,n,s,g,?
?,?,?,f,n,?,?,b,?,t,e,?,s,?,?,w,?,e,?,?,g,?
?,?,g,f,?,f,w,b,p,t,?,?,s,w,w,w,o,?,?,a,g,?
x,s,w,f,n,?,?,b,n,t,?,?,s,?,w,w,o,?,k,a,?,e
f,s,n,?,n,f,w,?,h,?,?,?,f,w,w,w,o,?,n,?,?,e
f,?,n,f,n,f,?,b,?,t,e,?,?,w,?,?,?,?,?,?,?,?
x,s,g,f,n,?,?,b,?,?,e,?,?,w,w,?,o,?,k,?,g,e
b,?,?,t,?,f,c,?,n,?,c,s,s,?,?,?,?,p,n,?,?,?
x,s,?,f,n,?,?,b,p,t,e,s,s,?,?,w,o,?,?,s,?,?
?,?,?,t,l,f,c,b,w,e,c,?,?,w,?,?,o,p,k,?,m,e
f,y,w,t,?,?,c,n,n,e,e,?,s,w,?,w,o,?,?,?,?,p
f,s,w,f,n,f,w,b,p,t,?,f,f,w,?,?,?,?,k,s,g,e
?,?,n,f,?,?,?,b,?,t,e,f,?,w,?,w,o,e,?,s,g,e
f,?,?,f,?,?,w,b,n,t,e,?,s,w,w,w,o,?,n,s,g,e
f,f,g,?,?,f,w,b,?,?,?,?,?,w,?,w,?,e,?,?,?,e
?,y,n,t,n,?,?,b,?,?,b,s,?,g,w,w,?,?,?,?,d,e
x,?,?,?,n,?,c,?,?,?,b,s,?,?,g,?,o,p,?,y,d,e
x,y,y,t,a,f,c,?,?,?,r,?,?,?,w,w,o,p,?,?,p,e
x,f,g,?,n,f,c,?,w,?,?,s,s,p,?,?,o,p,?,?,?,?
f,?,g,f,n,?,?,?,?,?,e,f,f,?,w,w,o,e,n,?,?,e
f,s,n,?,n,?,w,b,h,?,e,?,s,?,w,?,o,?,?,?,g,e
?,?,w,?,n,?,?,b,n,t,e,?,f,w,w,w,o,e,?,?,g,?
x,f,?,?,n,?,w,b,k,t,e,f,s,?,?,w,o,e,?,a,g,e
?,?,w,?,n,f,w,b,n,t,e,f,f,w,w,w,o,e,k,?,g,e
f,?,?,?,n,f,w,b,?,t,e,f,s,w,w,w,?,e,?,a,g,?
?,f,?,f,?,?,w,b,k,?,e,s,s,?,w,w,?,?,?,?,?,e
?,s,n,?,n,?,w,?,?,t,e,s,f,?,?,w,?,e,n,a,?,?
