@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,critical,?,?,convenient,inconv,problematic,not_recom,?
usual,critical,foster,?,less_conv,convenient,?,recommended,priority
usual,?,foster,?,less_conv,?,nonprob,?,?
?,critical,?,?,?,convenient,nonprob,?,not_recom
usual,?,?,1,?,?,slightly_prob,recommended,priority
?,critical,foster,?,?,?,?,?,?
usual,?,foster,1,less_conv,convenient,slightly_prob,not_recom,?
usual,?,?,?,?,?,?,recommended,?
?,critical,foster,1,?,convenient,?,?,?
usual,?,foster,1,less_conv,?,?,not_recom,?
usual,critical,?,?,less_conv,?,nonprob,?,priority
usual,?,?,1,?,?,nonprob,priority,spec_prior
?,critical,foster,?,less_conv,inconv,?,?,?
?,critical,foster,?,less_conv,?,?,recommended,?
usual,critical,foster,?,less_conv,inconv,?,priority,spec_prior
usual,?,foster,1,?,inconv,slightly_prob,not_recom,?
?,critical,foster,1,less_conv,inconv,problematic,recommended,?
usual,critical,?,1,?,inconv,?,priority,?
?,?,?,1,?,?,?,?,?
usual,?,?,1,?,convenient,nonprob,?,?
usual,?,foster,1,critical,?,?,priority,spec_prior
usual,critical,foster,1,critical,convenient,?,not_recom,?
usual,?,foster,?,critical,?,slightly_prob,?,?
?,critical,foster,1,critical,convenient,slightly_prob,?,?
?,?,?,?,critical,?,?,not_recom,?
?,critical,foster,1,critical,?,?,?,spec_prior
usual,?,foster,1,?,convenient,problematic,?,?
?,?,foster,?,critical,convenient,?,?,?
?,?,?,1,?,inconv,nonprob,recommended,?
?,?,foster,1,?,inconv,nonprob,priority,?
?,?,?,1,?,?,?,?,?
usual,critical,foster,1,critical,inconv,?,?,priority
?,?,foster,1,?,?,?,priority,spec_prior
?,critical,?,?,?,?,slightly_prob,?,?
usual,critical,?,?,critical,?,?,recommended,spec_prior
usual,critical,foster,?,?,?,?,?,spec_prior
?,critical,?,?,?,inconv,?,?,not_recom
usual,critical,?,2,convenient,?,?,?,priority
usual,critical,foster,?,?,?,nonprob,?,priority
?,critical,foster,2,?,?,?,?,?
?,critical,foster,?,convenient,convenient,slightly_prob,?,?
usual,?,foster,?,convenient,convenient,slightly_prob,?,?
?,critical,foster,2,convenient,?,slightly_prob,not_recom,not_recom
usual,?,foster,2,convenient,convenient,problematic,?,priority
?,?,foster,?,convenient,convenient,?,priority,?
usual,critical,foster,2,?,convenient,problematic,?,?
?,?,?,?,convenient,?,nonprob,recommended,priority
usual,?,foster,2,convenient,inconv,nonprob,?,?
usual,critical,foster,?,?,inconv,?,?,not_recom
usual,critical,?,2,?,?,slightly_prob,recommended,priority
?,critical,foster,2,?,inconv,slightly_prob,priority,?
usual,?,foster,2,convenient,inconv,slightly_prob,?,?
usual,critical,?,2,?,inconv,?,?,spec_prior
?,?,?,2,convenient,?,?,priority,?
?,?,?,2,?,inconv,problematic,not_recom,not_recom
?,critical,foster,2,?,?,nonprob,?,priority
?,?,?,2,?,convenient,nonprob,priority,?
usual,?,foster,?,?,convenient,nonprob,?,?
?,?,foster,2,?,convenient,?,?,priority
?,?,?,?,less_conv,?,?,?,spec_prior
usual,critical,foster,2,less_conv,?,slightly_prob,?,?
usual,critical,foster,?,less_conv,convenient,problematic,?,spec_prior
?,critical,?,?,less_conv,convenient,problematic,?,?
usual,critical,foster,?,less_conv,?,problematic,?,not_recom
usual,?,foster,?,less_conv,?,nonprob,?,?
usual,?,foster,2,less_conv,inconv,nonprob,priority,?
?,critical,foster,2,less_conv,?,?,not_recom,?
usual,critical,?,?,less_conv,?,slightly_prob,?,?
?,critical,foster,2,less_conv,?,slightly_prob,priority,?
usual,?,?,?,less_conv,inconv,?,?,?
?,critical,foster,?,less_conv,inconv,problematic,recommended,spec_prior
usual,?,foster,?,less_conv,?,?,priority,spec_prior
?,critical,?,?,less_conv,inconv,?,not_recom,not_recom
usual,critical,?,?,?,convenient,?,recommended,priority
?,critical,foster,2,critical,?,nonprob,?,spec_prior
?,critical,foster,?,critical,?,?,?,not_recom
usual,?,?,2,?,?,?,?,?
?,critical,?,?,?,?,slightly_prob,?,?
?,?,?,2,critical,?,slightly_prob,not_recom,?
?,?,foster,?,?,?,?,?,spec_prior
usual,?,?,?,?,convenient,?,priority,spec_prior
?,?,?,2,critical,convenient,problematic,not_recom,?
?,critical,foster,2,?,?,?,?,?
?,critical,foster,?,critical,inconv,?,priority,spec_prior
?,?,foster,2,?,?,?,not_recom,?
?,critical,foster,2,critical,inconv,?,?,priority
usual,critical,?,2,critical,?,?,priority,?
?,critical,foster,2,?,?,?,?,not_recom
?,?,foster,?,?,inconv,problematic,?,spec_prior
usual,?,foster,2,critical,?,problematic,?,?
?,?,foster,?,critical,inconv,problematic,?,?
usual,critical,foster,?,?,convenient,?,recommended,?
?,?,foster,3,convenient,convenient,nonprob,?,?
usual,?,?,3,?,?,nonprob,not_recom,not_recom
usual,?,?,3,convenient,convenient,?,?,?
usual,?,foster,?,?,?,?,priority,?
?,?,foster,3,?,convenient,?,not_recom,not_recom
usual,critical,?,3,convenient,?,problematic,?,priority
usual,critical,?,3,?,?,?,priority,priority
usual,?,foster,3,convenient,convenient,problematic,?,not_recom
?,?,foster,?,convenient,inconv,nonprob,recommended,priority
?,critical,?,3,?,?,?,priority,?
usual,?,?,?,?,?,nonprob,not_recom,not_recom
usual,?,foster,3,?,?,slightly_prob,?,priority
usual,critical,?,?,?,inconv,?,priority,spec_prior
?,critical,foster,3,convenient,?,slightly_prob,not_recom,?
usual,critical,?,3,?,inconv,problematic,?,?
usual,?,?,?,?,inconv,problematic,priority,spec_prior
usual,critical,?,3,?,inconv,problematic,not_recom,?
?,?,?,3,less_conv,?,?,recommended,?
usual,critical,?,3,less_conv,convenient,nonprob,priority,?
?,critical,foster,?,less_conv,?,nonprob,not_recom,?
usual,critical,?,?,?,?,slightly_prob,?,priority
?,?,?,?,?,convenient,?,?,?
usual,?,foster,?,?,?,?,not_recom,?
?,?,foster,3,?,?,problematic,?,?
usual,?,foster,3,?,convenient,problematic,priority,?
?,?,?,3,less_conv,convenient,problematic,not_recom,?
?,?,?,3,?,inconv,?,?,priority
usual,?,?,3,less_conv,inconv,nonprob,priority,spec_prior
usual,critical,foster,3,?,?,nonprob,?,?
?,?,?,?,less_conv,inconv,slightly_prob,recommended,?
?,?,foster,3,less_conv,inconv,?,?,?
?,?,?,?,less_conv,inconv,?,?,not_recom
usual,critical,?,3,less_conv,inconv,problematic,?,spec_prior
usual,critical,foster,?,less_conv,inconv,?,priority,spec_prior
?,?,foster,3,?,?,?,not_recom,?
usual,critical,foster,?,critical,convenient,nonprob,recommended,?
usual,?,?,?,?,?,nonprob,priority,spec_prior
usual,critical,foster,3,?,convenient,nonprob,not_recom,not_recom
?,?,foster,3,?,?,?,recommended,?
usual,critical,foster,3,?,convenient,slightly_prob,?,?
?,?,foster,3,critical,convenient,?,?,?
?,critical,?,3,critical,?,?,?,?
?,?,?,3,critical,convenient,problematic,?,?
usual,critical,foster,3,critical,?,?,not_recom,?
usual,critical,?,3,critical,inconv,?,?,priority
?,critical,?,3,?,?,?,priority,spec_prior
?,?,foster,?,critical,?,nonprob,?,not_recom
?,critical,foster,?,?,?,?,recommended,priority
?,?,?,?,?,?,slightly_prob,priority,?
usual,critical,?,3,?,inconv,slightly_prob,?,?
usual,?,?,3,critical,?,?,recommended,?
usual,?,foster,3,critical,inconv,?,?,spec_prior
?,?,?,?,critical,?,problematic,not_recom,?
usual,?,?,?,?,?,nonprob,recommended,priority
?,critical,?,more,?,convenient,?,?,?
usual,?,foster,more,convenient,convenient,nonprob,?,not_recom
?,?,?,?,?,?,?,?,priority
?,critical,foster,?,?,convenient,?,?,priority
?,?,foster,more,convenient,?,slightly_prob,not_recom,?
?,?,foster,?,convenient,convenient,?,recommended,?
?,?,foster,more,convenient,?,?,priority,?
usual,critical,foster,?,convenient,?,?,not_recom,?
?,critical,?,more,convenient,?,nonprob,?,priority
usual,critical,?,more,?,?,?,priority,spec_prior
usual,critical,?,more,?,?,nonprob,not_recom,not_recom
?,?,foster,?,convenient,?,?,recommended,?
?,critical,?,?,?,?,?,?,?
?,critical,?,?,convenient,inconv,slightly_prob,not_recom,not_recom
usual,?,?,more,convenient,inconv,?,?,?
?,?,foster,more,convenient,?,problematic,priority,spec_prior
?,critical,?,more,?,?,problematic,?,?
?,?,foster,?,?,convenient,?,recommended,?
usual,?,?,?,less_conv,?,nonprob,priority,?
usual,?,?,more,less_conv,convenient,nonprob,not_recom,not_recom
?,?,foster,?,less_conv,?,slightly_prob,?,priority
?,?,foster,more,less_conv,?,?,priority,?
usual,?,foster,more,?,convenient,slightly_prob,?,not_recom
usual,?,foster,?,less_conv,convenient,?,?,?
?,?,foster,?,less_conv,?,problematic,?,?
?,critical,foster,?,?,?,?,not_recom,?
?,?,foster,more,?,inconv,?,recommended,?
usual,?,foster,?,less_conv,inconv,?,?,?
usual,critical,foster,?,?,inconv,nonprob,?,?
usual,?,?,?,?,?,slightly_prob,?,?
?,?,?,?,?,inconv,?,?,?
?,critical,foster,more,less_conv,inconv,?,not_recom,?
?,?,?,?,less_conv,?,?,?,spec_prior
usual,?,?,?,less_conv,?,?,priority,?
?,?,foster,?,?,?,problematic,?,not_recom
usual,critical,?,more,critical,?,?,?,?
?,critical,?,more,critical,?,nonprob,?,?
usual,critical,?,more,?,?,nonprob,?,not_recom
usual,critical,foster,?,?,?,?,recommended,priority
usual,critical,foster,?,critical,?,?,priority,spec_prior
usual,critical,foster,?,critical,?,slightly_prob,not_recom,not_recom
usual,?,?,more,critical,convenient,?,recommended,?
usual,critical,?,more,?,?,problematic,priority,?
?,critical,foster,?,critical,convenient,?,not_recom,?
usual,?,foster,?,critical,?,nonprob,?,?
?,critical,foster,?,critical,?,?,priority,spec_prior
?,critical,foster,more,critical,inconv,nonprob,?,?
usual,critical,?,more,?,?,?,recommended,?
usual,?,foster,more,critical,?,slightly_prob,?,spec_prior
?,critical,foster,more,critical,?,slightly_prob,not_recom,?
usual,critical,foster,more,critical,?,?,?,spec_prior
usual,?,foster,more,?,?,problematic,priority,?
?,critical,?,?,?,inconv,?,?,?
usual,very_crit,complete,1,?,convenient,?,recommended,priority
?,very_crit,complete,1,convenient,convenient,nonprob,priority,?
usual,?,?,1,convenient,?,?,not_recom,?
?,very_crit,?,?,convenient,convenient,?,?,?
?,?,?,1,convenient,convenient,?,priority,?
usual,very_crit,?,1,?,?,slightly_prob,not_recom,not_recom
?,very_crit,?,1,?,convenient,problematic,?,?
usual,very_crit,?,?,?,convenient,?,priority,?
usual,?,?,?,convenient,?,problematic,?,not_recom
usual,?,?,?,?,?,?,?,priority
?,?,complete,?,?,inconv,?,priority,?
usual,?,?,?,convenient,?,nonprob,not_recom,not_recom
usual,very_crit,complete,1,convenient,?,?,recommended,priority
?,?,?,?,convenient,?,slightly_prob,priority,spec_prior
?,very_crit,?,?,?,?,?,?,?
usual,?,?,1,convenient,inconv,?,recommended,?
?,very_crit,complete,1,?,inconv,problematic,?,?
?,very_crit,complete,1,convenient,inconv,problematic,?,not_recom
usual,?,complete,1,less_conv,convenient,nonprob,recommended,priority
?,very_crit,complete,1,?,convenient,?,priority,?
usual,very_crit,complete,?,less_conv,convenient,?,not_recom,?
usual,very_crit,?,1,less_conv,convenient,?,?,priority
?,very_crit,?,1,?,convenient,slightly_prob,priority,?
?,very_crit,?,1,less_conv,convenient,slightly_prob,?,not_recom
?,very_crit,?,1,less_conv,?,?,recommended,?
?,?,complete,1,less_conv,?,problematic,?,?
?,?,?,1,?,?,?,?,not_recom
usual,?,complete,?,?,inconv,?,recommended,?
?,very_crit,complete,?,?,inconv,?,?,spec_prior
?,?,complete,?,?,?,nonprob,?,not_recom
?,?,?,?,?,?,slightly_prob,?,?
?,?,complete,1,?,?,?,priority,?
?,?,complete,1,less_conv,?,slightly_prob,?,not_recom
usual,very_crit,complete,?,less_conv,inconv,problematic,?,?
?,very_crit,?,?,?,?,problematic,priority,?
?,?,complete,1,?,?,problematic,?,?
?,very_crit,?,?,critical,convenient,nonprob,recommended,?
usual,?,?,?,?,?,nonprob,?,spec_prior
usual,?,complete,1,critical,convenient,?,not_recom,?
usual,?,?,?,critical,?,?,?,priority
usual,?,complete,1,?,?,slightly_prob,?,spec_prior
?,very_crit,complete,?,?,convenient,?,?,?
usual,very_crit,?,1,?,?,problematic,?,spec_prior
usual,very_crit,?,1,?,convenient,?,?,spec_prior
?,very_crit,?,1,?,?,?,?,?
?,?,?,?,?,inconv,?,?,priority
?,?,complete,?,?,inconv,?,priority,spec_prior
?,?,?,?,critical,inconv,nonprob,not_recom,?
?,very_crit,complete,1,critical,?,?,?,priority
?,?,?,1,critical,?,slightly_prob,priority,spec_prior
usual,?,?,1,critical,?,slightly_prob,?,?
?,very_crit,complete,?,critical,?,?,?,?
usual,?,?,?,critical,?,problematic,priority,spec_prior
?,very_crit,complete,1,critical,?,?,?,?
?,very_crit,complete,2,?,convenient,?,?,priority
?,very_crit,complete,?,?,?,nonprob,priority,spec_prior
usual,very_crit,?,2,convenient,?,?,?,?
usual,?,complete,?,convenient,?,?,recommended,priority
usual,?,complete,?,convenient,convenient,?,?,spec_prior
?,very_crit,?,2,convenient,convenient,?,not_recom,not_recom
?,?,?,?,convenient,?,problematic,recommended,spec_prior
usual,?,complete,2,convenient,convenient,problematic,priority,spec_prior
usual,very_crit,?,2,?,?,problematic,not_recom,not_recom
?,?,?,2,convenient,inconv,nonprob,?,?
?,very_crit,complete,2,convenient,inconv,?,priority,spec_prior
usual,?,?,2,?,inconv,?,not_recom,not_recom
usual,?,complete,?,convenient,inconv,slightly_prob,recommended,?
usual,?,?,?,?,inconv,?,priority,?
usual,?,complete,?,convenient,?,slightly_prob,?,?
usual,?,?,?,?,inconv,problematic,?,?
?,?,complete,?,?,?,problematic,?,?
?,very_crit,complete,2,convenient,inconv,problematic,not_recom,?
usual,very_crit,?,2,?,convenient,nonprob,recommended,priority
usual,?,?,2,?,?,nonprob,?,spec_prior
usual,?,complete,2,less_conv,convenient,?,not_recom,not_recom
?,?,?,2,?,?,?,recommended,?
usual,?,?,?,?,?,?,priority,?
?,?,?,?,?,?,slightly_prob,?,?
?,very_crit,complete,?,less_conv,convenient,problematic,recommended,?
usual,very_crit,?,2,?,convenient,?,priority,?
usual,very_crit,?,2,?,convenient,?,?,not_recom
usual,very_crit,complete,2,less_conv,?,nonprob,?,priority
usual,very_crit,?,?,?,inconv,?,?,spec_prior
?,very_crit,complete,2,less_conv,inconv,?,?,?
usual,?,complete,?,?,?,?,recommended,?
usual,?,complete,2,?,?,slightly_prob,priority,spec_prior
usual,very_crit,?,?,less_conv,inconv,?,not_recom,not_recom
?,?,complete,2,less_conv,?,problematic,?,?
?,?,?,2,less_conv,?,?,priority,?
?,very_crit,?,?,?,?,problematic,?,?
?,?,complete,?,?,convenient,?,?,spec_prior
usual,?,complete,2,critical,?,nonprob,priority,spec_prior
?,very_crit,complete,?,critical,?,nonprob,not_recom,not_recom
?,very_crit,?,2,?,convenient,slightly_prob,recommended,?
usual,?,complete,?,?,?,slightly_prob,priority,?
usual,?,?,2,critical,convenient,?,?,not_recom
usual,?,?,?,?,convenient,?,recommended,spec_prior
?,?,complete,?,critical,?,problematic,priority,?
usual,?,complete,2,?,?,?,?,not_recom
usual,very_crit,complete,?,critical,?,nonprob,?,spec_prior
usual,?,complete,2,critical,?,?,priority,?
usual,very_crit,?,?,?,?,nonprob,?,not_recom
?,?,?,2,?,?,slightly_prob,recommended,spec_prior
?,?,?,2,critical,inconv,?,priority,spec_prior
?,very_crit,?,?,?,inconv,slightly_prob,not_recom,not_recom
?,very_crit,complete,?,critical,inconv,?,?,?
usual,?,?,?,critical,inconv,?,?,?
?,very_crit,complete,?,critical,inconv,problematic,not_recom,not_recom
?,very_crit,?,3,convenient,convenient,?,recommended,priority
usual,?,complete,3,?,?,nonprob,?,spec_prior
usual,very_crit,complete,3,?,convenient,?,not_recom,not_recom
usual,?,complete,3,convenient,?,?,recommended,priority
?,?,?,?,?,?,slightly_prob,priority,?
?,very_crit,?,3,?,?,slightly_prob,?,?
usual,?,complete,3,?,convenient,?,?,?
?,very_crit,?,3,convenient,convenient,?,priority,?
usual,?,complete,3,?,?,?,not_recom,not_recom
?,very_crit,complete,3,?,?,nonprob,recommended,?
usual,?,?,?,convenient,?,nonprob,?,spec_prior
usual,?,complete,?,convenient,inconv,?,not_recom,not_recom
?,very_crit,?,?,?,inconv,slightly_prob,recommended,?
?,very_crit,?,?,?,?,slightly_prob,?,?
?,very_crit,complete,3,convenient,inconv,?,?,not_recom
usual,?,complete,?,?,inconv,problematic,?,spec_prior
usual,?,complete,?,convenient,?,problematic,priority,spec_prior
?,?,complete,3,?,inconv,?,not_recom,?
usual,very_crit,complete,?,less_conv,convenient,nonprob,?,?
usual,?,?,3,?,convenient,nonprob,priority,spec_prior
usual,very_crit,?,3,less_conv,convenient,nonprob,not_recom,?
?,very_crit,complete,3,less_conv,convenient,slightly_prob,?,?
usual,?,complete,3,less_conv,convenient,?,?,?
usual,very_crit,complete,3,less_conv,convenient,?,not_recom,not_recom
?,very_crit,?,3,?,convenient,problematic,recommended,spec_prior
?,?,?,?,?,convenient,problematic,priority,spec_prior
?,very_crit,?,?,?,?,?,not_recom,?
usual,very_crit,?,3,?,?,?,recommended,?
?,?,complete,3,less_conv,?,?,priority,?
?,?,?,3,?,inconv,nonprob,not_recom,?
usual,very_crit,complete,?,less_conv,?,?,recommended,?
?,?,complete,3,?,inconv,slightly_prob,priority,spec_prior
usual,very_crit,?,?,less_conv,?,slightly_prob,not_recom,not_recom
?,?,complete,3,?,?,problematic,?,?
usual,very_crit,?,?,less_conv,?,?,?,?
?,very_crit,?,?,?,inconv,problematic,?,not_recom
?,?,complete,?,critical,?,?,?,spec_prior
?,?,complete,3,critical,convenient,?,priority,?
usual,very_crit,complete,3,critical,?,?,?,not_recom
?,very_crit,complete,?,?,?,?,?,spec_prior
usual,very_crit,complete,3,?,convenient,?,?,spec_prior
?,very_crit,complete,?,critical,?,?,?,not_recom
usual,very_crit,complete,3,?,convenient,?,recommended,?
?,?,complete,3,critical,?,?,priority,spec_prior
usual,?,complete,?,?,?,?,?,not_recom
usual,?,?,?,?,?,?,?,spec_prior
usual,very_crit,?,?,?,?,?,?,?
?,very_crit,complete,?,critical,inconv,nonprob,not_recom,not_recom
usual,?,?,3,critical,?,slightly_prob,?,?
usual,very_crit,?,3,?,?,slightly_prob,priority,?
?,very_crit,complete,?,critical,?,?,not_recom,?
usual,very_crit,complete,3,critical,?,problematic,?,?
?,very_crit,?,3,?,?,?,?,?
usual,very_crit,complete,3,?,?,?,?,not_recom
usual,?,complete,more,?,convenient,nonprob,?,priority
usual,?,?,more,?,?,nonprob,?,spec_prior
usual,very_crit,complete,more,?,convenient,?,not_recom,?
usual,?,complete,more,?,?,?,?,?
?,?,complete,?,?,?,slightly_prob,?,?
usual,very_crit,?,?,?,?,slightly_prob,?,not_recom
usual,very_crit,?,?,?,convenient,?,?,spec_prior
?,very_crit,?,?,?,?,?,?,?
?,?,complete,?,convenient,?,?,not_recom,?
usual,?,?,more,convenient,inconv,?,?,?
?,very_crit,complete,?,convenient,?,nonprob,?,spec_prior
usual,?,?,?,convenient,inconv,?,not_recom,?
usual,very_crit,complete,?,convenient,inconv,slightly_prob,recommended,spec_prior
usual,very_crit,complete,more,convenient,?,?,priority,?
usual,very_crit,?,?,?,?,slightly_prob,?,not_recom
?,?,?,more,convenient,?,problematic,recommended,spec_prior
usual,very_crit,complete,more,convenient,inconv,problematic,?,spec_prior
?,?,?,more,convenient,?,problematic,?,not_recom
usual,very_crit,complete,?,?,?,?,?,?
?,?,complete,more,less_conv,?,?,priority,spec_prior
?,?,?,?,less_conv,?,nonprob,?,?
usual,very_crit,?,?,less_conv,convenient,?,?,spec_prior
?,?,?,?,less_conv,convenient,?,priority,?
usual,very_crit,?,?,less_conv,?,slightly_prob,?,?
usual,?,?,?,less_conv,convenient,problematic,?,spec_prior
usual,very_crit,complete,more,?,convenient,problematic,?,?
?,very_crit,?,more,less_conv,convenient,?,?,?
?,very_crit,?,?,?,?,nonprob,?,spec_prior
?,very_crit,complete,more,less_conv,?,?,?,spec_prior
usual,very_crit,complete,more,?,inconv,nonprob,not_recom,?
?,very_crit,?,more,less_conv,?,?,?,spec_prior
?,?,complete,more,?,?,slightly_prob,priority,spec_prior
usual,?,?,more,less_conv,inconv,slightly_prob,not_recom,?
?,very_crit,?,?,less_conv,inconv,problematic,?,?
?,?,complete,?,?,inconv,problematic,?,spec_prior
?,?,?,more,less_conv,inconv,problematic,not_recom,?
usual,?,complete,?,?,?,?,?,?
?,very_crit,complete,more,critical,?,?,priority,?
usual,?,?,more,critical,convenient,?,not_recom,not_recom
?,?,complete,?,critical,?,slightly_prob,?,?
usual,very_crit,complete,?,?,?,slightly_prob,?,spec_prior
?,?,?,more,critical,?,slightly_prob,?,not_recom
?,?,complete,?,?,?,?,?,?
usual,?,?,?,?,?,problematic,?,spec_prior
usual,?,?,more,?,convenient,problematic,?,not_recom
usual,?,complete,?,critical,inconv,nonprob,?,spec_prior
usual,?,?,more,critical,?,nonprob,priority,spec_prior
?,very_crit,complete,more,critical,?,?,not_recom,not_recom
?,?,?,?,?,inconv,?,recommended,?
usual,?,?,?,critical,?,?,priority,spec_prior
usual,?,?,more,critical,?,?,?,?
usual,?,?,more,critical,?,?,recommended,?
