@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,less_proper,?,?,?,?,slightly_prob,not_recom,?
?,less_proper,?,more,?,inconv,problematic,?,?
usual,?,foster,?,?,inconv,problematic,priority,?
?,less_proper,foster,?,less_conv,inconv,problematic,?,not_recom
usual,?,?,more,?,convenient,nonprob,?,priority
usual,less_proper,?,more,critical,?,nonprob,?,priority
?,less_proper,foster,?,?,convenient,?,not_recom,?
?,less_proper,?,?,critical,?,slightly_prob,recommended,priority
?,less_proper,?,?,?,?,slightly_prob,?,?
usual,less_proper,?,?,critical,?,?,?,?
?,?,?,?,?,?,?,recommended,priority
?,?,?,?,critical,convenient,problematic,priority,?
?,less_proper,?,?,?,convenient,?,not_recom,not_recom
usual,less_proper,?,?,?,?,?,?,priority
usual,?,?,more,critical,inconv,?,?,priority
usual,less_proper,?,more,?,?,nonprob,?,?
usual,?,?,more,?,?,slightly_prob,recommended,priority
?,less_proper,foster,more,critical,?,slightly_prob,priority,priority
usual,?,foster,more,?,inconv,?,?,?
?,?,?,?,critical,?,problematic,?,priority
usual,less_proper,?,?,critical,?,?,priority,?
?,?,?,more,critical,inconv,problematic,not_recom,not_recom
usual,?,complete,1,convenient,?,?,?,?
usual,improper,?,?,convenient,convenient,?,priority,?
usual,?,complete,?,?,convenient,?,?,?
?,improper,?,?,convenient,convenient,?,recommended,?
?,improper,complete,1,convenient,convenient,slightly_prob,priority,priority
usual,?,?,1,convenient,?,slightly_prob,not_recom,not_recom
usual,?,complete,?,convenient,?,?,recommended,?
?,?,?,?,?,convenient,?,?,priority
usual,?,?,1,?,?,problematic,not_recom,?
?,improper,?,?,convenient,inconv,nonprob,?,?
usual,?,complete,?,convenient,inconv,nonprob,priority,?
usual,?,?,?,?,inconv,?,not_recom,not_recom
?,?,?,?,convenient,inconv,slightly_prob,recommended,?
usual,improper,complete,1,convenient,inconv,?,?,priority
usual,improper,complete,?,?,?,?,?,?
?,?,?,?,convenient,?,problematic,?,?
?,improper,?,1,?,inconv,?,priority,priority
?,improper,complete,?,convenient,?,?,not_recom,?
?,improper,?,1,less_conv,?,nonprob,?,?
usual,improper,complete,?,less_conv,convenient,nonprob,?,?
?,improper,complete,?,less_conv,convenient,nonprob,?,not_recom
?,?,?,?,less_conv,?,slightly_prob,?,?
usual,improper,?,?,?,convenient,slightly_prob,?,priority
?,?,complete,1,less_conv,convenient,?,?,not_recom
?,?,?,?,?,?,?,?,priority
?,?,?,1,less_conv,?,?,priority,priority
usual,?,complete,1,?,?,?,not_recom,?
?,improper,?,?,less_conv,inconv,nonprob,recommended,very_recom
usual,?,?,1,?,inconv,nonprob,?,priority
?,?,?,1,?,inconv,nonprob,not_recom,not_recom
?,?,complete,1,?,inconv,?,?,?
?,?,complete,1,less_conv,inconv,?,priority,?
usual,improper,?,1,?,inconv,slightly_prob,?,not_recom
?,improper,?,1,less_conv,inconv,problematic,recommended,priority
?,improper,complete,1,less_conv,inconv,problematic,?,?
usual,improper,?,?,?,?,problematic,?,not_recom
usual,?,complete,?,?,?,?,?,very_recom
usual,improper,?,1,critical,?,?,priority,?
?,improper,complete,?,critical,?,nonprob,not_recom,?
usual,?,?,1,critical,convenient,slightly_prob,recommended,very_recom
?,?,complete,1,?,convenient,slightly_prob,?,priority
usual,improper,?,1,critical,convenient,slightly_prob,not_recom,?
usual,improper,?,?,?,?,?,?,priority
?,?,complete,1,critical,convenient,problematic,?,priority
?,?,?,?,critical,?,?,not_recom,not_recom
usual,improper,complete,1,?,inconv,?,recommended,very_recom
usual,improper,complete,1,critical,?,?,?,?
?,improper,?,?,critical,inconv,?,not_recom,?
usual,improper,complete,?,critical,?,slightly_prob,?,very_recom
?,improper,complete,?,?,inconv,slightly_prob,priority,?
?,improper,?,?,?,?,slightly_prob,not_recom,not_recom
usual,?,?,?,critical,?,?,recommended,?
?,?,complete,?,critical,?,problematic,?,priority
usual,?,complete,1,?,inconv,problematic,?,?
usual,improper,complete,2,convenient,?,?,?,?
usual,improper,complete,?,convenient,?,nonprob,?,priority
?,?,?,?,convenient,?,nonprob,?,not_recom
?,improper,complete,2,?,?,slightly_prob,?,very_recom
usual,?,complete,?,convenient,?,slightly_prob,?,priority
?,?,complete,2,?,convenient,slightly_prob,?,?
usual,?,?,?,convenient,?,?,?,priority
usual,?,complete,2,convenient,convenient,?,priority,?
?,?,complete,?,convenient,?,problematic,not_recom,?
?,?,?,?,convenient,?,?,recommended,?
usual,improper,complete,2,convenient,inconv,?,?,?
?,?,complete,?,convenient,inconv,?,not_recom,?
usual,improper,?,2,?,?,?,?,?
usual,improper,?,?,convenient,inconv,?,?,priority
usual,improper,complete,?,convenient,?,?,?,not_recom
usual,improper,?,2,convenient,?,?,recommended,?
usual,improper,?,2,?,inconv,problematic,priority,priority
usual,improper,complete,2,convenient,inconv,?,not_recom,not_recom
usual,?,?,2,less_conv,?,?,recommended,?
usual,improper,complete,?,less_conv,?,?,priority,priority
?,?,complete,2,less_conv,convenient,?,not_recom,?
usual,improper,complete,?,?,?,slightly_prob,?,very_recom
?,?,complete,?,less_conv,convenient,?,priority,priority
usual,?,?,?,?,convenient,slightly_prob,not_recom,?
?,improper,?,?,less_conv,convenient,?,recommended,priority
usual,?,?,?,?,?,?,priority,priority
?,?,?,2,less_conv,convenient,problematic,not_recom,not_recom
?,?,complete,2,less_conv,?,nonprob,recommended,very_recom
?,improper,?,2,less_conv,?,nonprob,priority,priority
?,improper,complete,?,less_conv,?,nonprob,not_recom,not_recom
usual,improper,?,2,less_conv,?,slightly_prob,recommended,?
?,improper,?,2,?,inconv,slightly_prob,priority,priority
?,improper,complete,2,?,?,slightly_prob,?,not_recom
usual,improper,complete,2,?,inconv,?,?,priority
?,?,complete,2,?,inconv,?,?,?
usual,?,complete,?,?,inconv,problematic,not_recom,not_recom
usual,improper,?,?,?,?,nonprob,recommended,?
usual,improper,complete,?,?,convenient,?,?,?
?,?,?,2,?,?,nonprob,not_recom,?
?,improper,?,2,critical,?,slightly_prob,?,priority
?,?,?,2,?,convenient,slightly_prob,?,?
usual,?,?,2,?,?,slightly_prob,?,not_recom
usual,improper,complete,?,?,?,problematic,recommended,priority
?,?,?,?,critical,?,problematic,?,?
?,improper,?,?,critical,convenient,problematic,?,not_recom
?,?,complete,2,?,inconv,?,recommended,?
?,improper,complete,?,critical,inconv,?,priority,?
?,improper,complete,2,critical,?,?,?,?
usual,?,complete,?,critical,?,?,?,?
usual,improper,complete,2,?,inconv,slightly_prob,priority,?
usual,?,?,?,critical,?,slightly_prob,?,?
?,improper,complete,2,?,inconv,?,recommended,?
usual,?,?,?,?,inconv,?,?,?
?,?,complete,2,?,?,?,?,?
usual,?,?,3,convenient,?,?,recommended,?
usual,improper,?,3,convenient,?,?,priority,priority
?,?,complete,?,convenient,convenient,?,not_recom,not_recom
?,improper,complete,3,convenient,convenient,?,recommended,very_recom
?,improper,complete,?,convenient,convenient,?,?,?
usual,improper,?,?,convenient,?,slightly_prob,not_recom,not_recom
?,?,complete,?,?,?,problematic,?,priority
usual,improper,complete,?,convenient,?,problematic,?,?
?,improper,?,?,convenient,?,?,?,not_recom
?,?,complete,?,?,?,?,recommended,priority
usual,improper,complete,?,?,inconv,nonprob,?,?
usual,?,?,3,convenient,inconv,nonprob,?,?
usual,?,complete,3,convenient,?,?,recommended,priority
?,improper,complete,?,convenient,inconv,?,priority,?
usual,?,complete,?,convenient,?,slightly_prob,?,not_recom
?,?,complete,3,convenient,?,problematic,?,priority
?,improper,complete,3,?,?,problematic,priority,priority
usual,?,?,3,?,inconv,problematic,?,?
usual,?,?,3,less_conv,?,?,recommended,?
?,?,complete,?,?,convenient,?,?,priority
?,improper,complete,?,less_conv,convenient,?,not_recom,?
?,?,complete,?,less_conv,convenient,?,?,priority
?,?,complete,?,less_conv,convenient,?,?,?
usual,improper,?,3,?,?,slightly_prob,not_recom,?
usual,?,complete,3,?,?,problematic,recommended,?
usual,?,complete,?,less_conv,?,problematic,priority,?
usual,?,?,?,?,convenient,?,?,not_recom
?,improper,complete,3,?,inconv,?,?,?
usual,?,complete,3,?,inconv,nonprob,priority,priority
?,?,complete,3,less_conv,?,?,?,?
usual,?,?,?,?,inconv,?,recommended,priority
usual,improper,complete,3,less_conv,inconv,?,priority,priority
usual,improper,complete,?,?,inconv,slightly_prob,not_recom,?
?,improper,complete,?,less_conv,inconv,problematic,?,priority
usual,?,complete,?,less_conv,inconv,problematic,priority,priority
?,improper,?,3,less_conv,inconv,?,?,?
?,?,complete,3,critical,convenient,?,?,priority
?,improper,?,3,critical,?,?,priority,priority
?,improper,complete,?,?,?,nonprob,not_recom,?
usual,?,complete,?,?,?,slightly_prob,recommended,priority
?,improper,complete,?,?,convenient,?,?,?
usual,improper,complete,?,critical,convenient,?,not_recom,not_recom
?,improper,?,3,?,convenient,?,recommended,priority
usual,improper,?,3,?,convenient,problematic,priority,priority
?,improper,complete,3,critical,?,?,?,?
usual,?,complete,3,critical,?,nonprob,?,?
?,improper,?,?,critical,?,nonprob,?,?
usual,improper,complete,?,?,inconv,?,?,not_recom
usual,improper,?,3,critical,?,?,recommended,priority
?,?,?,3,critical,?,?,?,?
?,improper,complete,?,?,inconv,?,not_recom,?
?,improper,complete,?,critical,inconv,?,recommended,priority
?,improper,?,3,?,inconv,problematic,priority,?
?,?,complete,3,?,inconv,problematic,?,?
?,?,?,?,convenient,?,nonprob,?,very_recom
?,improper,complete,more,?,?,nonprob,priority,priority
usual,improper,complete,?,?,convenient,?,not_recom,?
?,?,complete,?,convenient,?,slightly_prob,recommended,?
usual,?,complete,more,convenient,convenient,slightly_prob,?,?
?,improper,?,more,?,convenient,?,not_recom,not_recom
?,?,?,?,?,convenient,problematic,recommended,?
?,improper,complete,more,convenient,convenient,problematic,priority,?
?,improper,complete,more,convenient,?,problematic,?,not_recom
usual,improper,?,?,convenient,inconv,nonprob,recommended,?
usual,improper,?,?,?,?,nonprob,?,?
?,improper,?,more,?,?,?,not_recom,not_recom
usual,improper,?,more,convenient,?,slightly_prob,recommended,?
usual,?,?,more,?,?,slightly_prob,?,priority
?,improper,?,?,?,?,?,not_recom,not_recom
?,?,?,more,?,?,problematic,?,priority
usual,?,complete,?,?,?,?,priority,?
?,?,?,?,convenient,?,?,not_recom,?
usual,improper,complete,more,?,?,?,?,?
?,improper,complete,?,less_conv,convenient,nonprob,priority,priority
?,?,complete,?,less_conv,convenient,nonprob,?,?
?,?,?,more,?,?,?,?,priority
?,?,complete,?,?,convenient,slightly_prob,priority,?
?,improper,complete,?,less_conv,convenient,?,not_recom,?
?,improper,complete,more,?,convenient,?,?,priority
usual,?,complete,?,less_conv,?,problematic,priority,priority
?,improper,complete,?,less_conv,?,problematic,?,not_recom
?,?,?,more,less_conv,inconv,nonprob,?,priority
usual,improper,?,more,?,inconv,nonprob,?,priority
?,improper,?,?,?,inconv,nonprob,not_recom,not_recom
usual,improper,complete,?,?,?,slightly_prob,recommended,?
usual,improper,?,more,?,inconv,?,priority,priority
usual,?,?,?,less_conv,inconv,?,not_recom,?
usual,?,complete,more,less_conv,?,?,?,priority
?,improper,?,more,?,inconv,?,?,?
usual,improper,?,?,?,?,?,?,?
?,?,complete,?,?,convenient,nonprob,recommended,?
?,improper,?,more,critical,?,nonprob,?,?
usual,improper,complete,more,critical,?,nonprob,?,not_recom
usual,improper,complete,more,?,?,slightly_prob,recommended,?
?,improper,complete,more,?,convenient,?,?,?
usual,?,?,more,critical,?,?,?,not_recom
?,improper,complete,?,critical,?,problematic,recommended,?
?,?,complete,?,?,convenient,?,?,?
?,?,?,?,critical,convenient,problematic,not_recom,?
?,improper,?,more,?,inconv,?,?,?
?,improper,?,more,?,inconv,?,priority,?
?,?,complete,?,?,?,?,?,not_recom
?,?,?,?,?,inconv,?,?,priority
?,?,complete,more,?,inconv,?,priority,?
usual,?,complete,?,?,?,?,not_recom,not_recom
usual,improper,?,more,?,?,?,?,priority
?,improper,?,more,critical,?,problematic,priority,?
usual,improper,?,more,critical,?,?,?,not_recom
?,?,?,1,?,?,nonprob,?,very_recom
?,?,completed,1,convenient,convenient,?,?,priority
usual,?,?,?,convenient,convenient,nonprob,not_recom,?
?,?,?,1,?,?,?,?,?
?,?,completed,1,?,convenient,slightly_prob,priority,priority
usual,improper,?,?,?,?,?,?,not_recom
usual,?,completed,1,?,?,?,recommended,?
usual,improper,completed,?,?,?,?,?,?
usual,?,?,1,convenient,convenient,?,not_recom,not_recom
?,?,?,?,?,?,nonprob,?,very_recom
?,?,completed,1,convenient,inconv,?,priority,priority
usual,improper,completed,1,convenient,inconv,nonprob,?,not_recom
?,improper,completed,?,convenient,inconv,slightly_prob,recommended,?
?,?,completed,1,?,inconv,slightly_prob,priority,priority
usual,?,completed,?,?,inconv,?,?,not_recom
usual,?,?,1,?,?,?,?,?
usual,improper,completed,1,convenient,inconv,problematic,priority,priority
usual,improper,?,?,?,inconv,?,?,?
?,?,completed,1,?,?,?,recommended,?
?,?,?,?,less_conv,?,nonprob,?,?
?,?,?,1,?,convenient,?,?,not_recom
usual,?,completed,?,?,?,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,?,priority
usual,improper,?,1,less_conv,?,slightly_prob,not_recom,not_recom
?,improper,completed,?,?,convenient,?,recommended,priority
?,?,completed,?,?,?,?,?,priority
?,?,?,?,?,?,?,not_recom,not_recom
?,?,?,?,?,?,?,?,very_recom
usual,?,?,1,less_conv,?,nonprob,priority,?
usual,improper,completed,1,?,?,?,not_recom,not_recom
?,?,?,?,?,inconv,slightly_prob,recommended,?
usual,improper,completed,1,less_conv,?,slightly_prob,priority,priority
?,improper,completed,1,less_conv,inconv,slightly_prob,?,not_recom
?,improper,?,1,less_conv,inconv,?,?,priority
?,improper,completed,?,?,inconv,problematic,priority,?
usual,?,completed,?,?,?,problematic,not_recom,not_recom
usual,?,completed,?,?,convenient,?,?,priority
usual,improper,completed,1,?,convenient,nonprob,?,?
?,?,completed,?,critical,convenient,?,?,?
?,improper,completed,?,critical,?,slightly_prob,?,priority
?,improper,completed,1,critical,convenient,?,?,priority
usual,improper,completed,?,?,convenient,slightly_prob,not_recom,?
?,?,completed,1,critical,convenient,problematic,?,?
usual,?,?,?,?,?,problematic,priority,priority
?,?,completed,1,?,?,problematic,?,not_recom
?,?,completed,1,critical,?,?,recommended,priority
?,?,completed,1,critical,?,?,priority,priority
?,improper,completed,?,critical,inconv,?,?,?
usual,?,?,?,?,?,slightly_prob,?,priority
usual,improper,?,1,critical,inconv,slightly_prob,?,?
usual,?,?,1,critical,?,?,?,?
usual,?,completed,1,critical,?,problematic,recommended,priority
?,?,?,?,critical,inconv,?,?,priority
usual,?,completed,?,critical,?,?,not_recom,?
?,?,completed,2,?,convenient,nonprob,?,?
usual,improper,?,2,convenient,?,nonprob,priority,priority
usual,?,completed,?,?,convenient,nonprob,not_recom,?
usual,improper,completed,?,convenient,convenient,?,?,?
?,improper,?,2,convenient,convenient,slightly_prob,?,?
?,?,?,2,convenient,convenient,slightly_prob,?,not_recom
?,?,completed,2,?,?,problematic,?,?
usual,?,completed,2,?,convenient,?,?,?
usual,?,completed,?,convenient,?,problematic,?,not_recom
usual,?,completed,2,?,inconv,?,?,?
?,?,?,?,?,?,?,?,?
usual,improper,?,?,convenient,?,?,?,not_recom
usual,improper,completed,?,?,?,slightly_prob,?,very_recom
?,improper,?,2,?,inconv,slightly_prob,priority,priority
?,improper,?,2,convenient,?,?,not_recom,not_recom
?,?,completed,?,?,?,problematic,?,?
usual,improper,completed,2,convenient,?,problematic,?,?
?,improper,?,?,?,?,?,?,not_recom
usual,?,completed,2,less_conv,?,nonprob,?,very_recom
?,improper,?,?,?,?,nonprob,priority,?
?,?,?,2,?,?,nonprob,not_recom,?
usual,?,completed,2,?,?,?,recommended,very_recom
usual,?,completed,?,?,?,?,priority,priority
usual,improper,completed,?,less_conv,?,slightly_prob,?,?
usual,improper,completed,2,less_conv,convenient,?,recommended,priority
usual,?,completed,?,less_conv,?,problematic,?,?
usual,improper,?,?,?,convenient,?,not_recom,?
usual,?,completed,2,?,?,nonprob,?,very_recom
?,?,?,2,less_conv,inconv,?,priority,priority
?,improper,?,?,?,inconv,nonprob,not_recom,?
usual,improper,completed,?,less_conv,inconv,slightly_prob,recommended,?
?,?,completed,?,?,inconv,?,priority,?
usual,improper,?,?,?,?,slightly_prob,?,?
usual,improper,?,2,?,?,problematic,recommended,priority
usual,?,?,2,?,?,problematic,?,priority
usual,improper,?,2,less_conv,?,problematic,?,?
?,improper,?,?,critical,?,nonprob,?,priority
usual,improper,?,?,critical,?,?,?,priority
usual,?,completed,2,critical,?,nonprob,not_recom,not_recom
usual,improper,?,2,critical,?,slightly_prob,recommended,priority
?,?,completed,2,critical,?,slightly_prob,?,priority
?,improper,completed,?,critical,convenient,slightly_prob,not_recom,?
?,improper,?,?,critical,convenient,?,recommended,priority
?,?,completed,2,critical,convenient,problematic,?,?
?,improper,completed,2,?,convenient,?,?,?
usual,?,completed,2,critical,?,nonprob,recommended,?
?,?,completed,2,critical,?,?,priority,?
?,?,completed,?,critical,inconv,nonprob,?,not_recom
?,?,completed,?,critical,?,?,?,?
usual,?,?,?,critical,inconv,slightly_prob,priority,?
?,?,completed,?,?,inconv,slightly_prob,?,not_recom
usual,improper,?,?,critical,inconv,problematic,recommended,?
?,?,?,?,critical,?,?,priority,?
usual,improper,completed,2,?,inconv,problematic,?,?
?,improper,?,?,?,convenient,nonprob,recommended,?
?,improper,?,?,?,convenient,nonprob,priority,?
usual,?,?,?,convenient,?,?,not_recom,?
?,improper,?,3,?,convenient,?,recommended,very_recom
?,?,completed,?,?,convenient,slightly_prob,priority,priority
usual,?,completed,?,?,convenient,?,?,not_recom
usual,improper,?,?,convenient,?,problematic,recommended,?
usual,?,completed,?,?,convenient,?,?,?
usual,?,completed,3,convenient,convenient,?,not_recom,not_recom
?,?,?,3,convenient,inconv,?,?,priority
?,improper,completed,?,?,inconv,?,?,?
?,?,completed,?,convenient,?,nonprob,not_recom,not_recom
usual,improper,?,?,?,inconv,?,?,?
usual,?,?,?,?,?,slightly_prob,?,priority
?,improper,?,3,?,inconv,slightly_prob,not_recom,?
?,improper,?,?,convenient,inconv,?,recommended,?
usual,improper,completed,?,convenient,inconv,?,priority,priority
?,?,completed,3,?,inconv,?,not_recom,?
?,improper,?,?,less_conv,convenient,nonprob,?,priority
usual,?,completed,3,?,convenient,nonprob,?,?
?,?,completed,?,?,convenient,nonprob,?,not_recom
?,improper,?,3,less_conv,convenient,?,recommended,?
?,improper,?,?,less_conv,convenient,?,?,priority
?,improper,?,3,?,convenient,slightly_prob,?,?
usual,?,?,3,less_conv,?,?,?,priority
?,improper,?,?,less_conv,?,?,?,?
?,improper,completed,3,?,?,?,not_recom,not_recom
usual,improper,?,3,less_conv,inconv,?,recommended,priority
?,?,?,3,?,inconv,nonprob,?,priority
usual,?,completed,?,?,?,nonprob,not_recom,?
?,improper,?,?,?,?,slightly_prob,recommended,priority
usual,?,?,3,less_conv,?,?,?,?
?,?,completed,3,?,inconv,slightly_prob,?,?
usual,?,completed,3,?,?,?,recommended,?
?,?,?,?,less_conv,inconv,?,?,priority
usual,?,?,3,less_conv,?,?,not_recom,?
usual,?,completed,?,critical,?,nonprob,?,?
?,?,?,?,?,convenient,?,?,priority
?,improper,completed,3,critical,convenient,nonprob,?,?
?,improper,completed,?,?,convenient,?,recommended,?
?,?,completed,3,critical,convenient,?,?,?
?,?,?,?,?,convenient,?,not_recom,?
usual,improper,?,?,critical,?,problematic,recommended,?
usual,?,?,?,critical,convenient,problematic,?,priority
?,?,completed,?,critical,convenient,problematic,not_recom,?
?,improper,?,3,?,inconv,nonprob,recommended,?
?,?,completed,?,?,inconv,?,?,priority
usual,improper,?,?,?,?,nonprob,?,?
?,?,?,?,?,?,?,recommended,priority
usual,improper,?,?,?,?,?,?,priority
?,improper,?,?,critical,?,?,not_recom,?
usual,?,completed,?,?,inconv,problematic,recommended,priority
usual,?,completed,?,critical,inconv,problematic,?,priority
usual,?,?,?,?,inconv,problematic,not_recom,?
usual,improper,completed,more,convenient,convenient,nonprob,recommended,very_recom
