@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,improper,?,?,?,convenient,?,priority,priority
usual,improper,?,1,?,convenient,slightly_prob,not_recom,not_recom
usual,improper,?,?,?,?,problematic,?,priority
usual,?,incomplete,1,?,?,problematic,priority,priority
usual,improper,?,?,?,convenient,problematic,not_recom,not_recom
?,improper,incomplete,?,?,?,nonprob,?,?
?,improper,?,?,less_conv,?,nonprob,?,?
usual,?,incomplete,1,?,?,?,not_recom,?
?,improper,?,?,less_conv,inconv,slightly_prob,recommended,very_recom
?,?,?,1,?,inconv,?,priority,priority
?,improper,incomplete,?,?,?,?,not_recom,?
usual,improper,incomplete,1,?,?,problematic,?,priority
usual,improper,?,?,?,?,?,?,priority
usual,?,incomplete,1,less_conv,inconv,problematic,?,?
?,improper,incomplete,?,critical,convenient,?,?,?
usual,improper,?,?,critical,?,?,priority,?
usual,?,?,?,?,?,nonprob,?,?
?,?,?,?,critical,convenient,slightly_prob,?,priority
usual,improper,incomplete,?,critical,convenient,slightly_prob,?,?
usual,?,incomplete,?,?,convenient,?,?,?
?,?,incomplete,1,critical,convenient,?,recommended,priority
usual,?,?,1,?,?,problematic,priority,priority
usual,improper,?,?,critical,?,?,not_recom,?
usual,?,?,?,critical,inconv,?,?,?
?,improper,incomplete,?,?,?,nonprob,?,?
usual,improper,incomplete,1,?,inconv,?,not_recom,?
?,improper,incomplete,1,?,inconv,slightly_prob,?,priority
?,?,incomplete,1,?,?,?,?,?
usual,improper,?,1,critical,?,slightly_prob,not_recom,not_recom
usual,improper,?,1,?,inconv,?,recommended,priority
usual,improper,incomplete,?,critical,?,problematic,priority,priority
?,?,incomplete,?,?,?,problematic,not_recom,?
usual,improper,incomplete,2,?,convenient,?,recommended,very_recom
?,?,?,2,convenient,?,nonprob,?,?
usual,?,?,2,convenient,?,nonprob,?,?
usual,improper,incomplete,2,convenient,?,?,?,?
?,?,incomplete,2,?,?,slightly_prob,priority,priority
?,?,incomplete,?,?,convenient,?,?,?
usual,?,incomplete,?,?,?,problematic,?,priority
?,improper,incomplete,2,convenient,?,problematic,?,?
?,improper,incomplete,2,?,convenient,?,not_recom,?
usual,?,incomplete,?,?,inconv,nonprob,?,priority
?,improper,?,2,?,?,nonprob,?,?
?,?,incomplete,2,convenient,inconv,?,?,?
?,improper,?,?,convenient,?,slightly_prob,?,?
usual,?,?,2,?,inconv,?,priority,?
usual,improper,?,?,?,inconv,?,?,not_recom
usual,?,?,2,?,inconv,?,recommended,?
usual,?,incomplete,?,convenient,?,?,?,priority
usual,improper,incomplete,?,convenient,inconv,problematic,?,not_recom
usual,improper,incomplete,2,?,convenient,nonprob,recommended,?
usual,improper,incomplete,?,?,?,nonprob,?,?
usual,improper,?,?,less_conv,convenient,nonprob,not_recom,?
?,?,?,?,less_conv,convenient,slightly_prob,?,?
usual,improper,incomplete,2,?,?,slightly_prob,priority,priority
?,?,?,?,less_conv,?,?,not_recom,?
?,improper,incomplete,2,less_conv,convenient,problematic,?,?
?,?,?,?,?,convenient,problematic,?,?
?,?,?,2,less_conv,?,problematic,not_recom,?
usual,improper,incomplete,?,?,?,nonprob,recommended,priority
?,?,incomplete,?,?,?,?,priority,priority
?,improper,?,2,less_conv,?,nonprob,not_recom,?
usual,?,incomplete,2,?,?,?,?,?
usual,?,?,2,less_conv,inconv,?,?,priority
usual,improper,?,2,?,?,?,not_recom,not_recom
usual,improper,?,?,less_conv,?,?,?,priority
usual,?,?,?,?,inconv,problematic,priority,?
?,?,incomplete,?,less_conv,?,?,?,not_recom
?,improper,?,2,critical,convenient,nonprob,?,priority
usual,improper,incomplete,?,?,convenient,?,priority,priority
usual,?,incomplete,2,?,convenient,nonprob,?,not_recom
usual,improper,?,2,critical,convenient,?,?,priority
usual,?,?,?,?,?,slightly_prob,priority,priority
?,?,?,2,critical,convenient,slightly_prob,?,?
?,improper,incomplete,?,?,?,problematic,recommended,?
?,improper,incomplete,?,?,convenient,problematic,priority,priority
usual,improper,?,2,critical,?,?,not_recom,not_recom
?,improper,?,?,?,inconv,nonprob,?,?
?,?,?,2,?,?,nonprob,priority,?
?,?,incomplete,?,?,inconv,nonprob,not_recom,?
usual,improper,incomplete,2,critical,?,slightly_prob,?,?
usual,?,incomplete,2,?,?,slightly_prob,?,priority
?,improper,incomplete,?,critical,inconv,slightly_prob,not_recom,?
?,improper,?,?,?,inconv,?,recommended,?
?,improper,incomplete,2,critical,inconv,problematic,?,?
?,?,incomplete,2,critical,?,?,not_recom,?
?,improper,incomplete,?,convenient,convenient,?,recommended,very_recom
usual,improper,?,?,convenient,convenient,?,?,?
usual,?,?,3,?,convenient,?,?,not_recom
usual,?,?,?,?,convenient,?,recommended,?
?,?,incomplete,3,convenient,?,slightly_prob,?,?
usual,improper,incomplete,?,?,convenient,?,?,not_recom
?,?,?,3,?,?,problematic,recommended,?
?,improper,?,?,?,?,?,?,priority
?,?,?,?,?,convenient,?,not_recom,?
?,?,incomplete,?,?,inconv,nonprob,?,?
usual,?,?,?,?,inconv,nonprob,priority,?
usual,?,incomplete,?,convenient,inconv,?,?,?
usual,?,?,3,?,?,slightly_prob,recommended,?
?,?,?,?,?,?,?,priority,?
?,?,?,?,convenient,?,?,?,?
usual,improper,incomplete,3,?,inconv,?,?,?
?,?,?,?,?,?,problematic,priority,?
?,improper,?,?,?,?,problematic,not_recom,not_recom
usual,improper,incomplete,?,?,?,?,recommended,priority
?,improper,?,?,?,?,?,?,?
?,improper,?,3,?,convenient,?,?,?
?,?,incomplete,3,less_conv,?,?,recommended,?
usual,?,?,3,less_conv,?,slightly_prob,?,?
?,improper,incomplete,?,less_conv,?,slightly_prob,not_recom,?
?,?,?,3,less_conv,convenient,?,?,?
usual,?,?,3,?,convenient,problematic,?,priority
?,improper,?,?,less_conv,?,problematic,?,not_recom
?,?,incomplete,?,less_conv,inconv,?,?,priority
?,improper,incomplete,?,less_conv,?,nonprob,?,priority
?,improper,?,3,?,?,?,not_recom,?
?,improper,?,?,?,inconv,slightly_prob,recommended,priority
usual,?,?,?,less_conv,?,?,priority,priority
?,improper,?,3,?,?,?,not_recom,not_recom
?,?,?,?,less_conv,inconv,problematic,?,priority
usual,?,incomplete,?,?,inconv,?,priority,?
?,?,incomplete,3,?,?,?,not_recom,?
usual,improper,?,3,?,?,?,?,?
?,improper,?,3,?,?,nonprob,priority,priority
usual,improper,?,?,?,?,nonprob,?,?
?,?,?,?,?,?,slightly_prob,recommended,?
?,improper,?,3,critical,?,slightly_prob,priority,priority
?,improper,?,3,?,convenient,?,?,?
usual,improper,incomplete,3,?,?,?,recommended,priority
?,?,incomplete,3,?,?,problematic,?,priority
usual,improper,?,?,critical,convenient,problematic,?,not_recom
?,?,incomplete,3,critical,?,nonprob,?,priority
?,improper,incomplete,?,?,inconv,nonprob,?,priority
?,improper,incomplete,?,?,?,?,not_recom,?
usual,improper,?,3,critical,?,?,?,priority
usual,improper,?,?,critical,?,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,not_recom,?
usual,improper,?,3,?,inconv,problematic,?,?
usual,?,?,3,critical,inconv,?,?,?
?,improper,incomplete,3,critical,?,problematic,?,?
usual,improper,?,more,?,convenient,nonprob,?,?
?,?,?,?,convenient,convenient,?,priority,?
?,improper,incomplete,?,?,convenient,?,?,not_recom
?,?,?,more,?,?,slightly_prob,?,?
usual,?,?,more,?,?,?,?,?
?,?,?,?,convenient,?,slightly_prob,?,?
usual,improper,incomplete,more,convenient,?,problematic,?,?
?,?,?,?,?,convenient,problematic,?,priority
usual,improper,incomplete,?,convenient,?,problematic,not_recom,?
?,?,incomplete,more,?,inconv,nonprob,?,?
usual,improper,?,more,convenient,?,?,priority,priority
?,improper,incomplete,?,?,?,?,not_recom,not_recom
?,?,incomplete,?,?,inconv,?,recommended,?
usual,?,incomplete,?,convenient,inconv,slightly_prob,?,priority
?,improper,?,?,convenient,?,slightly_prob,not_recom,?
usual,improper,incomplete,?,convenient,inconv,problematic,recommended,?
?,?,?,?,?,inconv,?,priority,priority
?,?,incomplete,more,convenient,?,?,?,not_recom
usual,?,incomplete,more,less_conv,convenient,nonprob,recommended,priority
usual,improper,?,more,less_conv,convenient,?,?,priority
usual,improper,incomplete,more,?,convenient,nonprob,not_recom,not_recom
usual,?,?,more,less_conv,?,slightly_prob,recommended,priority
usual,improper,?,?,?,convenient,?,priority,priority
?,?,?,?,less_conv,convenient,slightly_prob,not_recom,?
usual,improper,incomplete,?,?,convenient,?,recommended,?
usual,improper,?,?,less_conv,convenient,?,priority,?
?,improper,incomplete,?,?,?,problematic,?,not_recom
?,?,incomplete,more,?,?,nonprob,recommended,priority
?,?,incomplete,?,?,?,?,?,?
usual,?,incomplete,more,?,?,nonprob,not_recom,?
usual,improper,incomplete,more,?,inconv,?,recommended,priority
?,improper,incomplete,?,less_conv,inconv,slightly_prob,?,priority
?,improper,?,more,less_conv,?,slightly_prob,?,?
?,improper,incomplete,more,?,?,problematic,?,?
usual,improper,incomplete,more,less_conv,?,problematic,priority,?
?,?,incomplete,?,less_conv,?,problematic,?,not_recom
?,improper,incomplete,?,?,?,nonprob,recommended,?
?,?,incomplete,?,critical,convenient,nonprob,?,priority
?,?,incomplete,more,critical,?,?,?,not_recom
?,improper,incomplete,?,?,convenient,slightly_prob,?,priority
usual,improper,?,more,critical,convenient,slightly_prob,?,priority
usual,?,incomplete,?,critical,convenient,?,not_recom,?
?,improper,incomplete,?,?,convenient,problematic,recommended,?
usual,?,incomplete,more,?,?,?,?,priority
?,?,?,?,?,?,?,?,not_recom
usual,improper,incomplete,?,?,inconv,nonprob,?,priority
usual,improper,?,more,critical,?,nonprob,?,priority
usual,?,incomplete,?,critical,?,?,?,?
usual,improper,?,?,?,?,slightly_prob,recommended,priority
usual,?,?,?,critical,?,slightly_prob,priority,priority
usual,?,?,?,?,?,slightly_prob,?,?
usual,improper,?,?,critical,?,?,?,priority
?,improper,?,more,critical,inconv,?,priority,?
usual,?,incomplete,more,critical,inconv,?,?,?
?,improper,?,?,convenient,?,?,?,very_recom
?,improper,foster,1,?,?,nonprob,priority,?
usual,improper,?,?,?,convenient,?,?,?
usual,?,?,1,convenient,convenient,?,?,very_recom
usual,?,?,1,convenient,convenient,slightly_prob,priority,priority
usual,improper,?,1,?,convenient,?,not_recom,not_recom
usual,?,?,1,convenient,convenient,problematic,recommended,?
usual,improper,?,?,convenient,?,problematic,?,?
?,improper,?,1,?,?,?,not_recom,not_recom
usual,improper,foster,?,convenient,?,nonprob,?,?
usual,?,?,1,?,inconv,?,?,?
usual,?,?,1,convenient,inconv,?,?,not_recom
?,?,foster,1,?,inconv,slightly_prob,?,priority
?,improper,foster,?,convenient,?,slightly_prob,?,?
usual,?,foster,?,convenient,inconv,?,not_recom,not_recom
?,improper,?,1,convenient,inconv,problematic,?,priority
usual,?,?,1,?,inconv,problematic,?,?
usual,?,?,1,convenient,inconv,?,not_recom,?
?,?,foster,?,less_conv,convenient,nonprob,recommended,?
?,improper,foster,1,?,?,?,?,priority
?,?,?,?,?,convenient,?,?,?
?,?,foster,?,?,?,?,?,?
?,?,?,1,less_conv,?,?,?,priority
usual,improper,?,?,less_conv,convenient,slightly_prob,not_recom,?
?,?,foster,1,less_conv,?,problematic,?,?
?,?,foster,?,less_conv,convenient,problematic,?,priority
usual,?,?,?,?,?,?,not_recom,not_recom
usual,improper,foster,1,less_conv,?,nonprob,recommended,priority
?,?,foster,?,?,?,nonprob,priority,priority
usual,?,foster,1,?,?,?,not_recom,not_recom
usual,improper,foster,1,?,?,slightly_prob,recommended,priority
?,?,foster,1,less_conv,?,?,priority,?
?,?,foster,1,?,?,slightly_prob,?,?
?,improper,?,?,less_conv,inconv,?,?,priority
usual,improper,foster,?,?,inconv,?,?,priority
usual,improper,foster,?,less_conv,inconv,?,?,not_recom
?,?,?,?,critical,?,nonprob,recommended,?
usual,?,?,?,?,?,?,?,priority
usual,?,?,1,critical,convenient,nonprob,not_recom,not_recom
usual,?,?,1,?,?,?,?,priority
usual,?,foster,1,critical,convenient,slightly_prob,priority,priority
?,?,foster,1,?,convenient,?,?,not_recom
usual,?,foster,1,?,convenient,problematic,recommended,priority
usual,improper,?,1,?,convenient,problematic,priority,?
usual,?,?,1,?,convenient,?,?,not_recom
usual,improper,?,1,critical,inconv,nonprob,?,?
usual,improper,?,?,critical,inconv,nonprob,priority,?
?,?,foster,1,critical,?,?,?,?
?,?,foster,?,critical,?,?,?,priority
usual,?,?,1,critical,?,slightly_prob,?,priority
?,improper,foster,1,?,inconv,?,?,not_recom
?,?,foster,1,critical,inconv,?,recommended,?
usual,improper,foster,?,critical,?,problematic,priority,?
?,?,foster,1,?,inconv,problematic,not_recom,?
usual,?,?,2,convenient,convenient,nonprob,recommended,?
usual,?,?,2,convenient,?,?,?,?
usual,?,?,2,?,convenient,nonprob,not_recom,not_recom
usual,improper,foster,2,?,?,slightly_prob,recommended,very_recom
?,?,?,2,convenient,?,slightly_prob,?,?
usual,improper,?,?,?,?,slightly_prob,?,not_recom
?,improper,foster,2,convenient,convenient,?,?,?
usual,improper,?,2,?,convenient,?,?,priority
usual,?,?,2,convenient,?,problematic,not_recom,not_recom
?,improper,foster,?,?,inconv,?,?,priority
?,improper,?,?,convenient,?,nonprob,priority,priority
?,?,foster,2,convenient,inconv,?,?,not_recom
usual,improper,?,2,convenient,?,slightly_prob,recommended,?
usual,?,foster,2,convenient,?,slightly_prob,?,?
usual,improper,foster,2,convenient,?,?,?,not_recom
usual,improper,?,2,convenient,inconv,?,recommended,?
usual,?,foster,2,?,?,problematic,priority,?
?,?,foster,2,convenient,inconv,problematic,?,not_recom
?,?,?,2,less_conv,?,?,?,?
usual,improper,?,2,less_conv,convenient,?,priority,?
usual,improper,?,2,less_conv,convenient,nonprob,?,?
usual,improper,foster,?,?,convenient,?,?,priority
usual,?,foster,2,less_conv,?,slightly_prob,priority,priority
usual,improper,?,2,?,?,?,not_recom,?
usual,?,foster,?,?,?,?,?,?
?,improper,?,?,?,convenient,?,priority,priority
usual,improper,foster,2,less_conv,convenient,?,not_recom,not_recom
?,improper,foster,2,less_conv,?,?,?,priority
?,improper,foster,2,?,inconv,?,priority,?
usual,?,foster,?,?,?,?,not_recom,not_recom
?,?,foster,?,less_conv,?,?,?,?
usual,?,foster,?,?,?,?,?,?
?,?,?,2,less_conv,?,slightly_prob,?,?
?,improper,?,?,?,?,?,recommended,?
usual,?,foster,2,less_conv,inconv,problematic,priority,?
usual,?,foster,2,?,?,?,not_recom,not_recom
?,?,foster,?,?,?,?,?,?
usual,?,foster,?,?,?,nonprob,priority,?
?,improper,foster,?,critical,convenient,?,not_recom,?
usual,improper,foster,?,?,convenient,slightly_prob,recommended,priority
?,?,foster,?,?,convenient,slightly_prob,priority,?
usual,improper,?,?,?,?,?,not_recom,not_recom
usual,?,?,2,critical,?,?,recommended,?
usual,?,?,?,critical,convenient,problematic,priority,?
usual,?,foster,2,critical,convenient,?,?,?
?,improper,?,?,critical,?,nonprob,?,?
usual,?,?,?,critical,?,?,?,priority
usual,?,?,?,?,?,nonprob,?,not_recom
usual,?,?,?,critical,inconv,slightly_prob,recommended,?
?,improper,foster,?,?,?,slightly_prob,priority,priority
usual,?,?,?,critical,inconv,?,not_recom,?
usual,?,?,2,?,inconv,problematic,recommended,?
usual,?,foster,?,?,inconv,?,priority,?
?,?,?,2,?,inconv,problematic,not_recom,?
usual,improper,?,3,?,?,nonprob,recommended,very_recom
?,?,foster,?,?,?,?,priority,priority
?,improper,?,3,?,?,?,not_recom,?
usual,improper,foster,3,convenient,?,slightly_prob,recommended,?
?,improper,foster,3,?,?,?,priority,priority
usual,?,?,?,?,?,?,not_recom,not_recom
?,improper,foster,3,?,convenient,?,?,priority
?,?,foster,3,?,?,?,priority,?
?,?,foster,3,convenient,?,problematic,?,?
?,improper,?,3,?,?,?,?,?
?,improper,?,3,convenient,?,?,?,priority
?,?,foster,3,convenient,inconv,?,?,?
usual,improper,foster,?,convenient,inconv,slightly_prob,recommended,priority
usual,improper,foster,3,convenient,inconv,?,priority,?
usual,?,foster,?,convenient,?,?,not_recom,not_recom
?,?,?,3,?,inconv,problematic,recommended,priority
usual,improper,foster,?,?,inconv,problematic,priority,priority
?,?,foster,?,?,inconv,problematic,?,not_recom
?,improper,foster,3,?,?,nonprob,?,?
usual,improper,?,3,?,?,?,priority,priority
?,?,foster,?,?,?,?,?,not_recom
usual,improper,foster,3,less_conv,?,slightly_prob,recommended,priority
?,?,?,3,?,?,?,priority,priority
?,?,foster,?,?,?,?,?,not_recom
usual,improper,?,?,less_conv,convenient,problematic,recommended,?
?,improper,foster,?,less_conv,convenient,?,priority,?
?,?,foster,3,less_conv,?,?,?,?
usual,?,foster,3,?,inconv,nonprob,recommended,priority
usual,improper,?,3,less_conv,inconv,nonprob,priority,?
usual,improper,foster,?,?,inconv,?,?,not_recom
usual,improper,?,?,less_conv,inconv,?,?,priority
?,?,foster,3,?,?,slightly_prob,priority,?
usual,?,foster,3,less_conv,?,?,?,not_recom
usual,?,?,?,?,?,?,recommended,?
?,?,foster,3,?,inconv,?,?,?
?,?,foster,?,less_conv,?,problematic,?,?
usual,?,?,?,critical,convenient,nonprob,recommended,?
usual,?,?,?,critical,convenient,?,?,priority
?,improper,foster,3,critical,convenient,?,?,?
usual,improper,?,?,critical,?,slightly_prob,recommended,priority
?,?,?,?,?,convenient,slightly_prob,?,?
?,?,foster,3,critical,?,?,?,?
?,?,?,?,critical,convenient,problematic,?,priority
?,?,?,3,critical,?,problematic,priority,?
?,improper,foster,?,critical,?,?,?,not_recom
usual,improper,?,3,?,inconv,?,recommended,?
?,improper,?,3,?,?,nonprob,priority,priority
usual,improper,foster,?,?,inconv,nonprob,?,?
?,?,?,3,critical,inconv,slightly_prob,recommended,?
usual,improper,?,3,critical,?,slightly_prob,priority,?
usual,?,?,?,critical,?,?,?,?
?,improper,foster,3,critical,inconv,problematic,?,?
usual,?,foster,?,critical,inconv,problematic,?,?
usual,?,foster,?,?,inconv,problematic,?,?
usual,?,foster,?,?,convenient,?,recommended,?
?,?,?,more,convenient,convenient,?,priority,?
?,?,foster,more,convenient,?,?,not_recom,?
usual,?,?,?,?,convenient,?,?,very_recom
?,?,foster,more,?,convenient,?,?,priority
usual,?,?,?,?,?,slightly_prob,not_recom,?
?,?,foster,?,?,?,problematic,recommended,?
usual,?,foster,more,convenient,?,?,priority,priority
usual,?,foster,more,?,?,problematic,?,not_recom
usual,?,?,more,?,?,nonprob,?,priority
?,?,?,more,?,?,?,priority,?
usual,?,?,more,?,?,nonprob,?,not_recom
usual,?,foster,?,?,inconv,slightly_prob,recommended,?
usual,?,?,more,?,inconv,slightly_prob,?,priority
?,?,?,more,convenient,?,?,?,?
usual,improper,foster,more,convenient,inconv,?,recommended,?
usual,?,foster,?,?,?,problematic,?,?
usual,?,foster,?,?,inconv,?,not_recom,?
usual,?,?,more,?,?,nonprob,?,?
?,?,?,?,less_conv,convenient,nonprob,?,priority
?,?,?,?,?,convenient,?,not_recom,?
?,improper,?,more,?,convenient,?,?,?
?,?,foster,more,?,?,slightly_prob,priority,priority
usual,?,?,more,less_conv,convenient,?,?,not_recom
?,?,?,more,?,convenient,problematic,?,?
usual,improper,?,more,?,?,problematic,priority,?
usual,improper,foster,?,less_conv,convenient,problematic,not_recom,?
usual,?,foster,more,?,inconv,nonprob,?,?
?,?,foster,more,?,inconv,?,?,?
?,?,foster,more,less_conv,inconv,?,not_recom,?
usual,improper,?,?,less_conv,inconv,slightly_prob,recommended,?
?,improper,foster,more,less_conv,inconv,slightly_prob,priority,?
usual,improper,?,?,?,inconv,slightly_prob,?,?
?,improper,foster,more,less_conv,inconv,?,?,?
?,improper,?,more,?,inconv,problematic,?,priority
usual,improper,?,more,?,?,problematic,?,?
?,improper,?,?,critical,convenient,?,recommended,priority
?,?,foster,?,?,?,?,?,priority
?,improper,foster,more,?,?,?,not_recom,?
?,improper,foster,?,?,?,slightly_prob,?,?
usual,improper,?,more,?,?,?,priority,priority
usual,?,?,?,critical,?,?,not_recom,?
usual,improper,?,?,critical,?,problematic,?,priority
usual,?,foster,?,critical,convenient,?,priority,?
?,?,foster,?,?,?,?,?,not_recom
usual,?,foster,more,?,?,nonprob,?,?
usual,?,?,?,?,inconv,?,?,priority
?,?,foster,?,?,?,?,?,not_recom
usual,?,foster,?,?,inconv,?,?,priority
?,improper,?,more,critical,?,?,?,?
?,?,?,?,?,inconv,slightly_prob,not_recom,not_recom
?,improper,foster,?,critical,inconv,problematic,?,?
usual,?,?,?,critical,?,?,?,priority
?,improper,foster,?,?,inconv,problematic,not_recom,?
usual,?,complete,?,?,?,?,?,priority
usual,?,complete,?,?,convenient,nonprob,priority,?
