@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
x,?,?,t,?,?,c,b,n,?,b,s,?,?,w,?,o,p,?,?,d,e
f,?,?,?,?,?,?,?,?,e,e,s,?,w,?,?,?,?,?,s,g,p
x,s,?,f,?,f,w,?,h,t,?,?,?,?,w,?,o,e,?,a,?,e
f,s,n,t,p,f,c,?,?,e,?,s,?,w,w,w,?,?,k,v,u,p
f,?,n,?,?,f,?,b,?,?,?,s,?,w,?,?,o,?,?,?,?,e
?,f,n,?,?,?,?,?,k,t,?,?,f,w,?,w,?,?,?,a,?,?
?,f,w,?,?,?,w,?,?,t,?,s,f,?,w,w,?,?,?,a,g,?
?,f,?,?,?,f,?,b,n,t,?,f,s,w,w,w,o,?,n,?,g,?
?,s,?,f,?,?,?,b,n,t,e,f,f,w,?,w,?,?,?,s,?,e
x,?,?,?,?,?,?,?,?,e,c,s,s,?,w,?,o,?,?,s,?,e
?,s,?,?,n,f,?,?,?,?,?,s,?,?,?,?,o,?,k,?,g,?
x,?,?,?,n,?,w,b,?,t,?,?,s,w,w,?,?,e,?,?,g,e
x,y,n,?,p,?,c,n,p,?,?,s,?,?,w,?,?,?,k,?,g,p
f,?,g,f,n,?,w,?,n,?,?,?,?,?,?,?,?,e,k,a,?,?
f,?,n,?,p,?,?,?,n,?,?,?,s,w,?,w,?,p,k,s,g,p
?,?,?,?,?,?,?,?,?,?,?,s,s,w,w,w,o,?,?,?,?,?
?,?,n,?,n,f,?,?,p,t,b,?,?,?,?,w,?,?,k,?,?,?
?,?,g,f,?,f,?,?,k,t,?,?,f,w,w,?,o,?,k,s,g,?
f,?,n,?,?,?,?,?,?,e,?,s,s,w,?,?,?,p,?,?,?,p
f,?,g,?,?,f,w,b,?,?,?,s,?,w,w,w,?,e,k,?,?,e
?,?,?,?,p,?,?,?,?,?,e,?,?,w,w,w,o,p,?,v,?,?
x,?,?,t,?,?,c,b,p,?,?,s,s,?,?,?,?,p,?,?,?,?
?,f,?,?,?,?,?,b,?,?,?,f,?,w,?,w,o,?,?,s,?,e
x,y,?,t,a,?,?,?,?,e,r,?,y,w,w,w,?,?,n,s,p,?
f,f,?,f,n,?,w,?,h,?,e,?,f,?,w,w,?,?,?,?,g,?
f,?,?,f,?,f,w,?,p,?,e,s,f,?,w,?,?,e,?,?,g,e
?,?,g,?,?,f,w,b,n,t,e,?,s,w,w,?,?,e,?,s,?,?
?,?,?,?,n,?,?,?,p,t,?,f,?,w,?,w,?,e,k,?,g,?
f,?,?,?,?,?,w,?,?,?,e,s,f,?,?,w,?,e,n,a,?,?
?,f,g,f,n,?,w,?,n,t,e,?,f,?,?,?,o,?,k,?,g,e
?,?,g,f,?,f,w,b,k,t,e,f,f,w,?,w,o,e,n,a,?,e
x,?,?,?,?,f,c,b,?,?,b,s,?,?,?,?,o,?,?,?,?,?
x,s,g,?,n,f,w,b,p,?,e,f,s,w,?,?,o,?,k,a,?,?
?,s,?,f,?,f,?,?,?,t,e,?,s,w,w,?,o,?,?,?,g,?
x,?,n,t,?,f,c,b,?,e,r,?,y,w,w,w,o,?,?,s,g,e
?,y,?,?,?,f,?,?,?,?,?,s,s,?,?,w,?,p,k,?,d,e
?,?,?,f,?,f,?,b,?,t,?,f,?,w,?,?,?,e,k,a,?,?
?,?,w,f,?,f,?,?,?,t,?,s,?,w,?,w,?,e,?,?,?,e
f,s,n,f,n,f,?,b,h,t,e,?,f,w,w,w,o,e,?,?,g,e
?,?,w,f,?,?,?,?,p,t,e,?,s,w,?,w,?,e,k,?,?,?
?,f,n,f,?,f,?,?,n,?,e,?,?,?,?,w,o,e,k,a,?,e
?,?,g,?,n,f,?,?,?,?,e,s,s,?,?,w,o,e,?,a,?,e
x,?,?,?,n,f,?,?,n,?,e,?,s,w,?,?,?,e,?,s,g,?
?,f,n,t,?,?,?,b,p,?,?,s,s,?,?,w,o,p,n,?,d,?
?,?,n,?,?,?,?,?,?,t,?,f,f,w,?,w,?,?,?,s,g,?
x,f,n,?,n,f,?,?,k,t,?,?,?,?,w,w,o,?,?,?,?,e
?,s,w,f,?,f,w,?,?,?,e,f,f,?,?,?,?,e,?,?,?,?
?,f,?,?,?,f,c,?,p,e,?,?,?,w,w,w,?,p,?,y,?,e
f,s,?,?,p,f,?,n,p,e,e,?,?,?,?,?,o,?,?,s,?,p
f,s,n,?,p,?,?,n,?,e,e,?,?,w,w,?,?,?,?,v,?,p
x,f,n,?,n,?,c,?,?,t,?,s,?,w,?,w,o,?,k,v,?,e
?,s,?,?,?,?,?,?,n,t,e,f,s,w,?,w,?,e,?,a,?,?
f,f,g,?,n,f,?,?,?,?,?,s,s,w,?,?,o,e,?,?,?,?
x,?,n,f,n,f,w,b,?,t,?,s,s,w,w,?,o,?,n,s,g,e
x,?,n,?,n,f,w,b,?,t,e,f,?,?,?,?,o,?,?,?,g,e
x,?,?,?,n,?,?,b,h,?,?,s,s,w,?,?,o,e,k,?,?,?
f,f,?,f,?,f,?,?,?,?,e,?,f,w,?,?,o,?,?,?,?,?
f,?,n,f,n,?,w,?,?,?,?,s,f,w,?,?,?,e,n,?,g,?
?,s,?,?,?,?,w,?,?,?,?,?,?,w,w,?,?,?,k,?,g,?
x,?,e,t,?,f,c,b,?,t,b,s,s,p,?,?,o,?,k,?,d,?
f,y,w,t,?,?,?,?,?,e,e,s,s,?,w,w,?,?,?,?,?,p
x,?,?,f,n,f,w,?,?,t,e,f,s,w,w,w,o,?,?,?,?,?
?,f,?,?,n,f,c,b,n,t,?,s,?,w,?,?,o,?,?,?,d,e
?,s,?,?,?,?,?,?,?,?,?,?,s,w,w,w,?,?,n,s,u,?
f,?,?,?,p,f,?,?,?,e,e,s,?,?,w,?,?,p,k,v,g,?
?,?,?,?,p,?,?,n,?,?,?,s,?,w,?,?,o,p,?,?,?,?
?,?,?,?,n,?,w,?,h,t,e,s,f,w,w,w,o,?,?,?,g,?
?,s,?,f,n,?,w,?,h,?,e,f,?,w,w,w,o,e,?,s,g,e
f,?,n,?,n,f,?,b,?,t,e,f,?,w,?,?,?,?,k,?,g,e
?,?,n,f,?,?,?,?,?,t,e,s,f,?,?,?,?,?,?,?,?,e
f,s,?,f,n,f,?,b,?,t,e,?,f,?,?,w,o,?,k,a,g,?
f,?,?,?,p,f,c,n,p,?,?,?,s,w,?,w,o,p,?,v,g,p
f,s,w,t,?,?,?,n,?,e,e,s,?,?,w,w,?,p,k,?,g,p
?,?,g,?,?,f,?,?,?,?,?,?,?,?,w,w,o,e,n,?,g,e
x,?,?,f,?,f,w,?,k,t,e,?,s,?,?,?,?,e,k,a,?,?
?,s,?,f,?,?,w,b,h,?,e,f,f,?,w,w,?,?,?,?,g,e
x,?,n,t,n,f,?,?,?,t,?,?,s,w,g,?,o,?,?,v,d,e
?,f,?,t,?,f,c,b,?,t,?,?,s,?,w,?,o,?,n,v,d,e
f,f,w,f,?,f,?,?,?,?,?,f,?,w,w,?,o,?,?,a,?,?
f,?,w,f,n,?,w,b,?,?,e,?,?,?,?,w,o,e,?,?,g,?
x,f,w,?,?,?,w,b,k,t,?,f,f,?,w,?,?,?,k,a,g,?
?,s,?,?,l,?,c,b,?,?,c,?,s,w,?,?,?,p,n,?,?,e
f,s,g,?,?,f,w,?,n,?,?,f,f,w,w,?,o,e,n,a,g,?
?,s,?,f,?,f,w,?,h,?,e,s,f,w,w,w,?,?,n,s,?,?
?,?,?,f,n,f,w,b,?,?,e,?,?,w,w,?,?,e,n,?,g,?
x,?,?,?,?,f,w,?,p,t,e,f,?,w,?,?,?,?,?,?,g,?
?,s,w,?,?,?,?,?,?,t,?,s,s,w,?,?,o,?,n,?,?,?
x,s,?,?,?,?,w,?,h,t,?,?,?,?,w,?,?,e,k,s,?,e
?,?,g,f,n,?,?,?,?,t,e,?,s,w,w,w,?,e,?,s,?,?
?,?,g,?,?,f,?,b,p,t,?,s,f,w,w,w,o,?,?,s,?,?
f,s,w,f,?,?,w,?,p,t,?,?,s,?,?,w,o,?,n,?,g,e
x,s,n,?,?,?,?,?,n,?,?,?,f,?,?,?,?,?,k,?,g,e
f,f,?,f,n,f,w,?,p,t,?,s,?,?,w,w,o,?,n,?,?,e
?,f,?,?,?,?,w,?,h,?,?,?,?,?,w,w,?,?,?,?,?,?
x,f,w,?,?,?,?,?,n,?,e,?,?,?,?,?,?,?,?,?,?,?
?,f,g,?,?,?,w,?,h,?,?,f,?,?,w,w,o,?,?,?,?,e
x,f,?,?,?,f,w,b,p,t,e,s,?,w,w,w,?,e,k,a,?,?
?,?,y,?,?,?,?,b,?,?,c,s,s,?,w,w,?,?,?,n,?,?
?,?,?,?,?,?,?,b,n,e,c,s,?,?,?,w,o,p,?,?,g,?
x,s,w,?,?,?,?,b,p,?,?,s,f,?,w,?,?,e,k,?,?,?
x,y,n,t,?,f,?,n,k,?,?,s,s,?,?,w,?,?,k,s,g,p
x,f,?,f,?,f,?,?,k,t,e,s,?,w,?,w,o,e,n,?,g,e
x,?,?,t,p,?,c,?,?,e,?,s,s,w,?,w,o,?,?,?,u,?
?,y,?,?,?,?,?,?,?,?,b,s,s,p,g,?,o,?,?,v,d,e
?,?,?,?,p,?,c,n,?,e,e,?,?,w,w,w,o,p,k,?,?,p
?,?,y,t,l,f,c,b,?,e,c,?,s,w,?,?,o,p,n,?,?,e
?,?,?,?,l,f,c,?,n,?,?,?,?,?,w,w,o,p,?,n,?,?
?,y,n,t,l,f,c,?,?,e,?,?,?,w,w,?,?,p,?,?,?,?
?,s,?,?,?,?,w,?,n,?,?,?,?,w,w,?,o,e,?,?,?,e
f,s,n,?,?,f,?,b,p,?,e,f,?,?,?,w,o,?,k,s,?,e
x,s,g,f,?,?,w,b,p,?,?,?,?,w,?,w,?,e,k,a,g,e
?,s,?,?,n,f,w,?,n,?,?,f,s,w,?,w,?,e,?,?,g,e
f,s,n,f,?,?,w,b,h,t,?,?,?,?,w,w,o,e,?,s,g,e
f,?,n,?,n,f,w,b,?,?,e,?,s,?,w,?,?,?,k,?,?,?
x,s,g,?,n,f,w,?,?,t,e,?,f,?,?,w,o,?,k,s,g,?
b,s,?,?,l,?,c,b,n,?,?,s,s,?,?,w,o,?,n,?,g,e
?,s,g,f,?,f,?,?,p,?,?,?,?,w,?,?,o,?,k,s,?,?
x,?,y,t,l,f,c,b,w,e,c,?,?,?,?,w,?,p,?,?,m,?
f,?,?,t,p,?,c,n,n,e,e,?,s,w,w,?,?,?,k,v,g,p
f,s,?,?,?,f,w,b,p,?,?,?,?,w,?,w,?,e,k,?,g,?
?,s,n,f,n,?,w,b,?,?,?,?,f,w,w,?,o,e,?,s,?,e
?,s,g,f,?,f,?,?,n,?,?,?,?,w,w,w,o,e,n,s,g,e
?,f,g,?,?,f,w,?,?,t,e,f,?,w,?,w,o,e,n,s,g,?
?,y,n,t,?,f,?,?,?,?,?,?,?,g,?,w,?,p,?,?,d,e
?,?,?,?,n,?,c,?,n,?,b,?,?,g,g,w,?,p,k,y,?,?
?,y,y,?,a,?,?,b,n,e,r,s,?,w,?,w,o,?,?,?,?,e
x,?,?,t,n,f,?,?,w,t,?,?,?,p,p,w,o,?,?,?,d,e
f,f,g,f,?,f,?,?,?,?,e,f,?,w,?,?,o,?,n,a,?,?
?,s,?,?,?,f,?,b,?,t,e,f,?,?,w,w,?,e,?,s,g,?
?,s,w,?,n,f,?,?,?,?,?,s,f,w,w,w,?,e,n,?,?,?
x,f,g,f,?,?,?,?,k,?,e,f,?,?,?,?,?,e,?,a,g,e
?,s,w,?,?,?,?,?,?,t,?,?,?,?,w,?,o,?,k,?,g,e
f,f,g,?,?,?,w,b,?,?,e,f,?,w,?,w,?,?,n,?,?,e
x,f,g,f,?,f,?,b,k,?,?,?,s,?,w,?,o,e,?,?,g,e
x,?,?,?,?,f,w,?,?,?,?,?,?,w,?,?,o,e,n,?,g,e
?,?,n,t,?,f,c,b,w,t,?,?,?,w,g,w,o,p,?,y,?,?
f,?,w,f,n,?,w,b,k,?,?,s,s,?,?,w,?,e,n,?,?,?
f,f,?,f,?,f,w,b,n,t,e,?,?,w,?,w,?,?,k,?,g,?
?,?,n,?,p,f,?,n,w,e,?,s,s,w,w,?,o,?,?,s,g,p
?,?,?,t,?,f,c,b,?,t,b,s,s,p,w,w,o,?,k,?,d,?
?,?,?,f,n,f,?,?,p,t,?,?,?,w,?,w,?,e,k,s,?,?
?,f,w,f,?,?,?,b,n,t,?,?,f,w,?,?,o,?,?,?,?,?
?,?,n,?,?,?,c,?,?,?,?,s,s,?,?,w,?,?,n,?,?,p
?,f,?,f,n,f,w,b,k,t,?,s,s,?,?,?,o,e,?,?,g,?
x,f,g,t,n,f,c,?,?,t,?,s,s,w,?,w,?,p,k,v,d,?
?,f,?,f,n,f,?,?,p,t,?,?,?,?,?,?,o,e,k,?,?,?
?,?,?,f,?,f,?,?,h,t,e,f,f,?,w,w,?,e,?,?,g,?
x,f,?,?,?,?,?,?,?,t,b,?,?,?,?,?,o,p,?,v,d,?
?,s,?,f,?,?,?,?,h,t,?,?,f,?,?,w,?,?,n,a,g,?
f,f,?,f,?,?,?,b,p,?,e,s,f,w,?,?,?,?,n,?,?,e
?,?,g,t,n,f,?,?,?,t,?,?,s,?,?,w,o,?,k,?,d,e
?,?,w,t,?,?,c,?,?,?,c,?,s,w,?,w,o,?,?,?,?,e
?,?,?,t,l,?,?,?,?,?,?,s,s,w,?,?,o,p,?,?,m,e
f,s,g,?,?,f,w,?,p,?,?,f,?,?,?,?,o,e,n,?,g,?
f,s,w,f,?,f,?,b,?,t,e,?,s,w,?,w,o,e,k,a,g,?
f,s,n,?,?,f,?,?,n,t,e,?,?,w,?,?,o,e,k,s,?,?
?,s,?,?,?,f,w,b,p,t,?,?,s,?,?,?,?,?,?,?,?,e
?,f,?,f,?,?,?,?,?,t,e,?,f,?,?,w,o,e,?,a,g,?
x,s,n,f,?,?,?,b,n,t,e,?,f,?,w,?,?,?,?,?,g,?
?,y,?,?,a,?,c,b,g,?,?,s,s,?,?,w,?,p,?,?,?,?
f,y,w,t,?,f,c,?,?,?,e,?,?,?,w,?,o,?,?,?,?,?
?,?,?,f,n,f,w,b,?,?,e,?,?,?,?,w,?,?,k,?,?,e
f,?,n,f,n,f,w,?,k,?,e,?,s,?,w,?,o,?,?,?,g,?
?,?,n,?,?,f,c,b,n,e,?,?,y,w,w,w,?,?,?,s,g,e
?,s,g,f,?,?,w,b,n,t,e,f,?,?,w,w,o,e,n,a,?,?
?,?,?,?,?,f,?,b,?,t,?,f,?,w,?,w,o,e,n,?,?,?
x,s,n,?,p,?,?,n,?,?,?,?,s,?,w,w,?,?,?,v,u,?
?,s,g,f,n,?,?,b,?,?,e,f,f,w,?,w,?,?,k,?,?,?
x,?,w,f,?,?,w,?,p,t,e,?,s,?,?,w,o,e,?,s,g,?
?,?,n,?,p,?,c,n,?,?,?,s,?,?,?,?,?,p,k,v,g,?
x,f,?,f,?,f,?,?,p,?,?,?,?,w,?,?,o,?,?,a,g,e
x,?,?,?,n,f,w,?,?,t,e,f,s,?,?,?,?,e,?,?,g,?
x,?,?,?,?,f,?,b,u,t,?,?,?,?,p,w,o,p,k,?,?,e
?,?,w,?,n,f,?,b,p,t,e,f,?,?,?,?,o,e,?,s,g,?
f,s,w,t,p,f,?,?,?,e,?,s,?,?,?,?,o,p,n,?,?,?
?,?,w,?,n,?,?,?,?,?,e,s,f,w,?,?,o,e,?,a,g,e
f,f,?,?,n,f,?,?,h,t,e,s,?,?,?,w,o,?,n,s,?,?
f,s,?,f,n,f,?,?,p,t,?,?,?,?,w,?,o,?,?,s,?,?
?,?,?,?,n,f,w,?,n,t,e,f,f,?,w,?,o,e,k,a,?,e
f,?,n,?,?,?,?,b,?,?,r,s,?,w,?,?,?,p,?,y,g,?
f,?,w,t,p,?,?,?,?,?,?,?,s,?,?,?,o,p,?,s,?,?
?,?,?,f,n,?,?,b,p,?,e,s,s,?,?,?,o,?,n,a,?,e
?,f,n,?,n,?,c,n,p,?,e,s,s,w,?,w,o,p,k,y,?,?
?,y,n,?,?,?,c,?,?,?,?,s,s,?,w,?,o,p,?,s,u,p
f,s,w,f,?,?,?,?,n,?,?,?,?,w,w,?,o,?,n,?,?,?
?,?,?,?,n,f,w,b,k,?,?,?,?,w,?,?,?,?,?,s,g,e
?,?,?,?,?,f,c,?,n,e,r,?,y,w,?,w,?,p,n,?,p,?
x,f,w,f,?,?,w,b,?,?,?,f,f,w,?,?,?,?,n,s,g,?
x,f,?,?,n,f,w,b,h,t,e,f,?,w,w,?,?,e,k,a,?,?
?,y,?,t,p,?,c,?,n,e,?,?,s,?,w,w,?,p,n,s,g,p
?,?,?,f,n,?,?,b,?,t,?,?,?,w,?,w,?,e,k,s,g,e
?,?,?,f,?,?,?,?,?,?,e,?,s,w,?,?,?,e,n,?,?,?
x,f,?,f,n,f,?,b,n,?,e,?,s,?,w,?,?,?,?,?,g,e
x,?,n,?,n,?,?,b,p,?,?,?,s,?,p,?,o,?,n,v,?,?
?,s,g,f,n,?,w,b,k,?,?,f,?,w,w,?,o,e,?,?,g,e
x,s,g,?,n,f,w,b,n,t,?,?,s,w,?,?,o,e,?,?,g,e
?,?,?,f,?,?,?,b,?,t,?,f,?,w,?,w,o,e,k,?,g,e
f,?,g,?,?,?,w,b,h,?,e,?,s,?,w,w,?,?,?,s,g,?
x,f,?,t,?,?,?,b,?,?,?,?,?,w,w,?,o,p,k,y,?,e
?,?,w,?,n,?,?,?,?,t,e,?,?,?,?,w,?,e,?,s,g,?
x,?,?,t,p,?,c,n,?,e,e,?,?,w,w,w,o,?,?,s,?,?
f,?,?,f,?,?,?,?,?,?,?,s,f,?,?,?,?,?,n,?,g,e
x,?,n,f,n,?,?,b,?,t,?,s,?,w,w,w,?,?,?,s,?,e
x,?,?,?,n,f,c,?,?,t,?,?,s,w,g,?,?,p,k,v,?,e
x,y,y,?,?,f,?,?,?,e,?,?,?,?,w,?,o,p,n,y,?,e
?,s,g,?,n,?,?,?,?,t,?,?,?,?,?,?,?,?,k,?,?,?
?,?,?,?,n,?,?,?,h,t,?,f,?,w,w,?,?,e,?,a,g,e
?,?,?,?,?,?,w,?,?,t,?,s,?,?,w,w,?,?,k,a,g,e
?,?,?,t,?,?,?,b,k,e,?,s,?,w,w,w,?,p,?,s,?,e
?,f,?,t,n,f,c,?,?,t,?,?,?,?,w,w,o,?,k,?,?,?
?,f,w,?,n,f,w,?,p,t,e,s,s,w,w,?,o,?,k,?,?,?
x,f,?,?,?,?,w,?,n,?,?,?,?,w,w,?,o,?,k,a,?,?
?,s,n,t,?,?,c,n,n,e,?,?,?,?,?,?,o,p,n,?,u,?
?,s,?,?,p,f,?,n,k,?,e,s,?,w,?,w,o,?,k,v,u,p
?,?,n,f,n,f,?,?,?,?,e,s,s,?,w,?,?,?,k,a,g,e
x,f,g,?,n,?,c,?,?,?,?,?,s,?,w,?,?,?,n,?,?,e
f,?,n,f,?,?,?,?,p,t,e,?,?,w,w,w,o,e,?,s,g,e
?,?,w,?,n,?,?,b,?,?,?,f,?,w,?,w,o,?,?,?,?,e
?,s,w,?,?,?,?,?,?,?,?,?,?,w,?,?,?,?,?,?,?,?
b,?,?,t,a,f,?,?,k,e,?,s,?,w,?,?,o,?,?,?,?,?
x,?,n,?,n,?,?,?,h,t,e,?,?,w,w,?,?,e,?,?,?,?
f,y,n,?,?,?,?,n,?,?,?,s,s,w,?,w,?,?,?,?,u,p
?,s,g,?,?,f,?,?,h,t,?,?,?,?,?,w,?,e,k,?,?,?
x,s,g,f,?,?,w,b,k,t,e,?,f,w,?,w,o,e,?,s,g,e
x,?,w,f,n,f,?,?,?,t,?,f,s,?,?,w,?,e,?,s,?,e
?,?,?,t,p,?,c,n,n,e,?,?,?,?,?,?,?,?,n,?,?,?
?,?,?,?,?,f,?,?,k,?,e,?,?,w,?,?,o,?,k,a,g,?
x,?,?,?,n,f,w,b,?,t,?,?,s,?,?,?,?,?,?,a,?,?
?,f,?,f,n,?,w,?,?,?,e,?,?,w,?,?,?,e,?,s,g,?
x,f,?,?,?,?,w,b,p,t,?,?,f,?,?,w,o,e,n,?,?,?
f,?,n,?,?,f,?,?,k,e,?,s,s,w,w,?,?,p,k,v,g,p
x,?,w,?,?,f,w,?,p,t,?,?,f,?,?,?,?,?,?,?,?,e
?,?,?,?,n,?,w,b,?,?,?,?,?,?,w,?,?,?,?,?,?,?
?,?,w,?,p,?,c,?,?,?,e,?,s,w,w,?,?,?,?,v,?,?
?,?,?,f,n,?,?,b,p,t,?,?,f,?,w,w,?,e,?,a,?,e
?,y,n,t,?,f,?,?,w,t,?,s,?,w,g,w,?,p,n,v,?,e
x,?,?,?,?,?,w,?,?,t,e,s,f,w,?,?,o,e,n,?,g,e
x,?,?,?,?,?,c,b,u,t,b,?,s,?,p,?,?,p,k,v,d,e
?,?,?,?,?,?,c,b,p,?,?,?,s,p,?,?,o,?,n,v,d,?
?,f,?,?,n,f,c,?,n,t,?,s,s,?,g,w,?,?,n,y,?,?
?,y,?,t,n,f,c,?,p,?,b,?,?,p,p,?,o,?,?,v,?,e
f,s,g,?,n,f,?,b,h,?,e,f,s,w,?,w,?,?,?,?,?,?
x,f,g,t,?,f,c,b,?,?,?,s,?,p,p,w,o,?,?,?,d,e
?,y,g,t,?,f,?,?,p,?,?,s,?,?,?,w,o,?,k,?,?,e
x,?,?,f,n,?,?,?,p,?,e,f,s,?,?,w,o,?,n,s,?,?
?,s,n,t,?,?,?,n,?,e,e,?,s,w,w,w,o,p,n,s,g,?
f,?,n,?,?,f,c,b,?,t,b,?,s,g,?,w,?,p,k,v,d,e
?,s,?,?,?,?,c,?,?,e,e,s,s,?,w,?,o,?,?,?,?,p
?,s,?,t,a,?,c,b,?,?,c,?,s,w,?,?,?,?,?,?,?,?
?,s,?,f,n,?,?,?,?,?,e,s,?,?,?,?,o,?,k,?,?,?
x,?,y,t,?,f,c,?,?,e,?,s,?,w,w,?,?,p,?,?,?,e
x,f,?,f,f,?,c,b,?,e,?,k,?,n,b,?,o,l,?,?,?,?
?,?,n,?,n,f,?,b,?,?,?,?,s,w,?,w,o,?,n,a,?,e
?,?,w,?,n,f,w,?,?,t,?,?,?,w,?,?,o,e,?,?,?,?
?,f,?,t,n,f,c,?,p,?,b,s,?,g,g,w,?,?,k,v,d,e
f,s,n,f,n,?,w,?,?,t,e,s,?,w,?,w,o,?,?,?,g,?
x,f,n,f,n,?,w,?,h,t,?,s,f,?,w,?,?,e,?,s,?,?
x,?,?,?,?,?,c,?,?,?,e,s,s,w,?,w,?,?,k,v,u,p
?,f,n,?,n,?,c,b,p,t,?,?,s,?,?,w,?,p,n,?,d,e
x,y,?,?,l,f,?,?,?,e,?,?,s,?,?,?,?,p,?,?,g,e
?,f,g,?,n,?,?,b,?,t,e,?,?,w,?,?,?,e,?,?,?,e
?,y,?,t,?,f,?,b,?,?,?,?,s,w,?,?,?,p,n,v,d,e
f,?,?,f,n,f,?,?,n,?,?,?,?,?,?,w,?,e,k,s,?,e
x,?,g,f,n,?,w,?,p,?,?,f,s,?,?,w,o,e,?,?,g,e
x,?,?,?,n,f,c,?,?,?,b,?,s,?,p,w,o,?,k,?,d,?
x,?,g,t,n,f,c,b,w,t,b,?,?,w,?,?,?,?,n,y,d,e
x,?,g,t,n,f,?,b,u,t,?,s,s,g,w,w,o,?,?,v,d,e
?,?,?,f,?,?,w,?,n,?,e,f,?,w,w,?,?,e,?,a,?,?
?,?,g,?,?,?,?,?,u,?,b,?,s,p,?,w,?,?,k,?,?,?
x,?,?,?,?,f,?,b,?,t,?,s,?,?,?,w,o,p,?,v,?,?
x,f,?,?,?,f,?,b,w,?,?,s,?,g,?,?,?,?,n,?,?,?
x,y,n,t,?,f,c,b,?,?,b,s,?,p,g,?,?,?,n,?,d,e
f,f,w,f,?,?,w,b,?,t,e,f,?,w,w,?,?,?,n,s,g,e
?,?,n,?,?,?,?,?,p,?,?,?,s,?,?,w,?,?,k,?,d,e
?,?,?,f,n,?,?,?,n,?,?,s,f,w,?,w,?,?,?,?,g,e
x,?,g,f,n,f,?,?,?,t,?,f,s,w,w,?,o,e,k,?,g,?
?,?,w,?,?,?,w,?,p,t,?,s,?,?,w,?,?,?,n,a,g,e
?,y,g,t,n,?,c,b,p,t,?,s,s,w,p,?,?,p,k,v,d,?
?,y,?,t,p,?,c,n,?,?,e,?,s,w,?,?,?,p,?,?,u,p
?,y,?,t,?,?,?,?,p,t,b,s,?,?,?,w,o,p,?,v,?,e
?,f,w,f,?,?,w,b,?,t,e,?,?,w,?,w,o,e,?,s,g,?
f,s,?,?,?,?,?,?,?,t,?,f,?,?,w,?,?,e,?,a,?,e
x,y,?,?,n,f,c,?,w,t,b,?,?,g,?,?,?,?,?,?,?,?
?,f,?,?,?,f,?,?,?,t,b,?,s,p,?,w,o,?,?,?,?,?
?,?,?,t,?,?,c,b,?,?,?,?,s,g,?,?,o,p,k,v,d,e
?,?,?,?,n,?,c,?,?,?,b,s,s,?,?,w,?,p,?,?,?,e
x,?,w,?,?,f,w,?,?,t,e,?,?,w,?,?,o,e,?,?,g,?
?,?,?,t,n,?,c,?,w,?,?,?,?,w,g,?,o,p,n,?,d,?
?,f,?,?,?,f,?,?,p,t,b,s,?,?,p,?,o,?,?,v,?,e
x,f,?,?,?,?,c,b,u,t,b,s,?,w,w,?,o,p,k,?,d,e
?,f,n,t,?,f,?,?,n,?,b,s,?,p,?,?,?,?,n,?,d,?
?,?,y,t,a,?,w,?,w,?,?,s,s,?,w,?,o,p,n,v,d,e
x,?,?,t,n,?,?,?,w,t,?,s,s,?,g,w,o,?,n,?,d,?
?,s,?,t,?,?,?,n,w,e,?,s,s,?,?,?,?,p,n,?,?,?
?,s,w,f,?,?,?,b,h,?,?,f,?,w,w,?,?,?,k,?,?,?
?,?,e,?,?,?,?,b,u,t,?,s,s,?,?,?,?,p,n,?,d,e
x,y,n,?,?,f,c,?,w,?,b,s,?,?,?,?,o,?,k,v,d,?
?,f,w,?,?,f,?,b,h,t,e,f,?,?,w,?,o,?,?,a,g,e
x,f,g,?,n,?,c,b,?,t,?,s,s,p,?,?,?,?,n,y,d,?
x,?,?,f,?,f,?,?,n,t,?,?,?,w,w,w,?,e,?,?,g,e
?,?,?,t,?,?,?,b,w,t,b,s,?,?,g,w,o,?,?,?,d,?
x,y,?,?,n,?,c,?,u,?,?,s,s,p,w,w,o,?,n,v,?,?
?,?,w,f,n,f,w,b,p,t,?,?,s,w,w,?,o,e,?,?,g,e
x,?,?,f,n,?,w,b,?,t,e,?,f,w,w,w,?,e,k,a,?,?
x,?,?,f,n,f,w,b,n,?,e,?,s,w,w,w,o,e,?,?,?,e
x,?,?,f,?,?,w,b,?,t,?,s,?,?,w,w,?,e,k,?,?,e
?,?,?,t,?,f,c,b,n,t,b,?,?,p,g,?,o,p,?,y,?,e
