@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
-0.697643,?,?,0.8191229999999999,0.28925,1.686046,-0.592359,-0.558365,-1.082511,?,?,-0.49661099999999997,-0.8939370000000001,?,0.264773,0.24410300000000001,?,?,?,-0.95509,0.44792200000000004,-0.516977,?,?,?,?,-0.805267,-0.697008,-0.082048,-0.437589,-0.170009,?,-0.868785,?,-0.88675,-0.339725,-0.881941,?,?,-0.29266,-1.01883,?,-0.595901,?,-0.968399,-0.657302,?,-0.6083770000000001,-0.782888,-1.1710639999999999,?,-0.671471,0.252396,-0.567387,-0.5624239999999999,-0.062807,?,-1.149424,-0.749492,-0.302464,?,?,-0.5327109999999999,-0.21770799999999998,?,-0.9851479999999999,-0.8360559999999999,?,33.66,73.16
?,-0.025587000000000002,-0.47853900000000005,1.8654380000000002,0.604074,?,-0.9261950000000001,0.244536,-0.288021,-1.04115,-0.371104,?,0.050249,0.43948100000000007,?,?,0.987369,-0.47241000000000005,-0.006305,-0.611232,1.562814,0.068263,0.23544600000000002,?,?,0.010265,0.5836020000000001,-0.031263,0.060272000000000006,?,-0.707625,?,0.150559,-0.0018670000000000002,-0.585145,-0.10651400000000001,?,-0.069489,0.279548,?,?,-0.92875,?,-0.748871,0.017238999999999997,?,-1.4514610000000001,-0.9678110000000001,?,?,-0.904467,-0.9113,0.23211199999999999,-0.730314,?,?,1.162275,-1.317772,-0.749854,-1.016478,?,-0.328751,?,-1.072767,-0.779172,-0.815337,-0.517191,-0.749315,33.66,?
0.041045,0.20161400000000002,-0.160695,?,0.586544,0.114337,0.276958,-0.079854,0.455392,0.8191,0.582241,0.182186,-0.13753800000000002,-0.213024,-0.41203999999999996,?,-0.848051,0.861242,0.76402,?,-0.408098,0.24085900000000002,1.224817,?,-0.718513,-0.9227200000000001,0.5124270000000001,-0.310153,-0.5592520000000001,-1.1310120000000001,-1.103442,-0.9192540000000001,-0.568238,-0.496774,?,1.235342,0.387422,0.200097,0.520804,?,?,-0.5287229999999999,-1.095482,?,?,?,-0.736777,?,-0.5148550000000001,?,-0.497855,2.2595669999999997,1.003136,0.277265,-0.06350599999999999,-0.130055,1.9757169999999997,1.8397540000000001,0.39646,?,0.798554,-0.605252,-1.298384,?,-1.1457389999999998,-0.699019,-0.624314,-0.822725,44.41,26.1
?,-0.6548649999999999,-0.037901,0.567782,0.519953,0.563912,-0.146993,?,-0.207542,-0.171842,0.852044,0.63202,0.502101,-0.677361,0.049742,0.253473,-0.140456,?,-0.31590799999999997,?,?,-0.31992600000000004,-0.054375,-0.352691,-0.35729,?,-0.099358,?,?,0.053355999999999994,0.15297,?,?,-0.22551999999999997,-0.560182,0.32961799999999997,0.27370900000000004,0.205422,-4.2800000000000005E-4,0.249231,-0.486622,-0.856549,-0.8991809999999999,-0.8495659999999999,-0.505853,?,?,0.203534,-0.516875,?,-0.848972,-0.344405,?,2.2692799999999997,-0.29720599999999997,0.271683,-0.8193280000000001,-1.119157,-0.682218,-0.481256,?,-1.077483,-0.44609,-0.644604,-0.696289,-0.578757,-0.5997140000000001,?,?,?
0.473083,?,-0.12105199999999999,0.459762,-1.325833,-0.672117,-0.561458,-0.184837,-0.338952,-0.824679,-0.135734,?,0.714745,-0.08296,?,?,?,0.246488,?,-0.246966,0.8869440000000001,1.742963,?,-0.076645,-0.571783,-0.411425,?,-0.365703,0.305475,0.18641,?,1.565825,1.602141,0.174372,?,0.065776,?,0.140407,0.444825,0.213191,?,-0.6570189999999999,-0.184447,0.700751,?,-0.739083,-0.283491,-0.064972,0.705835,?,?,-0.387232,0.09227,-0.818403,?,?,?,-0.589019,-0.8273149999999999,-0.8015140000000001,-0.013278,-0.8149810000000001,0.30457,?,0.503524,2.06281,1.0199770000000001,-0.022956,?,116.38
-0.9011379999999999,-0.808483,?,?,?,?,0.44811899999999993,0.463714,0.787552,?,0.839198,0.098143,0.514306,?,?,0.52463,?,?,?,?,?,0.21561,?,?,?,-0.528552,-0.417362,-0.425062,?,?,-0.588517,-1.03681,-0.577466,-0.4791,-0.075778,?,1.278094,0.9281469999999999,0.224183,-0.054988,1.3616059999999999,-0.641385,-0.337056,-0.391227,-0.48198599999999997,-0.27264499999999997,?,-0.7660279999999999,?,-0.95867,-0.87608,?,1.374466,1.66202,?,-0.44983599999999996,?,-0.10828499999999999,-0.399633,-0.771369,-0.9379870000000001,-0.37296799999999997,-0.536778,-0.24050700000000003,-0.918327,?,-0.728741,?,36.7,3.21
-0.7308979999999999,-0.8312879999999999,-0.575781,0.306415,1.219272,-0.449637,0.356223,2.112278,?,1.541117,0.025724,?,?,?,-0.763989,-0.65341,1.17934,-0.471192,-0.34410300000000005,?,-0.163774,-0.673345,-0.188725,-0.735278,-0.023089,-0.403871,0.137093,-0.31790999999999997,0.145958,0.35539299999999996,-0.23584499999999997,?,-0.303116,?,?,-0.299073,?,-0.1544,-0.637329,-1.4238950000000001,-1.045109,-0.138052,-0.718802,-1.058022,-1.023982,?,-0.518839,-0.334011,-0.718065,-0.8329790000000001,-0.9642459999999999,?,?,-0.354039,-0.223106,0.099262,?,-1.06829,?,-1.08956,?,-0.724762,-0.48437299999999994,-0.6597029999999999,-0.738867,?,-0.8202379999999999,?,9.03,38.74
0.7191,?,-0.168897,?,?,?,-0.245639,?,1.1627530000000001,?,0.861978,1.293288,-0.16805599999999998,0.7651720000000001,1.1117,?,?,1.657852,1.44505,0.201147,-0.592327,1.364737,?,0.9421219999999999,1.309572,?,2.2061889999999997,0.8773629999999999,?,0.9606610000000001,?,-0.005215999999999999,1.1349559999999999,0.594498,0.567462,?,-0.601799,0.660242,?,0.57229,0.339828,-0.25255900000000003,?,0.04728,-0.758494,-0.8441,0.229462,-0.787944,-0.664077,?,-0.078894,0.6774479999999999,?,-0.7988069999999999,?,?,1.6866130000000001,0.741524,?,-0.9093450000000001,-0.047672000000000006,-0.9071239999999999,?,?,-0.9635,-0.628748,-0.44284399999999996,?,?,31.21
0.18708699999999998,-0.16637000000000002,?,0.518785,-0.040111,-0.429568,?,0.12405699999999999,-0.240642,-0.655742,1.2597530000000001,-0.515183,0.514371,1.486703,0.53073,0.021738,-0.240402,-0.170575,0.097419,?,0.29102100000000003,-0.19100999999999999,0.210864,0.36836199999999997,-0.14318499999999998,-0.623687,?,0.727142,?,?,0.503821,1.036749,0.293056,-0.383373,-0.41484899999999997,?,-0.844433,0.06866699999999999,-1.000528,0.140577,?,-0.7987310000000001,-0.9263,-0.808348,-0.027051,?,-1.245973,-0.6078819999999999,-1.0701180000000001,?,-1.124555,-0.442496,-0.030113,-0.328471,-0.14028800000000002,?,1.221603,0.289976,-0.5039710000000001,-0.9502010000000001,-0.222482,?,0.33613200000000004,0.681767,0.564005,?,0.638184,0.156478,28.61,77.2
-0.643188,?,-0.756005,0.8511770000000001,-2.004711,1.26027,0.603111,?,1.32104,?,?,?,?,1.2565870000000001,-0.113879,?,-0.215652,?,-0.258552,-0.336586,1.129909,0.546952,?,?,?,?,0.46916800000000003,0.81171,0.9892989999999999,0.158916,0.314269,?,-0.322534,-0.48616899999999996,?,-0.5063810000000001,-0.882821,1.271995,2.039201,1.8049709999999999,1.662207,1.563777,1.319978,?,0.46395200000000003,0.42743400000000004,-0.044382,-0.081862,-0.314158,0.259811,-0.926983,-0.061574000000000004,-0.052488,?,?,?,2.3672299999999997,?,?,1.071985,?,0.661924,?,0.464584,-0.359171,-0.223169,?,-0.567706,?,77.2
0.152772,0.093641,?,?,0.269766,0.020177,-0.7839689999999999,2.048886,-0.665989,?,0.08330499999999999,-2.2050110000000003,1.761308,-1.1260270000000001,0.184988,-0.192419,0.46506499999999995,-0.095055,0.05443200000000001,?,?,-0.684696,-0.38151,-0.294973,1.293077,?,?,-0.19736900000000002,0.652201,?,-0.268662,0.210405,?,?,-0.36848800000000004,-0.305669,-0.729996,-1.463096,-0.326362,-0.117899,?,0.5433359999999999,0.400387,-0.088644,0.12072100000000001,?,-0.6217600000000001,-0.410371,?,?,-0.61728,0.07335900000000001,?,?,0.456871,1.0006549999999999,0.606514,?,1.228323,?,-0.81708,-0.708472,?,-1.053299,-0.9379190000000001,-0.717477,-0.8978139999999999,-0.910968,?,19.8
-0.164388,0.09225900000000001,-0.39015500000000003,0.754735,1.523111,?,-1.0401799999999999,0.45192200000000005,?,-0.087853,?,?,?,-2.509505,-0.84664,0.263259,-1.090906,-0.41534399999999994,-0.007513,-0.580022,1.021819,0.743559,0.07005700000000001,-0.565952,?,?,?,-0.255787,0.330158,?,1.097014,0.9531860000000001,0.606672,?,-0.158442,?,?,?,?,0.126478,?,0.251802,-0.28528200000000004,?,-0.6707380000000001,-1.0290620000000001,-0.809466,-0.297279,-0.402888,-0.30044,?,-0.685962,0.328165,?,?,0.686538,0.7577470000000001,?,-0.7907489999999999,-0.783099,-1.104293,-1.0914469999999998,-1.229848,-0.169293,-0.255499,-0.401625,-0.312899,-0.736247,41.33,19.8
?,-0.5257649999999999,?,?,?,?,-0.257839,0.548632,?,0.24069699999999997,-0.460874,0.210398,-0.943317,0.11820499999999999,-0.030979000000000003,-0.8382,-0.354441,-0.720467,?,-0.645423,-0.509798,?,-0.905633,-0.9480569999999999,-0.42598,?,?,-0.728847,?,-0.153078,-0.362888,-0.22649699999999998,0.11171099999999999,?,?,-0.334233,-0.844511,-0.995384,-0.704775,-0.63774,-1.064806,-0.48746300000000004,-0.238152,-0.433816,?,-0.874267,?,0.084677,0.604359,?,-0.83639,?,?,-0.36928,0.21713600000000002,?,0.160705,-1.399498,?,-0.77867,-0.991092,-0.963607,-0.517331,?,-1.060446,?,?,-1.0139340000000001,30.03,31.21
?,?,-0.21774899999999997,1.1313229999999999,-2.22715,?,0.387787,-0.7223609999999999,?,?,0.514472,0.160698,?,-0.41762200000000005,-0.236646,?,-0.474681,-0.911703,-0.315184,0.321327,1.8442560000000001,2.606223,?,?,1.7074310000000001,2.835989,2.45865,2.036197,1.810281,1.2966440000000001,0.8871969999999999,?,?,1.293996,-0.673379,0.401098,0.706754,1.556433,1.309041,?,1.1296979999999999,1.749157,?,?,?,?,0.733173,?,?,?,1.41639,-0.773257,0.411901,?,0.5028060000000001,0.676724,0.926788,0.679481,1.227744,2.976167,3.535668,3.023134,2.197638,1.10875,0.836144,1.266365,1.532322,1.3774899999999999,?,?
-0.23813600000000001,0.22961900000000002,?,0.050273000000000005,?,-0.971792,-1.652381,?,-4.627742,?,-1.368162,2.290019,1.5136180000000001,2.287747,0.675826,?,1.7067169999999998,-0.740017,-0.41178400000000004,-0.732146,-0.165949,-0.724637,-0.5877399999999999,-0.74033,?,0.234485,0.072214,1.430555,1.970593,-1.385874,1.482469,1.565792,?,0.428151,?,0.47725,0.11898399999999999,0.183563,?,?,0.491403,?,?,4.927377,5.23347,2.7763619999999998,?,?,?,3.528142,1.573656,?,?,-0.564774,-0.20801799999999998,-0.446578,-0.7459439999999999,-0.48713,?,2.798046,1.8031580000000003,3.2471419999999998,?,9.1E-5,1.882859,3.4395309999999997,4.317385,1.7409139999999999,54.68,25.31
0.32422399999999996,?,-0.341738,-1.05803,0.639419,-0.052592999999999994,-0.9634440000000001,-0.490468,-0.8505020000000001,0.556639,?,?,-1.198883,?,2.219732,?,2.6307709999999997,-0.509195,?,?,-0.967584,-0.5296489999999999,-0.820032,0.28295,?,1.7787130000000002,0.164443,?,-0.258089,-0.870441,0.41746300000000003,?,-0.9136340000000001,-0.120501,-0.40976,-0.670064,-0.794094,?,?,-0.022106999999999998,1.0527790000000001,1.866654,?,0.8919020000000001,0.701596,1.555339,0.7353810000000001,?,-0.40047,1.238745,?,-0.689716,-0.10588199999999999,-0.622847,0.040770999999999995,?,?,?,2.1735729999999998,3.495646,?,1.130306,0.856885,0.468319,0.934733,-0.225077,0.277792,1.1044530000000001,54.68,25.31
0.43792,0.35822600000000004,?,0.295401,0.746718,-0.18252000000000002,-0.547154,0.090116,0.03112,?,-0.089715,0.566946,-0.198981,?,-0.6008439999999999,-0.09525299999999999,-0.29667,0.14003,0.213581,-0.776384,-0.495658,?,?,?,-0.7144229999999999,-0.973525,-0.673976,?,-0.062347,-0.451744,-0.46213699999999996,?,-0.094681,?,1.9120830000000002,1.510903,?,?,?,-0.184185,-1.180942,?,?,-1.044289,-0.8584290000000001,-0.7304069999999999,?,?,-0.365975,?,?,1.9225869999999998,2.087746,-0.69022,-0.13157,0.42369300000000004,?,?,-1.109124,?,-1.097744,?,-0.707192,?,-1.2669920000000001,-0.441233,-0.176467,0.42040299999999997,-15.75,?
0.07399700000000001,-0.12036400000000001,-0.151316,?,0.161677,0.062809,0.9911760000000001,0.17390899999999998,0.48268599999999995,?,?,0.268914,0.15191,?,?,0.137429,0.263381,1.4749,?,?,?,0.225439,1.004909,0.027776,0.667104,-0.298203,0.20575100000000002,?,?,-0.505017,?,-0.668948,-0.10463900000000001,-0.585518,1.800809,1.5334379999999999,0.311433,-0.14290999999999998,-0.158085,-0.828735,-0.8182189999999999,-0.824247,-0.714302,-0.004308,?,-0.9641930000000001,-0.591699,?,?,?,-0.229512,?,?,0.826514,-0.558735,0.576335,-0.306546,?,?,-1.032249,?,-0.418235,?,?,-0.755741,-1.0014129999999999,-0.420333,-0.9504870000000001,-15.75,-47.95
?,?,?,-0.427982,-2.344246,0.980952,?,1.661218,?,0.338433,?,0.572014,?,0.571282,0.855991,1.189486,0.41815,?,?,?,-1.134954,-0.25014200000000003,0.084303,-0.882827,-1.2577459999999998,-1.72849,?,-1.567141,?,-1.320333,?,-1.6398259999999998,-1.095002,-0.380313,?,?,?,?,-0.766185,-0.022826,?,?,?,-0.9684229999999999,-0.951161,-1.314972,-1.031374,-0.651828,-0.706068,?,-0.345369,2.150506,?,1.877732,?,-0.28268699999999997,0.277221,-1.316653,-0.875043,?,?,-1.239723,?,-1.071094,?,?,-0.8824559999999999,-0.682431,?,-47.95
-0.600575,-0.524679,-0.541549,3.02175,0.004346,?,?,1.503664,0.167305,0.426259,0.7970729999999999,?,0.956715,0.049083999999999996,?,0.077655,-0.321338,?,0.072424,?,3.183215,0.31558600000000003,1.8545619999999998,1.170324,1.338926,?,0.367709,0.689137,0.7472979999999999,?,0.181506,-0.026754000000000003,-0.6407579999999999,-0.7943439999999999,-0.05943,?,-0.23953899999999997,1.538778,0.049614,0.9819129999999999,-0.657324,?,-0.761479,0.025047,0.178595,?,-0.336649,-0.503826,-0.458809,?,-0.806639,0.447065,0.809843,0.435775,?,?,?,?,?,0.122726,?,1.0292729999999999,?,-0.273665,-0.357743,-0.269129,-0.485216,-0.628158,30.03,31.21
-0.21318,-0.039145,-0.615526,-1.044474,-0.5644560000000001,?,-0.872959,?,?,?,?,?,?,1.185116,0.353684,-1.6809319999999999,?,?,?,-0.7548739999999999,-0.8906290000000001,-0.722247,?,0.076882,0.24946300000000002,?,?,?,-0.6356229999999999,0.803435,?,?,0.076682,0.256871,-0.785173,-0.45983999999999997,-0.9662219999999999,0.452028,0.367133,-0.760764,?,-0.965173,?,-0.618698,?,-0.382567,-0.6819,?,-0.437411,?,0.078545,?,-0.122946,-1.104598,-0.092676,-0.666821,-1.304942,-1.068729,-0.726446,?,-1.0915350000000001,-1.136854,?,?,-0.396927,-0.07472100000000001,-0.772446,-0.051755999999999996,?,?
-0.10823699999999999,?,-0.5321100000000001,-0.018634,?,0.761889,?,?,-0.55471,?,0.30753,?,0.119368,?,-0.049708999999999996,-0.667848,?,0.27493,0.195227,?,-0.6642520000000001,-0.7593,-0.185655,?,1.0721610000000001,?,?,0.257972,0.137943,0.926534,-0.08948300000000001,-0.25408000000000003,0.064982,0.279591,1.187541,0.81345,-0.11443099999999999,-0.215491,0.038018,?,-0.256422,0.507029,-0.462154,?,-0.540768,-0.42188400000000004,?,-0.769992,-0.12113,0.253447,-0.525659,1.972336,2.099498,0.32753000000000004,-0.070882,-0.027502999999999996,1.3035649999999999,0.171129,?,?,?,-0.266424,?,0.149161,-0.170667,?,?,-0.287339,?,?
?,?,0.282964,?,?,-0.291792,0.650618,0.376093,0.814664,?,0.381769,-0.122273,0.329032,?,?,?,-0.990274,-0.151573,-0.538149,?,?,0.009746,?,?,-0.254449,-0.127638,?,0.30094699999999996,-0.579446,-0.27188,?,0.46841800000000006,0.06309,?,?,-1.178384,0.200655,?,-0.355011,-0.147825,-0.08882999999999999,?,?,-0.12689,?,-0.456373,-0.918792,?,0.682726,-0.649875,-0.414191,-0.758532,?,1.302448,-0.47088800000000003,?,-1.390741,?,?,?,-0.052298000000000004,-0.948664,-0.403077,-0.583432,-0.481713,-0.513072,-0.730903,-0.44822,?,69.21
0.9003040000000001,-0.022132,0.049049,0.219575,0.34618699999999997,?,-0.039434,?,-0.603399,-0.361141,?,-0.166418,1.378008,1.654608,1.439327,?,0.693673,0.99261,0.256447,0.027512,-0.30177600000000004,-0.6346649999999999,0.203576,?,-0.234577,?,0.06676499999999999,?,0.44602600000000003,0.858668,1.7963669999999998,1.107992,?,?,-0.285263,?,?,-0.160004,-0.586363,?,-1.209084,?,0.368865,-0.41042,0.48111099999999996,?,0.47561400000000004,?,0.139743,?,-0.539111,-0.592975,-1.7240389999999999,-0.924781,-0.263676,-0.654062,-0.9777809999999999,-0.295504,-0.787995,-0.22606700000000002,-0.658276,-0.8832399999999999,?,1.135953,0.464355,?,-0.699728,-0.7015359999999999,41.26,69.21
1.093169,0.31050900000000003,?,0.114097,0.332201,-1.294424,1.102829,0.137955,0.36340900000000004,0.045306,?,-0.7575850000000001,-1.180831,?,-0.195393,-0.580033,1.046457,1.295358,?,0.400523,0.01964,0.055635000000000004,?,?,2.013115,?,2.084805,2.185628,1.9991619999999999,?,4.267261,?,?,3.7241239999999998,-0.13993,?,-0.738983,0.114626,?,-1.552921,-1.054699,-0.26459099999999997,-0.479282,-0.567843,-0.17041900000000001,?,?,?,-0.49682600000000005,-0.227586,-0.711203,-0.510959,?,-0.179043,?,-0.658305,-0.908494,-0.7923359999999999,0.802878,-0.089271,?,2.0416279999999998,?,?,2.627096,1.416038,?,?,41.26,69.21
?,-0.547715,-0.640302,?,-0.198454,1.454493,0.006968000000000001,0.021474,-0.331302,-0.266652,0.055123,?,?,?,0.884258,0.172786,0.755211,-0.085676,-0.007271,-0.002302,0.705299,0.118001,0.981943,0.42658199999999996,?,-0.11314600000000001,-0.039873,0.42845500000000003,0.01915,-0.16475,-0.15428599999999998,-0.540007,-0.116978,0.15288800000000002,0.948285,?,?,0.787469,0.263913,0.473326,1.2660200000000001,-0.402573,-0.980509,?,0.033881,-0.20867600000000003,-0.178542,0.158393,0.32114899999999996,?,-0.275557,?,2.110064,0.497238,-0.266023,-0.345377,0.207198,?,-0.517419,-0.015894,0.176995,0.128467,-0.28412600000000005,-0.17158299999999999,?,-0.29354,0.025352,0.174464,12.65,-8.0
0.54362,1.038447,-0.037849,?,0.9022629999999999,-0.597507,-1.1728,-0.794927,-1.5727360000000001,?,?,-0.40839000000000003,?,0.7390939999999999,?,-2.4557450000000003,?,?,?,?,?,-0.742553,-1.119858,?,-0.448316,?,-1.9566240000000001,-0.769941,-1.41245,-1.0432219999999999,-1.885086,-1.692779,-0.9661200000000001,-2.260939,0.027121,0.8161109999999999,?,0.727219,?,0.10082100000000001,0.254463,?,2.633184,-0.477681,0.680506,-0.084699,1.880634,-0.307693,?,0.831623,-0.06687,0.664248,0.394216,?,0.038758999999999995,-0.310084,0.343231,0.035447,1.711974,2.4462599999999997,0.620868,1.7487840000000001,1.4322620000000001,1.702421,?,0.60948,0.629772,?,?,?
1.832675,1.466226,0.041957,?,?,-1.450518,-1.4979799999999999,0.22193400000000002,0.48334499999999997,-0.569391,?,1.112989,-4.009762,?,-1.387961,-2.738004,-0.175947,?,-1.0648,-1.003433,?,-1.920239,-2.496498,-2.44943,-3.092878,-3.200774,?,?,-3.2134009999999997,-2.260038,?,?,-1.67367,-1.4440680000000001,-0.322728,-1.142432,-1.487283,1.342614,-1.149753,?,0.5278149999999999,-1.394187,-0.87416,0.559602,?,-0.504049,1.01797,2.354907,?,?,?,-0.7307239999999999,-1.594537,-1.620441,0.360306,-0.505452,-1.586916,-0.095609,-0.663655,-0.7532220000000001,1.0010059999999998,-0.46176999999999996,0.166242,2.77431,2.3794779999999998,0.376704,1.465379,1.715866,52.5,-0.12
1.47908,?,0.016123,-2.925864,?,-1.3529950000000002,?,?,0.139964,?,-0.638648,?,-3.2974900000000003,?,-2.63795,?,1.114471,?,?,?,-1.390563,-1.9559669999999998,-2.008342,?,?,-2.978133,?,?,?,?,-1.6022290000000001,-1.523614,?,-1.291998,?,?,-1.5497290000000001,?,-1.169543,-0.815113,0.15556,-0.8953530000000001,-0.343004,2.2124,-0.686713,?,?,1.9273349999999998,0.305318,?,1.5230540000000001,?,-1.6403599999999998,-1.77584,0.185283,?,?,0.429779,-0.702282,-0.07813099999999999,?,-0.498987,1.267068,1.9717189999999998,2.484409,?,0.969726,1.478076,52.5,?
-0.973281,-0.721078,0.324723,0.335644,-0.552242,0.08809199999999999,0.930208,0.9158620000000001,?,1.0186309999999998,1.000693,0.5149699999999999,-0.43275399999999997,-0.9241280000000001,-0.31992800000000005,0.24242600000000003,-0.683628,-0.301394,?,?,0.8003359999999999,1.531251,?,0.038027,-0.467578,-0.688984,-0.696745,-0.544337,?,?,-0.693801,-0.518249,-0.274134,?,?,?,1.530997,-0.277983,?,-0.344085,-0.9928100000000001,-0.5663239999999999,-0.616315,-0.941361,?,-0.619821,?,-0.644496,?,?,-0.338687,?,0.50592,2.418272,-0.5443180000000001,0.851576,0.784355,?,?,-0.960563,-0.797604,-1.095856,?,-0.801936,-1.051587,-0.820378,?,-0.96067,36.7,?
0.06839400000000001,0.251635,1.142212,?,0.9664790000000001,-1.267331,0.57038,-0.228579,0.408696,0.18011300000000002,?,0.6431,0.43527,0.43021899999999996,?,?,-0.052783000000000004,?,?,?,?,0.973923,?,1.298775,0.380073,?,0.846736,-0.39594,-0.24961599999999998,?,-0.45308999999999994,-0.45646499999999995,-0.682925,-0.363501,0.032369999999999996,0.7518779999999999,0.802569,0.11882899999999999,0.382643,0.059878,?,?,-0.807005,0.014066999999999998,-0.7052510000000001,?,?,-0.9087940000000001,?,-0.9644520000000001,-1.2278440000000002,-0.287323,0.024919,1.5522200000000002,-0.352529,0.121137,?,0.808471,-0.43890200000000007,-0.47312200000000004,-0.528933,-0.876748,-0.263998,-0.798272,-0.8722799999999999,?,?,-0.72846,36.7,3.21
0.596076,0.727625,?,?,?,-1.2042549999999999,?,-0.560663,?,0.153792,0.327297,?,0.474175,?,0.25953000000000004,?,?,0.070235,0.413361,0.028803,0.097138,?,-0.43832200000000004,-0.164973,-0.886465,-0.105745,-0.112502,-0.75358,?,-1.1003530000000001,-0.418475,?,?,-0.622639,0.353689,0.626015,?,?,?,?,?,-1.122581,?,-0.648185,-0.8439209999999999,-0.809688,-0.8619559999999999,?,-0.614075,?,-0.9437610000000001,-0.253296,?,-0.052509,-0.07825900000000001,0.025863999999999998,-0.290667,?,-0.923702,-0.10509600000000001,-0.37256100000000003,?,-0.970196,?,-0.626581,?,-0.7117979999999999,-0.803462,36.7,?
-0.003415,0.32459299999999996,-0.046665,-0.372207,0.532043,-1.136849,0.25440999999999997,2.393688,-0.600247,0.898876,-0.443129,-0.323524,-1.827805,-0.08215,-0.621694,-1.473162,0.65503,-0.184644,0.25656799999999996,-0.363356,?,-0.043679,0.049509,-0.520175,-0.9466899999999999,-0.203431,-0.11144200000000001,-0.718594,-0.604526,-0.5197189999999999,0.349154,?,-0.235785,?,?,?,0.369849,?,1.049368,?,0.35528899999999997,0.23101,?,?,?,0.266721,0.9850639999999999,0.925474,0.533081,0.84367,?,-0.542991,0.270137,?,?,0.21569699999999997,-0.510841,?,-0.092532,?,-0.648716,-0.607509,-0.537215,-0.524745,?,0.030672,-0.232998,?,9.03,?
-0.048906,?,-0.544587,-0.42784099999999997,-0.396586,0.028281,-1.6625159999999999,1.181475,0.331712,0.172253,?,0.8135180000000001,3.002732,1.988472,0.20953400000000003,-1.239187,?,-0.6814899999999999,?,-0.779271,-0.7134699999999999,-0.6813819999999999,-0.169729,-0.32518,-0.345613,-0.022106,-1.233914,?,-0.607799,-0.327185,-0.41771099999999994,0.228066,-0.846535,0.158222,-0.25204499999999996,-0.240954,?,?,-0.22833499999999998,1.6296620000000002,1.230703,?,0.309076,?,-0.13931500000000002,?,5.236475,4.351982,1.303547,?,?,-0.577546,?,?,0.032053,-0.004342,0.988849,1.070697,0.217633,0.647211,-0.549906,?,?,-0.227927,-0.251369,?,0.084178,0.18554500000000002,9.03,38.74
-0.9243979999999999,-0.729338,0.21727399999999997,1.1670479999999999,?,0.16205799999999998,?,?,?,0.311109,0.239891,0.572338,-0.592971,0.223638,-0.003543,?,0.36317699999999997,-0.767789,-0.429655,0.487991,0.8129810000000001,?,0.379388,1.0204719999999998,?,-0.27266,0.24993600000000002,?,?,0.011913,-0.293185,?,-0.07926699999999999,-0.188723,-0.33623200000000003,0.06923,1.435691,0.156661,0.329165,0.669358,1.386751,-0.043532999999999995,-0.298761,0.458664,?,?,-0.42801000000000006,-0.39770500000000003,-0.341631,?,-0.434395,-0.7560680000000001,0.289574,2.365611,-0.7123,?,0.250098,?,?,-0.44869499999999995,1.0253809999999999,-0.868192,0.396846,?,-0.189522,-0.246825,-0.075862,-0.091511,?,38.74
?,?,0.115969,?,?,?,-1.229241,?,0.019112999999999998,-0.502605,-1.169126,?,-3.133331,-0.103343,?,-4.237721,?,-0.13933199999999998,-0.635232,-0.8195520000000001,?,?,-1.781891,-0.136446,?,?,?,-2.2666180000000002,-1.381052,-1.345564,?,-0.52577,0.18626199999999998,-1.373286,-0.256252,-1.016541,-1.652663,0.476128,-1.066977,-1.4930780000000001,-0.164774,-0.974675,-0.902133,?,?,-0.844809,0.07635499999999999,0.198545,0.055084,?,-0.5463560000000001,-0.6826760000000001,-1.6422240000000001,?,0.250665,?,-1.7006990000000002,?,-0.7037939999999999,-0.622829,?,-0.513983,0.514523,0.9582879999999999,0.733685,?,0.8914979999999999,-0.673856,?,-0.12
