@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
0.9003040000000001,?,0.049049,0.219575,0.34618699999999997,-0.968766,-0.039434,?,-0.603399,-0.361141,-0.095252,?,?,?,?,?,?,0.99261,0.256447,0.027512,-0.30177600000000004,?,0.203576,?,?,0.21146700000000002,?,0.339289,?,?,?,?,?,0.641649,?,?,-0.722645,-0.160004,?,-0.161589,?,?,?,?,?,-0.577705,0.47561400000000004,?,0.139743,-1.131817,?,?,-1.7240389999999999,?,-0.263676,?,-0.9777809999999999,-0.295504,-0.787995,?,?,-0.8832399999999999,0.207946,?,0.464355,?,?,-0.7015359999999999,?,?
?,?,0.443021,?,0.332201,?,?,0.137955,?,0.045306,-0.154858,?,-1.180831,-1.088062,?,-0.580033,1.046457,1.295358,?,?,?,?,?,?,2.013115,?,2.084805,?,1.9991619999999999,0.65451,?,1.4799930000000001,0.21490700000000001,?,-0.13993,?,-0.738983,?,-0.353468,-1.552921,-1.054699,-0.26459099999999997,-0.479282,?,-0.17041900000000001,?,0.246594,-0.162331,?,?,-0.711203,-0.510959,-1.7889599999999999,?,?,?,?,?,0.802878,?,?,2.0416279999999998,0.816386,?,?,1.416038,-0.370763,1.083661,?,?
?,?,-0.640302,?,?,?,0.006968000000000001,0.021474,-0.331302,?,?,?,?,?,0.884258,0.172786,?,?,?,-0.002302,?,?,?,?,0.056821,?,?,?,?,?,?,-0.540007,?,?,0.948285,?,?,?,?,0.473326,1.2660200000000001,?,?,-0.16404100000000002,?,-0.20867600000000003,-0.178542,0.158393,?,-0.223363,-0.275557,2.0041330000000004,?,0.497238,?,-0.345377,0.207198,?,-0.517419,?,?,?,?,-0.17158299999999999,?,-0.29354,?,?,?,-8.0
?,?,?,-1.40426,?,?,?,?,-1.5727360000000001,?,?,-0.40839000000000003,-3.62166,0.7390939999999999,?,?,?,?,-0.004252000000000001,?,-0.9639129999999999,-0.742553,?,?,-0.448316,?,-1.9566240000000001,?,?,-1.0432219999999999,?,?,?,-2.260939,?,0.8161109999999999,?,0.727219,1.30959,0.10082100000000001,?,?,?,?,0.680506,-0.084699,1.880634,?,?,?,?,0.664248,0.394216,?,0.038758999999999995,-0.310084,?,?,?,?,?,1.7487840000000001,1.4322620000000001,?,0.816429,?,?,?,54.68,?
?,1.466226,?,-3.222673,?,?,?,?,0.48334499999999997,?,-1.566942,1.112989,-4.009762,?,?,?,?,-0.779848,-1.0648,-1.003433,?,?,?,?,-3.092878,?,?,?,-3.2134009999999997,?,?,?,?,-1.4440680000000001,?,-1.142432,?,1.342614,-1.149753,?,0.5278149999999999,?,?,0.559602,?,?,?,2.354907,?,1.4612129999999999,?,-0.7307239999999999,?,?,?,?,?,?,?,?,1.0010059999999998,-0.46176999999999996,?,?,?,?,1.465379,1.715866,52.5,-0.12
1.47908,1.246199,?,?,1.513379,-1.3529950000000002,?,?,0.139964,?,-0.638648,?,-3.2974900000000003,?,?,-1.476744,?,?,?,-0.955468,?,?,?,-1.975787,?,?,?,-3.07262,-2.375511,-2.2175119999999997,-1.6022290000000001,-1.523614,?,?,-0.476796,?,?,?,-1.169543,-0.815113,?,?,?,2.2124,?,?,?,?,?,1.663417,1.5230540000000001,?,-1.6403599999999998,?,?,?,?,?,?,-0.07813099999999999,?,-0.498987,1.267068,?,2.484409,?,?,?,?,?
-0.973281,-0.721078,0.324723,0.335644,-0.552242,?,?,0.9158620000000001,?,1.0186309999999998,?,?,-0.43275399999999997,-0.9241280000000001,?,0.24242600000000003,-0.683628,-0.301394,?,?,?,1.531251,0.852289,?,?,?,?,-0.544337,-0.792481,?,?,?,-0.274134,?,-0.706236,?,?,?,?,-0.344085,?,-0.5663239999999999,?,-0.941361,-0.951045,?,?,?,?,?,?,-0.654634,?,?,-0.5443180000000001,?,0.784355,?,?,?,?,?,-0.8345389999999999,?,-1.051587,-0.820378,?,-0.96067,?,3.21
0.06839400000000001,?,?,?,?,?,?,-0.228579,0.408696,?,0.396275,0.6431,0.43527,0.43021899999999996,-0.120833,?,-0.052783000000000004,?,?,?,?,0.973923,?,?,0.380073,?,0.846736,?,?,?,?,-0.45646499999999995,?,?,?,?,?,?,0.382643,?,?,?,?,?,?,-0.805474,?,?,?,?,-1.2278440000000002,-0.287323,?,?,?,?,?,?,-0.43890200000000007,?,-0.528933,?,?,-0.798272,?,-0.8548309999999999,-0.691064,?,?,?
0.596076,?,?,?,?,?,?,?,?,0.153792,?,0.45946400000000004,?,?,?,?,-0.290622,?,?,0.028803,?,?,-0.43832200000000004,?,?,?,?,?,?,-1.1003530000000001,?,-0.590152,?,?,?,?,?,?,?,?,-0.557921,?,?,-0.648185,-0.8439209999999999,-0.809688,-0.8619559999999999,?,?,?,?,?,?,?,-0.07825900000000001,0.025863999999999998,-0.290667,0.24072399999999997,?,-0.10509600000000001,-0.37256100000000003,-0.8229069999999999,-0.970196,?,?,-0.8927290000000001,-0.7117979999999999,?,?,?
-0.003415,?,?,-0.372207,?,?,?,2.393688,?,0.898876,?,-0.323524,?,?,?,?,?,?,0.25656799999999996,-0.363356,-0.323258,?,?,?,?,-0.203431,?,?,-0.604526,?,?,-0.530483,?,0.8743569999999999,?,?,0.369849,?,?,?,?,0.23101,?,?,0.768899,?,?,0.925474,?,?,1.9640919999999997,-0.542991,?,0.326752,-0.24255300000000002,?,?,?,?,?,-0.648716,-0.607509,-0.537215,?,?,0.030672,?,?,?,?
-0.048906,?,?,-0.42784099999999997,-0.396586,?,-1.6625159999999999,1.181475,?,?,?,?,3.002732,1.988472,?,?,?,-0.6814899999999999,-0.39928600000000003,?,?,-0.6813819999999999,-0.169729,?,-0.345613,?,?,?,?,?,?,0.228066,?,0.158222,?,-0.240954,?,-0.010639000000000001,-0.22833499999999998,?,?,?,?,1.1475309999999999,?,0.783041,?,?,1.303547,2.161172,0.30532,?,?,-0.6769069999999999,0.032053,?,?,?,?,?,-0.549906,-0.55883,-0.159554,-0.227927,?,?,0.084178,?,9.03,?
?,?,?,?,0.0201,0.16205799999999998,?,?,0.346181,?,0.239891,?,-0.592971,0.223638,?,?,0.36317699999999997,?,?,0.487991,0.8129810000000001,?,?,1.0204719999999998,0.214329,?,?,-1.2373809999999998,-0.147094,?,?,?,-0.07926699999999999,?,?,?,1.435691,0.156661,?,?,?,?,?,?,?,?,-0.42801000000000006,-0.39770500000000003,?,-0.544373,?,?,0.289574,?,?,?,?,?,?,?,?,-0.868192,0.396846,?,-0.189522,?,-0.075862,-0.091511,?,?
?,1.419002,?,?,?,?,?,-0.340879,?,-0.502605,?,0.37195900000000004,?,-0.103343,-2.202868,?,0.214151,?,-0.635232,?,?,-1.676581,?,?,-1.7422360000000001,?,-1.696716,?,-1.381052,-1.345564,0.710569,?,0.18626199999999998,-1.373286,-0.256252,-1.016541,?,?,?,?,?,?,?,?,-0.939267,?,?,?,?,-0.039053,-0.5463560000000001,?,?,?,?,?,-1.7006990000000002,?,-0.7037939999999999,-0.622829,?,?,?,?,0.733685,-0.026041,?,?,52.5,-0.12
?,-1.2399149999999999,?,?,?,?,0.727326,0.791094,?,0.293419,-0.103985,?,?,?,0.6375770000000001,?,?,?,-0.988607,?,?,-0.10781400000000001,0.910542,?,-0.6819609999999999,-0.161081,?,-0.555717,?,?,?,?,-0.8536959999999999,?,?,?,?,0.28669,?,0.16933299999999998,?,-0.604496,?,-0.543373,?,?,-0.487308,0.13530899999999998,0.120799,?,?,-0.581359,?,1.8496759999999999,?,-1.842687,?,?,?,-0.10815599999999999,-0.21593400000000001,?,?,-0.386088,?,-0.25096999999999997,?,?,39.91,?
-0.883178,?,-0.860416,?,0.674086,0.08301900000000001,?,0.601504,0.602525,?,0.9836790000000001,?,-0.098065,?,?,-0.300872,0.6533100000000001,-0.583558,?,0.118151,?,-1.4040569999999999,?,?,-0.7668119999999999,?,?,?,?,?,?,?,-0.377806,?,?,?,?,?,?,-1.578336,?,?,?,?,-1.076255,?,?,-1.175067,-1.107,-1.066657,?,?,?,0.618951,?,?,?,?,-0.794879,?,-1.27116,-1.5796540000000001,-1.3382379999999998,-1.347791,?,-1.053383,-0.847993,?,?,?
?,-0.504901,?,?,0.7962020000000001,-1.049654,0.255499,?,?,0.8542879999999999,0.07552400000000001,?,?,0.21362899999999999,?,?,0.288774,?,?,?,?,0.14107,0.421249,?,?,0.535525,?,0.49886800000000003,?,0.15343900000000002,0.21086100000000002,?,?,?,-0.21466,?,?,0.044567,?,?,-0.047559,?,-0.782028,?,?,-1.1392959999999999,-0.869575,-0.705918,-0.9776790000000001,?,-0.851666,-0.437216,-1.263775,?,?,-0.697088,?,0.221079,-0.10434500000000001,-0.8111510000000001,?,?,?,-0.9102899999999999,?,?,?,-0.688185,39.91,?
-1.0387,?,?,?,0.333706,?,?,?,0.511601,?,0.8730540000000001,0.43003500000000006,?,0.239598,?,0.041893,?,-0.8381930000000001,?,-0.871201,?,?,-0.687086,-1.249724,-1.095677,?,?,?,-0.7556430000000001,?,-0.155623,?,?,?,?,-1.2455049999999999,?,0.734785,-1.770099,?,-1.043759,?,?,?,-0.517079,?,?,-0.422079,-0.6243989999999999,?,?,?,-1.318243,-1.330948,?,?,?,-1.207375,?,-0.713709,?,?,-0.449913,?,?,?,-0.614302,-0.587441,?,32.83
0.8323719999999999,?,?,?,0.055385000000000004,?,?,?,?,?,?,0.623315,?,0.078162,0.382827,?,?,?,3.125226,?,?,?,?,?,0.296066,?,-0.060137,?,-0.23030100000000003,?,-0.775237,-0.36351999999999995,?,0.187362,?,-0.663157,?,?,?,1.9230770000000001,2.491889,?,0.363585,?,-0.9538780000000001,?,?,-1.175554,-0.9030600000000001,-1.0767309999999999,-0.43589700000000003,1.696896,?,0.30289499999999997,?,?,0.964074,?,?,?,?,?,?,-0.88684,?,-0.939316,?,?,?,?
?,-0.642591,?,1.237508,?,?,?,?,1.86181,?,?,?,?,0.6152,?,?,-1.130633,?,?,?,2.308296,?,1.571174,0.9064969999999999,0.879382,?,1.141317,-0.23125199999999999,?,0.593788,?,-0.10758699999999999,-0.019353,-0.132392,?,0.39048299999999997,?,?,?,?,1.181935,?,?,?,?,0.240365,-0.48147399999999996,?,?,?,?,0.383705,?,?,?,0.391362,?,?,1.4724780000000002,?,2.113453,1.7610150000000002,?,1.29954,?,0.070978,0.25658400000000003,?,19.75,?
?,-0.54913,?,0.021609,-0.836382,?,?,0.097745,?,-1.864848,?,?,1.532892,1.012073,-0.7643979999999999,-2.120055,-3.264577,?,?,-0.704012,?,?,?,0.036629,-0.41863599999999995,?,?,-0.630438,?,0.921349,?,0.9449489999999999,0.064065,?,?,?,-0.046564999999999995,?,0.574496,?,-0.319873,?,0.675925,1.732851,?,?,?,?,?,?,?,?,?,?,?,?,1.7586099999999998,?,0.126641,?,?,?,?,?,1.575574,?,0.9331,?,19.75,?
-0.797679,?,?,?,0.18015499999999998,?,?,0.032151,0.525093,?,?,?,?,0.652608,0.307737,-0.346004,-1.285139,?,?,?,0.47593,0.866394,0.326227,-0.121359,?,?,?,1.41964,0.813921,?,1.751524,?,?,?,?,0.24709699999999998,-0.130027,?,0.187204,?,-0.064016,1.446061,?,?,?,-0.046932999999999996,1.215682,1.602479,0.956882,0.870133,1.1936870000000002,-0.815145,0.488461,-0.1159,-0.217741,0.629788,2.3094080000000003,?,?,?,?,?,?,?,?,1.392253,?,?,?,96.1
0.265559,?,?,0.181168,?,-0.715174,?,-0.377576,-0.39773200000000003,?,?,?,?,?,-0.39721999999999996,?,?,0.196182,?,?,?,-0.670259,-0.998862,?,-0.506768,?,0.038602,0.130638,?,?,0.10995999999999999,?,0.748635,0.745182,?,?,?,?,-0.983261,?,?,?,?,?,?,?,?,0.342275,-0.085251,0.8611629999999999,2.219516,?,0.013166999999999998,-0.702631,-0.246912,?,?,-0.812125,-0.8295,0.26517199999999996,0.281215,?,?,?,?,?,0.560904,?,?,?
?,?,?,?,1.235754,?,0.008334999999999999,?,?,?,?,-0.453214,?,0.7331479999999999,-1.5551469999999998,?,?,-0.380873,?,?,0.141598,?,?,?,?,?,0.106978,-0.30281399999999997,?,?,?,?,0.15533,?,?,?,?,?,?,?,-0.757624,-0.443931,?,?,?,?,0.720453,-0.31138299999999997,-0.733549,?,?,?,?,-0.40278,-0.065853,-0.109609,?,?,?,0.347582,1.447243,?,0.213934,2.009018,0.208446,?,2.330845,?,?,?
?,?,?,-0.740464,-1.307495,-0.43779399999999996,-2.158464,-1.583876,-0.285457,?,?,?,0.38668600000000003,?,?,1.295553,?,?,?,-0.784289,-1.222513,-1.248102,-1.099106,?,?,0.016085,0.002913,?,?,?,?,0.541081,-0.533755,0.6318819999999999,-0.5591,?,?,?,?,?,1.6836419999999999,?,0.077388,?,?,0.453275,-0.11934000000000002,0.435654,1.329749,0.8961399999999999,?,?,-1.541199,-0.229744,?,-1.098327,-1.6410259999999999,?,-0.100504,?,?,?,-0.426277,?,?,1.7331,0.155607,?,?,100.48
?,-0.035855,?,?,?,0.5151720000000001,?,?,-1.629538,?,?,?,?,?,?,?,1.309334,?,?,?,-1.285056,-1.165141,?,?,-1.192337,?,?,?,-2.95703,?,?,?,?,?,1.068614,-0.291344,-0.145731,0.052694000000000005,-0.517021,?,2.457586,?,1.785496,?,?,-0.6787489999999999,?,0.203903,?,?,0.555615,0.6649520000000001,?,-0.8596790000000001,?,-1.882942,0.8889020000000001,?,2.433992,2.8609139999999997,?,?,?,?,?,1.808514,1.3538729999999999,0.746689,?,?
?,?,?,?,?,?,-0.372197,?,-0.41785,?,?,?,?,?,?,-0.430616,?,-0.641903,?,-0.056554999999999994,-0.608507,?,?,?,?,?,?,?,?,-0.334305,?,?,?,?,0.048999,?,1.226982,1.193529,?,1.7023110000000001,3.29472,1.1366,?,?,?,?,?,0.934027,-0.280093,?,?,-0.571797,?,?,?,1.059359,?,1.220336,?,1.4039469999999998,0.103427,?,?,?,?,?,?,?,?,?
?,1.318203,?,?,-0.371215,?,-2.19991,?,-0.350169,-1.176873,?,-0.180481,-2.631972,?,?,?,0.711445,?,?,?,?,?,?,-0.9086209999999999,?,?,-0.272893,?,-0.11811500000000001,-0.265417,?,-0.5291170000000001,0.7614489999999999,0.188748,?,?,0.836356,1.040801,?,?,-0.061622,?,?,?,0.81623,?,1.653877,?,?,?,?,-0.291429,?,?,0.541365,?,-1.019968,?,-0.010464,?,?,0.549133,?,1.7227880000000002,?,1.7428990000000002,?,3.686992,13.75,?
-0.18498299999999998,?,-0.649289,?,?,0.361369,0.177044,?,?,0.7781170000000001,?,0.36957399999999996,1.0690620000000002,?,-3.413677,?,?,-0.170514,-0.6940970000000001,-0.524425,?,-0.449466,?,?,0.125885,0.428568,0.443171,1.246359,?,0.882036,?,?,?,?,?,?,-0.655536,-0.242954,?,-0.255999,?,-0.175286,2.593124,-0.015122,?,?,0.234794,?,?,?,1.06294,-0.14746199999999998,-1.2878450000000001,?,?,-1.0592489999999999,-0.8575360000000001,-0.39221999999999996,?,0.016263999999999997,?,1.141277,?,?,1.4601870000000001,0.9866739999999999,?,1.108741,39.91,?
0.110523,?,?,?,?,?,?,?,-0.758149,0.289479,?,?,0.461268,0.194833,-0.575904,?,?,?,?,-0.054172000000000005,-0.9859389999999999,-0.41691999999999996,-0.532013,-0.8003939999999999,?,1.413329,0.868242,?,?,?,?,?,?,-0.10877300000000001,?,-0.876976,-0.571549,?,?,?,?,-0.808385,?,?,-0.078243,?,?,-0.444116,?,?,0.547717,?,?,0.649403,?,-1.189366,?,?,?,?,?,-0.8986729999999999,?,?,?,?,?,?,?,116.38
2.018755,?,0.867699,-0.874042,?,?,?,?,0.157873,-0.756033,-0.194602,?,?,0.761472,-0.940725,?,2.475329,0.774882,1.114738,?,?,?,0.913839,?,0.219464,-0.153753,?,0.10875,?,?,0.529401,?,?,?,1.219116,?,0.988008,?,2.1613290000000003,?,?,?,?,0.570893,0.804763,0.347001,0.09185900000000001,0.43655200000000005,1.500255,?,?,?,?,?,?,1.807795,3.076464,0.7519819999999999,1.401705,?,?,?,0.061292,-0.126568,?,2.1414,0.049981,?,39.91,?
?,?,?,-0.9954770000000001,?,?,?,?,?,?,?,?,0.18995499999999998,?,?,?,?,?,?,?,-0.38756799999999997,1.4297739999999999,?,?,0.25046599999999997,0.56618,?,0.764903,?,?,?,0.025119,-0.511516,?,1.570969,1.423541,?,0.742351,2.5811919999999997,?,4.110147,?,?,2.295457,1.154523,0.30639099999999997,?,2.5047580000000003,0.8607940000000001,?,?,?,?,?,?,0.5886819999999999,?,?,0.735542,0.848404,1.140997,?,?,?,2.323512,?,0.261708,0.52668,?,?
-0.212695,-0.464193,?,?,?,?,?,?,-0.642403,?,?,-0.8563629999999999,-0.744965,?,-1.8510630000000001,-0.117783,0.16750299999999999,?,-1.027367,-1.031829,?,-2.003091,-1.272441,-1.548905,?,?,?,?,?,-0.662778,-0.69696,-0.876432,-0.649219,?,?,?,?,?,?,?,1.173792,?,?,?,?,?,0.058565,-0.014641,?,0.21465700000000001,?,?,-1.5639129999999999,?,?,-1.9269330000000002,?,-1.366144,?,?,?,?,-0.46916800000000003,?,-0.727812,?,?,-0.9313809999999999,23.76,?
?,?,?,?,-0.386956,?,?,?,?,?,-0.445956,?,-2.0316810000000003,-1.409241,?,?,2.061725,-0.492447,?,-0.9664590000000001,?,?,?,?,?,?,-0.863375,?,-0.869826,?,?,-0.723828,?,-0.190472,?,-1.1528209999999999,?,?,-0.991733,-0.25116700000000003,?,?,3.6575589999999996,0.12133499999999998,?,0.988459,?,?,?,?,?,-0.134027,?,?,0.0971,-1.804776,-0.36801799999999996,?,0.954466,?,-0.667853,?,-0.534299,?,?,-0.46108699999999997,?,-0.10803099999999999,?,?
?,?,?,-0.863735,?,?,?,-0.539458,-1.094789,?,-1.213111,?,?,?,?,?,?,?,-0.797399,-0.836044,?,?,-0.854498,?,?,?,0.8120970000000001,0.713603,?,?,?,?,?,0.076222,-0.682955,-1.268238,?,?,-0.70138,-0.39729000000000003,?,1.079264,0.175509,?,-0.015915000000000002,?,?,0.019819,?,?,?,?,?,?,-0.163759,-0.43079700000000004,?,?,?,0.507061,0.317548,-0.11023800000000002,?,?,-0.047986,?,?,?,?,?
?,-0.279773,?,-0.6325850000000001,0.465818,?,?,?,?,?,-0.852259,?,?,1.266732,?,1.207783,?,-0.718945,-0.932941,?,?,-0.868994,-0.668212,?,1.2178950000000002,?,?,?,?,?,-0.003597,?,-0.354604,-0.061447,-0.690128,?,?,?,?,-0.207342,1.024836,?,0.15117,0.431364,?,?,?,-0.755526,?,?,-0.672542,-0.8013,?,-0.36906300000000003,?,-0.33224899999999996,-0.256556,1.8824759999999998,?,?,?,?,-0.506945,?,?,?,?,?,?,?
-0.038033,-0.298992,-0.632595,?,0.310829,0.260385,?,?,?,?,?,-1.136407,?,?,?,0.731453,?,?,-0.51098,?,?,?,?,0.831032,1.6932900000000002,?,?,?,?,?,?,-0.043767,?,?,?,?,?,0.022989,-0.585787,?,?,?,?,0.49975,?,?,?,0.1609,?,?,?,?,?,?,?,?,0.9400809999999999,1.824707,?,?,?,?,0.223762,?,?,-0.433642,?,?,?,121.0
1.4086940000000001,0.8487950000000001,?,-0.10603900000000001,-0.011393,-1.071927,1.5495139999999998,?,?,?,-0.45867600000000003,?,?,?,?,?,?,?,?,-0.0204,?,0.43232200000000004,?,?,?,?,1.415397,?,7.117363,?,?,?,5.179880000000001,2.373952,0.234402,?,-0.9610639999999999,?,-0.13601400000000002,0.257579,-0.053808,-0.147768,?,0.402435,?,?,?,1.244322,?,2.093035,1.211695,?,-0.383363,?,?,0.866627,0.010553,?,?,-0.6666380000000001,?,1.96343,?,?,?,?,?,1.698794,-6.17,?
-0.467132,?,?,?,?,0.08380900000000001,2.0386330000000004,0.706485,1.4403489999999999,?,1.455385,0.831735,1.591246,?,1.199843,?,?,0.488516,?,2.825513,?,1.582026,?,1.0187030000000001,0.10597100000000001,?,?,-0.325341,0.353926,?,?,-0.663299,?,?,0.431305,?,?,-1.1388639999999999,0.031374,?,-1.072071,?,0.658342,-0.75454,?,?,-1.161969,?,?,?,?,0.574371,-0.087519,?,?,0.18118599999999999,?,-0.356075,-0.987766,?,-1.360632,0.003568,?,?,-0.706331,?,?,-0.8156939999999999,?,106.82
-0.18237799999999998,-0.341444,-0.747026,?,?,?,-0.9679530000000001,-0.46461800000000003,-0.727881,?,-0.46137799999999995,?,-0.011589,?,-0.683823,?,?,-0.665411,?,?,-0.9061290000000001,?,-1.065911,?,?,?,0.64189,?,0.015516,?,?,?,?,0.341505,?,?,-1.80955,0.10453699999999999,?,?,?,0.397416,?,?,?,?,?,?,?,2.0382119999999997,?,-0.8471770000000001,?,-2.5546740000000003,?,-1.8836680000000001,?,?,?,-0.5773560000000001,?,?,?,?,?,?,?,0.22002,-6.17,?
?,?,0.29894899999999996,?,-1.6565740000000002,?,?,-0.431539,?,-1.389322,?,?,0.648588,?,?,0.989533,0.5731609999999999,0.086618,0.083412,0.025371,?,2.578425,1.313309,0.298917,?,1.245026,?,3.397447,?,?,?,?,1.2900340000000001,-0.144795,?,?,?,1.4028639999999999,?,?,?,?,?,3.7301349999999998,?,?,2.943863,?,?,1.69213,?,?,0.668532,?,-0.121847,1.295404,0.100025,?,0.625479,?,?,4.003852999999999,2.361749,5.765906,2.973028,0.937652,?,0.531172,?,106.82
?,?,?,-0.616347,-0.030607,?,?,0.311298,?,?,-0.213851,?,?,-0.810186,?,1.3135780000000001,?,?,-0.757672,?,-0.9247559999999999,?,?,?,?,?,?,?,-0.24588600000000002,?,-0.349581,0.320175,0.004557,?,-0.102585,?,?,?,?,?,?,?,?,?,?,1.893577,0.397999,?,?,1.107375,?,?,?,?,?,-0.079401,0.805366,?,?,?,?,?,-0.269829,?,?,?,0.15021700000000002,?,?,?
0.69481,0.650257,?,?,?,-1.226617,-0.669469,-0.403938,0.430559,?,?,-0.123543,0.819642,-0.371344,?,?,?,0.671651,?,?,?,?,0.635825,2.276964,?,?,?,?,?,-0.001402,?,0.076751,-0.163103,?,?,?,0.388194,?,-0.351138,?,?,?,?,?,-0.17737,?,?,-0.482363,-0.578294,-0.781551,?,-0.174038,?,?,?,0.181111,?,?,0.434508,?,?,?,?,?,?,-0.272163,-0.937609,?,?,?
?,?,?,?,?,-0.531559,?,?,?,?,?,?,0.7365229999999999,-0.103776,0.083301,0.179646,-1.020369,2.185028,?,0.014694,-0.828902,0.710968,?,1.9108939999999999,?,?,?,?,?,?,?,?,0.8114859999999999,0.507015,?,-0.181929,-0.602139,?,?,?,?,?,?,?,-0.258274,-0.132226,-0.267023,?,?,-0.408221,?,0.793373,0.340991,?,?,?,?,?,2.789814,?,?,?,0.6099939999999999,?,?,?,0.14316700000000002,?,?,?
?,0.790316,?,?,0.849166,?,?,?,0.706094,?,?,-0.507994,?,?,?,?,?,?,1.441548,?,-0.140252,?,?,?,?,2.0884970000000003,?,?,?,?,?,0.47960600000000003,?,?,?,?,-0.042241,-0.774559,0.005208,-0.384792,?,1.345451,0.651241,-0.013553,?,-0.052679,?,0.48651000000000005,?,?,?,?,0.34833600000000003,-0.41911000000000004,?,0.328221,0.542343,1.4168379999999998,?,?,0.620783,0.35854600000000003,?,0.165511,?,0.102354,?,-0.311173,?,?
?,?,?,-1.019199,0.151898,?,-0.228152,-0.8865360000000001,-1.634449,?,?,?,0.585379,?,-1.315656,?,?,?,?,?,-0.6800229999999999,-0.055771,?,-0.379558,?,?,?,?,?,?,?,?,?,?,?,?,0.806337,?,1.327616,?,0.754742,?,?,?,1.6324459999999998,?,?,?,2.583364,1.461976,?,?,0.590842,?,?,?,?,0.155307,?,?,-0.322654,?,?,?,0.420933,?,0.430174,?,?,?
?,?,-0.11216,?,0.151782,?,?,?,?,-1.244297,-1.2176049999999998,0.8588399999999999,?,?,?,?,0.474575,?,?,?,-0.533728,-0.614136,?,?,-0.08420599999999999,-0.27997,0.10219400000000001,?,?,?,?,?,0.817707,0.34786300000000003,?,?,?,?,?,?,?,0.5077119999999999,?,?,0.478091,0.494296,0.621805,0.242633,1.040957,?,?,?,?,?,0.306324,?,?,?,0.016992,-0.593409,?,?,0.847057,-0.511989,?,?,0.96004,1.3850559999999998,?,73.16
?,-0.701234,?,-0.568761,0.8882979999999999,?,0.7732479999999999,?,?,?,0.9300450000000001,?,0.533302,?,-0.525482,?,-0.776624,-0.831615,-0.5128510000000001,?,?,-0.21640700000000002,-0.927776,-0.673823,-0.672367,-0.414604,0.066629,?,?,?,-0.015633,0.082289,?,?,?,?,0.209689,?,?,-0.354627,-1.145317,?,?,-0.9948020000000001,-0.733629,?,?,-0.619236,?,?,?,-0.743338,0.5265989999999999,?,?,?,1.1195620000000002,?,-0.792467,?,?,?,-0.212483,-0.8491540000000001,-0.022498,?,-0.050492,?,?,?
-0.147852,?,?,?,0.8861120000000001,-0.5454760000000001,?,?,?,?,-0.339334,-0.16898,-0.578449,-0.653645,?,-0.25659899999999997,-0.306539,?,-0.120897,?,?,-0.355073,?,?,-0.7955300000000001,-0.7514930000000001,?,-0.576978,?,?,?,?,?,?,-0.011466,0.680963,?,-0.049592000000000004,?,-0.201319,0.292862,0.30872,?,-0.8337479999999999,?,-0.474555,-0.8812909999999999,?,?,?,?,-0.30768,?,1.00294,?,?,?,?,-1.001287,?,-0.967023,-0.717325,?,?,-0.995498,-0.73548,?,?,?,?
0.710014,?,?,?,?,-0.817387,?,?,-1.530397,-0.629735,?,?,?,0.043733999999999995,?,0.41333500000000006,?,?,?,-0.500217,?,-0.608877,-0.9216979999999999,-0.393808,1.190216,0.260446,-0.410671,?,?,0.009516,?,?,?,?,?,?,-0.7087479999999999,?,-0.562299,?,-0.21775100000000003,?,0.508584,0.145669,?,?,?,?,?,-0.497845,?,?,-0.120064,?,?,?,-1.214077,?,?,?,-0.7561680000000001,-0.958883,-1.13909,?,-0.691176,-0.29317,-0.673913,?,34.03,?
