@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
?,?,?,?,?,-0.265752,?,?,?,0.24543,1.106208,?,?,?,?,?,?,?,-0.423134,?,-0.458404,?,?,?,-1.168395,?,?,?,?,?,-0.9904930000000001,-0.9336459999999999,-0.994138,-0.601206,-0.71445,?,?,?,-0.363976,-1.0198,?,?,?,-0.344021,?,?,0.267181,-0.7284510000000001,-0.639437,?,?,?,0.329803,?,0.234571,?,0.699801,-0.842382,-0.933082,?,-0.569059,?,?,?,-1.198159,-1.1892120000000002,-0.949857,-1.0165030000000002,?,-47.95
1.156468,0.292508,?,1.027116,0.9285030000000001,?,?,?,0.192342,0.20746199999999998,0.339733,-0.325285,?,-0.229977,?,-0.397449,?,?,?,?,0.087349,?,0.26515,?,?,?,?,?,?,?,0.426623,?,?,?,0.193971,?,-0.6809069999999999,0.271557,?,?,-0.47101099999999996,-0.6495989999999999,-0.579072,?,?,-0.861649,-1.1596469999999999,?,?,-0.243269,-0.06331200000000001,?,?,?,-0.250265,-0.796917,-1.263672,0.6406109999999999,?,?,?,?,?,?,?,?,-0.373147,-0.554701,?,?
?,0.326963,?,-0.957493,?,0.909483,?,?,?,?,0.46595299999999995,?,?,?,?,-0.6941930000000001,?,?,?,?,?,0.224566,?,?,?,-0.804504,-0.726025,1.483783,?,?,?,?,-0.333816,?,?,?,?,?,?,?,?,?,?,-0.38268,?,?,?,?,?,?,?,?,0.527729,?,?,0.900776,?,-0.11241500000000001,?,0.49677899999999997,?,?,?,0.752258,?,?,?,0.20227,?,?
?,-0.643051,?,?,?,-0.03478,?,?,0.669779,0.255871,?,0.22352199999999997,-0.55989,?,-0.131825,?,0.247928,?,?,?,?,?,?,-0.28770100000000004,-0.184347,?,?,?,0.10732699999999999,?,?,1.321576,1.306957,?,?,?,?,?,?,0.032121,0.474054,?,-1.139825,?,?,0.02468,?,?,0.588129,?,?,-0.38072,?,?,-0.45110600000000006,?,?,-0.347825,-0.677632,-0.958536,?,?,-0.46129499999999996,?,1.9903849999999998,?,?,?,?,-23.51
?,?,?,?,?,?,0.426792,0.19639600000000002,0.773018,?,0.36483899999999997,?,?,-0.013722999999999999,?,?,?,?,0.371582,?,?,0.09573,?,?,?,-0.11304600000000001,?,-0.18542,?,-0.520255,?,?,?,?,?,?,0.161403,?,?,-0.90096,?,?,?,?,?,?,-0.742929,?,-1.029118,-0.450557,?,-0.512954,?,?,?,?,?,?,-0.455425,-1.0521530000000001,?,?,?,?,-0.151059,?,?,0.46695200000000003,14.91,-23.51
?,?,?,?,0.10353599999999999,0.286236,1.503089,?,?,0.936729,?,?,?,-0.990081,0.292279,0.352167,?,?,?,?,-1.086007,?,?,?,-0.19686199999999998,?,?,?,?,?,-0.159658,-0.181043,-0.193408,-0.19112200000000001,?,-0.898265,-0.878127,0.15806199999999998,?,?,-1.349134,?,?,-1.093021,-0.9514879999999999,?,?,?,?,?,?,?,-1.0951170000000001,?,?,-0.35726199999999997,?,?,-1.080167,?,-0.743104,?,?,-0.047231999999999996,?,?,?,?,?,-23.51
0.091805,?,-0.556621,?,?,?,?,?,0.47891300000000003,?,?,-1.7109759999999998,?,-0.441129,1.1809479999999999,?,?,0.186925,-0.36239699999999997,?,?,0.783258,-0.48838100000000007,?,0.8610530000000001,?,?,?,?,0.913364,1.370306,0.807563,?,?,?,?,-0.6754100000000001,?,?,?,?,?,-0.517201,?,?,0.288638,?,?,?,-0.257625,?,?,?,?,0.071953,2.243614,?,-1.073299,?,?,-0.564517,?,0.286851,-0.42835500000000004,-0.152257,?,?,?,?,-23.51
?,?,?,-0.454104,?,?,-1.154316,-1.089751,-1.131284,-2.106534,-1.1152819999999999,?,-0.9075780000000001,?,0.087714,?,?,?,-0.38413200000000003,?,?,?,?,?,?,?,?,?,-0.081338,?,0.235564,0.08173899999999999,?,-0.030208,?,0.34428200000000003,?,?,?,?,?,?,?,0.252173,-0.18602,?,?,?,0.747175,?,?,?,0.39947,?,-0.071217,?,-0.227248,?,-0.573626,?,?,-0.703905,0.358668,-0.231821,?,?,?,-0.189149,41.26,?
?,?,?,?,?,?,0.574812,1.2847819999999999,?,?,?,?,1.0330270000000001,1.206433,-1.052704,?,?,?,-0.499267,-0.817778,?,?,0.55084,-0.649662,-0.035561,?,-0.677203,?,?,?,-0.603554,?,-0.44915299999999997,?,-0.846159,0.402033,?,?,?,?,?,-0.073619,?,?,?,?,-0.828845,?,?,?,-0.5595319999999999,-0.736532,?,?,?,?,?,?,-0.27931100000000003,?,-0.5313140000000001,-0.914859,?,-0.69235,-0.488469,?,?,?,?,?
-0.334447,?,?,?,1.384976,?,?,?,?,?,-0.495292,?,?,?,-1.1692360000000002,-0.8645709999999999,?,-0.28221,?,-0.680318,0.11508499999999999,?,?,?,?,?,0.293771,?,?,0.339656,?,0.596875,?,?,?,?,-1.215372,?,?,?,?,-0.769123,?,?,?,?,?,?,?,1.444896,?,-0.585583,?,?,?,-0.472179,?,?,?,?,-0.13588499999999998,-0.964325,?,?,-0.6784939999999999,0.462528,?,?,-6.17,?
?,-0.336837,-0.563304,?,?,?,0.757262,-1.360391,?,?,?,0.518255,?,?,-0.325746,?,?,?,?,?,?,0.320345,1.4141139999999999,?,?,0.729236,0.546536,?,0.398803,0.032994,0.694948,?,?,?,-0.172707,-0.5933470000000001,-1.132682,?,-0.487121,-0.910157,?,0.414567,?,?,?,?,?,?,?,-0.10117000000000001,-0.46934,?,0.118599,?,0.26709499999999997,?,0.5203979999999999,-0.466624,?,?,?,-0.402679,?,?,?,?,?,?,-6.17,35.74
0.8381559999999999,?,?,?,-0.283066,?,?,0.238021,-1.0047540000000001,?,?,?,-0.590341,?,0.034203,?,?,0.45855200000000007,?,?,?,?,?,0.318052,?,0.8276389999999999,0.532026,?,?,0.684621,?,0.664968,?,?,0.599197,?,?,1.317113,?,?,?,-0.378058,?,-0.42746999999999996,-0.1412,0.099182,?,?,?,-0.619236,-0.171404,?,?,?,0.07698300000000001,?,0.947318,0.7531680000000001,-0.118021,0.746761,?,?,0.831067,0.277053,?,0.45395399999999997,?,?,?,?
-0.525616,?,?,-0.347779,0.149377,?,0.651804,-0.196023,?,1.606832,?,-0.983693,?,-1.598434,-0.649208,?,?,?,?,?,-0.805381,?,?,?,?,-0.188712,?,?,?,?,?,?,0.066073,?,?,-0.808355,0.467425,-0.21436999999999998,0.141262,?,?,2.162232,0.402652,?,?,?,2.051923,?,?,?,2.318589,?,?,?,?,?,?,0.856299,?,?,?,?,?,?,0.6397010000000001,?,?,1.300502,?,?
?,-1.441743,?,-0.56622,?,?,?,?,1.540147,?,0.785425,0.82488,?,1.407615,1.499934,1.4254069999999999,0.472416,?,-1.3009870000000001,0.167732,?,?,-0.436184,?,?,?,-1.014772,?,-0.972541,?,-1.088,-0.669664,?,?,-0.923013,-1.367999,0.43390100000000004,?,?,?,?,-1.034966,-0.6237090000000001,?,-0.625375,?,-0.922493,?,-0.7461409999999999,?,?,?,-1.6062889999999999,1.940035,?,?,?,?,?,-0.719198,?,?,?,?,-0.990339,?,-0.38233,?,?,?
?,?,?,-0.314313,?,?,-1.205565,-0.14845799999999998,-3.2271509999999997,?,?,?,?,?,?,?,?,?,?,-0.387322,?,-0.5504680000000001,?,?,?,?,?,-0.566655,-0.322245,-0.740892,-0.579976,-0.718939,-1.254584,?,?,-1.069167,2.284239,?,?,-0.112103,1.544141,-0.517846,2.957352,-0.261432,0.553149,?,?,?,?,-0.454715,?,-0.852633,?,?,-0.230147,?,?,?,-0.032299,2.084058,?,?,?,?,?,?,-0.5571050000000001,?,41.71,44.78
?,?,?,?,?,0.480026,-0.8946639999999999,?,?,?,?,-3.2876769999999995,?,?,-0.547568,0.773076,?,-0.6840470000000001,-0.889592,-0.720966,?,?,-0.9294319999999999,-0.744843,1.234126,2.412855,?,0.052039,?,?,?,?,?,?,?,?,?,-0.04735,-0.571278,-0.308831,0.6881390000000001,?,?,-0.131502,-0.050615,?,?,?,0.30948400000000004,0.553755,?,-0.7797109999999999,?,?,?,?,?,?,?,?,-0.544871,?,?,0.648556,?,-0.505694,?,?,41.71,44.78
-1.0197100000000001,-1.1530690000000001,?,?,?,0.941081,0.769429,1.210121,?,?,1.1057059999999999,?,0.989635,-0.149268,?,?,?,-0.785573,-1.092814,?,?,-0.7186739999999999,-0.242465,?,1.3498,?,0.194185,?,0.208441,?,-0.60397,0.092981,0.336036,-0.023613,-0.657311,?,?,0.299861,?,-0.22279699999999997,?,?,1.8623299999999998,?,?,0.311974,?,-0.839884,?,0.207892,0.29994299999999996,?,-1.521932,?,?,?,?,-0.280141,?,?,?,?,0.178706,?,?,?,?,-0.172708,?,?
?,?,?,-0.119171,?,?,?,?,?,?,0.097972,2.713765,?,0.249013,?,1.830714,0.5882569999999999,?,?,?,?,-0.7994640000000001,0.005829,-0.607116,?,?,0.619301,1.1010149999999999,?,?,?,?,?,?,?,?,-0.011266,?,?,?,-0.683569,?,3.021554,?,?,3.2100470000000003,1.81339,?,2.152028,?,-0.285985,?,-1.618155,?,?,?,0.536718,0.018727,0.094774,?,?,?,?,1.023001,?,?,1.217575,?,?,?
?,-1.0230139999999999,-0.771888,-0.273082,?,0.7645689999999999,0.367797,0.869135,0.262782,?,0.09028,?,-0.006207,?,?,?,?,-0.579599,?,-0.698858,-0.8446739999999999,?,0.733653,?,?,-0.010783,-0.8362950000000001,?,?,?,?,-0.36128499999999997,?,?,?,-1.239702,-0.14258099999999999,?,-0.9281149999999999,?,?,?,-0.6126149999999999,-1.074906,?,?,?,?,?,-0.727309,-0.893792,-0.261392,?,?,?,?,-0.9047879999999999,-0.078296,?,?,?,-0.537133,?,?,?,?,?,?,?,?
?,?,?,-1.1783350000000001,0.065798,0.323761,?,0.779866,?,?,1.32436,?,?,?,?,?,?,-0.73143,-0.9906590000000001,?,-1.287368,-1.523998,?,?,?,?,-1.559964,-1.002988,-0.812578,?,-1.454855,?,-1.0169920000000001,-1.840688,-0.356427,-1.139402,0.11832000000000001,0.402427,?,-0.876158,?,?,?,?,?,2.4397830000000003,0.447155,?,0.5032409999999999,0.423987,-0.171809,?,?,?,0.034736,-1.576078,0.13960899999999998,?,?,?,?,0.884409,?,0.27534400000000003,?,?,?,?,41.71,?
-0.962559,?,?,?,-0.682383,1.992384,?,?,?,1.348051,?,-0.06815700000000001,-0.429148,?,-1.0453139999999999,0.709389,-0.898309,-0.686179,-0.6147640000000001,-0.652898,?,-1.1662700000000001,-0.403043,?,-1.246097,-1.1137700000000001,-1.333985,-0.990157,-0.29501,-1.4241030000000001,-1.4206,-0.9848040000000001,?,?,?,?,?,0.28781100000000004,-0.522147,?,?,?,?,-0.752575,?,?,?,-0.808399,?,?,0.081787,0.41972600000000004,?,?,?,?,?,-0.210862,?,-0.81099,?,?,?,-0.672229,?,-0.26900100000000005,?,?,39.91,?
?,?,0.6048520000000001,-0.098838,?,?,?,?,?,?,0.50447,?,?,?,-0.024108,0.06149299999999999,?,?,?,?,?,-1.439473,?,?,0.583796,?,0.448644,0.480324,?,0.35336100000000004,0.44541400000000003,0.404994,0.21176199999999998,?,?,?,?,?,?,-0.194877,-1.2161110000000002,?,?,?,-0.507162,?,?,-0.967827,-0.8636780000000001,?,?,?,-0.154926,?,-0.21204099999999998,-0.402622,?,-1.142521,?,?,?,?,?,?,?,?,?,?,?,3.21
-0.028038,-0.346611,0.475034,0.824066,?,-0.490807,0.336681,?,?,?,0.271924,-0.11542100000000001,0.5967210000000001,-0.06575299999999999,?,-0.168883,-0.508113,?,?,?,0.055126,0.759097,?,?,?,?,?,?,0.187994,0.5891149999999999,0.529277,?,?,?,0.127896,-0.347396,0.184534,?,?,0.409596,0.97404,?,?,?,0.264421,-0.082231,?,-0.65082,-0.6904020000000001,?,?,?,?,0.402617,?,-0.415807,-0.132627,?,?,0.25435399999999997,?,?,?,0.009304999999999999,?,-0.611928,?,?,12.65,-8.0
?,?,?,-0.346225,?,?,?,1.093659,?,?,?,?,?,-1.263052,?,0.194045,-1.246872,?,?,-0.21897800000000003,?,0.769706,?,?,-0.774924,-0.25230199999999997,-0.5610649999999999,-0.43978599999999995,-0.48342299999999994,0.21691100000000002,?,-0.476616,-0.845815,?,?,?,?,0.170672,-0.284409,?,-0.671177,?,?,?,?,?,0.026497000000000003,?,-0.5793119999999999,?,?,?,?,-0.127316,-0.343812,?,-0.9575389999999999,?,?,?,?,?,-0.213339,?,?,0.274287,?,?,12.65,-8.0
?,?,?,1.116356,?,?,?,?,?,?,?,0.097122,?,?,0.327,?,?,-0.301638,?,?,?,1.501718,?,?,-0.33021999999999996,?,?,?,?,?,?,?,?,?,-0.48116400000000004,-0.064333,-0.26614499999999996,?,?,0.345702,?,-0.8216200000000001,?,?,?,?,-0.935069,?,-0.678086,?,-1.0659969999999999,?,?,?,?,?,0.33313000000000004,?,?,?,?,?,?,?,?,?,-0.681852,?,?,?
1.20529,?,?,?,?,?,?,?,?,?,0.545309,0.639988,?,?,?,?,0.175405,?,2.856859,?,?,1.247508,?,?,?,?,?,?,-0.148226,?,-0.438749,0.054706,?,?,?,?,?,1.09965,?,?,?,-0.8820979999999999,?,-0.6474260000000001,?,?,?,?,?,-0.633123,?,?,?,?,?,?,-0.7942020000000001,0.137899,-0.607532,-0.512609,-0.512433,?,?,?,0.34778600000000004,-0.618351,?,?,?,31.21
-0.652668,?,2.160126,-0.324056,0.247114,-0.436958,-0.695936,0.981109,-0.12183800000000002,?,0.729666,?,1.199184,?,?,0.357743,-0.02245,?,?,2.4866,?,0.17877,?,0.329438,?,0.035852999999999996,0.279125,?,0.2402,0.23425500000000002,?,-0.0060090000000000005,?,?,?,0.47558,1.656475,?,?,-0.470454,?,?,?,?,-0.622889,-1.011711,?,-0.534524,?,?,?,-0.45833599999999997,?,?,?,?,0.02792,-0.424609,-0.9538190000000001,?,?,-0.440982,-0.7381949999999999,-0.53847,?,-0.617183,-0.455403,-0.120815,30.03,?
?,?,0.50761,0.717316,?,-0.32116100000000003,?,?,?,?,?,?,0.140464,?,-0.38764,?,1.373851,?,-0.227821,?,?,?,?,-0.561072,-0.190771,?,?,-0.094048,-0.19306600000000002,?,0.09361900000000001,-0.29320300000000005,-0.373198,-0.293942,?,?,?,?,-0.835572,?,?,?,?,-0.9100530000000001,-0.7759560000000001,-1.131081,-0.731309,?,?,?,-0.82319,?,?,?,-0.393771,-0.342373,-1.253163,?,?,?,?,-0.971517,?,?,?,?,?,-0.699014,?,31.21
-1.093882,-0.872819,?,1.874616,?,?,1.14083,0.764232,?,?,?,?,0.40125500000000003,?,?,?,?,-0.9037850000000001,-0.413233,?,?,3.1615740000000003,1.835894,?,1.00152,?,?,2.00603,?,?,1.8118759999999998,?,1.721575,0.9632639999999999,-0.833778,-0.123556,0.15873099999999998,?,0.524794,?,?,?,?,?,?,?,?,?,0.253907,-0.190075,-0.27012600000000003,?,?,1.914591,-0.459153,?,?,0.409445,?,?,?,1.407332,0.9112110000000001,?,2.422501,1.1688479999999999,1.7901529999999999,?,?,96.1
0.693962,?,?,?,0.080073,?,?,?,-1.0130549999999998,-0.315206,?,-0.027219999999999998,-1.125301,?,?,0.949499,1.5307819999999999,?,?,?,?,?,2.313705,0.46846400000000005,?,?,?,?,?,?,?,?,?,2.996697,?,?,?,?,?,1.033575,?,?,?,?,1.982479,?,1.436228,1.468094,?,?,?,-0.44507700000000006,0.228609,?,?,?,?,?,1.226315,3.312008,?,?,?,2.137562,?,?,3.0513619999999997,3.4039610000000002,?,96.1
0.257291,?,?,?,?,0.124327,?,?,?,0.977894,?,-1.07285,?,?,?,?,2.2517869999999998,0.443935,?,?,?,-0.500451,?,2.012414,?,?,1.187928,?,0.615977,?,-0.271382,?,?,?,?,-1.03129,?,?,?,0.175972,?,?,1.05624,?,?,?,?,0.0251,?,?,?,0.325918,-1.19699,?,?,-1.34486,2.088651,1.921978,?,2.0945009999999997,?,?,?,1.092118,0.403169,-0.390559,?,?,54.68,25.31
-0.07419500000000001,?,-0.668859,0.203761,?,-1.6540529999999998,?,?,?,?,4.372835,1.064267,?,?,?,2.732683,?,-0.886489,-0.517621,?,?,?,?,?,?,?,?,?,?,?,?,1.464644,0.244389,-1.4088209999999999,?,-0.11913900000000001,-0.695762,?,?,-0.096372,?,0.328006,?,7.454059,?,2.8896290000000002,?,?,3.972296,?,?,?,?,-0.607574,?,-0.131107,?,-0.315388,?,?,?,?,?,?,?,3.981993,1.37209,?,54.68,?
?,-0.456295,-0.714715,0.019913999999999998,?,?,?,-1.315993,-3.329281,?,?,-0.105752,0.731935,1.720257,0.297363,?,?,?,?,?,-0.44970299999999996,?,-1.249615,-0.495721,?,0.7926979999999999,?,?,?,?,-0.121637,?,?,?,-0.772752,-1.294876,-1.0834700000000002,-0.026052,?,?,-0.31466700000000003,?,?,?,5.0976669999999995,?,?,?,?,?,?,-0.786516,-1.610922,?,-0.41824700000000004,?,-1.501354,?,2.131332,4.751889,1.6563459999999999,?,?,?,?,3.6594330000000004,?,?,54.68,?
?,?,4.6403300000000005,?,-1.006717,0.779053,?,?,1.286033,?,?,?,0.248592,?,?,-0.135892,?,-0.355842,?,?,?,0.285045,0.10634,0.627027,?,-0.978927,?,-1.638716,?,?,-1.727069,?,-1.772398,?,1.041367,?,?,1.46956,?,?,0.886333,?,0.7662869999999999,?,?,?,0.19448800000000002,?,?,-0.664894,-0.546129,2.205828,2.3130189999999997,1.113082,?,-0.12063,?,?,?,-0.132248,?,?,?,?,?,?,0.30174,0.653149,?,32.83
-0.7242649999999999,-0.6794479999999999,?,?,?,?,?,0.741185,1.715184,?,0.7099409999999999,1.094795,0.461153,?,0.736537,?,?,0.015483000000000002,?,3.4689080000000003,-0.218838,?,?,2.077681,?,-1.004189,-0.45166300000000004,-0.6756310000000001,0.247529,0.798153,?,?,?,?,1.8740560000000002,?,?,-0.72748,-0.351192,?,?,-0.787258,?,?,?,-0.77099,?,?,-0.966306,?,-0.726528,1.889909,?,?,?,?,?,0.554783,-0.624272,-1.1839959999999998,?,-0.680912,?,?,?,?,-0.866209,?,?,-47.95
?,-1.423775,?,0.413588,?,?,?,0.67085,0.634232,?,?,?,?,?,?,?,?,-0.517113,?,?,?,?,?,?,?,?,?,?,-0.13092,?,?,?,?,-0.374368,?,?,0.9878530000000001,0.45623199999999997,?,?,?,?,?,?,?,-0.070694,0.762034,-0.614841,-0.392486,-0.78327,-0.24588000000000002,-0.5895729999999999,?,?,?,?,0.26174400000000003,?,-0.8442219999999999,-0.7746569999999999,-0.443424,-0.5135109999999999,?,0.07109299999999999,?,-0.9546120000000001,?,?,?,?
-0.32311999999999996,?,?,0.04646,1.016284,?,-0.45332,0.538041,-0.035495,?,?,?,?,0.338974,?,?,?,-0.330262,?,?,-0.64644,?,?,?,-0.430292,-0.45798,?,0.109946,?,0.469583,-0.130583,-0.12358699999999999,?,?,?,-1.272059,-0.4686,?,?,?,?,?,?,-1.0449620000000002,?,?,?,-1.029701,-0.8535149999999999,?,?,?,?,?,?,?,?,?,?,?,-0.8971459999999999,?,0.005657,?,?,-0.962332,?,?,?,?
?,?,1.418654,0.294837,?,?,?,-0.890705,?,-0.29898800000000003,-0.606174,-0.701013,0.6815979999999999,0.77189,?,?,?,?,?,?,-0.622919,-0.363563,?,?,?,?,?,1.206357,1.487576,0.672365,?,0.556133,?,?,0.6923189999999999,?,?,-0.313013,0.081339,?,?,?,?,0.154585,?,?,-0.654143,-0.619346,?,?,?,0.840776,-0.519872,?,-0.363259,-0.982923,?,?,?,?,?,?,?,?,-0.429939,?,?,?,?,?
0.368897,?,?,?,?,?,0.727282,?,?,0.19783599999999998,?,?,0.06337000000000001,1.300875,0.00395,-0.272156,?,?,?,?,-0.46996099999999996,0.650929,?,?,?,?,?,?,1.5874139999999999,1.634903,?,1.316742,?,0.647732,?,1.248477,0.969184,0.058298,?,?,0.586187,-0.727468,-0.71716,0.128973,-0.008433,?,?,?,?,-0.73824,?,?,?,?,-0.196953,?,?,0.037655,?,-0.8447459999999999,-0.313758,-0.103274,?,0.6251939999999999,?,0.579415,-0.64881,-0.71101,14.66,-17.41
-0.8007989999999999,-0.869232,?,?,?,?,?,0.486134,?,?,?,?,?,?,-0.421951,?,?,?,?,?,0.574639,-0.362559,1.7984470000000001,?,-0.25554299999999996,-0.798783,-0.876317,-0.937509,?,?,?,?,?,?,-0.689206,?,-0.8308450000000001,0.090806,-1.023668,?,?,?,?,?,?,?,?,?,?,-0.46989899999999996,?,?,-0.147807,?,?,-0.633486,-0.094401,?,?,?,-0.717062,-0.965217,?,-1.324817,?,?,?,-0.744286,?,?
?,-0.800651,?,0.498169,?,1.176324,0.238846,?,1.238132,1.117508,1.6701119999999998,?,-0.49959,1.320936,0.08398,-0.6565449999999999,0.13892100000000002,-0.466929,?,2.6400259999999998,1.6634259999999998,?,1.425442,0.637728,?,-1.750919,?,?,-2.487708,-1.80692,?,-1.974764,-1.9375509999999998,?,-0.691691,?,?,?,0.9651639999999999,0.375229,-0.30125100000000005,-0.004031,?,?,0.258119,?,?,?,0.223104,?,?,-0.470362,?,?,?,?,-0.255469,?,0.852986,?,?,-0.531411,-0.920968,-0.35270100000000004,?,?,-0.5558609999999999,?,36.7,?
-0.11081099999999999,0.15093499999999999,-0.343829,-1.258538,?,?,?,?,?,-0.531485,?,?,?,?,0.7978149999999999,?,?,?,?,-0.563141,-0.644401,?,-0.14319400000000002,?,?,-0.407911,?,?,?,-0.9415319999999999,?,?,-0.349114,-0.124348,?,?,?,?,?,0.08875,?,-0.399307,?,-0.776721,?,-0.498565,-0.809942,?,-0.147463,?,?,?,0.371784,-0.308719,?,0.897407,?,-0.32054099999999996,0.178768,?,?,-0.55729,?,-0.889976,-0.707421,-0.252907,0.017561,?,36.7,?
0.288244,?,?,0.234402,?,?,?,?,?,?,0.620869,?,?,?,?,?,?,?,1.078151,?,0.026166000000000002,?,0.78719,?,?,0.42154899999999995,?,0.529233,?,?,?,?,0.645648,?,0.002758,?,0.49123599999999995,?,?,?,?,?,?,-0.008643000000000001,?,-0.062959,?,?,0.7473920000000001,?,?,?,?,1.357753,?,?,?,?,?,?,-0.08735599999999999,0.41328000000000004,?,2.077818,?,?,?,?,?,3.21
-0.746344,?,?,?,-0.451075,1.5732709999999999,-0.535944,?,?,?,?,-2.072346,0.018558,1.105276,-0.5052449999999999,?,0.040034,-0.8483639999999999,?,?,?,0.85951,0.051200999999999997,?,?,0.90376,0.397881,0.07547100000000001,1.271472,1.140525,?,?,?,?,-0.7019479999999999,-0.194697,?,0.23933000000000001,-0.43889300000000003,0.935104,0.956385,0.829358,?,0.565062,?,1.660681,?,0.858033,0.6933060000000001,0.524809,?,?,?,?,0.015624,-0.16434,1.405096,?,0.510644,?,?,?,2.035254,?,?,2.250766,1.027634,1.0848280000000001,9.03,?
?,?,?,?,?,-0.271471,0.037018,?,?,?,?,?,?,?,?,-0.448513,?,-0.438061,?,0.758742,-0.567174,0.21719699999999997,-0.15684800000000002,0.605416,?,?,?,?,?,-0.734588,?,?,?,-0.14047300000000001,?,0.027614999999999997,?,?,?,?,?,-0.37088699999999997,-0.8835879999999999,?,?,?,-0.582487,-0.505211,?,?,?,-0.719812,0.09413400000000001,?,-0.157053,?,-0.698087,0.07447000000000001,0.568041,-0.840505,?,?,?,-0.8285399999999999,-0.743534,?,-0.677053,?,9.03,?
-1.06308,?,-0.7961,1.8448220000000002,?,1.0393629999999998,?,0.999884,0.060651,?,?,?,0.097035,0.79571,?,?,-0.932111,?,?,?,?,?,?,0.724286,?,1.296702,1.429083,?,?,?,0.774001,?,?,?,?,?,0.16009,3.518356,-0.27833800000000003,0.429256,0.344173,-0.574422,?,?,?,?,?,?,?,?,?,-0.875748,?,-0.015213999999999998,?,-0.329396,0.252905,0.20701599999999998,0.633772,0.5967319999999999,?,1.539353,?,?,1.3045719999999998,1.244717,?,?,9.03,38.74
?,?,?,?,?,-1.701616,?,-1.8493830000000002,?,?,-0.8627600000000001,-0.384565,?,?,-2.016756,-1.3536540000000001,?,-0.28476799999999997,-0.041443,-0.6318600000000001,-1.037876,?,?,?,?,-1.225177,?,?,?,?,?,-0.73343,?,?,0.326322,?,?,?,?,-0.28099,?,?,?,-0.801379,?,?,-0.44110600000000005,?,?,0.197892,?,?,?,-0.654045,0.735165,?,?,1.1967139999999998,0.026817,0.638366,?,?,?,?,1.2517530000000001,1.2734290000000001,1.9953189999999998,2.704116,13.75,?
?,1.427262,?,?,?,?,0.843045,?,?,-0.63098,?,?,0.477159,?,-1.079834,?,?,0.392351,0.34423200000000004,?,?,?,?,-1.022229,?,?,?,-0.770475,-0.894834,-1.0968719999999998,?,?,?,0.26623800000000003,?,?,?,3.7162019999999996,2.982581,1.193889,-0.008609,-1.100801,?,?,-0.032233,?,-0.048195999999999996,?,-0.14848499999999998,?,?,?,0.367208,?,?,1.8107360000000001,?,?,-0.01855,?,?,?,1.147175,?,?,0.793249,0.953242,1.36975,13.75,100.48
-0.241952,-0.125892,?,?,?,?,?,?,?,?,?,-0.341524,?,?,?,?,-1.591123,-0.40730500000000003,-0.370185,?,?,?,?,?,-0.712519,?,?,?,?,-0.091638,?,?,-0.15052100000000002,?,0.736115,?,?,-0.414458,0.092935,?,?,-1.064547,?,-0.404082,-0.6143930000000001,?,0.668443,-0.45485,-0.35343800000000003,?,?,?,?,-0.33789600000000003,?,-0.166071,1.619702,?,-0.898575,?,0.24290799999999999,?,-0.42400699999999997,?,-1.150622,?,0.590125,?,?,?
?,?,-0.633731,-0.7624920000000001,?,1.573525,?,?,?,?,1.8287900000000001,?,?,?,?,0.885083,?,?,0.382691,-0.500112,?,-0.082537,1.0296,?,?,-0.6690520000000001,0.075204,?,-0.5213909999999999,?,-0.30146799999999996,?,?,?,?,1.786918,-0.006031,?,?,?,?,?,?,-0.45905,-0.8285600000000001,?,-0.422325,?,?,-0.635096,?,?,2.7984259999999996,0.848349,?,?,?,0.025954,?,?,?,?,?,-0.578358,?,-0.883116,?,?,?,?
