@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
?,-1.423775,?,?,?,?,?,?,?,?,?,-0.220914,?,?,-0.155332,0.083087,?,?,-0.978765,3.12716,?,?,-0.690902,?,-0.49410200000000004,?,?,?,?,?,?,?,-0.577872,?,-0.777921,?,0.9878530000000001,0.45623199999999997,?,?,-0.579749,-0.300532,?,?,?,?,?,?,?,?,?,?,?,?,?,-0.500722,?,-1.015395,-0.8442219999999999,-0.7746569999999999,?,?,-0.674181,0.07109299999999999,?,-0.9546120000000001,?,-0.628221,?,?
?,?,-0.21227800000000002,0.04646,1.016284,-0.636446,?,0.538041,?,1.1915879999999999,1.3817840000000001,?,?,?,-1.381456,?,-0.631145,?,?,0.577717,?,?,?,?,?,?,0.060559,0.109946,?,?,?,-0.12358699999999999,?,?,-0.684117,?,?,0.30294299999999996,?,?,-1.089594,?,?,?,?,-1.2482280000000001,-0.9854860000000001,?,?,?,0.568944,-0.728788,?,?,?,?,?,-0.5882350000000001,?,?,-0.8971459999999999,-0.965375,?,?,?,?,?,-0.30616,41.26,?
1.0687280000000001,?,?,0.294837,?,?,0.518767,-0.890705,?,-0.29898800000000003,?,-0.701013,0.6815979999999999,0.77189,0.605444,-0.0934,0.9615950000000001,?,?,?,?,-0.363563,?,?,1.473558,?,1.1857280000000001,?,?,0.672365,?,?,?,0.6980310000000001,?,?,?,?,?,?,0.12324700000000001,?,0.23120100000000002,0.154585,?,?,?,-0.619346,?,?,?,?,-0.519872,?,-0.363259,-0.982923,?,0.891383,0.75192,?,?,?,?,-0.37003800000000003,-0.429939,?,?,?,?,69.21
?,?,1.347374,?,?,?,?,?,0.277328,?,-0.22625399999999998,?,0.06337000000000001,?,0.00395,?,?,?,1.104957,?,?,0.650929,0.829317,?,0.665664,?,?,1.1251209999999998,1.5874139999999999,?,?,?,?,?,?,?,?,0.058298,?,0.080081,0.586187,-0.727468,?,0.128973,-0.008433,0.02072,0.040258999999999996,?,?,-0.73824,-0.760456,?,2.36291,?,?,0.010702,0.260352,0.037655,?,-0.8447459999999999,?,-0.103274,?,0.6251939999999999,?,0.579415,?,-0.71101,?,?
-0.8007989999999999,?,?,0.260948,0.151971,?,?,?,?,?,0.8323889999999999,1.030011,?,?,?,?,0.018897,?,-0.46111,?,?,?,1.7984470000000001,?,-0.25554299999999996,-0.798783,-0.876317,?,?,-1.2958450000000001,-1.574941,?,?,-1.04033,-0.689206,?,?,0.090806,-1.023668,-0.013848,-0.9558030000000001,-0.686823,?,?,-0.692405,?,?,-0.52145,?,?,-0.78608,-0.547743,-0.147807,?,-0.532247,-0.633486,-0.094401,?,-0.40836100000000003,-0.858087,-0.717062,?,-0.979605,-1.324817,?,?,-0.585481,?,?,?
?,-0.800651,?,?,?,?,0.238846,-0.548737,?,?,1.6701119999999998,-0.505516,?,?,0.08398,?,0.13892100000000002,-0.466929,?,?,1.6634259999999998,-0.265047,?,?,?,-1.750919,?,-1.972854,?,?,-1.914655,-1.974764,-1.9375509999999998,?,-0.691691,?,2.054205,?,?,?,?,-0.004031,?,?,?,-0.61638,-0.067946,?,?,-0.9022959999999999,-0.22965100000000002,?,?,1.373896,-1.025801,0.77088,-0.255469,?,0.852986,-0.579544,0.317837,-0.531411,-0.920968,-0.35270100000000004,-0.342711,?,-0.5558609999999999,?,?,?
-0.11081099999999999,0.15093499999999999,?,?,0.684837,-0.14381300000000002,?,?,?,?,?,?,-0.671624,?,?,-0.232906,-0.522702,-0.29646100000000003,-0.036552999999999995,?,-0.644401,-0.206344,?,?,-0.077485,?,-0.132113,?,-0.8307260000000001,-0.9415319999999999,-0.373891,?,?,-0.124348,?,?,?,0.247177,?,?,-0.963359,?,-0.599811,?,?,-0.498565,-0.809942,-0.610374,-0.147463,?,-0.664872,?,?,-0.308719,?,?,?,-0.32054099999999996,?,?,0.350955,?,-0.862749,-0.889976,?,-0.252907,?,?,36.7,?
?,?,?,?,?,-1.0576459999999999,-0.027056,0.35527600000000004,?,?,?,1.471814,?,1.016406,?,?,?,0.915385,1.078151,1.303226,?,?,0.78719,0.946169,0.295678,?,0.44455900000000004,?,?,?,0.86826,0.669747,0.645648,?,?,?,0.49123599999999995,-0.629117,0.23485799999999998,?,?,?,?,?,0.036396,?,?,0.009290999999999999,0.7473920000000001,?,?,?,0.1664,?,?,0.401991,-0.8921969999999999,0.47980500000000004,?,?,-0.08735599999999999,?,?,2.077818,?,?,0.160806,-0.6779229999999999,?,3.21
-0.746344,?,-0.768004,-0.297087,-0.451075,?,-0.535944,?,-0.271915,-0.135024,-0.5873229999999999,?,?,1.105276,?,?,0.040034,?,-0.440039,?,-0.768943,?,?,?,0.684048,0.90376,?,?,?,?,?,?,?,?,?,?,-0.613535,?,?,?,?,?,0.731589,?,0.69276,1.660681,1.570755,?,?,?,?,?,0.29844499999999996,?,0.015624,?,?,1.6426880000000001,0.510644,?,?,0.50852,?,?,?,2.250766,?,?,?,?
?,?,?,-0.065372,?,?,0.037018,?,?,-0.332924,?,0.624089,?,?,?,-0.448513,?,?,-0.269359,0.758742,-0.567174,0.21719699999999997,-0.15684800000000002,?,0.14288399999999998,?,?,?,?,-0.734588,?,-0.430886,-0.6074689999999999,?,?,?,?,?,?,-0.7354069999999999,?,?,?,?,?,?,-0.582487,?,-0.42779300000000003,?,?,-0.719812,?,?,?,?,-0.698087,?,0.568041,?,-0.669894,-1.0204229999999999,?,?,-0.743534,?,?,-0.540199,9.03,?
-1.06308,-0.8513299999999999,-0.7961,1.8448220000000002,-0.591591,1.0393629999999998,?,0.999884,?,?,?,?,?,0.79571,-0.522096,?,?,-0.9486709999999999,?,?,1.898641,1.061334,?,?,?,?,1.429083,1.526189,?,0.17288800000000001,?,?,1.492909,?,?,-0.100257,0.16009,?,?,0.429256,?,?,?,1.5534379999999999,?,-0.22849499999999998,-0.07860199999999999,?,0.614939,?,?,?,?,-0.015213999999999998,-0.0038229999999999996,?,?,?,0.633772,0.5967319999999999,2.128031,?,?,?,1.3045719999999998,?,1.882687,?,?,38.74
?,?,?,-2.667745,1.429252,-1.701616,?,?,-0.756264,-0.754877,-0.8627600000000001,?,?,?,?,?,?,?,?,-0.6318600000000001,?,?,?,?,?,?,?,-0.647345,?,0.145345,-0.495539,-0.73343,0.36528499999999997,1.333716,0.326322,2.603015,2.413377,3.543017,3.4811980000000005,-0.28099,?,?,-0.6702100000000001,?,-0.814578,?,?,?,?,?,?,?,?,?,?,?,-0.29437399999999997,?,0.026817,?,?,1.3404719999999999,?,1.954207,?,1.2734290000000001,?,2.704116,13.75,100.48
?,1.427262,0.6347659999999999,-1.762916,?,-0.421357,?,?,?,-0.63098,?,?,0.477159,?,-1.079834,-0.35044899999999995,?,0.392351,?,?,-0.291986,-0.05417999999999999,-0.809213,?,?,-0.860084,?,?,-0.894834,?,?,?,-0.473713,0.26623800000000003,0.12405,?,2.918781,?,?,?,-0.008609,?,?,?,-0.032233,0.288606,-0.048195999999999996,-0.11398699999999999,?,-0.190941,?,?,0.367208,0.113249,0.259383,?,?,0.08796799999999999,?,0.8641479999999999,1.1297030000000001,?,?,?,0.9207,?,?,1.36975,?,?
?,-0.125892,?,1.135701,?,?,?,-0.664307,?,-0.754252,0.8908020000000001,-0.341524,?,0.250244,-1.303049,-3.5571620000000004,?,-0.40730500000000003,?,?,?,?,?,?,?,?,?,?,?,?,-0.42126199999999997,-0.49076499999999995,-0.15052100000000002,-0.333212,0.736115,?,?,?,0.092935,-0.219631,?,?,?,-0.404082,?,-0.297007,?,?,-0.35343800000000003,-0.44734700000000005,-0.759363,?,0.810634,?,-0.7924359999999999,?,?,2.322743,-0.898575,-0.283968,?,?,?,?,?,-1.185965,0.590125,?,39.91,?
?,?,?,?,-2.154362,1.573525,0.602705,?,-0.48561099999999996,0.083518,?,0.16456600000000002,?,-0.148972,?,?,?,?,0.382691,?,?,-0.082537,1.0296,-0.134096,?,-0.6690520000000001,?,-0.563764,?,?,-0.30146799999999996,-0.074278,?,?,?,1.786918,?,?,-0.48548500000000006,0.25435599999999997,?,?,?,?,?,?,?,-0.617603,?,?,?,?,?,0.848349,0.600042,?,?,?,?,?,?,-1.3675979999999999,?,?,?,?,?,?,?,?
?,2.30918,?,?,0.21669899999999997,?,?,0.997993,-1.824666,?,?,0.138719,?,-2.984943,-1.9423700000000002,?,?,?,?,-0.780678,?,?,-0.016366,0.231839,?,?,?,0.6160760000000001,?,0.787576,0.652016,?,?,1.879782,0.44813400000000003,?,?,?,?,0.9275370000000001,?,?,?,?,?,?,?,?,0.351095,2.350433,?,0.956701,0.608866,?,0.004224,?,?,?,?,?,-0.138215,?,?,?,?,?,?,2.864808,39.91,116.38
?,?,-0.196677,-1.088247,?,?,-2.4256849999999996,-2.1148759999999998,?,-2.370015,?,0.9597129999999999,?,?,?,?,?,0.839743,?,-0.7075600000000001,-1.06806,-1.07174,?,-0.48013100000000003,?,0.415601,?,0.6145550000000001,?,1.1769290000000001,?,?,?,?,2.519701,1.624933,?,0.135923,?,?,0.820413,-0.43635,?,?,2.341411,?,?,?,?,?,?,?,?,?,?,?,?,?,?,0.791617,?,0.077601,?,1.786109,5.442332,1.34917,?,?,?,?
-0.407862,?,?,?,?,?,0.33544,?,?,?,0.890762,?,-1.572732,-0.342641,?,-0.20904099999999998,?,?,-1.0622040000000001,?,-1.095389,-1.169323,?,-0.283042,?,?,?,?,?,?,-0.650083,?,?,-0.190622,?,?,?,?,-1.019552,?,-1.0171459999999999,?,?,?,?,?,?,?,?,?,-0.09071,?,-1.493681,-1.316951,?,?,?,0.380498,-0.261007,2.7157430000000002,?,?,?,?,?,0.8258209999999999,0.189271,0.420813,23.76,121.0
?,?,?,?,-0.15024300000000002,0.097333,?,-0.661995,?,?,-1.749004,?,-0.360823,-1.0132780000000001,?,-0.338348,-0.626073,?,?,?,-1.163234,-1.427184,?,-0.828941,?,?,?,-0.074227,-0.601999,?,?,?,-0.641141,?,?,-1.289215,-1.225054,0.100614,?,?,?,?,?,?,?,0.10581900000000001,?,?,?,?,0.918499,-0.498463,-1.5952709999999999,-0.925528,?,-1.108525,?,0.096715,?,?,-0.380419,?,0.073284,?,?,?,?,?,?,?
?,?,?,?,?,?,?,0.44561999999999996,?,?,?,0.25163,2.377571,1.154807,?,?,?,?,?,2.178424,?,?,1.258522,?,-0.406412,?,?,?,?,-0.05720599999999999,?,?,0.792033,?,0.9332590000000001,?,0.7185819999999999,?,0.814778,1.358472,-1.094055,?,?,-0.293038,1.265511,?,?,?,?,?,?,0.361236,0.057408,?,?,?,-0.13029000000000002,?,?,-0.539198,?,?,2.890114,1.181355,?,?,?,?,?,?
?,1.011363,?,-1.087824,?,?,?,?,?,?,?,-3.5465430000000002,?,?,5.447238,?,0.948106,?,?,?,?,-0.856231,-0.499054,?,-0.900496,?,?,0.5938979999999999,?,0.48631800000000003,?,?,0.142934,?,?,-0.504003,?,?,-0.190605,1.326262,?,?,?,?,?,?,?,?,?,?,?,?,-0.259115,-0.875605,0.389812,?,?,?,?,?,3.106525,2.197971,?,?,?,?,0.144352,-0.030791000000000002,?,?
?,0.1304,?,-0.23453400000000002,0.8754049999999999,?,0.585967,-0.554133,0.354731,?,?,?,-0.090147,?,?,?,?,?,1.279139,2.064301,?,?,?,?,2.4412979999999997,?,?,0.903466,0.895912,0.356501,0.702961,?,?,0.010584999999999999,?,?,0.927693,?,?,?,?,0.454259,?,?,-0.48217299999999996,?,-0.743924,-0.34776599999999996,?,?,-0.639474,0.42136899999999994,?,?,-0.143306,?,?,?,?,?,1.49414,0.672668,?,?,?,?,-0.477426,?,17.98,?
?,-0.553178,?,0.520197,0.8428530000000001,-0.093921,0.34533200000000003,?,?,-0.115837,-0.230674,-0.329615,?,?,?,0.823148,?,?,0.25403200000000004,?,0.319981,?,?,1.123464,?,?,?,?,?,?,0.365933,?,0.483257,0.446799,?,-0.106598,0.03753,?,?,-0.584105,?,-0.619893,-0.5947560000000001,?,?,0.094015,?,?,-0.6989350000000001,-0.409453,-0.164124,?,?,?,?,?,?,?,0.034147000000000004,?,0.170276,-0.042801,-0.126125,0.106929,?,?,?,?,?,?
?,?,0.716749,-1.592483,0.081363,-0.48420799999999997,?,?,?,?,?,?,?,?,-1.065112,0.209804,?,0.816357,?,0.622606,?,?,?,0.211981,?,?,?,?,?,?,?,?,?,-0.7424470000000001,?,1.164059,1.027955,?,?,2.815316,?,?,0.26714,?,?,?,-0.437837,?,?,0.475445,-0.9475809999999999,?,?,?,?,0.749081,?,?,?,0.8694360000000001,-0.439903,?,?,?,1.685972,?,1.343891,?,33.66,?
0.37483299999999997,?,?,-1.095872,?,-0.7724409999999999,?,?,?,0.460002,?,0.790567,-0.46376999999999996,?,0.060402,?,-0.337565,?,0.22034299999999998,?,?,?,-0.6087090000000001,?,-0.492122,-0.007687,?,?,?,?,?,-0.575805,-0.31593000000000004,-0.176246,?,0.653701,?,?,0.047458999999999994,0.080638,0.04294,-0.32582,-0.107037,0.6814939999999999,0.5445989999999999,?,?,?,?,?,?,0.281977,?,?,?,0.969924,?,?,-0.64648,?,?,?,?,?,0.015704,?,?,-0.293108,?,?
0.331675,0.32011799999999996,-0.251213,?,?,-0.51693,?,-0.712074,-1.6314870000000001,?,-1.214853,?,-0.218234,0.193867,?,?,?,?,?,-0.512342,-0.243312,?,-0.289339,?,?,?,?,?,?,?,?,0.154611,?,?,-0.370411,?,?,?,?,-0.18474200000000002,?,?,0.08565,?,?,-0.174585,?,?,?,?,?,-0.664959,?,?,?,?,?,-0.384955,?,?,?,?,?,?,?,?,?,-0.980815,34.03,?
?,?,?,-0.148541,?,0.498321,?,?,-2.154983,?,?,?,?,0.8952389999999999,?,?,?,?,-0.582403,?,-0.323801,?,-0.5555,?,-0.43418199999999996,?,-0.63717,?,-0.22415100000000002,?,?,-0.39005700000000004,?,0.284999,?,?,?,?,?,?,-0.804249,?,?,?,?,?,?,-0.48841999999999997,?,?,-0.501522,-0.778596,?,-0.533732,?,?,?,-1.483386,?,-0.391464,?,-0.678148,-0.550168,?,-0.530924,-0.299608,-0.622922,?,?,?
1.201352,?,?,?,1.758261,-1.106899,-0.083536,-0.24494499999999997,-0.282132,-1.0831030000000001,?,?,?,?,?,?,?,0.144293,0.267978,?,-0.411497,?,?,-0.775809,0.027384,-0.044508,0.11333,-0.174958,?,0.44378,?,?,1.2889549999999999,0.680819,?,?,-1.30115,-1.601532,?,-1.34833,-1.486653,-1.199575,?,-0.953355,-0.986825,?,?,-0.403298,0.32692,?,?,?,-0.281377,?,?,?,?,?,?,?,?,-0.996293,?,-0.612996,-0.162498,?,?,?,34.03,?
?,?,0.064437,?,?,-1.34896,-1.682221,?,?,?,-1.440239,?,?,0.300201,-2.189319,-2.767309,?,-0.53246,?,?,?,?,?,?,?,?,-2.623741,-2.8661060000000003,?,?,-2.006183,?,?,?,?,-1.046548,?,?,-1.1650280000000002,?,-0.070601,-0.804177,?,?,?,?,1.7255939999999999,?,?,?,?,?,?,-1.16911,?,?,-1.355815,?,?,-0.437138,0.42777200000000004,-0.548751,?,?,?,0.32543099999999997,0.598359,?,52.5,-0.12
?,1.347294,?,?,?,?,?,?,?,-0.579434,-1.335672,?,?,0.254229,-1.2414020000000001,-3.3005839999999997,?,-0.34372199999999997,?,?,?,-1.610937,?,?,?,-2.176087,?,?,?,-0.589216,0.10458800000000001,?,?,?,?,-1.0926360000000002,?,?,?,?,?,?,?,-0.145704,?,?,?,?,?,-0.435443,-0.910061,-0.47587700000000005,?,?,?,?,?,?,?,-1.067978,?,-0.8897139999999999,-0.075744,?,?,?,?,-0.050825999999999996,?,?
?,?,?,-2.478815,1.764015,?,?,?,0.677895,?,?,?,-3.014365,?,?,-3.115535,-0.04705,?,?,-0.8653120000000001,-0.9906969999999999,-1.702765,-2.018068,-1.44607,?,-2.550523,?,-3.242499,-2.3932740000000003,?,?,-0.7073,?,?,?,?,?,?,-1.1199940000000002,?,-0.272496,-1.4604469999999998,?,?,?,?,0.783844,?,?,1.358689,0.47013699999999997,-0.6231300000000001,?,?,?,?,?,?,?,-0.578712,?,?,-0.040412000000000003,1.529038,?,?,?,?,?,?
-0.42561000000000004,?,-0.6219100000000001,?,0.456949,0.491408,?,?,?,?,1.330416,?,0.123926,?,?,0.654406,?,-0.815963,?,-0.8531340000000001,?,?,-0.202191,?,0.31136199999999997,0.548692,?,?,0.86035,?,0.8316889999999999,0.9487700000000001,?,0.084703,-0.7387729999999999,?,?,-0.21156799999999998,?,?,-0.687603,0.01492,-0.373406,?,-0.307026,?,?,?,?,?,0.369211,-0.7409319999999999,?,?,?,0.901667,?,-0.16809100000000002,-0.518454,-0.16485,?,-0.506879,?,0.060434,?,?,-0.181518,?,?,32.83
?,?,?,?,0.081823,-1.664032,0.187801,?,-0.7151810000000001,?,?,?,?,?,?,?,?,?,?,-0.10615699999999999,0.962132,?,0.391584,?,?,?,?,0.700888,?,?,?,?,2.047239,?,?,-0.96615,-0.8773700000000001,0.25362199999999996,?,-0.562611,-0.49442299999999995,?,?,?,?,-0.264218,?,?,?,?,-0.087177,-0.510666,-1.4582540000000002,?,-0.685812,?,?,-0.510628,?,-0.365667,-0.030492000000000002,0.479911,?,-0.188162,?,?,?,-0.043433,?,?
-0.548603,?,?,?,?,?,?,?,-0.069017,0.293257,-0.023381,?,-0.077502,0.369703,0.03875,-0.035406,?,?,-0.16883499999999999,?,?,?,?,?,?,?,-0.13209,?,?,-0.22593400000000002,-0.264245,?,-0.532803,?,?,0.779196,?,0.336291,0.161814,-0.04372,?,-0.502215,?,?,?,?,?,?,?,-0.459795,?,-0.527738,?,-0.329248,?,1.242932,?,-1.170952,-0.616425,-0.757209,-0.243115,?,?,?,?,-0.6824560000000001,-0.665072,?,?,?
?,0.212211,0.249227,?,1.385055,?,?,?,?,-0.684801,0.332851,?,?,0.10044,-0.193543,?,-1.4779520000000002,-0.236411,-0.118723,?,0.030244999999999998,?,?,-0.826606,?,?,?,?,?,0.242142,?,?,?,?,?,1.014191,2.04948,?,?,-0.367129,?,?,?,-0.5526479999999999,?,-0.26398299999999997,-0.310219,-0.48173900000000003,?,?,?,?,0.20499099999999998,?,?,?,?,-0.934156,?,?,-0.484996,-0.307386,?,?,?,?,?,0.033335000000000004,?,?
?,?,-0.45159499999999997,?,?,?,?,?,0.166794,?,?,0.248904,?,-0.693924,?,-0.9724889999999999,?,?,?,-0.6739569999999999,?,?,-0.15886199999999998,-1.1033540000000002,?,?,-0.799828,?,-0.41361000000000003,-0.519731,-0.008092,?,?,-0.078084,?,0.895858,?,0.184684,0.26003699999999996,?,?,-0.783323,?,?,?,?,?,?,?,-0.708989,?,-0.333435,0.156004,?,?,0.8348760000000001,-0.740432,?,?,?,?,?,0.05469299999999999,0.06563200000000001,?,-0.549162,-0.340905,-0.154249,?,32.83
?,-0.372674,?,?,?,?,?,?,?,-0.8577389999999999,?,-0.18574200000000002,?,?,?,-0.6695979999999999,?,?,?,-0.8485889999999999,?,?,?,?,-0.2064,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,-0.349914,-1.048704,?,-0.840636,-0.543705,-0.582871,-0.15449300000000002,?,-0.79838,-0.8119069999999999,?,0.459475,?,?,0.406574,?,?,-0.689362,?,-0.5318069999999999,?,?,-0.526208,0.050742,-0.026226,-0.6567930000000001,?,?,?
?,1.0104090000000001,?,?,0.438371,-0.912687,?,0.910868,-0.6311060000000001,0.263244,?,?,-0.9864120000000001,0.729008,0.22650399999999998,0.523204,?,?,0.422357,?,-0.056499,0.662157,-0.520151,?,?,-1.337682,-0.819032,?,-1.102116,-0.496278,-0.39400799999999997,-1.136582,?,?,?,0.651833,?,?,0.694865,?,0.787373,-0.166027,?,?,0.079654,?,?,?,?,?,?,?,0.40461199999999997,?,?,?,?,?,?,?,?,-0.625059,-0.639407,-0.62732,0.12086500000000001,-0.6467930000000001,?,-0.719065,36.7,3.21
?,?,?,?,?,?,?,?,?,0.179428,1.808156,?,?,?,?,?,-0.178579,?,1.190207,?,-0.192598,?,?,0.8966129999999999,?,-0.378727,-1.380516,?,-1.792138,?,?,?,-1.348088,?,1.811868,?,1.792516,-0.6804,?,?,0.143424,?,?,0.379793,0.136265,?,?,0.058922,?,-0.161194,?,1.2633510000000001,-0.18871400000000002,?,?,?,?,?,?,0.378842,?,?,-0.755861,?,-0.746989,-0.378126,?,0.22334600000000002,?,-17.41
?,-0.8546860000000001,-0.826133,?,?,-0.041041,0.769746,?,?,?,?,?,?,-0.41559799999999997,-0.30254200000000003,-0.17869300000000002,?,?,?,?,-0.89294,?,-1.12636,-0.596457,?,?,0.8135640000000001,0.022091999999999997,-0.021924000000000003,?,?,?,?,-0.35517,?,?,?,?,?,?,?,?,?,?,-0.805489,-0.704146,?,-0.783503,?,?,-0.725204,?,?,?,?,?,?,-0.9501209999999999,?,?,?,?,-0.693505,?,?,?,?,?,?,?
?,-0.745397,-0.806103,?,-1.044194,0.930674,0.405548,?,?,?,?,?,?,-0.181507,?,0.098611,?,-0.7998850000000001,?,?,-1.01585,-0.510455,-0.8668020000000001,?,?,-1.442805,?,?,-0.434875,-0.45511499999999994,?,?,-1.0202309999999999,?,-0.704874,-0.104475,-0.197028,-1.24143,?,0.37197600000000003,?,?,?,?,?,?,?,?,0.061309,-0.6440670000000001,-0.43344099999999997,?,?,?,0.423677,?,?,-0.213471,?,?,?,-0.352058,-0.218192,?,-0.5948439999999999,-0.634772,-0.301629,?,28.61,?
-0.6868310000000001,-0.730358,1.20716,?,?,?,?,-0.142819,?,0.435904,0.573033,?,0.9404459999999999,?,?,0.443705,?,-0.277825,?,?,?,?,0.583292,?,?,?,?,?,-0.521957,-0.357138,?,-0.044746,?,0.07014,?,-0.21859,2.66662,?,-0.58778,?,-0.791045,-1.0233290000000002,?,0.11121600000000001,-0.570583,?,?,-0.376473,?,?,-0.859583,-0.437802,?,1.210503,?,?,?,?,?,?,?,-0.738935,?,?,?,?,?,?,28.61,?
?,?,?,?,0.659352,-0.193271,?,-0.588583,-0.36893000000000004,?,?,?,?,?,0.400463,0.110581,-0.384295,-0.352248,-0.19256199999999998,-0.590141,?,?,?,-0.147707,?,?,0.176651,0.38382,?,0.310981,?,0.373381,?,?,?,?,-0.781401,?,?,-0.988776,?,-1.113982,?,-0.56517,?,?,?,?,-0.536852,?,?,?,?,-0.5286930000000001,?,0.212738,?,?,-1.179617,?,-0.566389,?,?,?,-0.114194,-0.33534200000000003,-0.581823,?,?,?
-0.04515,?,-0.47626,?,-1.389055,0.136596,-0.32634,-0.794816,?,1.018306,?,?,1.67786,-0.07388600000000001,?,0.714245,?,?,?,-0.6751739999999999,?,-0.6864600000000001,-0.4364,?,?,?,?,0.454175,0.525694,?,?,?,-0.56507,?,?,?,-0.387902,-1.1223299999999998,?,?,0.478652,?,?,?,1.04177,?,1.6550080000000003,0.924222,?,0.041243,?,-0.329797,?,-0.53003,?,0.8831450000000001,?,?,-0.46414300000000003,?,0.446517,2.757447,?,2.523283,1.919909,?,?,?,?,?
?,?,-0.228844,?,?,?,?,?,0.542986,0.283055,0.060278,?,?,?,-0.195398,?,-1.05059,?,?,?,1.191229,?,0.987108,0.7320399999999999,?,-0.18196600000000002,?,?,?,0.195624,0.112724,?,?,?,?,-0.41579099999999997,?,?,-0.20524099999999998,?,-0.10839700000000001,-1.132262,?,?,?,0.6334489999999999,0.460089,?,?,?,-0.11765899999999999,-0.651642,?,1.9944369999999998,0.203724,0.513221,?,?,?,-0.195935,?,?,-0.547933,-0.191193,-0.39574499999999996,-0.36845500000000003,-0.842483,?,?,77.2
?,?,-0.359277,?,-0.416781,?,-2.241612,?,1.2596969999999998,?,?,-0.028554000000000003,?,?,-0.147085,?,?,?,?,-0.616029,?,?,?,?,?,0.839907,?,?,?,1.02204,?,0.265989,?,?,?,?,-0.643646,?,?,0.452689,0.339965,?,?,0.25563,?,-0.494618,?,1.4361329999999999,0.36191999999999996,?,?,?,?,0.532542,?,?,-0.126029,?,-0.24572600000000003,1.153684,?,?,?,?,0.754428,?,?,?,12.65,-8.0
?,0.10789000000000001,?,-0.23439200000000002,?,-0.157942,?,?,0.983511,0.5112399999999999,-0.579465,?,?,0.105451,?,?,?,?,?,?,?,?,?,0.07482,?,?,?,?,0.8890879999999999,0.352533,?,?,0.555521,0.367236,?,0.47419300000000003,-0.739693,?,-0.283005,?,?,-0.134239,-0.134634,-0.155452,?,?,-0.341864,?,?,?,?,?,1.588439,0.5158699999999999,-0.479941,-0.24756799999999998,?,0.782679,?,?,?,-0.21396500000000002,0.862786,?,?,?,?,?,?,-8.0
0.099014,?,?,-0.21208200000000002,?,?,?,1.116819,?,0.777167,-0.018767,?,-0.26018800000000003,?,?,0.279907,?,?,?,?,?,?,?,?,?,-0.416229,?,-0.38069400000000003,-0.6831109999999999,0.197924,?,?,?,-1.037457,1.1355709999999999,0.39557800000000004,?,0.21579,?,?,?,?,-0.38416500000000003,?,-0.37740300000000004,-0.31701599999999996,0.028094,?,?,?,?,?,?,?,-0.578853,?,?,?,?,?,-0.053727,-0.146879,?,?,?,0.15983599999999998,?,-0.8440840000000001,12.65,-8.0
?,0.965521,?,?,?,?,-2.0179869999999998,?,-0.7851739999999999,?,?,?,?,-2.195423,0.7603340000000001,?,1.52837,?,?,?,-0.548819,?,-0.21034,0.9168780000000001,?,?,?,0.326284,?,?,?,?,0.764257,1.097423,?,?,-0.532328,?,0.8707020000000001,?,?,0.46349399999999996,?,?,?,?,1.796477,?,1.936609,2.331734,?,2.313482,1.721444,?,?,?,0.8342149999999999,?,?,0.5012220000000001,-0.262235,?,?,?,0.8554440000000001,?,0.615302,1.6820380000000001,?,?
?,?,?,?,0.16359200000000002,?,?,0.15387,?,?,0.125223,?,-0.11698299999999999,?,0.060697,?,?,-0.019719,-0.12264800000000001,0.20923000000000003,?,?,?,0.22513200000000003,-0.566806,?,-0.39114,-0.757458,-0.6129979999999999,?,-0.592046,-0.871224,-1.194344,-0.224221,1.5544200000000001,?,-0.393415,0.308548,?,?,-0.276928,?,0.052721000000000004,?,-0.47847700000000004,?,?,?,?,-0.318144,?,2.2036580000000003,?,0.613974,-0.509112,-0.172482,?,?,?,?,?,-0.119424,-0.9793780000000001,-0.8777659999999999,0.38201,0.09033300000000001,?,?,?,-8.0
