@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
?,?,?,-1.535579,-1.2165290000000002,0.702909,?,?,-0.010943000000000001,0.032036,?,0.720738,?,?,?,0.43738900000000003,-0.766146,-0.421921,?,?,?,-0.162996,?,?,?,-0.899338,?,-0.897251,?,?,?,?,?,-1.474345,?,-0.06540900000000001,0.331878,?,0.220545,?,?,?,0.21095500000000003,-0.863431,?,?,?,?,-0.49524399999999996,?,?,?,0.401843,0.077727,0.432059,1.6902709999999999,?,-0.261777,-0.308879,-0.28017,-0.9652370000000001,-0.555435,?,0.32376,?,-0.771342,-1.015348,?,28.61,?
0.623243,?,?,0.294978,-0.957252,1.139748,0.20817,?,-0.187749,0.174747,?,?,-0.07197,0.7321310000000001,?,0.9605450000000001,0.146156,?,?,?,?,0.688353,?,0.573063,-0.392452,?,-0.268831,?,-0.618919,?,?,-0.16914,-0.43633900000000003,?,?,?,1.659471,?,?,2.060002,1.254404,?,-0.902068,-0.611413,?,?,-0.059537,?,?,?,?,?,?,?,-0.3076,?,?,0.085177,?,?,-0.195658,-0.512163,?,0.039785,-0.528989,?,?,?,12.65,-8.0
?,?,?,-0.042356,?,0.167492,?,?,0.45808999999999994,?,?,?,?,-0.019034,?,?,-1.243955,?,?,?,?,?,?,?,?,?,-0.24524899999999997,?,?,-0.097602,?,?,?,-0.163293,1.084642,?,-0.667596,?,?,?,-0.599021,?,?,?,?,?,?,-0.195803,?,?,?,?,?,?,?,?,?,-0.49326800000000004,?,-0.530702,0.038296,-0.281857,?,?,?,0.866099,-0.452115,?,?,-8.0
?,?,?,1.110425,0.30684,?,?,?,?,?,?,0.20740999999999998,0.221505,?,-0.600885,?,-0.177733,0.32560100000000003,0.198487,?,?,?,0.324398,?,?,?,?,1.082216,0.350063,0.925718,?,?,0.34677199999999997,?,?,?,?,?,-0.634942,?,?,?,?,-0.394752,?,?,-0.717324,-0.188395,?,?,?,?,?,0.924307,?,?,?,?,-0.250799,-0.613622,?,?,0.474389,?,?,?,-0.188005,-0.223939,?,?
?,-1.209803,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,-0.952591,?,?,?,?,-1.312676,-1.124276,?,?,?,?,?,?,-1.00737,-0.48062299999999997,?,?,?,?,?,-0.49431,?,-0.225525,-0.9004989999999999,?,?,?,?,?,?,-0.853457,?,?,?,-0.195653,?,?,?,?,?,-1.308967,?,?,?,-1.143065,?,?,?,?,?,?
?,?,?,?,?,?,?,0.945825,1.0846850000000001,?,?,0.35085700000000003,?,?,?,?,-2.106534,?,-0.20216199999999998,?,?,?,1.164944,?,?,?,?,-0.551026,-0.638547,?,?,?,-0.487676,-0.521567,-0.561624,?,?,0.254463,?,?,-1.371281,-0.8905629999999999,?,?,?,-0.9111379999999999,?,-0.691513,?,-1.127146,-1.064529,0.23850500000000002,-0.409749,?,-0.47692399999999996,?,-1.070184,?,-0.972827,?,?,?,-1.407943,?,-0.925175,-0.914805,?,-0.5869840000000001,?,74.6
?,?,?,?,?,?,?,?,?,?,?,-0.9464090000000001,?,?,-0.7941060000000001,?,-0.5586720000000001,-0.765353,?,?,?,?,?,?,?,?,0.195596,?,?,0.170259,?,?,?,?,-0.747588,-1.017758,?,?,-1.6189200000000001,?,?,-1.176138,?,-0.8086979999999999,?,-0.989532,-0.897389,?,?,-0.878409,?,?,-0.5936060000000001,?,-0.635518,-1.371156,-1.266399,-0.848462,?,?,?,-0.670589,-0.8499709999999999,?,?,?,-1.0344389999999999,?,?,?
?,?,?,1.553379,?,0.99844,-0.581548,0.27578800000000003,0.035416,?,0.64351,?,?,?,?,0.575929,?,-0.267228,?,?,0.9448639999999999,0.126914,?,?,0.327462,?,0.506526,?,-0.186917,-0.102933,0.096608,?,?,?,-0.804808,-1.084483,?,0.341616,?,-1.169024,?,-0.727005,?,?,?,?,?,?,-0.861208,-0.880468,?,-0.654868,-0.694575,?,-0.863183,?,-0.568833,?,?,-0.372338,?,?,?,?,0.397487,-0.446859,-0.658925,-0.466868,?,?
-0.776933,?,?,?,-0.324545,?,?,1.119001,?,-0.583853,-0.6715949999999999,?,?,?,-0.8742850000000001,-0.511128,0.611684,-0.46175200000000005,?,-0.801978,?,0.37719,?,?,?,?,-0.20900700000000003,?,?,?,?,?,?,0.331488,?,?,?,0.5148010000000001,?,?,?,?,?,?,?,-0.232352,-0.9087729999999999,?,-0.474178,?,?,-0.479749,?,?,-0.49871800000000005,?,0.293439,-0.12924000000000002,-0.327048,-0.029168,-0.709255,?,?,-0.9388139999999999,?,?,?,?,42.86,?
?,?,2.301211,?,-0.35541999999999996,?,?,?,?,-0.753497,0.50165,0.312863,?,?,?,0.435008,?,3.4440739999999996,?,?,?,?,1.666063,?,?,?,?,?,?,?,?,?,?,?,?,0.389633,0.745883,0.335731,-0.190922,?,?,?,?,?,-0.36037600000000003,0.347371,?,?,?,-0.573327,-0.289459,?,?,0.457175,?,?,?,?,?,?,0.7507560000000001,?,?,?,?,?,?,?,?,36.8
0.550858,0.078273,?,?,?,?,2.16358,?,?,?,-0.011238,0.37719600000000003,?,?,0.8176640000000001,?,?,2.219073,?,2.06996,?,?,?,0.43691599999999997,?,?,1.545875,?,3.385465,1.678305,1.965712,?,?,?,?,?,?,0.280244,?,-0.683611,-1.040894,?,?,0.78036,?,?,?,?,0.13580599999999998,?,0.462294,-0.319531,?,-0.01425,?,-1.2435049999999999,0.8380290000000001,?,-0.20739899999999997,?,?,?,0.869157,?,?,0.554177,?,?,-1.26,?
?,-0.22494699999999998,?,?,?,?,?,?,0.292476,-0.340589,?,?,-0.677505,?,?,?,?,?,?,-0.8841870000000001,?,?,?,?,?,-0.488054,?,-0.043421,-0.11210999999999999,?,?,?,-0.743791,?,-0.5110560000000001,?,-1.17842,?,?,0.523937,?,?,?,?,?,?,-0.45351199999999997,?,?,-0.775174,-0.579908,?,-0.923012,-0.9273319999999999,-0.012206,?,?,0.26762600000000003,?,?,?,-0.391043,?,?,-0.49362799999999996,?,-0.337692,?,?,?
0.777402,1.7488119999999998,?,-0.9927940000000001,?,?,0.020013,-0.933435,?,?,?,?,?,?,-1.3934959999999998,-1.564519,?,0.67086,?,?,?,?,-0.539225,?,-0.273885,?,?,0.159099,0.620671,-0.174219,?,0.21515,?,?,0.729384,?,?,2.4063849999999998,?,0.276659,?,?,0.059227999999999996,-0.127905,-0.22499499999999997,?,?,?,0.32770900000000003,?,0.366691,0.150036,?,?,0.235242,0.179488,0.611749,0.042387,?,?,0.28141900000000003,?,?,?,?,?,?,?,35.68,?
?,?,-0.082459,0.838045,-2.5337169999999998,1.513016,?,-0.5008600000000001,?,?,0.049101,0.062352,?,0.437907,?,0.9231530000000001,0.587759,?,?,-0.412685,?,0.548809,?,0.667212,?,?,-0.709156,?,-0.5115350000000001,?,?,-1.122631,?,?,?,?,1.5031709999999998,?,?,2.567866,?,-0.8527809999999999,?,?,?,?,?,?,?,?,-0.633158,?,?,0.496274,?,?,?,?,?,0.6379100000000001,-0.054255,?,?,-0.621294,?,?,-0.890602,-0.55478,35.68,?
?,?,-0.5616479999999999,-1.166191,?,?,?,?,?,?,-0.152942,?,-1.163734,?,?,0.21790700000000002,?,?,-0.783211,?,?,?,?,-0.080514,-0.610558,-0.309417,?,?,0.22108899999999998,?,0.8643379999999999,-0.114667,?,0.625949,?,?,?,?,?,-0.344843,?,?,?,0.20513699999999999,-0.492505,?,-0.5286930000000001,?,?,-0.45718000000000003,?,?,?,?,0.202047,?,-0.864174,-0.385137,-1.1748450000000001,?,-0.619323,?,?,-0.288112,?,-0.059809,?,?,?,?
-0.098424,-0.366487,?,?,1.18215,0.27055500000000005,?,?,?,?,-2.0462,-3.336418,?,-0.406482,?,?,?,-0.7119409999999999,?,?,?,-1.9593650000000002,-1.6566130000000001,-1.483831,?,-1.729616,?,?,-1.871109,-1.9856650000000002,?,-1.6936810000000002,?,?,?,?,-1.62161,0.294256,?,-1.102744,?,?,?,-0.288371,?,?,?,0.008762,-0.493662,0.40355599999999997,?,-0.560239,?,?,0.163153,?,-0.277024,?,?,?,0.39206799999999997,0.374662,0.250035,0.137955,-0.201206,-0.174745,-0.41546000000000005,?,41.9,?
?,?,?,-0.335635,?,?,?,?,0.807229,?,?,?,?,?,?,-1.001136,?,0.8491219999999999,?,0.858136,-0.9329129999999999,-0.614628,?,?,?,?,?,?,?,?,?,-0.282885,?,-0.20914499999999997,?,?,-1.076907,?,-1.544324,-0.25303200000000003,?,?,?,-0.198792,-0.31335999999999997,?,?,-0.46147,-0.40107800000000005,0.010587000000000001,?,?,?,?,-0.11178800000000001,?,?,-1.0705069999999999,-0.754813,?,?,?,?,?,?,?,?,?,?,12.48
-0.671415,?,?,-1.593613,?,0.130993,?,1.276273,0.584446,?,?,-0.8673540000000001,-1.3905,?,-1.112827,?,?,-0.8294229999999999,-0.421021,-0.764868,-0.704224,?,?,-1.0639379999999998,?,-0.9896149999999999,?,?,0.585939,0.268468,?,-0.594513,?,?,?,?,?,?,2.16217,?,?,?,0.26251199999999997,1.157829,?,1.737068,?,?,?,?,?,?,?,?,?,0.895183,?,0.017225999999999998,0.275744,0.315625,0.744734,?,1.9737369999999999,?,1.8829209999999998,?,?,?,?,19.8
?,-0.445238,?,?,?,?,-0.313844,?,-0.06018099999999999,1.1996639999999998,-0.107448,0.115319,-0.288954,?,-0.782695,-0.341535,?,-0.7475689999999999,?,-0.831656,?,-1.319931,?,?,-1.0036479999999999,?,-1.17074,-0.879091,?,-0.617392,?,-0.758645,?,?,-0.727273,-0.410526,-0.9313389999999999,?,?,-0.872337,-0.935923,-0.6900270000000001,-0.578683,?,?,?,?,?,-0.5387649999999999,-1.032516,?,?,?,-0.564774,?,?,?,0.098255,?,-0.826573,-1.153928,?,-1.13202,-1.001536,-0.515677,-1.126531,?,?,?,?
?,-1.011562,-0.950643,0.18964,-1.8147259999999998,?,?,?,0.818102,?,0.964391,?,?,-0.145794,?,?,-0.14189100000000002,-1.195815,?,?,0.06981,-0.7471899999999999,?,?,-1.0215049999999999,?,-0.778176,?,?,-1.072639,?,?,?,-1.071218,?,?,?,?,?,?,?,?,?,-0.403541,?,-0.014637,-0.521781,?,?,?,-0.49088699999999996,-0.762404,0.16131500000000001,0.43502799999999997,0.11352999999999999,0.680416,0.6115729999999999,?,?,?,?,?,-0.46628800000000004,-0.208635,-0.785697,?,?,?,?,?
?,?,?,?,?,1.606392,?,?,1.260569,?,?,?,?,-0.350579,0.832327,?,?,-1.011096,-0.620319,-0.116624,?,-0.073824,1.070508,?,-0.677808,?,?,?,-1.027466,-1.048139,-1.098351,?,-0.753251,?,?,?,?,?,?,?,?,?,?,-0.610816,?,-0.240498,?,?,?,?,?,?,?,?,?,?,?,?,-0.249567,0.40187399999999995,-0.033877,?,-0.326651,?,-0.738375,?,?,?,41.9,?
-0.232775,?,-0.582353,?,?,?,?,?,?,?,?,?,?,1.276865,-1.1847379999999998,?,-0.186096,?,?,?,-0.6490239999999999,?,1.2400360000000001,?,2.001868,0.964462,1.064716,?,1.444348,?,0.725775,0.024073,-0.422817,?,0.017504,?,-0.040419,?,?,?,?,?,-0.17739100000000002,1.437361,0.298234,1.808302,-0.091025,?,?,?,?,0.928306,?,?,?,?,3.156713,?,1.532091,-0.106572,?,?,?,-0.040819,?,-0.21666,?,-0.387152,41.33,19.8
?,?,-0.05513200000000001,-1.245971,?,?,?,-2.605244,?,-1.852897,-0.65176,?,?,?,-1.357975,1.519802,0.8001550000000001,-0.224109,?,-0.681945,-0.9951840000000001,?,-1.169856,?,-0.4164,-0.383603,?,?,1.075839,-0.099233,?,?,?,0.671301,?,?,-0.370638,?,-0.046441,-1.018752,-0.11068399999999999,-0.185067,?,-0.206465,-0.32718800000000003,0.633937,0.7874479999999999,?,3.421135,?,?,?,-0.075315,-0.606641,?,?,?,?,?,-1.010626,?,-0.7961010000000001,?,?,?,?,?,?,?,?
0.196657,?,?,?,?,?,?,?,?,-0.341119,?,?,0.460987,?,-0.814295,1.3270790000000001,-0.6356850000000001,?,?,?,?,?,-1.53859,?,?,-1.343412,-1.157843,?,?,-1.5358829999999999,?,-0.877907,-0.703574,-1.2864520000000002,-0.241948,?,?,?,?,0.504506,-0.251363,0.377393,?,-0.9401120000000001,?,?,?,?,-0.20831799999999998,-0.505109,?,-0.49553,?,-0.13201300000000002,?,?,?,?,?,-0.85845,-0.587753,?,0.353204,?,?,?,?,?,33.66,73.16
1.1210930000000001,0.59372,?,-0.6646380000000001,?,-0.605489,-0.5466409999999999,?,-0.248921,-0.782216,?,?,0.658297,?,-0.548817,?,?,0.109457,0.069948,-0.475526,?,?,-1.0019129999999998,-0.9782379999999999,-0.918056,-0.467487,-0.182943,-0.5962529999999999,?,?,?,?,?,?,0.568503,?,?,?,-0.873317,?,?,-0.7235779999999999,?,?,?,-1.275519,?,-1.060258,?,?,?,0.32275,?,?,0.11688299999999999,-0.363856,?,?,?,-0.261004,?,?,?,-0.8099529999999999,?,?,?,-0.739999,?,?
0.265287,?,0.363496,?,1.887888,?,0.126462,0.271505,-0.28383200000000003,?,?,-0.019947,-0.164436,?,?,?,?,?,?,?,-0.502456,?,?,?,?,-0.80493,-0.6624329999999999,?,?,-0.172795,?,0.162407,?,?,0.21584899999999999,1.772962,?,?,?,?,-0.9551799999999999,?,?,?,?,?,?,?,?,?,?,?,?,0.21178899999999998,0.641954,0.463534,0.368628,?,?,?,?,?,0.221545,1.1496950000000001,?,?,?,?,?,77.2
?,?,-0.639005,?,?,0.733575,?,-0.44282200000000005,0.35341100000000003,?,?,?,?,-0.019912,?,0.159431,?,0.126327,-0.13424,0.101491,0.06029299999999999,1.205986,?,-0.211995,?,?,?,?,0.9781190000000001,?,?,?,?,?,?,0.257373,-0.569434,0.26567199999999996,?,?,?,-1.030981,?,?,?,?,?,?,?,-0.502209,?,?,?,?,-0.539624,?,?,?,?,?,?,-0.468174,0.369684,?,?,0.39405100000000004,-0.463653,?,?,?
-0.32469499999999996,-0.515103,-0.754178,?,?,?,?,?,0.30744499999999997,?,?,-0.606116,-0.60968,-0.9046360000000001,-0.5858949999999999,?,?,?,-0.186826,?,?,?,?,?,?,?,?,?,0.534022,0.20738099999999998,?,?,?,?,?,-0.8629629999999999,?,?,?,?,?,?,-0.245052,?,?,0.014816,-0.517351,?,?,?,?,?,-0.150575,?,?,?,-0.092936,?,?,?,?,0.338494,?,-0.327313,-0.090916,-0.42946899999999993,?,-0.49855200000000005,-1.26,36.8
?,-1.009554,?,-0.34989699999999996,0.331809,?,-0.343937,?,?,?,?,?,-0.468679,?,-0.458872,?,?,?,-0.874317,?,?,?,-0.366184,?,?,-0.407857,?,?,?,-0.158774,-0.364214,-0.14873599999999998,?,?,-0.676184,-1.2621229999999999,?,?,?,?,-1.07905,?,?,-1.1193790000000001,-0.549998,?,-0.511626,?,?,-0.397785,-0.55205,?,?,?,?,?,?,?,?,?,-0.348866,?,?,-0.289838,-0.5788909999999999,-0.589653,-0.31409899999999996,-0.652749,?,?
0.557279,?,?,?,?,-1.328961,?,?,?,?,-0.60496,?,-0.317537,0.183452,-0.5665439999999999,?,-2.26093,-0.30176,?,-0.6125649999999999,?,-0.212527,-0.8731469999999999,?,?,?,-0.5649350000000001,?,-0.8625700000000001,-0.8566879999999999,?,-0.36701100000000003,?,?,?,?,-0.045237,?,-0.41226499999999994,?,?,?,?,0.027004000000000004,?,-1.112026,?,?,?,-0.947541,-0.277638,?,0.050741,?,?,?,?,?,?,-1.3145639999999998,?,?,-1.1474870000000001,?,?,-0.45618800000000004,?,?,38.0,?
?,0.49216400000000005,?,?,?,?,?,?,?,?,-0.6891390000000001,-0.143103,?,0.403647,?,?,?,?,?,?,-0.39994,?,?,-1.021093,?,-0.332318,?,?,?,?,0.6180859999999999,?,?,?,?,0.250975,-0.195608,?,?,?,?,?,-0.9061819999999999,?,?,?,?,?,?,?,?,?,0.153461,-0.58437,?,?,-0.9989790000000001,?,?,?,?,?,-0.786568,?,?,?,?,?,?,23.71
?,?,?,?,1.855895,?,?,0.179811,-0.817091,?,-0.65789,?,0.548485,-2.0249099999999998,?,?,?,-0.124472,?,?,?,?,?,?,?,?,0.284609,?,?,?,1.980098,?,?,?,?,0.029399,-0.252448,-0.796137,-0.557606,?,?,-0.69185,-0.810674,?,?,?,?,?,?,?,?,-0.658154,?,-0.43167700000000003,0.132306,?,-0.65822,?,-0.909373,?,?,?,?,1.229419,?,?,?,-0.247142,38.0,23.71
-0.100756,?,-0.505243,-1.033319,?,-0.588621,?,-1.116973,-1.324535,?,?,?,?,-1.596417,?,-0.451933,?,?,?,?,-0.797359,?,?,?,?,-0.652708,-0.502268,-0.10604300000000001,?,?,-0.19007000000000002,?,0.268914,0.56296,?,0.142324,?,?,?,?,?,?,-0.261167,?,1.129687,1.170939,?,4.206073,?,1.3654879999999998,2.380251,-0.608053,0.159168,?,0.360642,?,-0.028804000000000003,?,?,?,0.093834,?,?,?,1.0258459999999998,0.549805,?,?,?,23.71
-0.9347260000000001,?,-0.912759,?,?,?,0.269354,?,?,?,?,?,?,?,?,?,?,?,?,?,?,-0.627684,?,?,?,-1.854843,?,-1.395532,-1.460107,?,?,?,?,-1.686032,?,-0.032881,-0.47700000000000004,?,?,?,?,-0.259201,-0.677938,-0.256475,0.11255599999999999,?,?,?,?,?,0.078831,?,?,?,?,?,0.018068,?,?,-0.770953,-0.820414,-0.405252,?,?,?,?,0.056646,?,?,?
?,?,-0.461196,?,0.539139,-0.8959530000000001,0.441507,1.732082,?,?,?,-0.8798450000000001,-0.563986,?,?,-1.1846940000000001,?,0.061465,0.117343,?,-0.295249,0.121475,?,0.138699,-0.358723,1.2457610000000001,-0.709901,?,?,?,1.0133299999999998,1.3886889999999998,?,2.736447,?,-0.26218600000000003,-0.6205609999999999,?,?,?,?,?,-0.411383,-0.42053900000000005,?,?,-0.14522100000000002,?,0.360133,0.6462399999999999,?,-0.495354,0.005878,-0.739925,?,0.194629,-1.107912,?,0.164181,?,-0.925042,1.017042,?,?,0.8297100000000001,0.8633930000000001,0.7978529999999999,1.466222,?,?
-1.063868,?,?,?,?,-0.265752,0.861773,1.17416,?,?,?,?,1.8066080000000002,?,?,?,1.6795790000000002,-0.46558900000000003,-0.423134,?,?,-0.9083129999999999,?,-1.05809,-1.168395,-1.026309,?,-0.080938,-0.611903,-0.450125,-0.9904930000000001,-0.9336459999999999,-0.994138,-0.601206,?,?,?,?,-0.363976,?,?,?,?,-0.344021,?,?,?,?,?,?,-0.803071,?,?,?,?,?,?,-0.842382,?,?,?,?,?,?,?,?,-0.949857,-1.0165030000000002,-15.75,?
?,?,?,?,?,?,0.36914600000000003,-0.612002,?,?,0.339733,-0.325285,-0.401817,-0.229977,-0.094828,?,-0.20180599999999999,?,1.2965870000000002,?,?,?,?,?,1.697485,?,?,?,1.0811709999999999,?,0.426623,?,?,?,?,?,-0.6809069999999999,0.271557,?,?,?,?,-0.579072,?,?,?,?,-0.794964,-0.774245,?,?,0.15913,-0.9232379999999999,?,-0.250265,?,-1.263672,?,?,?,?,?,-0.874166,?,?,?,-0.373147,?,-15.75,-47.95
?,0.326963,?,?,-0.031613999999999996,0.909483,?,?,?,?,?,?,?,?,0.829151,?,?,-0.75975,?,-0.801443,?,?,0.698856,?,?,-0.804504,?,1.483783,?,?,?,?,?,?,?,?,?,?,?,?,-0.389587,-0.059321000000000006,?,-0.38268,?,-0.558239,-0.314377,-0.467718,?,?,-0.38201399999999996,?,?,-0.079943,0.35896500000000003,?,?,-0.11241500000000001,?,?,0.667561,2.661612,?,?,?,?,0.668589,0.20227,?,?
-0.191162,-0.643051,?,0.600824,0.067348,?,?,?,0.669779,0.255871,-0.21169899999999997,?,?,?,?,0.890808,?,-0.114727,?,?,?,0.031411,-0.19934000000000002,-0.28770100000000004,?,?,?,0.34917,?,0.407023,?,?,1.306957,?,?,?,1.463563,?,?,?,0.474054,-0.249527,-1.139825,?,-0.632579,0.02468,0.228319,?,0.588129,?,?,-0.38072,?,?,?,?,-0.198043,-0.347825,?,?,-0.615768,0.227715,?,?,1.9903849999999998,?,?,?,?,?
?,?,?,0.19077,?,?,0.426792,?,?,?,0.36483899999999997,0.46673100000000006,?,-0.013722999999999999,?,?,-0.305841,?,?,?,0.435821,0.09573,0.44042299999999995,0.6368689999999999,?,-0.11304600000000001,?,?,-0.480426,-0.520255,0.374992,?,?,?,?,?,?,-0.307128,?,-0.90096,?,?,?,-0.8443870000000001,?,-0.68793,?,?,-1.029118,?,-0.401115,-0.512954,0.229739,-0.265297,-0.20667600000000003,0.101298,?,?,-0.455425,-1.0521530000000001,?,-0.831674,?,-0.714196,-0.151059,0.383312,?,?,?,-23.51
?,-0.800289,?,?,0.10353599999999999,0.286236,?,?,-1.101392,0.936729,?,?,?,?,0.292279,0.352167,?,?,-0.816719,?,-1.086007,?,?,-0.245333,?,?,?,?,0.31752199999999997,?,?,?,-0.193408,-0.19112200000000001,?,-0.898265,?,0.15806199999999998,?,?,-1.349134,-1.03716,-0.524343,-1.093021,?,-0.064831,?,-0.765206,?,?,?,-0.42953,-1.0951170000000001,?,?,-0.35726199999999997,-0.718295,-1.2430809999999999,?,-0.389169,-0.743104,-1.3617709999999998,?,?,?,?,?,?,?,-23.51
0.091805,-0.40127199999999996,-0.556621,-0.164779,0.785629,-0.271223,1.11879,-1.03704,0.47891300000000003,?,?,-1.7109759999999998,-0.70597,?,?,?,?,?,-0.36239699999999997,?,-0.651471,0.783258,?,0.7225010000000001,?,1.680527,?,2.5013959999999997,2.077639,?,1.370306,?,1.223666,?,?,?,-0.6754100000000001,?,0.5143300000000001,-0.777107,-0.9003190000000001,?,?,?,?,0.288638,?,0.367965,?,?,-0.058547,?,?,?,0.071953,?,0.433908,?,?,-0.084882,?,?,0.286851,?,-0.152257,-0.348829,?,0.384542,?,?
-0.44284300000000004,?,?,-0.454104,?,?,-1.154316,?,?,-2.106534,-1.1152819999999999,?,?,0.49403100000000005,?,?,?,?,-0.38413200000000003,-0.7799010000000001,-0.28097300000000003,?,?,?,?,?,-0.56595,-0.44980699999999996,-0.081338,-0.368676,0.235564,?,?,?,?,0.34428200000000003,-0.043970999999999996,-0.664147,0.12582000000000002,?,?,?,?,0.252173,?,?,?,?,0.747175,?,0.29817899999999997,?,?,?,?,0.23927800000000002,-0.227248,0.284881,-0.573626,?,?,?,0.358668,-0.231821,?,?,0.006765,?,?,69.21
?,?,-0.9309879999999999,?,?,?,0.574812,?,1.642397,?,0.8908729999999999,?,1.0330270000000001,?,-1.052704,?,?,-0.9099360000000001,-0.499267,-0.817778,?,?,?,?,-0.035561,?,-0.677203,-0.63031,?,-0.9568559999999999,-0.603554,-0.24212199999999998,-0.44915299999999997,?,?,?,?,-0.9754870000000001,?,?,-0.8243799999999999,-0.073619,?,?,?,-0.803603,?,?,?,-0.421289,-0.5595319999999999,?,?,?,0.593336,?,?,?,?,-0.36190900000000004,?,?,?,?,?,-0.6610779999999999,-0.41894,-0.614428,?,69.21
?,-0.500458,?,?,?,?,?,-0.163855,-0.217275,?,?,?,-1.4053930000000001,?,-1.1692360000000002,?,?,-0.28221,-0.380449,?,?,?,0.312907,?,0.752564,0.5870380000000001,0.293771,?,?,?,0.111376,?,?,?,-0.703952,-0.677538,?,?,?,0.579345,-0.285883,-0.769123,?,?,?,?,?,-0.397381,1.170715,?,?,?,?,?,?,?,1.5115,?,?,?,?,-0.964325,?,-0.603006,?,0.462528,2.751588,?,?,35.74
?,-0.336837,?,0.120874,?,?,0.757262,?,?,?,0.059971000000000003,?,?,?,-0.325746,-0.934884,0.306198,0.742421,0.447171,?,?,?,1.4141139999999999,?,0.787242,?,?,?,?,?,?,?,?,?,?,?,?,-0.980251,?,?,-0.18528499999999998,?,?,-0.098741,?,?,-0.928794,?,?,?,?,?,?,-0.559237,?,?,0.5203979999999999,?,?,?,?,?,-0.222294,?,?,-0.302242,?,?,-6.17,35.74
?,1.491598,?,-0.652777,?,?,?,?,?,-0.701929,?,?,-0.590341,?,?,?,?,?,?,0.34965,?,?,0.115703,0.318052,?,?,0.532026,?,?,?,?,?,?,?,?,1.198342,?,1.317113,?,0.690129,?,?,0.10888900000000001,?,-0.1412,?,0.26914499999999997,0.199044,?,-0.619236,?,?,?,?,0.07698300000000001,?,0.947318,0.7531680000000001,?,?,?,0.518249,0.831067,?,?,?,?,?,?,?
?,?,?,?,?,?,?,?,?,1.606832,0.497699,?,?,?,?,-1.145917,?,-0.19426600000000002,?,?,-0.805381,?,?,-0.133384,?,?,?,0.264869,-0.581504,-0.49182299999999995,?,-0.624837,?,?,?,-0.808355,?,?,?,?,?,?,?,?,?,?,?,?,1.5920860000000001,1.307421,?,?,-0.834304,?,?,?,?,0.856299,?,?,?,1.081505,?,?,?,?,?,?,?,?
?,?,?,?,?,0.982773,1.423612,0.977917,?,?,0.785425,0.82488,?,?,1.499934,?,0.472416,?,-1.3009870000000001,0.167732,?,0.050921,?,-1.1499780000000002,?,?,-1.014772,-0.930182,?,?,-1.088,?,-0.676925,?,?,?,?,?,-0.834408,?,-0.684964,-1.034966,?,-0.9098620000000001,-0.625375,-0.761216,-0.922493,?,?,?,-0.608854,?,-1.6062889999999999,?,?,?,?,-1.046665,-0.786142,?,?,-0.292863,?,?,?,?,-0.38233,?,?,?
?,-0.687609,0.23478600000000002,?,?,?,-1.205565,?,?,?,?,-3.8622660000000004,0.5263939999999999,?,?,1.451781,?,-0.949889,?,-0.387322,?,?,-0.881676,?,?,?,?,?,?,?,-0.579976,?,-1.254584,?,?,?,?,0.039242,?,?,?,?,2.957352,-0.261432,0.553149,?,?,0.441388,0.363518,-0.454715,?,-0.852633,?,1.117281,-0.230147,?,?,0.754869,-0.032299,2.084058,?,?,1.427583,?,?,?,?,?,?,?
?,-0.336376,?,?,0.017583,?,-0.8946639999999999,1.216069,?,-0.635245,2.185833,?,?,?,?,0.773076,0.508947,?,?,?,-0.713062,-1.2828030000000001,?,?,?,?,-0.6638430000000001,?,?,0.522746,?,?,?,-1.240113,?,?,?,?,-0.571278,?,0.6881390000000001,?,3.14838,?,?,?,1.461878,?,?,?,?,-0.7797109999999999,?,?,-0.207682,-1.2766680000000001,?,-0.155701,?,4.128928,?,?,0.7488279999999999,?,?,-0.505694,?,?,41.71,?
