@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,completed,?,less_conv,?,?,not_recom,not_recom
usual,very_crit,?,3,?,inconv,problematic,recommended,spec_prior
?,?,?,?,?,?,?,?,spec_prior
usual,very_crit,?,?,?,?,problematic,not_recom,not_recom
?,?,?,?,critical,?,?,?,spec_prior
?,?,completed,?,?,?,?,?,?
usual,?,?,?,?,?,?,?,?
usual,?,completed,3,critical,?,?,?,?
usual,?,completed,3,?,?,slightly_prob,priority,?
usual,?,?,3,?,convenient,?,not_recom,?
?,very_crit,completed,3,critical,convenient,?,recommended,?
usual,very_crit,?,?,critical,convenient,problematic,?,?
?,?,completed,?,?,?,?,?,not_recom
?,?,?,?,?,?,?,?,spec_prior
usual,very_crit,completed,?,critical,?,?,?,spec_prior
usual,very_crit,completed,?,?,?,?,?,not_recom
?,very_crit,?,?,?,inconv,?,?,spec_prior
usual,?,completed,?,critical,?,?,?,?
?,very_crit,completed,?,?,?,?,?,?
?,very_crit,?,?,critical,?,?,?,?
usual,?,?,3,?,inconv,problematic,priority,?
?,?,?,3,?,?,problematic,not_recom,?
usual,very_crit,?,?,?,?,nonprob,?,priority
?,?,?,more,?,convenient,?,priority,?
usual,very_crit,?,?,convenient,?,?,?,not_recom
usual,?,completed,?,convenient,?,slightly_prob,recommended,?
?,?,?,?,?,?,slightly_prob,?,spec_prior
?,very_crit,completed,more,?,?,?,not_recom,not_recom
?,very_crit,?,?,?,convenient,?,recommended,?
usual,?,completed,?,?,convenient,?,priority,spec_prior
?,?,completed,?,convenient,?,?,?,?
?,very_crit,?,more,?,inconv,?,?,?
?,?,?,?,convenient,?,?,?,?
?,very_crit,completed,?,convenient,?,?,not_recom,?
?,very_crit,?,more,?,?,slightly_prob,recommended,spec_prior
?,very_crit,?,?,?,?,?,?,?
usual,very_crit,?,?,?,inconv,slightly_prob,?,not_recom
?,?,?,more,convenient,?,?,recommended,?
usual,?,?,?,convenient,inconv,?,?,spec_prior
?,very_crit,completed,?,?,inconv,problematic,?,?
?,?,completed,more,?,?,?,?,spec_prior
usual,?,completed,?,?,?,nonprob,?,?
?,very_crit,?,more,less_conv,convenient,?,not_recom,?
?,?,?,?,?,?,slightly_prob,recommended,?
?,very_crit,?,more,?,convenient,?,?,spec_prior
?,very_crit,completed,more,less_conv,?,?,?,not_recom
?,?,?,?,?,?,?,recommended,spec_prior
?,?,completed,?,?,?,?,?,spec_prior
usual,?,?,?,?,?,?,not_recom,?
usual,very_crit,?,more,?,?,?,?,spec_prior
?,?,?,more,less_conv,?,?,priority,spec_prior
?,very_crit,?,more,less_conv,?,?,not_recom,?
?,very_crit,?,?,less_conv,?,slightly_prob,?,spec_prior
?,?,completed,?,?,?,?,?,?
?,very_crit,?,?,?,?,slightly_prob,?,not_recom
usual,very_crit,completed,?,less_conv,inconv,?,recommended,?
usual,?,completed,?,?,?,?,?,?
usual,very_crit,completed,more,less_conv,?,?,not_recom,?
usual,very_crit,completed,?,?,?,nonprob,recommended,?
usual,very_crit,completed,more,critical,convenient,nonprob,?,?
usual,very_crit,completed,?,?,convenient,nonprob,?,?
?,?,completed,more,?,?,?,recommended,spec_prior
?,very_crit,?,?,?,?,slightly_prob,priority,?
?,?,completed,?,?,convenient,slightly_prob,not_recom,?
usual,?,completed,?,?,?,problematic,?,spec_prior
?,very_crit,?,more,critical,convenient,problematic,?,spec_prior
?,very_crit,completed,more,?,?,?,not_recom,?
usual,very_crit,completed,more,critical,?,?,?,?
usual,?,completed,?,critical,?,?,?,spec_prior
usual,?,?,more,?,inconv,?,?,?
?,?,?,?,?,?,?,recommended,spec_prior
usual,very_crit,completed,?,critical,?,slightly_prob,?,?
usual,very_crit,?,?,?,inconv,?,not_recom,?
usual,very_crit,completed,?,?,?,problematic,?,spec_prior
?,?,?,more,critical,inconv,?,?,?
usual,?,completed,?,?,?,?,?,?
?,?,?,?,?,?,?,recommended,?
?,very_crit,incomplete,?,?,?,?,?,spec_prior
usual,?,incomplete,?,convenient,convenient,nonprob,not_recom,?
usual,?,incomplete,?,convenient,?,slightly_prob,?,priority
?,very_crit,incomplete,1,convenient,convenient,?,priority,?
?,?,incomplete,?,?,?,?,not_recom,?
usual,?,?,?,convenient,convenient,problematic,recommended,?
?,?,incomplete,?,?,?,?,?,spec_prior
usual,very_crit,?,?,?,?,problematic,?,not_recom
?,?,?,?,convenient,?,?,?,priority
?,?,?,?,?,inconv,?,?,?
usual,?,?,?,?,inconv,?,not_recom,?
?,?,incomplete,?,?,?,?,?,?
?,?,incomplete,?,?,inconv,slightly_prob,priority,?
?,?,incomplete,?,?,inconv,?,not_recom,not_recom
?,very_crit,incomplete,?,?,inconv,?,recommended,spec_prior
usual,very_crit,incomplete,1,convenient,?,?,priority,?
?,very_crit,incomplete,1,convenient,inconv,?,not_recom,not_recom
?,?,incomplete,?,?,?,nonprob,recommended,?
usual,very_crit,incomplete,?,?,?,nonprob,?,?
?,very_crit,?,?,?,?,?,?,?
?,very_crit,?,1,?,convenient,slightly_prob,?,?
usual,?,incomplete,?,less_conv,?,?,priority,spec_prior
usual,very_crit,incomplete,1,less_conv,?,?,?,?
usual,?,incomplete,1,less_conv,convenient,problematic,?,?
?,?,?,1,less_conv,?,?,?,?
usual,?,?,?,less_conv,?,problematic,?,?
?,?,?,?,less_conv,inconv,nonprob,recommended,priority
usual,very_crit,?,?,less_conv,?,nonprob,priority,?
?,very_crit,incomplete,?,less_conv,?,?,?,not_recom
?,?,incomplete,1,less_conv,?,slightly_prob,?,priority
?,very_crit,?,1,less_conv,?,?,?,?
usual,?,incomplete,?,?,inconv,?,?,not_recom
usual,?,?,?,less_conv,?,problematic,recommended,?
?,very_crit,?,1,less_conv,inconv,?,priority,?
usual,very_crit,?,1,?,inconv,problematic,not_recom,?
?,very_crit,incomplete,?,?,convenient,?,?,?
usual,very_crit,?,?,critical,convenient,nonprob,priority,?
?,?,incomplete,?,critical,convenient,?,not_recom,?
usual,?,?,?,critical,?,?,recommended,?
?,very_crit,?,?,?,?,?,priority,?
?,very_crit,?,1,critical,?,?,?,?
?,?,?,?,critical,?,?,?,?
usual,?,?,?,?,convenient,?,priority,?
usual,very_crit,incomplete,1,critical,convenient,problematic,?,?
?,very_crit,incomplete,?,critical,?,?,recommended,?
usual,very_crit,incomplete,?,?,?,nonprob,priority,spec_prior
usual,very_crit,incomplete,1,critical,?,nonprob,?,not_recom
usual,very_crit,?,?,critical,?,?,?,spec_prior
usual,very_crit,?,1,?,inconv,slightly_prob,priority,?
?,?,incomplete,?,?,?,?,?,?
usual,?,?,?,?,?,problematic,recommended,spec_prior
?,very_crit,incomplete,?,?,inconv,?,priority,?
?,very_crit,?,?,critical,?,problematic,?,?
?,very_crit,?,2,?,?,nonprob,recommended,priority
usual,?,?,?,convenient,convenient,?,?,?
usual,?,?,?,convenient,convenient,?,?,not_recom
?,?,?,2,?,?,slightly_prob,recommended,?
?,very_crit,?,?,convenient,?,?,?,?
usual,very_crit,?,?,?,convenient,slightly_prob,?,?
?,?,incomplete,?,?,?,?,recommended,?
?,very_crit,?,?,?,?,?,priority,spec_prior
usual,very_crit,incomplete,2,convenient,?,problematic,?,not_recom
?,?,incomplete,?,convenient,?,?,?,spec_prior
?,very_crit,incomplete,?,?,?,?,priority,spec_prior
usual,?,incomplete,?,convenient,inconv,?,?,?
?,very_crit,incomplete,2,convenient,inconv,?,?,?
?,?,incomplete,?,?,inconv,slightly_prob,priority,?
?,very_crit,?,?,convenient,?,slightly_prob,?,?
usual,?,?,2,?,?,?,?,spec_prior
usual,very_crit,?,?,convenient,?,?,priority,?
usual,very_crit,?,?,?,?,problematic,not_recom,?
usual,very_crit,?,2,less_conv,?,?,?,?
usual,very_crit,incomplete,2,?,?,nonprob,?,spec_prior
usual,?,?,?,?,?,nonprob,?,?
?,?,incomplete,2,?,?,slightly_prob,recommended,spec_prior
usual,very_crit,?,2,less_conv,?,?,?,?
?,very_crit,incomplete,?,?,convenient,?,not_recom,not_recom
usual,?,?,2,less_conv,convenient,?,?,?
usual,?,?,?,?,convenient,?,?,?
?,?,?,?,less_conv,convenient,?,not_recom,?
?,?,?,?,?,inconv,?,?,?
?,?,incomplete,?,less_conv,?,?,?,?
?,?,?,2,less_conv,inconv,?,not_recom,not_recom
?,?,?,2,?,?,slightly_prob,recommended,?
usual,very_crit,?,?,less_conv,inconv,slightly_prob,?,spec_prior
usual,very_crit,incomplete,?,less_conv,?,?,not_recom,?
usual,very_crit,?,?,?,inconv,?,recommended,?
?,?,?,?,?,?,problematic,?,spec_prior
?,very_crit,?,?,?,inconv,?,not_recom,?
usual,very_crit,incomplete,2,critical,convenient,?,recommended,?
usual,?,?,?,?,?,nonprob,?,spec_prior
?,?,incomplete,2,?,?,?,?,?
usual,very_crit,?,?,critical,?,?,recommended,?
?,very_crit,?,?,critical,convenient,?,?,?
?,very_crit,?,?,?,?,slightly_prob,not_recom,not_recom
usual,?,?,?,?,convenient,?,?,?
usual,very_crit,?,2,?,convenient,?,?,?
?,very_crit,?,?,critical,?,?,?,?
usual,?,?,2,?,?,?,recommended,?
?,?,incomplete,?,?,?,nonprob,?,?
?,?,?,2,critical,inconv,?,?,?
usual,very_crit,incomplete,2,critical,?,?,?,?
?,?,?,2,?,inconv,?,?,?
usual,very_crit,incomplete,?,critical,?,?,?,?
?,?,?,?,?,?,problematic,?,?
usual,?,?,2,critical,?,?,priority,spec_prior
usual,?,incomplete,2,?,inconv,?,?,not_recom
?,very_crit,?,?,convenient,?,nonprob,recommended,?
usual,?,incomplete,3,convenient,convenient,?,?,spec_prior
usual,?,?,3,convenient,?,?,?,not_recom
?,?,incomplete,?,convenient,?,slightly_prob,?,priority
?,very_crit,?,?,?,convenient,?,?,?
usual,very_crit,incomplete,3,?,convenient,slightly_prob,?,?
usual,?,?,?,?,?,?,recommended,spec_prior
?,very_crit,?,?,?,?,problematic,priority,spec_prior
?,?,?,?,?,?,?,?,?
usual,?,incomplete,?,convenient,inconv,?,recommended,spec_prior
usual,?,?,?,convenient,inconv,nonprob,?,spec_prior
?,very_crit,?,3,convenient,?,?,?,?
?,?,?,3,convenient,?,slightly_prob,recommended,spec_prior
usual,very_crit,?,?,?,inconv,slightly_prob,?,?
usual,?,incomplete,?,?,inconv,slightly_prob,?,not_recom
?,very_crit,incomplete,?,?,?,?,recommended,?
?,?,?,3,?,?,?,?,spec_prior
?,?,?,3,convenient,?,problematic,?,not_recom
?,?,?,3,?,?,?,?,?
?,?,incomplete,?,less_conv,convenient,?,?,?
usual,very_crit,incomplete,?,?,?,?,not_recom,not_recom
?,?,?,3,?,convenient,?,?,?
?,very_crit,incomplete,?,?,?,slightly_prob,?,?
?,very_crit,?,3,?,?,slightly_prob,?,?
usual,very_crit,incomplete,?,?,?,problematic,?,?
usual,very_crit,?,3,?,?,problematic,?,?
?,?,?,?,?,?,?,?,?
usual,very_crit,incomplete,3,?,inconv,nonprob,?,spec_prior
?,?,?,3,?,inconv,nonprob,?,spec_prior
usual,?,?,?,?,?,?,?,?
?,?,incomplete,3,?,?,?,recommended,spec_prior
usual,very_crit,?,?,?,?,slightly_prob,?,spec_prior
?,?,incomplete,?,?,inconv,?,not_recom,not_recom
usual,?,?,3,less_conv,inconv,?,recommended,spec_prior
?,very_crit,?,?,less_conv,?,problematic,?,?
?,very_crit,incomplete,?,?,?,?,?,?
?,very_crit,?,?,critical,?,?,?,?
usual,?,?,3,?,?,nonprob,?,?
?,very_crit,incomplete,?,?,?,?,not_recom,?
usual,?,incomplete,?,?,?,?,recommended,?
?,?,?,3,?,?,?,?,?
?,very_crit,incomplete,?,?,?,slightly_prob,not_recom,not_recom
?,?,?,?,?,convenient,problematic,?,?
?,very_crit,?,3,critical,?,?,priority,spec_prior
usual,very_crit,?,?,critical,?,problematic,?,not_recom
?,?,?,3,?,?,?,?,spec_prior
usual,very_crit,?,3,?,?,nonprob,?,?
usual,?,?,3,?,inconv,nonprob,?,?
?,very_crit,incomplete,?,?,inconv,?,recommended,?
?,?,incomplete,?,?,inconv,slightly_prob,priority,?
usual,very_crit,?,3,?,inconv,?,?,?
usual,?,?,?,?,?,?,recommended,spec_prior
usual,very_crit,?,?,?,inconv,?,?,?
?,?,incomplete,?,critical,?,?,?,?
usual,very_crit,incomplete,?,?,convenient,?,recommended,?
usual,?,incomplete,?,?,?,nonprob,?,spec_prior
?,very_crit,incomplete,more,?,?,?,?,not_recom
?,very_crit,?,more,?,?,?,recommended,?
?,?,?,?,?,convenient,slightly_prob,?,?
?,?,?,more,?,?,slightly_prob,?,not_recom
usual,very_crit,incomplete,?,?,?,?,?,spec_prior
?,?,?,?,?,?,?,?,spec_prior
?,?,?,more,?,?,problematic,not_recom,?
usual,?,incomplete,?,?,?,?,?,?
usual,?,?,?,?,?,?,priority,?
usual,?,incomplete,?,?,inconv,?,not_recom,?
?,very_crit,?,more,convenient,?,?,recommended,?
?,?,?,?,convenient,?,?,?,spec_prior
?,?,?,?,?,?,?,not_recom,not_recom
?,very_crit,incomplete,?,?,?,problematic,recommended,?
?,very_crit,?,?,?,?,problematic,?,?
?,very_crit,?,?,convenient,?,problematic,?,?
?,?,?,more,?,?,nonprob,?,spec_prior
usual,very_crit,incomplete,?,?,?,?,priority,spec_prior
usual,very_crit,incomplete,more,?,?,?,not_recom,?
usual,very_crit,incomplete,?,less_conv,?,?,?,spec_prior
?,very_crit,incomplete,?,?,?,?,priority,spec_prior
usual,very_crit,?,?,?,?,?,?,?
usual,?,?,more,less_conv,convenient,?,recommended,?
?,very_crit,?,?,?,?,?,?,?
usual,?,incomplete,?,?,?,?,?,?
usual,?,incomplete,more,?,inconv,?,recommended,?
usual,?,incomplete,?,less_conv,?,nonprob,?,?
?,?,?,more,less_conv,inconv,nonprob,?,?
?,very_crit,incomplete,?,less_conv,inconv,slightly_prob,?,?
usual,very_crit,incomplete,more,?,?,?,priority,?
usual,?,?,more,?,?,?,not_recom,not_recom
?,?,?,more,?,?,problematic,?,spec_prior
?,?,incomplete,more,?,inconv,problematic,?,?
?,very_crit,?,?,?,?,?,?,?
usual,very_crit,?,?,critical,convenient,nonprob,?,spec_prior
?,very_crit,incomplete,?,?,convenient,?,priority,?
usual,?,?,?,?,?,nonprob,not_recom,not_recom
usual,very_crit,incomplete,more,?,convenient,?,recommended,spec_prior
usual,?,incomplete,more,?,?,slightly_prob,?,?
usual,very_crit,?,?,critical,?,slightly_prob,?,?
usual,?,?,more,?,?,?,recommended,?
usual,very_crit,?,?,?,convenient,problematic,?,?
?,?,incomplete,more,?,convenient,problematic,?,?
usual,?,?,?,?,?,?,?,?
?,very_crit,incomplete,?,critical,?,nonprob,?,?
?,very_crit,?,?,critical,inconv,?,not_recom,?
?,?,?,?,critical,?,slightly_prob,?,?
?,?,incomplete,more,critical,?,?,?,spec_prior
?,?,?,?,?,?,?,not_recom,not_recom
?,very_crit,?,more,?,inconv,?,?,spec_prior
?,?,?,?,?,?,?,?,spec_prior
?,very_crit,?,?,critical,?,problematic,?,?
usual,?,?,?,?,?,nonprob,?,?
usual,?,foster,?,?,?,nonprob,?,spec_prior
?,?,foster,1,convenient,?,?,not_recom,not_recom
?,very_crit,foster,1,?,convenient,?,?,?
?,very_crit,?,?,?,convenient,slightly_prob,?,?
?,very_crit,foster,?,convenient,?,?,not_recom,not_recom
usual,?,?,1,convenient,convenient,problematic,recommended,spec_prior
?,very_crit,?,?,?,?,?,?,spec_prior
?,?,foster,1,?,?,?,?,not_recom
usual,very_crit,foster,1,?,inconv,?,?,?
?,?,?,?,?,?,nonprob,?,?
?,?,?,?,?,?,nonprob,?,?
usual,?,foster,1,?,inconv,?,?,spec_prior
?,?,?,1,convenient,?,slightly_prob,priority,?
?,?,foster,?,?,?,slightly_prob,?,not_recom
?,very_crit,?,1,convenient,?,?,recommended,?
usual,very_crit,foster,?,?,?,problematic,priority,?
usual,very_crit,foster,?,?,?,problematic,not_recom,?
?,very_crit,?,?,?,convenient,?,?,?
usual,?,?,?,?,convenient,?,?,?
usual,?,?,1,less_conv,convenient,?,?,?
usual,?,?,?,less_conv,?,?,recommended,?
usual,?,foster,1,?,convenient,?,?,?
?,?,foster,1,?,?,?,not_recom,?
usual,very_crit,foster,?,less_conv,?,problematic,?,spec_prior
?,?,?,1,less_conv,?,?,?,?
?,?,?,1,?,?,?,not_recom,?
?,?,?,?,less_conv,?,?,?,spec_prior
usual,?,foster,?,?,?,?,?,spec_prior
usual,very_crit,?,1,?,?,nonprob,not_recom,?
?,?,?,?,?,?,?,recommended,?
?,?,?,?,less_conv,?,slightly_prob,priority,?
usual,?,foster,1,less_conv,?,slightly_prob,?,not_recom
?,very_crit,?,?,less_conv,?,?,recommended,?
usual,very_crit,foster,1,?,?,problematic,priority,?
?,very_crit,?,1,?,inconv,problematic,not_recom,?
usual,?,foster,?,?,?,?,?,?
usual,?,?,?,?,?,nonprob,?,spec_prior
?,?,?,1,critical,?,nonprob,?,not_recom
?,very_crit,?,?,critical,?,?,?,?
usual,?,?,1,?,?,?,?,?
?,?,?,1,?,?,?,not_recom,?
?,?,?,?,?,?,?,recommended,?
usual,?,?,?,?,?,?,priority,spec_prior
?,?,?,1,?,?,problematic,?,not_recom
?,?,?,?,critical,?,?,recommended,?
usual,?,?,1,?,?,?,?,?
?,?,?,?,critical,inconv,?,?,not_recom
?,very_crit,?,?,?,?,slightly_prob,?,spec_prior
usual,?,foster,?,critical,?,slightly_prob,?,?
usual,very_crit,?,1,?,?,?,?,not_recom
?,?,?,1,critical,?,?,?,?
usual,very_crit,foster,1,?,inconv,problematic,priority,spec_prior
?,?,foster,1,?,inconv,?,not_recom,?
usual,very_crit,?,2,convenient,convenient,?,recommended,?
usual,?,foster,2,?,convenient,?,?,spec_prior
?,?,?,2,convenient,convenient,?,not_recom,?
?,?,?,?,?,?,slightly_prob,recommended,?
?,very_crit,?,?,?,convenient,?,priority,spec_prior
?,very_crit,?,?,?,?,slightly_prob,?,?
usual,very_crit,?,2,?,?,?,?,spec_prior
?,?,foster,?,?,?,problematic,?,?
?,?,?,2,?,convenient,problematic,?,?
?,very_crit,?,?,?,inconv,?,recommended,?
usual,?,foster,?,convenient,inconv,?,?,spec_prior
usual,?,?,?,?,inconv,?,?,not_recom
?,very_crit,foster,?,?,?,slightly_prob,recommended,?
?,?,?,?,convenient,inconv,?,?,?
?,?,?,2,?,?,slightly_prob,not_recom,not_recom
?,?,?,?,convenient,inconv,?,recommended,?
?,?,?,2,convenient,inconv,?,?,?
?,?,?,2,convenient,?,?,?,?
?,?,?,2,?,?,?,?,?
?,?,?,?,?,?,nonprob,?,spec_prior
usual,?,foster,2,less_conv,convenient,?,not_recom,not_recom
?,?,foster,?,?,?,slightly_prob,?,spec_prior
usual,?,?,?,less_conv,convenient,?,priority,spec_prior
usual,?,foster,?,less_conv,convenient,slightly_prob,?,not_recom
usual,?,?,2,?,?,?,?,?
?,very_crit,foster,?,?,?,?,priority,spec_prior
?,very_crit,foster,2,less_conv,?,problematic,?,not_recom
?,?,?,2,less_conv,inconv,nonprob,recommended,spec_prior
usual,?,foster,2,less_conv,?,?,priority,?
?,?,?,?,less_conv,inconv,?,not_recom,not_recom
?,?,foster,2,?,?,?,recommended,?
?,very_crit,?,?,?,?,?,priority,spec_prior
?,very_crit,foster,?,?,?,?,?,?
usual,very_crit,?,?,less_conv,inconv,problematic,recommended,?
?,very_crit,?,2,less_conv,?,?,?,?
?,very_crit,?,?,?,?,problematic,?,?
?,?,?,?,?,?,?,?,spec_prior
?,very_crit,?,?,?,?,?,?,?
usual,?,?,?,?,?,?,not_recom,not_recom
?,?,?,?,critical,?,slightly_prob,recommended,spec_prior
usual,?,?,2,?,convenient,?,?,spec_prior
?,very_crit,?,?,critical,convenient,?,not_recom,?
?,?,?,2,?,?,?,?,?
usual,very_crit,foster,2,?,convenient,?,?,spec_prior
usual,very_crit,?,?,critical,convenient,?,?,not_recom
usual,?,?,?,?,?,?,?,?
?,very_crit,?,2,critical,inconv,?,priority,?
?,very_crit,?,?,critical,?,?,?,?
?,very_crit,?,?,critical,?,?,?,spec_prior
?,?,?,?,critical,inconv,slightly_prob,?,?
?,?,?,2,?,inconv,?,?,?
usual,?,foster,2,critical,?,problematic,recommended,spec_prior
usual,?,?,2,critical,?,problematic,?,?
?,very_crit,?,?,?,?,?,?,?
?,very_crit,?,?,convenient,?,?,?,?
?,?,foster,?,?,convenient,nonprob,?,?
?,?,foster,?,?,convenient,nonprob,not_recom,not_recom
?,very_crit,foster,?,?,convenient,?,recommended,priority
usual,?,foster,?,?,convenient,?,?,?
?,?,?,3,?,convenient,slightly_prob,not_recom,not_recom
?,?,?,?,?,convenient,problematic,recommended,?
?,?,foster,3,convenient,?,?,?,?
?,?,?,?,?,?,?,not_recom,not_recom
?,very_crit,?,3,?,?,?,?,?
usual,?,foster,?,?,?,?,priority,spec_prior
?,very_crit,?,3,convenient,?,nonprob,?,?
usual,?,?,?,?,?,?,?,?
usual,?,foster,3,?,inconv,?,priority,spec_prior
usual,very_crit,foster,3,convenient,?,?,not_recom,?
usual,?,?,3,?,?,problematic,?,spec_prior
?,?,?,3,?,?,problematic,?,spec_prior
usual,?,?,?,convenient,?,problematic,?,not_recom
?,?,?,3,?,?,?,?,?
?,very_crit,?,?,?,?,?,?,spec_prior
?,very_crit,foster,3,?,convenient,nonprob,?,?
?,very_crit,?,?,?,?,slightly_prob,?,spec_prior
?,?,foster,3,?,?,slightly_prob,?,?
?,?,?,?,less_conv,?,slightly_prob,?,?
usual,very_crit,?,3,less_conv,?,?,recommended,?
?,very_crit,?,?,?,?,problematic,priority,spec_prior
?,?,foster,?,?,?,problematic,not_recom,not_recom
?,?,foster,?,?,inconv,nonprob,recommended,?
usual,very_crit,foster,3,?,?,?,priority,spec_prior
usual,very_crit,?,3,?,inconv,?,not_recom,?
?,very_crit,foster,3,less_conv,inconv,slightly_prob,recommended,spec_prior
?,?,?,3,?,inconv,?,priority,?
?,very_crit,foster,3,less_conv,inconv,slightly_prob,?,?
usual,?,foster,3,less_conv,inconv,?,?,?
usual,?,?,3,?,?,?,?,?
?,very_crit,?,3,?,?,?,not_recom,?
usual,very_crit,?,3,critical,convenient,?,?,spec_prior
?,?,foster,?,?,convenient,?,priority,spec_prior
?,?,foster,?,critical,?,?,not_recom,not_recom
?,very_crit,?,3,critical,?,slightly_prob,?,?
?,very_crit,?,?,critical,convenient,slightly_prob,priority,?
usual,very_crit,?,?,?,convenient,slightly_prob,?,?
?,?,foster,?,?,?,?,recommended,?
usual,?,?,3,?,?,?,?,?
?,very_crit,?,3,?,convenient,?,not_recom,?
?,?,foster,3,?,inconv,nonprob,recommended,?
usual,?,?,?,critical,?,?,priority,spec_prior
?,?,foster,3,?,?,?,?,not_recom
usual,?,foster,3,critical,inconv,?,?,spec_prior
?,?,foster,?,critical,?,slightly_prob,?,?
?,very_crit,?,?,?,inconv,?,not_recom,not_recom
usual,?,?,3,?,?,?,?,?
?,?,?,3,?,inconv,?,?,spec_prior
usual,very_crit,?,?,critical,?,problematic,?,?
?,?,?,?,?,?,?,recommended,?
?,?,?,?,?,?,nonprob,priority,spec_prior
?,?,?,?,?,?,nonprob,?,not_recom
?,very_crit,?,more,convenient,convenient,slightly_prob,recommended,priority
usual,very_crit,?,?,convenient,?,slightly_prob,priority,?
?,very_crit,?,more,?,?,?,not_recom,not_recom
?,?,?,?,convenient,?,problematic,?,?
?,very_crit,?,more,?,?,?,priority,?
?,?,?,?,?,convenient,problematic,not_recom,?
?,very_crit,foster,?,?,?,?,recommended,spec_prior
?,?,foster,?,?,?,?,?,spec_prior
?,?,?,more,?,?,nonprob,?,?
?,?,foster,more,convenient,inconv,?,recommended,?
usual,?,?,?,?,?,slightly_prob,?,spec_prior
?,?,?,more,convenient,inconv,?,not_recom,?
usual,very_crit,foster,?,convenient,?,problematic,?,?
?,very_crit,foster,?,?,inconv,?,?,?
usual,very_crit,?,more,convenient,inconv,?,not_recom,?
?,?,?,?,less_conv,?,nonprob,?,spec_prior
?,?,?,?,?,?,?,?,spec_prior
?,very_crit,foster,?,?,?,?,not_recom,?
usual,?,?,?,less_conv,?,slightly_prob,recommended,?
?,?,foster,more,?,?,?,priority,?
?,?,?,?,?,?,?,?,?
usual,?,?,?,?,?,?,recommended,?
?,?,?,more,?,?,problematic,?,?
?,very_crit,?,more,?,?,problematic,not_recom,?
usual,?,?,more,?,?,?,?,?
usual,?,foster,more,less_conv,inconv,?,priority,spec_prior
?,?,foster,?,?,?,nonprob,not_recom,?
?,very_crit,?,?,?,?,?,?,?
?,?,foster,?,less_conv,?,slightly_prob,?,spec_prior
usual,?,?,?,less_conv,inconv,?,not_recom,not_recom
usual,?,?,?,less_conv,inconv,?,?,spec_prior
?,?,?,more,?,?,problematic,?,?
?,?,?,?,?,?,problematic,not_recom,not_recom
?,?,?,?,?,?,?,?,?
?,?,?,?,?,?,?,?,spec_prior
usual,?,?,?,critical,convenient,?,?,?
?,?,foster,?,?,?,?,?,?
usual,?,foster,more,?,?,slightly_prob,?,spec_prior
?,very_crit,?,?,?,?,?,not_recom,?
usual,?,?,?,critical,?,?,recommended,?
?,very_crit,foster,?,?,convenient,?,?,?
?,?,?,?,?,?,problematic,not_recom,?
usual,?,foster,more,critical,?,?,recommended,?
usual,?,?,?,?,?,nonprob,priority,?
usual,very_crit,foster,?,?,?,nonprob,?,?
usual,very_crit,?,?,?,?,?,recommended,spec_prior
usual,?,?,?,?,?,?,?,?
?,?,?,more,critical,?,?,?,?
?,?,?,more,?,inconv,?,?,spec_prior
usual,very_crit,?,more,?,?,?,priority,?
usual,?,?,?,?,inconv,?,?,not_recom
?,proper,?,1,convenient,?,nonprob,?,very_recom
?,proper,?,?,?,?,nonprob,?,priority
pretentious,proper,complete,?,?,?,?,not_recom,not_recom
?,?,complete,1,convenient,convenient,?,recommended,very_recom
pretentious,proper,?,1,convenient,?,?,priority,priority
pretentious,proper,?,?,convenient,convenient,?,not_recom,not_recom
?,?,complete,1,convenient,?,?,?,?
pretentious,proper,?,?,?,convenient,problematic,?,priority
