@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,?,completed,?,?,?,?,recommended,?
pretentious,proper,?,?,critical,?,?,?,priority
?,proper,?,?,?,?,slightly_prob,not_recom,?
pretentious,?,?,3,?,?,problematic,?,?
pretentious,?,completed,?,critical,inconv,?,?,?
?,?,?,3,?,inconv,?,not_recom,?
pretentious,proper,completed,?,convenient,?,?,recommended,very_recom
?,proper,completed,?,?,convenient,?,?,priority
?,?,?,?,?,convenient,?,not_recom,not_recom
?,?,?,?,convenient,convenient,?,?,?
pretentious,?,completed,?,?,convenient,slightly_prob,priority,priority
?,?,completed,more,?,?,slightly_prob,?,?
pretentious,?,?,more,?,convenient,problematic,recommended,priority
pretentious,?,completed,?,convenient,convenient,?,priority,?
pretentious,proper,?,more,?,?,problematic,?,not_recom
pretentious,?,?,?,?,inconv,nonprob,recommended,priority
pretentious,proper,?,?,?,inconv,?,?,?
?,proper,?,more,?,?,?,?,?
pretentious,?,?,?,convenient,inconv,slightly_prob,recommended,priority
?,?,?,?,?,inconv,slightly_prob,?,priority
?,proper,?,?,?,inconv,?,not_recom,?
pretentious,?,?,?,?,inconv,?,recommended,?
pretentious,?,completed,more,convenient,?,?,?,?
pretentious,proper,?,more,?,?,?,?,?
?,proper,?,?,less_conv,?,?,recommended,priority
pretentious,?,?,more,less_conv,convenient,?,?,?
?,?,completed,more,?,convenient,?,?,not_recom
?,?,completed,?,less_conv,convenient,slightly_prob,recommended,priority
?,?,completed,?,less_conv,?,slightly_prob,priority,priority
?,?,?,more,less_conv,convenient,slightly_prob,?,?
pretentious,proper,?,?,?,?,problematic,recommended,?
pretentious,?,completed,more,less_conv,convenient,problematic,?,?
?,?,completed,more,?,?,?,not_recom,?
?,?,?,?,less_conv,?,?,?,priority
?,proper,completed,?,?,inconv,nonprob,?,?
pretentious,proper,?,?,?,inconv,nonprob,?,?
?,?,completed,more,?,?,?,?,?
pretentious,proper,?,?,less_conv,inconv,?,?,priority
?,proper,completed,?,less_conv,inconv,?,not_recom,?
pretentious,?,?,more,less_conv,inconv,problematic,recommended,?
?,?,?,?,?,?,?,?,priority
?,?,completed,more,?,?,?,?,not_recom
pretentious,?,completed,?,?,convenient,nonprob,?,?
?,proper,completed,?,?,convenient,nonprob,priority,?
?,proper,completed,more,critical,?,?,?,?
pretentious,?,completed,?,?,?,slightly_prob,?,?
?,?,?,more,?,convenient,slightly_prob,?,priority
?,?,?,more,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,?,?,more,critical,convenient,?,recommended,?
?,?,?,?,critical,?,problematic,?,?
?,?,?,?,critical,?,?,?,?
pretentious,?,?,?,critical,?,?,recommended,priority
?,proper,?,more,?,inconv,nonprob,?,priority
pretentious,?,?,?,critical,inconv,nonprob,?,not_recom
?,?,completed,more,?,inconv,?,?,?
?,proper,?,more,?,?,slightly_prob,?,?
?,?,?,more,critical,?,?,not_recom,?
pretentious,?,?,more,?,?,?,recommended,?
?,proper,completed,?,?,inconv,?,?,?
?,proper,?,?,?,inconv,problematic,?,not_recom
pretentious,proper,?,?,?,?,nonprob,recommended,?
pretentious,?,incomplete,?,?,?,nonprob,?,priority
pretentious,proper,?,1,?,convenient,?,not_recom,?
pretentious,?,?,1,convenient,?,slightly_prob,recommended,?
pretentious,?,?,?,convenient,?,slightly_prob,?,?
pretentious,?,incomplete,1,?,convenient,?,not_recom,?
?,proper,?,?,?,convenient,?,?,?
pretentious,?,?,1,?,?,problematic,priority,priority
pretentious,?,?,1,convenient,?,?,not_recom,not_recom
pretentious,proper,?,?,convenient,inconv,nonprob,recommended,?
pretentious,proper,?,?,?,?,nonprob,?,?
pretentious,?,?,?,?,?,?,not_recom,?
?,proper,?,1,?,?,?,?,?
?,proper,?,?,?,inconv,?,priority,priority
pretentious,proper,?,?,?,inconv,slightly_prob,?,not_recom
?,proper,?,?,convenient,?,?,?,?
?,?,?,1,?,inconv,?,?,priority
pretentious,?,incomplete,?,convenient,?,?,?,?
?,proper,incomplete,1,?,?,?,?,?
?,proper,incomplete,1,?,?,?,?,?
pretentious,proper,?,?,?,?,?,not_recom,not_recom
?,?,?,1,?,?,?,recommended,very_recom
?,proper,?,1,?,?,?,?,?
pretentious,?,?,1,?,convenient,slightly_prob,?,not_recom
pretentious,?,?,?,?,?,?,recommended,?
?,?,incomplete,?,?,convenient,problematic,?,priority
?,?,incomplete,?,?,?,?,not_recom,?
?,?,?,1,less_conv,?,?,recommended,?
?,proper,?,1,less_conv,?,nonprob,?,?
?,?,?,1,?,?,?,?,?
?,proper,?,?,?,?,slightly_prob,?,?
?,?,?,1,?,?,slightly_prob,priority,?
?,?,?,1,?,inconv,?,?,?
pretentious,?,?,?,?,inconv,?,recommended,priority
?,?,?,1,?,inconv,problematic,?,priority
pretentious,proper,?,1,?,inconv,?,?,not_recom
pretentious,proper,?,?,?,?,nonprob,recommended,?
pretentious,proper,incomplete,1,critical,?,nonprob,?,priority
?,?,incomplete,?,?,?,?,not_recom,?
pretentious,?,?,?,critical,?,?,recommended,?
?,?,incomplete,?,critical,?,?,?,priority
?,?,?,1,critical,convenient,slightly_prob,?,not_recom
?,?,?,1,critical,?,problematic,?,?
pretentious,?,incomplete,1,critical,convenient,?,?,priority
?,proper,?,1,critical,convenient,?,?,?
?,?,?,1,critical,?,?,recommended,priority
?,?,?,1,?,inconv,?,?,priority
?,?,?,1,?,inconv,nonprob,?,not_recom
?,?,?,1,critical,?,slightly_prob,recommended,?
?,?,?,1,?,?,slightly_prob,?,?
?,proper,?,1,?,inconv,?,not_recom,not_recom
pretentious,?,?,1,critical,inconv,?,?,priority
pretentious,?,incomplete,?,?,?,problematic,priority,?
pretentious,?,incomplete,?,?,inconv,problematic,?,not_recom
?,?,incomplete,2,?,convenient,?,recommended,very_recom
pretentious,?,incomplete,?,?,?,nonprob,?,priority
?,?,incomplete,2,?,?,?,?,not_recom
?,?,?,?,?,?,?,?,very_recom
pretentious,proper,?,?,?,?,slightly_prob,priority,priority
?,?,?,?,convenient,convenient,?,not_recom,not_recom
pretentious,proper,?,?,convenient,convenient,problematic,recommended,?
?,?,?,?,?,convenient,problematic,priority,priority
?,?,incomplete,2,convenient,convenient,problematic,?,not_recom
pretentious,proper,?,?,convenient,?,nonprob,recommended,?
?,?,?,2,?,inconv,nonprob,priority,?
pretentious,proper,?,?,?,?,nonprob,not_recom,?
?,?,?,2,convenient,?,slightly_prob,?,?
pretentious,?,?,?,convenient,?,?,priority,?
pretentious,proper,?,2,?,?,slightly_prob,not_recom,not_recom
pretentious,?,?,?,?,?,?,?,?
pretentious,proper,incomplete,2,convenient,?,?,priority,?
?,proper,?,2,?,inconv,?,?,not_recom
?,proper,?,?,less_conv,?,nonprob,?,priority
?,proper,?,2,less_conv,convenient,?,?,priority
?,proper,?,2,?,convenient,nonprob,?,?
?,proper,incomplete,?,less_conv,convenient,slightly_prob,recommended,?
pretentious,?,?,?,less_conv,?,slightly_prob,?,?
?,?,?,?,?,?,?,not_recom,?
?,?,?,2,less_conv,?,?,?,priority
pretentious,?,?,?,?,convenient,?,priority,priority
?,?,?,2,?,convenient,?,?,?
?,?,?,?,?,inconv,?,recommended,priority
?,?,?,?,?,?,nonprob,?,?
?,?,?,2,?,?,?,not_recom,not_recom
?,?,?,2,?,?,?,?,?
?,?,incomplete,?,?,?,slightly_prob,?,?
?,?,incomplete,?,less_conv,?,slightly_prob,?,not_recom
?,?,incomplete,2,?,?,?,recommended,?
?,proper,?,?,less_conv,inconv,problematic,?,priority
pretentious,proper,?,?,?,inconv,problematic,?,?
?,?,?,2,critical,?,?,?,priority
?,?,?,2,critical,convenient,?,?,priority
?,?,incomplete,?,critical,?,?,not_recom,not_recom
pretentious,?,incomplete,?,?,convenient,?,?,?
pretentious,?,incomplete,?,?,?,slightly_prob,?,?
?,?,incomplete,?,?,convenient,slightly_prob,?,not_recom
pretentious,proper,incomplete,?,?,convenient,?,?,priority
?,?,incomplete,2,critical,?,?,priority,priority
pretentious,?,?,?,?,?,?,not_recom,?
pretentious,?,?,2,?,inconv,?,recommended,priority
pretentious,?,incomplete,?,?,?,nonprob,priority,priority
pretentious,?,?,?,?,?,?,?,not_recom
pretentious,proper,?,?,?,?,slightly_prob,recommended,priority
pretentious,proper,?,2,?,inconv,slightly_prob,priority,?
?,?,?,?,?,?,slightly_prob,?,not_recom
?,?,?,2,critical,inconv,?,?,priority
?,?,?,?,?,?,problematic,priority,?
pretentious,?,incomplete,2,?,?,?,?,not_recom
?,?,?,?,convenient,convenient,?,recommended,?
pretentious,?,incomplete,3,?,convenient,nonprob,priority,priority
?,?,?,?,?,?,nonprob,?,?
pretentious,?,?,3,?,?,?,recommended,?
pretentious,?,?,3,convenient,convenient,slightly_prob,priority,?
?,?,?,?,convenient,convenient,?,?,?
?,proper,?,3,?,convenient,?,?,?
?,proper,incomplete,3,?,convenient,problematic,?,?
pretentious,?,incomplete,3,?,convenient,?,not_recom,not_recom
pretentious,?,incomplete,3,?,?,nonprob,recommended,?
pretentious,?,?,3,convenient,?,nonprob,?,?
?,proper,incomplete,3,?,?,nonprob,?,?
pretentious,?,incomplete,?,convenient,?,slightly_prob,?,?
pretentious,?,?,3,convenient,?,slightly_prob,?,priority
?,proper,incomplete,3,?,inconv,?,?,not_recom
?,proper,?,3,?,inconv,?,recommended,priority
?,?,?,3,?,inconv,?,?,?
pretentious,proper,incomplete,3,?,inconv,?,not_recom,not_recom
pretentious,proper,incomplete,3,less_conv,convenient,nonprob,?,?
pretentious,?,incomplete,?,less_conv,convenient,?,priority,?
pretentious,?,incomplete,3,less_conv,?,?,not_recom,not_recom
pretentious,proper,?,3,?,?,?,recommended,?
?,proper,incomplete,3,less_conv,?,slightly_prob,priority,?
pretentious,?,?,3,less_conv,convenient,?,not_recom,?
?,?,?,?,?,?,problematic,?,priority
?,proper,incomplete,?,?,?,problematic,priority,priority
?,?,?,?,?,?,problematic,not_recom,?
?,?,incomplete,3,?,?,nonprob,recommended,?
pretentious,?,?,?,less_conv,?,nonprob,?,?
pretentious,proper,incomplete,3,less_conv,inconv,nonprob,?,?
?,?,?,3,?,?,?,?,priority
?,proper,?,3,less_conv,?,slightly_prob,?,?
?,?,?,3,?,?,slightly_prob,?,?
?,proper,incomplete,?,?,?,problematic,recommended,priority
pretentious,?,?,?,less_conv,inconv,?,?,?
pretentious,proper,incomplete,3,less_conv,?,problematic,?,not_recom
?,?,?,?,?,convenient,?,?,?
?,?,incomplete,3,critical,?,?,?,?
pretentious,?,?,?,?,convenient,?,?,not_recom
pretentious,?,?,?,?,?,?,?,priority
pretentious,?,?,?,?,convenient,slightly_prob,priority,?
?,?,?,?,critical,?,?,?,?
pretentious,proper,incomplete,?,critical,?,?,?,?
pretentious,?,?,?,?,?,problematic,priority,?
?,?,incomplete,?,?,?,problematic,?,?
pretentious,proper,?,?,?,?,nonprob,recommended,?
?,?,?,3,?,?,?,?,priority
?,?,?,?,critical,?,nonprob,?,?
?,?,?,3,critical,?,slightly_prob,?,priority
?,proper,incomplete,3,?,?,slightly_prob,?,priority
?,?,?,?,critical,?,slightly_prob,?,not_recom
pretentious,?,?,?,critical,?,problematic,?,priority
?,?,incomplete,?,critical,inconv,problematic,priority,?
?,?,?,?,?,?,?,?,?
?,?,?,more,?,?,nonprob,?,?
?,proper,incomplete,?,?,?,?,?,?
?,proper,incomplete,?,?,?,nonprob,not_recom,?
pretentious,proper,?,?,?,?,?,?,?
?,proper,?,?,?,?,slightly_prob,?,?
?,proper,?,?,convenient,?,slightly_prob,?,?
?,proper,?,?,convenient,?,problematic,recommended,?
?,?,incomplete,?,convenient,?,?,?,priority
?,?,incomplete,?,convenient,?,?,not_recom,?
pretentious,?,?,more,?,?,?,recommended,?
?,proper,?,more,?,inconv,nonprob,priority,priority
pretentious,?,?,?,?,inconv,?,not_recom,?
?,proper,incomplete,more,convenient,inconv,slightly_prob,recommended,priority
?,?,?,more,?,?,?,?,priority
pretentious,proper,?,more,?,?,slightly_prob,?,?
?,proper,?,?,convenient,?,problematic,recommended,priority
pretentious,proper,incomplete,?,?,?,?,?,priority
?,?,?,?,convenient,inconv,?,not_recom,?
pretentious,proper,?,?,less_conv,convenient,?,recommended,?
?,?,incomplete,?,?,?,?,priority,?
pretentious,?,incomplete,?,?,convenient,?,not_recom,?
?,proper,?,?,?,?,?,?,?
pretentious,proper,incomplete,?,less_conv,?,?,priority,?
pretentious,?,incomplete,?,less_conv,?,?,not_recom,not_recom
?,?,?,more,?,convenient,?,recommended,?
pretentious,proper,incomplete,?,less_conv,?,problematic,priority,priority
?,?,?,?,less_conv,convenient,problematic,not_recom,not_recom
?,proper,incomplete,?,?,inconv,?,recommended,priority
?,?,?,?,?,?,nonprob,?,?
pretentious,proper,incomplete,more,?,inconv,nonprob,not_recom,?
?,proper,?,?,?,?,slightly_prob,?,?
?,proper,?,?,?,?,?,?,priority
pretentious,?,?,more,less_conv,inconv,slightly_prob,not_recom,?
?,?,?,?,less_conv,inconv,?,recommended,priority
?,?,incomplete,?,less_conv,?,problematic,?,priority
?,?,incomplete,more,?,?,?,not_recom,?
?,proper,?,?,?,?,?,recommended,?
?,proper,incomplete,more,critical,?,?,?,?
?,proper,?,?,?,convenient,nonprob,not_recom,not_recom
pretentious,proper,?,more,?,?,?,?,?
?,?,?,more,?,convenient,?,?,?
pretentious,proper,incomplete,more,?,?,slightly_prob,not_recom,?
?,?,incomplete,more,?,?,problematic,recommended,?
?,?,incomplete,more,?,?,?,?,?
pretentious,?,?,more,critical,?,?,?,?
?,proper,incomplete,?,?,?,nonprob,recommended,?
?,proper,incomplete,?,?,?,nonprob,?,?
?,proper,?,?,?,inconv,?,not_recom,not_recom
?,?,?,?,?,inconv,?,?,?
pretentious,?,?,more,?,?,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,?,?
pretentious,?,?,?,?,?,?,?,?
?,proper,incomplete,?,critical,?,?,priority,priority
pretentious,?,?,?,critical,inconv,problematic,?,not_recom
pretentious,?,?,?,?,?,nonprob,recommended,very_recom
?,?,?,1,?,?,?,priority,?
pretentious,proper,?,1,convenient,?,nonprob,?,?
?,proper,?,1,?,?,slightly_prob,recommended,?
?,proper,foster,1,?,convenient,?,?,?
?,?,?,?,?,?,?,?,?
?,proper,foster,?,?,?,problematic,recommended,?
pretentious,?,foster,?,?,?,?,?,priority
pretentious,?,?,?,?,convenient,?,not_recom,?
pretentious,proper,?,?,convenient,inconv,nonprob,?,?
pretentious,?,?,?,?,?,nonprob,?,priority
?,proper,foster,?,?,?,?,?,?
?,?,foster,1,convenient,inconv,?,?,?
pretentious,proper,foster,?,?,?,?,?,priority
pretentious,proper,foster,1,convenient,?,?,?,?
?,?,?,?,convenient,?,?,recommended,?
pretentious,?,?,?,convenient,?,problematic,priority,priority
?,?,?,?,convenient,inconv,problematic,not_recom,not_recom
?,?,?,?,?,?,?,recommended,?
pretentious,?,foster,?,less_conv,?,?,?,?
?,proper,?,?,?,convenient,?,?,?
?,?,foster,?,less_conv,?,?,?,?
?,?,?,?,?,?,slightly_prob,?,?
pretentious,?,foster,?,?,?,slightly_prob,?,?
?,?,?,1,less_conv,?,problematic,?,?
?,?,foster,?,?,?,problematic,?,?
pretentious,?,?,?,less_conv,?,problematic,?,?
?,?,?,1,less_conv,?,nonprob,?,?
?,?,?,?,?,?,?,priority,priority
pretentious,proper,?,?,?,?,?,?,?
pretentious,?,?,1,less_conv,?,slightly_prob,recommended,?
?,?,?,1,less_conv,?,?,?,?
?,proper,?,?,?,inconv,?,not_recom,?
?,proper,foster,?,?,inconv,?,?,?
?,?,foster,1,?,inconv,problematic,?,?
?,proper,?,?,?,inconv,?,?,not_recom
?,?,?,?,?,?,nonprob,?,?
?,?,foster,?,critical,?,?,?,?
pretentious,?,foster,?,?,convenient,nonprob,?,?
pretentious,proper,?,?,?,?,?,recommended,priority
pretentious,?,foster,1,critical,?,?,?,?
pretentious,?,?,1,?,?,slightly_prob,not_recom,not_recom
pretentious,?,foster,1,critical,convenient,?,?,?
pretentious,?,?,?,?,convenient,?,priority,?
pretentious,proper,?,1,?,?,?,?,?
?,proper,?,1,critical,?,nonprob,?,?
?,?,?,?,?,inconv,nonprob,?,?
pretentious,proper,foster,?,?,?,nonprob,not_recom,not_recom
?,?,?,?,?,?,?,?,?
pretentious,proper,?,?,?,?,?,?,?
pretentious,proper,foster,?,critical,?,?,not_recom,?
pretentious,proper,foster,1,?,inconv,problematic,?,priority
?,?,foster,?,critical,inconv,?,priority,priority
?,?,?,1,critical,inconv,problematic,?,not_recom
pretentious,proper,foster,2,?,?,nonprob,?,?
pretentious,proper,foster,2,convenient,convenient,?,?,?
pretentious,?,foster,?,?,?,?,?,?
?,?,?,?,?,?,?,recommended,very_recom
pretentious,proper,foster,?,convenient,?,?,?,priority
?,?,?,2,?,?,slightly_prob,not_recom,not_recom
?,?,?,?,?,?,?,?,priority
?,?,foster,2,convenient,convenient,?,?,?
pretentious,proper,?,?,convenient,?,problematic,?,not_recom
?,proper,foster,?,convenient,?,nonprob,recommended,?
?,proper,?,?,?,inconv,?,priority,priority
?,proper,foster,?,convenient,?,nonprob,?,?
?,proper,?,?,convenient,?,slightly_prob,?,priority
?,?,foster,?,convenient,inconv,?,?,?
pretentious,proper,?,?,convenient,inconv,slightly_prob,?,not_recom
pretentious,?,foster,?,?,?,problematic,?,priority
?,?,?,?,convenient,inconv,?,?,priority
?,proper,foster,2,convenient,?,problematic,?,?
pretentious,?,?,2,?,convenient,?,?,priority
pretentious,?,foster,?,?,?,nonprob,?,priority
pretentious,proper,foster,?,less_conv,convenient,?,not_recom,?
pretentious,proper,?,?,?,?,slightly_prob,recommended,priority
?,?,?,2,?,convenient,?,priority,priority
?,proper,?,?,less_conv,?,slightly_prob,not_recom,?
?,proper,?,?,less_conv,?,?,recommended,priority
?,?,?,?,less_conv,?,?,priority,priority
pretentious,proper,foster,?,?,convenient,problematic,?,not_recom
pretentious,?,?,?,less_conv,inconv,nonprob,?,?
?,?,foster,2,less_conv,inconv,nonprob,?,priority
pretentious,proper,foster,2,less_conv,?,?,not_recom,?
pretentious,?,?,?,?,?,?,?,?
?,?,foster,?,?,inconv,?,?,priority
?,?,foster,2,?,?,?,?,?
pretentious,proper,foster,2,?,?,problematic,recommended,priority
?,?,?,?,?,inconv,problematic,?,?
?,?,?,?,less_conv,inconv,?,?,?
pretentious,?,foster,2,critical,convenient,nonprob,?,?
?,proper,?,?,critical,?,?,?,priority
?,?,foster,?,?,?,?,not_recom,not_recom
pretentious,?,foster,2,critical,convenient,slightly_prob,recommended,priority
?,?,?,2,critical,?,?,priority,priority
pretentious,?,?,?,critical,?,?,?,?
?,?,foster,?,?,convenient,?,recommended,?
?,?,?,?,?,convenient,problematic,?,?
?,proper,?,?,?,?,?,?,not_recom
?,?,?,2,critical,inconv,?,?,?
?,?,foster,?,critical,?,?,priority,priority
pretentious,proper,?,2,critical,?,nonprob,?,?
?,?,foster,?,?,inconv,?,recommended,?
?,?,?,2,?,?,slightly_prob,priority,?
pretentious,?,foster,2,critical,?,?,?,?
pretentious,proper,?,2,?,?,?,?,priority
?,?,?,2,?,?,problematic,?,?
?,proper,?,?,critical,?,?,not_recom,?
pretentious,proper,foster,3,?,convenient,?,?,very_recom
?,?,?,?,convenient,?,nonprob,priority,?
?,?,foster,3,?,?,nonprob,not_recom,?
?,proper,?,3,convenient,?,?,?,?
?,?,foster,?,?,?,?,priority,?
?,?,?,?,?,?,?,?,?
pretentious,proper,foster,3,?,?,?,?,?
?,?,foster,3,convenient,?,?,?,priority
pretentious,proper,?,3,convenient,convenient,problematic,?,?
pretentious,proper,foster,?,?,inconv,?,recommended,?
?,?,?,?,convenient,?,nonprob,priority,?
?,?,foster,?,?,inconv,nonprob,not_recom,?
pretentious,proper,foster,3,?,?,?,?,priority
pretentious,proper,?,?,?,?,?,?,?
pretentious,proper,?,3,convenient,inconv,?,not_recom,?
?,proper,foster,3,convenient,?,?,?,?
?,proper,foster,?,?,?,?,?,?
?,proper,foster,3,convenient,?,?,?,?
?,proper,foster,3,?,?,?,?,priority
?,proper,?,3,less_conv,?,nonprob,?,?
?,proper,?,?,less_conv,?,nonprob,not_recom,?
?,?,foster,?,?,convenient,slightly_prob,recommended,?
pretentious,proper,?,3,?,?,?,?,priority
pretentious,proper,foster,3,?,?,?,?,?
?,?,?,?,?,?,?,recommended,?
?,?,?,3,?,?,problematic,?,priority
?,?,foster,3,?,?,?,?,?
pretentious,?,foster,?,less_conv,inconv,?,?,priority
?,proper,foster,?,less_conv,?,nonprob,priority,?
pretentious,proper,foster,?,less_conv,inconv,nonprob,?,not_recom
pretentious,?,foster,3,?,?,slightly_prob,?,priority
pretentious,proper,?,3,?,?,?,?,priority
?,?,foster,?,less_conv,inconv,slightly_prob,?,not_recom
?,?,?,?,?,?,?,?,?
pretentious,?,foster,?,less_conv,?,problematic,?,priority
pretentious,?,foster,3,less_conv,inconv,?,?,?
?,?,?,3,?,?,?,?,?
pretentious,?,foster,?,?,convenient,?,priority,?
?,?,?,3,?,?,nonprob,?,not_recom
pretentious,proper,?,?,?,?,slightly_prob,?,?
?,proper,foster,?,critical,convenient,slightly_prob,priority,?
?,?,?,3,?,?,slightly_prob,not_recom,not_recom
?,?,foster,?,critical,?,problematic,recommended,?
?,proper,?,?,?,?,?,?,?
pretentious,proper,foster,?,?,convenient,problematic,?,?
?,?,foster,?,?,?,nonprob,?,priority
?,?,?,?,?,?,nonprob,priority,?
pretentious,proper,foster,?,?,inconv,nonprob,?,not_recom
?,proper,?,?,?,inconv,slightly_prob,?,priority
?,proper,foster,?,?,?,?,priority,?
pretentious,proper,?,?,?,inconv,?,?,?
?,proper,foster,?,?,inconv,?,recommended,priority
pretentious,?,?,3,critical,?,problematic,?,?
?,proper,?,?,?,?,problematic,?,not_recom
pretentious,proper,?,?,convenient,?,?,recommended,very_recom
?,?,?,?,?,?,?,?,?
?,?,?,?,?,?,?,?,not_recom
pretentious,?,foster,?,convenient,convenient,?,recommended,?
?,?,foster,?,convenient,?,?,priority,?
pretentious,?,?,more,?,convenient,?,?,not_recom
pretentious,?,?,more,?,convenient,?,recommended,?
pretentious,proper,foster,?,convenient,convenient,problematic,priority,?
?,?,?,?,convenient,convenient,problematic,not_recom,not_recom
?,proper,?,more,?,?,?,?,?
?,?,?,?,?,inconv,nonprob,?,priority
?,?,?,?,?,inconv,?,?,not_recom
pretentious,proper,foster,more,?,?,?,?,priority
pretentious,?,?,?,convenient,?,?,priority,?
pretentious,proper,?,?,?,?,?,not_recom,not_recom
pretentious,?,foster,more,?,inconv,?,recommended,?
pretentious,?,foster,?,?,inconv,?,priority,?
?,proper,?,?,convenient,inconv,?,?,?
pretentious,?,?,more,less_conv,convenient,?,?,?
?,proper,?,?,?,convenient,nonprob,priority,priority
?,?,foster,more,?,?,?,not_recom,?
pretentious,proper,foster,?,less_conv,convenient,?,?,?
?,proper,foster,?,?,convenient,?,?,priority
pretentious,proper,?,more,less_conv,convenient,slightly_prob,not_recom,?
?,proper,?,more,?,?,problematic,?,?
?,proper,foster,more,?,?,problematic,?,priority
pretentious,proper,foster,?,?,?,?,?,?
?,proper,?,more,?,?,nonprob,recommended,?
?,?,foster,?,?,inconv,nonprob,?,priority
pretentious,?,?,?,less_conv,?,?,not_recom,not_recom
?,?,?,more,?,inconv,?,?,?
pretentious,?,foster,?,less_conv,inconv,slightly_prob,?,?
pretentious,?,?,more,?,?,slightly_prob,?,not_recom
pretentious,proper,?,?,less_conv,inconv,?,?,priority
?,?,?,more,?,?,?,priority,?
?,proper,?,more,less_conv,?,?,not_recom,?
pretentious,proper,?,?,?,convenient,nonprob,?,priority
pretentious,?,foster,?,?,convenient,nonprob,?,priority
pretentious,?,foster,?,?,?,nonprob,?,not_recom
pretentious,?,?,?,?,convenient,?,?,?
?,?,?,?,?,?,slightly_prob,priority,priority
pretentious,proper,?,more,?,convenient,?,not_recom,?
pretentious,proper,foster,?,?,?,problematic,?,?
?,?,?,?,?,?,problematic,priority,?
?,proper,?,more,?,?,problematic,not_recom,?
pretentious,?,?,?,critical,inconv,?,?,?
pretentious,proper,foster,?,?,?,?,priority,?
