@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,proper,complete,more,convenient,inconv,slightly_prob,?,?
?,?,?,?,?,?,?,?,priority
?,?,?,?,?,inconv,slightly_prob,?,?
pretentious,?,complete,?,convenient,?,?,recommended,?
?,?,?,more,?,inconv,problematic,?,?
pretentious,?,complete,?,?,?,problematic,?,?
?,proper,?,more,?,?,nonprob,recommended,?
?,proper,complete,?,less_conv,?,nonprob,?,?
pretentious,proper,complete,more,less_conv,?,?,?,?
?,?,?,?,?,?,slightly_prob,recommended,?
?,proper,complete,?,less_conv,convenient,slightly_prob,?,?
?,proper,complete,?,less_conv,?,?,not_recom,?
?,?,?,?,?,?,?,?,?
?,proper,?,?,less_conv,?,?,?,?
?,?,?,?,?,?,problematic,not_recom,not_recom
pretentious,proper,complete,more,?,inconv,nonprob,?,priority
?,proper,?,?,?,inconv,nonprob,?,?
pretentious,?,?,?,less_conv,?,?,not_recom,?
?,?,complete,more,?,inconv,?,?,?
?,?,?,?,?,?,?,?,?
?,proper,?,?,less_conv,?,slightly_prob,not_recom,?
?,proper,complete,?,?,?,?,?,?
?,?,?,more,?,?,?,priority,priority
?,proper,complete,?,?,inconv,problematic,?,?
?,proper,complete,?,?,convenient,?,?,priority
pretentious,proper,complete,?,?,?,?,?,?
?,?,complete,more,?,?,nonprob,?,?
?,proper,complete,more,?,?,?,?,?
?,proper,?,?,critical,?,?,?,?
pretentious,?,?,?,?,convenient,slightly_prob,?,?
?,?,complete,more,?,?,problematic,recommended,?
pretentious,?,complete,?,critical,?,problematic,?,?
?,proper,?,?,critical,?,?,?,?
?,?,?,more,critical,?,?,?,?
?,?,complete,?,?,inconv,?,?,?
pretentious,?,?,?,critical,?,nonprob,?,not_recom
pretentious,proper,complete,more,critical,?,?,?,?
?,proper,complete,more,?,inconv,slightly_prob,priority,?
?,?,complete,?,?,?,slightly_prob,not_recom,?
pretentious,proper,complete,more,?,inconv,problematic,?,?
pretentious,?,complete,?,?,?,?,?,?
?,?,?,?,?,?,problematic,not_recom,not_recom
?,?,?,?,?,convenient,nonprob,recommended,very_recom
pretentious,?,completed,?,?,?,?,priority,priority
?,proper,?,?,convenient,?,?,?,not_recom
?,proper,?,?,?,?,slightly_prob,recommended,very_recom
?,proper,?,?,convenient,convenient,slightly_prob,priority,priority
?,proper,?,?,?,?,?,?,?
?,?,?,1,convenient,convenient,?,?,?
?,?,?,?,convenient,convenient,?,?,?
?,?,completed,?,?,convenient,?,?,?
pretentious,?,?,1,?,?,?,recommended,very_recom
?,?,completed,?,?,?,nonprob,?,?
?,?,?,?,?,?,?,?,?
?,?,completed,1,?,?,?,?,very_recom
?,?,?,1,convenient,?,slightly_prob,?,priority
?,?,?,1,convenient,inconv,?,?,?
?,?,completed,?,convenient,?,problematic,?,priority
?,?,?,1,?,inconv,problematic,?,?
?,?,?,?,convenient,inconv,problematic,?,not_recom
pretentious,?,completed,1,?,convenient,nonprob,?,very_recom
?,proper,completed,1,?,convenient,nonprob,?,?
?,proper,?,?,?,?,nonprob,?,?
?,?,?,?,?,convenient,slightly_prob,?,?
?,?,?,1,?,convenient,?,?,?
?,proper,completed,?,?,?,?,not_recom,?
pretentious,proper,?,?,?,?,problematic,?,?
pretentious,proper,?,1,less_conv,convenient,?,priority,priority
?,?,completed,?,?,?,?,?,?
pretentious,?,?,?,?,?,nonprob,?,?
?,?,?,1,?,inconv,?,?,priority
pretentious,proper,?,?,less_conv,?,?,?,?
?,?,?,?,?,inconv,?,recommended,?
?,?,completed,1,less_conv,?,?,priority,?
?,proper,?,?,?,?,slightly_prob,?,not_recom
?,proper,completed,1,less_conv,?,?,?,priority
pretentious,proper,completed,1,?,inconv,problematic,?,?
?,?,completed,?,?,?,?,not_recom,?
?,proper,completed,?,?,?,?,?,?
pretentious,?,?,?,?,?,?,?,priority
?,?,completed,1,critical,?,?,?,?
pretentious,?,?,1,?,convenient,?,?,priority
?,?,?,?,critical,?,slightly_prob,priority,priority
pretentious,?,completed,?,?,convenient,slightly_prob,not_recom,?
pretentious,?,completed,1,?,?,?,recommended,priority
pretentious,?,?,1,critical,?,?,priority,priority
pretentious,?,completed,1,critical,?,problematic,?,?
?,?,?,?,critical,inconv,?,?,priority
?,?,completed,1,?,inconv,nonprob,priority,priority
pretentious,?,completed,?,critical,inconv,nonprob,not_recom,?
?,proper,?,?,?,?,?,?,?
?,proper,completed,?,?,?,?,?,?
?,?,?,1,critical,inconv,slightly_prob,?,?
?,?,completed,1,?,?,problematic,recommended,priority
pretentious,?,completed,?,?,inconv,?,?,?
?,proper,?,1,?,inconv,problematic,not_recom,not_recom
?,?,completed,2,convenient,convenient,nonprob,recommended,?
pretentious,?,?,?,convenient,convenient,nonprob,priority,?
pretentious,?,completed,?,?,?,?,not_recom,not_recom
?,proper,completed,?,?,convenient,slightly_prob,?,?
?,?,?,?,convenient,?,?,?,priority
pretentious,?,?,?,?,convenient,slightly_prob,?,?
pretentious,?,?,?,convenient,convenient,problematic,?,?
pretentious,proper,completed,2,convenient,?,?,priority,priority
?,?,completed,?,convenient,?,problematic,not_recom,?
pretentious,?,?,?,?,inconv,?,?,?
?,proper,completed,?,?,?,nonprob,?,priority
?,?,?,?,convenient,?,nonprob,not_recom,not_recom
?,?,?,?,?,?,?,?,?
?,proper,completed,2,convenient,inconv,slightly_prob,priority,?
?,proper,?,2,convenient,?,?,?,?
?,proper,completed,?,?,?,problematic,?,?
?,?,?,?,convenient,inconv,?,priority,priority
pretentious,proper,completed,?,convenient,?,problematic,?,not_recom
?,?,completed,2,less_conv,convenient,nonprob,?,?
?,proper,completed,2,less_conv,convenient,?,priority,priority
?,?,completed,?,?,?,?,not_recom,not_recom
?,?,completed,?,?,convenient,?,recommended,very_recom
pretentious,?,?,2,?,?,slightly_prob,?,priority
?,proper,?,?,less_conv,?,slightly_prob,?,?
?,proper,?,?,?,?,?,recommended,?
?,?,completed,?,?,?,?,?,?
pretentious,?,?,2,?,convenient,?,?,?
pretentious,?,completed,?,?,?,?,?,?
pretentious,?,completed,2,?,?,?,?,?
pretentious,proper,completed,2,less_conv,?,?,not_recom,?
pretentious,?,?,2,less_conv,?,?,?,very_recom
?,proper,completed,2,?,inconv,?,?,priority
?,proper,completed,2,?,inconv,slightly_prob,?,?
?,proper,?,?,?,?,problematic,?,?
?,?,completed,2,?,?,?,priority,?
?,?,?,?,?,?,problematic,not_recom,not_recom
?,?,completed,?,critical,?,?,?,priority
pretentious,proper,?,2,?,convenient,nonprob,?,?
?,proper,?,?,critical,?,?,?,?
pretentious,?,?,?,critical,?,slightly_prob,recommended,?
pretentious,?,completed,?,?,?,?,?,?
?,?,?,?,?,?,?,?,?
?,proper,?,2,critical,convenient,problematic,recommended,?
pretentious,?,?,?,?,?,?,?,?
?,proper,?,2,?,?,?,?,not_recom
pretentious,?,?,?,critical,?,?,recommended,priority
?,?,completed,?,?,inconv,nonprob,?,priority
?,?,?,?,?,inconv,?,not_recom,?
?,proper,?,?,?,?,?,?,?
pretentious,?,?,?,critical,?,slightly_prob,priority,priority
pretentious,?,?,2,critical,?,slightly_prob,?,not_recom
?,proper,?,2,?,inconv,?,?,priority
pretentious,?,completed,2,critical,?,?,priority,?
?,?,?,?,critical,inconv,?,?,not_recom
?,?,?,?,?,?,?,?,very_recom
?,?,?,?,?,convenient,?,?,priority
?,proper,completed,?,convenient,?,?,?,?
?,?,completed,?,?,convenient,slightly_prob,recommended,?
pretentious,proper,?,3,convenient,convenient,?,priority,?
pretentious,?,?,?,?,convenient,slightly_prob,?,?
pretentious,proper,?,3,convenient,?,?,?,priority
?,proper,?,?,?,convenient,problematic,?,priority
pretentious,proper,?,3,?,?,?,?,?
?,?,?,?,convenient,inconv,?,recommended,?
pretentious,?,completed,?,?,?,nonprob,?,?
pretentious,?,completed,?,?,inconv,?,not_recom,?
pretentious,proper,?,3,?,?,?,recommended,?
?,?,completed,?,?,inconv,?,?,?
pretentious,proper,completed,?,?,inconv,?,?,?
?,proper,completed,3,convenient,?,?,recommended,?
?,proper,completed,?,convenient,inconv,problematic,?,priority
?,proper,completed,?,convenient,?,?,?,?
?,?,?,3,less_conv,?,?,?,?
pretentious,?,?,?,less_conv,?,?,?,priority
?,proper,?,3,less_conv,?,?,not_recom,?
?,?,?,?,?,?,?,?,priority
pretentious,proper,?,?,?,convenient,?,?,priority
pretentious,proper,completed,3,?,?,?,?,?
pretentious,proper,?,3,?,convenient,?,recommended,priority
?,proper,?,3,?,?,problematic,priority,priority
?,proper,completed,?,less_conv,?,?,?,not_recom
?,?,?,?,?,?,nonprob,?,?
?,?,completed,3,less_conv,?,?,?,?
?,proper,completed,?,less_conv,?,?,not_recom,not_recom
?,proper,completed,3,?,?,?,recommended,priority
pretentious,?,completed,?,less_conv,?,slightly_prob,?,priority
pretentious,?,completed,?,?,inconv,?,not_recom,?
?,proper,completed,?,?,?,problematic,?,?
?,?,?,3,?,?,problematic,?,priority
pretentious,proper,?,?,?,?,?,?,not_recom
pretentious,proper,?,?,?,convenient,?,?,?
pretentious,?,?,?,critical,?,nonprob,priority,priority
?,?,?,3,critical,?,?,not_recom,?
?,proper,completed,3,critical,convenient,slightly_prob,?,?
?,?,completed,?,?,convenient,slightly_prob,?,?
?,proper,?,3,?,?,?,not_recom,?
?,proper,?,?,?,convenient,problematic,?,?
pretentious,?,?,?,?,?,?,priority,?
?,proper,?,3,?,?,?,?,not_recom
pretentious,?,completed,?,critical,inconv,?,recommended,priority
pretentious,?,?,?,?,inconv,nonprob,priority,?
pretentious,proper,?,?,critical,?,?,not_recom,?
pretentious,proper,?,?,?,?,?,?,?
pretentious,proper,completed,3,?,?,?,priority,priority
?,proper,completed,?,critical,?,slightly_prob,not_recom,not_recom
?,?,completed,?,?,inconv,?,recommended,?
pretentious,proper,?,?,?,?,?,?,priority
?,proper,completed,3,?,?,?,not_recom,?
pretentious,?,?,?,convenient,?,?,?,?
pretentious,proper,?,?,convenient,convenient,nonprob,priority,?
?,proper,completed,more,?,?,?,not_recom,?
pretentious,proper,?,?,?,convenient,slightly_prob,recommended,?
pretentious,proper,completed,?,convenient,?,slightly_prob,?,priority
?,proper,completed,?,?,convenient,slightly_prob,not_recom,not_recom
?,proper,completed,more,convenient,?,?,recommended,?
pretentious,proper,?,more,?,convenient,?,?,priority
?,?,completed,more,?,convenient,?,not_recom,?
?,proper,?,more,convenient,inconv,?,recommended,priority
?,?,completed,?,convenient,inconv,?,?,priority
pretentious,?,?,?,?,inconv,?,?,?
?,?,completed,?,?,inconv,?,?,?
pretentious,proper,?,?,?,?,slightly_prob,priority,priority
pretentious,proper,completed,?,convenient,inconv,?,not_recom,not_recom
pretentious,?,completed,?,convenient,?,problematic,?,priority
?,?,?,?,?,?,problematic,?,priority
?,?,completed,?,?,inconv,?,?,not_recom
?,?,completed,?,?,?,nonprob,?,?
?,?,?,more,?,convenient,?,?,priority
pretentious,?,?,more,less_conv,convenient,?,?,not_recom
pretentious,proper,?,?,?,?,?,recommended,?
?,?,?,more,?,?,?,priority,priority
?,?,?,?,?,?,slightly_prob,not_recom,?
pretentious,proper,?,?,?,?,?,?,priority
pretentious,proper,?,?,less_conv,?,problematic,priority,priority
?,proper,?,?,?,?,?,not_recom,not_recom
?,?,?,?,?,inconv,nonprob,?,?
pretentious,?,?,?,less_conv,?,?,priority,?
?,proper,completed,more,?,inconv,nonprob,?,not_recom
pretentious,proper,?,?,less_conv,inconv,?,recommended,priority
?,?,?,more,less_conv,?,?,priority,?
pretentious,proper,completed,?,less_conv,?,?,not_recom,?
?,?,completed,?,less_conv,?,problematic,?,priority
?,?,?,?,less_conv,?,?,priority,?
pretentious,?,completed,more,?,?,problematic,?,?
pretentious,proper,?,more,?,?,?,?,priority
?,proper,completed,more,?,?,nonprob,?,priority
pretentious,?,completed,?,?,convenient,nonprob,?,?
?,proper,?,?,?,?,?,?,?
?,?,completed,more,?,convenient,?,?,?
?,?,?,more,?,convenient,slightly_prob,?,not_recom
?,proper,?,more,?,?,?,recommended,priority
pretentious,proper,?,?,?,?,?,priority,?
pretentious,proper,?,more,?,?,?,not_recom,not_recom
?,proper,completed,?,critical,inconv,?,?,?
?,proper,?,?,critical,inconv,nonprob,priority,?
pretentious,?,?,?,?,inconv,?,?,?
?,?,?,?,?,?,?,?,?
pretentious,proper,?,?,critical,?,?,?,priority
?,proper,completed,more,?,?,?,?,not_recom
?,proper,?,?,?,inconv,problematic,?,?
pretentious,?,?,?,?,?,problematic,?,?
pretentious,?,?,more,critical,inconv,?,not_recom,?
pretentious,?,?,?,?,convenient,?,?,?
pretentious,?,incomplete,?,?,?,nonprob,priority,?
?,proper,incomplete,?,convenient,?,?,not_recom,not_recom
pretentious,?,?,1,?,?,?,recommended,?
pretentious,proper,?,?,convenient,convenient,?,?,priority
?,?,incomplete,?,?,?,?,?,?
?,?,?,?,?,convenient,?,?,?
pretentious,?,incomplete,?,?,?,?,?,?
pretentious,proper,?,?,?,?,?,not_recom,?
?,?,?,1,?,?,nonprob,recommended,?
?,?,?,?,convenient,?,?,?,priority
?,proper,incomplete,?,convenient,?,?,not_recom,not_recom
?,?,?,1,?,inconv,?,recommended,?
pretentious,?,?,1,convenient,?,slightly_prob,?,?
pretentious,?,incomplete,1,convenient,?,?,?,?
?,?,?,1,convenient,?,?,?,?
?,?,incomplete,?,convenient,?,?,?,?
?,?,?,?,convenient,inconv,?,?,?
?,proper,incomplete,1,?,convenient,?,?,very_recom
?,proper,incomplete,?,less_conv,?,nonprob,priority,?
?,?,?,1,?,convenient,?,not_recom,not_recom
?,proper,?,1,?,?,?,?,?
?,?,incomplete,1,less_conv,?,slightly_prob,priority,?
?,proper,?,1,?,convenient,?,?,?
pretentious,?,?,?,?,convenient,?,recommended,?
?,proper,incomplete,?,?,convenient,problematic,priority,?
?,?,?,?,less_conv,convenient,?,?,not_recom
pretentious,?,?,?,?,?,nonprob,?,?
?,?,incomplete,1,less_conv,?,nonprob,?,?
?,proper,?,?,?,inconv,?,?,?
pretentious,proper,incomplete,?,less_conv,?,?,recommended,very_recom
?,?,incomplete,1,less_conv,?,?,priority,?
pretentious,proper,incomplete,1,?,inconv,?,?,not_recom
?,proper,?,?,?,?,?,recommended,priority
?,proper,?,1,?,?,problematic,?,priority
pretentious,proper,?,1,less_conv,inconv,problematic,not_recom,?
?,?,incomplete,?,critical,?,nonprob,?,priority
pretentious,proper,incomplete,?,?,?,nonprob,priority,?
?,?,?,?,critical,?,nonprob,not_recom,?
pretentious,proper,incomplete,1,critical,convenient,?,?,?
pretentious,proper,incomplete,1,critical,convenient,?,?,?
pretentious,proper,incomplete,1,?,?,slightly_prob,?,not_recom
?,proper,?,1,?,?,?,?,priority
?,?,incomplete,?,critical,convenient,?,?,?
?,?,?,1,?,convenient,?,not_recom,not_recom
?,proper,?,?,?,?,?,recommended,priority
pretentious,?,?,1,critical,?,nonprob,priority,priority
pretentious,?,?,1,?,inconv,?,not_recom,?
?,?,incomplete,1,?,?,slightly_prob,recommended,?
pretentious,proper,incomplete,?,critical,?,?,?,priority
?,?,?,?,?,inconv,?,?,?
pretentious,proper,?,?,critical,inconv,?,recommended,?
pretentious,proper,incomplete,1,?,inconv,problematic,?,?
?,proper,?,1,critical,inconv,problematic,?,?
?,proper,incomplete,?,convenient,?,nonprob,recommended,very_recom
pretentious,?,?,2,?,?,?,priority,?
pretentious,proper,?,?,convenient,convenient,?,?,?
?,?,?,?,?,?,?,?,?
pretentious,?,incomplete,?,convenient,?,?,priority,?
?,?,incomplete,2,?,?,slightly_prob,?,?
?,?,incomplete,?,?,?,?,recommended,?
?,?,incomplete,?,?,?,problematic,priority,priority
pretentious,proper,incomplete,?,convenient,convenient,?,?,?
pretentious,?,incomplete,?,convenient,?,?,recommended,?
pretentious,proper,?,2,convenient,?,?,priority,priority
pretentious,proper,?,?,convenient,?,nonprob,?,?
?,?,?,?,?,inconv,?,?,?
?,?,incomplete,2,?,inconv,?,?,priority
pretentious,proper,?,2,?,inconv,slightly_prob,?,not_recom
?,?,?,?,?,?,problematic,recommended,?
?,proper,?,?,?,?,problematic,?,priority
pretentious,?,?,2,?,inconv,problematic,?,?
?,?,?,?,?,?,?,recommended,?
?,proper,?,?,?,?,nonprob,priority,priority
pretentious,?,?,?,?,convenient,nonprob,not_recom,?
?,?,incomplete,?,?,?,?,?,?
?,?,?,?,?,?,?,?,?
?,?,incomplete,2,less_conv,convenient,?,?,not_recom
pretentious,?,?,?,?,convenient,?,recommended,priority
?,proper,incomplete,?,?,?,?,?,?
pretentious,proper,?,2,less_conv,convenient,?,not_recom,not_recom
pretentious,proper,?,?,less_conv,inconv,?,recommended,priority
pretentious,?,?,?,less_conv,?,?,?,?
?,?,incomplete,2,?,inconv,?,?,?
pretentious,?,incomplete,?,?,inconv,?,recommended,?
?,?,incomplete,?,less_conv,inconv,?,priority,priority
?,?,?,?,?,?,?,not_recom,?
?,proper,incomplete,2,less_conv,?,?,?,priority
?,?,?,2,?,?,?,?,priority
?,?,incomplete,2,less_conv,?,problematic,?,?
?,?,?,?,?,?,nonprob,?,?
?,?,incomplete,2,?,?,?,priority,priority
pretentious,proper,?,2,?,?,?,not_recom,?
?,?,?,2,?,?,?,?,priority
?,?,?,?,?,convenient,slightly_prob,priority,?
pretentious,proper,incomplete,?,?,convenient,?,?,not_recom
pretentious,?,incomplete,2,?,?,problematic,recommended,priority
?,?,?,?,?,convenient,problematic,?,priority
?,proper,?,?,?,convenient,problematic,?,not_recom
?,?,?,2,?,inconv,?,recommended,priority
?,proper,?,?,critical,?,?,?,priority
?,proper,?,?,critical,?,nonprob,?,not_recom
?,proper,?,2,?,inconv,?,?,?
?,?,incomplete,2,?,inconv,slightly_prob,?,priority
?,?,incomplete,?,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,proper,?,?,critical,inconv,?,?,?
?,?,?,?,?,?,?,priority,?
?,proper,?,?,critical,?,?,?,?
pretentious,?,?,3,convenient,?,nonprob,?,?
pretentious,?,?,?,?,?,nonprob,?,?
?,?,?,?,convenient,?,?,?,?
?,proper,incomplete,?,convenient,?,?,recommended,very_recom
?,proper,incomplete,?,convenient,?,slightly_prob,priority,?
?,proper,?,?,?,convenient,slightly_prob,?,?
pretentious,proper,?,?,?,?,problematic,?,priority
?,?,incomplete,?,convenient,?,?,priority,?
pretentious,proper,incomplete,3,?,convenient,problematic,?,?
?,?,?,?,convenient,inconv,?,?,?
pretentious,proper,?,?,?,?,?,?,?
?,proper,?,3,convenient,inconv,?,?,?
?,?,?,3,?,inconv,?,?,?
pretentious,proper,?,?,convenient,?,slightly_prob,?,?
pretentious,?,?,3,convenient,inconv,?,not_recom,?
?,proper,?,3,?,?,?,recommended,priority
pretentious,?,incomplete,3,?,inconv,problematic,priority,priority
pretentious,?,incomplete,?,?,?,problematic,?,not_recom
?,?,?,3,?,?,?,?,priority
?,proper,?,?,?,?,?,?,priority
pretentious,?,incomplete,?,?,?,?,?,not_recom
?,proper,?,?,less_conv,?,slightly_prob,recommended,?
pretentious,?,?,?,?,?,?,?,?
pretentious,?,?,?,?,?,?,?,?
?,?,?,?,?,?,?,recommended,priority
pretentious,?,incomplete,3,?,convenient,?,?,?
?,proper,?,?,less_conv,?,problematic,not_recom,?
?,proper,?,3,?,inconv,?,?,priority
?,proper,incomplete,?,less_conv,inconv,nonprob,?,priority
?,?,?,3,?,inconv,nonprob,not_recom,?
?,proper,?,?,?,?,?,?,?
?,?,?,3,less_conv,inconv,slightly_prob,?,?
pretentious,?,incomplete,3,?,?,slightly_prob,?,?
pretentious,proper,incomplete,?,less_conv,?,?,?,?
pretentious,?,incomplete,?,less_conv,?,?,?,?
pretentious,proper,?,3,less_conv,inconv,?,?,not_recom
pretentious,proper,?,?,critical,convenient,nonprob,recommended,?
?,?,incomplete,?,?,convenient,nonprob,?,priority
?,proper,incomplete,3,?,?,?,?,?
pretentious,?,incomplete,3,?,convenient,slightly_prob,?,priority
?,?,?,3,?,?,slightly_prob,priority,?
pretentious,?,?,3,?,?,?,?,not_recom
pretentious,?,incomplete,?,?,?,problematic,?,priority
?,proper,?,?,?,?,problematic,?,priority
pretentious,proper,incomplete,?,?,convenient,?,not_recom,?
?,?,?,?,critical,?,?,?,priority
pretentious,proper,incomplete,3,?,inconv,nonprob,?,?
?,proper,incomplete,?,?,inconv,?,?,?
pretentious,proper,?,3,?,inconv,slightly_prob,?,?
pretentious,?,incomplete,?,?,?,?,?,?
pretentious,?,incomplete,?,critical,?,?,not_recom,?
?,?,?,?,?,inconv,?,recommended,?
?,?,?,3,?,?,problematic,?,?
?,proper,incomplete,3,?,?,problematic,not_recom,?
pretentious,proper,incomplete,more,?,convenient,nonprob,recommended,?
pretentious,?,incomplete,more,?,convenient,nonprob,?,?
?,?,?,?,convenient,convenient,?,?,not_recom
?,?,?,more,?,?,?,?,?
pretentious,proper,incomplete,more,convenient,convenient,?,?,priority
?,?,?,more,?,?,slightly_prob,?,?
pretentious,?,?,more,convenient,convenient,problematic,recommended,?
?,?,?,?,?,convenient,?,priority,priority
pretentious,?,incomplete,?,?,?,problematic,not_recom,not_recom
?,?,incomplete,?,?,inconv,?,?,?
pretentious,?,?,more,convenient,inconv,?,priority,?
pretentious,proper,?,?,convenient,?,?,?,not_recom
pretentious,?,?,?,convenient,inconv,?,recommended,priority
pretentious,?,incomplete,more,?,inconv,?,?,priority
?,?,incomplete,more,?,inconv,?,not_recom,?
pretentious,?,?,?,?,inconv,problematic,recommended,?
pretentious,?,incomplete,?,convenient,?,problematic,?,?
?,?,?,more,convenient,?,problematic,not_recom,not_recom
?,proper,?,more,less_conv,?,nonprob,?,priority
pretentious,?,incomplete,more,?,?,nonprob,?,?
?,?,incomplete,?,?,?,nonprob,?,?
pretentious,?,?,?,?,?,?,?,priority
pretentious,?,incomplete,more,?,?,slightly_prob,?,priority
?,?,?,?,?,convenient,slightly_prob,?,?
?,?,?,?,?,?,problematic,recommended,priority
?,?,?,?,?,?,problematic,priority,?
?,?,incomplete,more,less_conv,convenient,?,?,not_recom
?,?,incomplete,?,less_conv,?,?,recommended,priority
?,?,?,?,less_conv,?,nonprob,priority,?
?,?,?,?,less_conv,?,?,?,?
pretentious,?,?,more,?,?,slightly_prob,?,?
?,proper,?,?,?,?,?,?,?
pretentious,?,incomplete,?,?,?,slightly_prob,?,?
?,?,?,?,?,inconv,problematic,?,?
?,proper,?,?,?,?,?,priority,priority
?,?,?,?,less_conv,inconv,?,not_recom,?
pretentious,proper,?,?,?,?,nonprob,?,?
?,?,incomplete,?,critical,convenient,nonprob,?,priority
?,?,incomplete,?,?,?,?,?,?
pretentious,?,?,?,?,convenient,?,?,?
?,proper,?,?,?,?,?,?,priority
?,?,incomplete,more,?,?,slightly_prob,not_recom,not_recom
pretentious,?,?,more,?,?,problematic,?,?
?,proper,?,?,?,?,?,?,?
pretentious,proper,?,?,critical,?,?,?,?
pretentious,?,?,?,?,inconv,?,?,?
?,?,incomplete,?,critical,?,?,priority,?
pretentious,?,?,?,critical,?,nonprob,not_recom,?
?,proper,?,?,?,inconv,?,?,priority
?,proper,?,more,?,inconv,slightly_prob,priority,?
pretentious,proper,?,?,?,inconv,?,not_recom,?
pretentious,?,?,more,?,?,?,?,?
pretentious,?,?,?,?,inconv,problematic,priority,priority
pretentious,proper,incomplete,more,critical,?,?,?,not_recom
?,?,?,?,?,convenient,nonprob,?,very_recom
?,proper,foster,1,convenient,?,nonprob,?,?
?,proper,?,1,?,?,nonprob,?,?
?,proper,foster,?,convenient,convenient,?,?,?
pretentious,proper,?,1,convenient,convenient,slightly_prob,?,priority
?,?,?,?,convenient,?,?,?,?
pretentious,proper,foster,?,convenient,convenient,?,?,priority
pretentious,?,?,1,convenient,?,problematic,?,?
pretentious,?,foster,?,?,convenient,?,?,?
pretentious,?,?,1,?,?,?,recommended,?
?,?,foster,?,convenient,?,?,?,priority
pretentious,?,?,?,?,inconv,nonprob,?,?
?,?,?,?,?,inconv,?,?,priority
pretentious,proper,?,1,?,inconv,?,?,?
?,proper,?,1,?,inconv,?,not_recom,?
pretentious,?,foster,?,convenient,inconv,problematic,?,?
pretentious,?,foster,1,convenient,?,?,priority,?
?,proper,?,?,?,inconv,?,not_recom,?
pretentious,?,foster,1,less_conv,?,?,recommended,priority
?,?,foster,?,?,convenient,?,?,priority
?,proper,?,?,?,convenient,nonprob,not_recom,not_recom
