@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,improper,?,1,critical,convenient,?,priority,priority
?,?,foster,1,?,convenient,nonprob,not_recom,?
usual,improper,?,1,?,?,slightly_prob,recommended,priority
?,improper,foster,1,critical,?,slightly_prob,priority,priority
usual,improper,foster,1,critical,?,?,?,not_recom
usual,improper,foster,1,critical,convenient,problematic,recommended,priority
usual,?,foster,1,critical,convenient,problematic,?,priority
usual,improper,foster,1,critical,convenient,?,?,not_recom
usual,improper,foster,1,critical,inconv,nonprob,recommended,priority
usual,improper,foster,1,critical,inconv,nonprob,?,priority
usual,?,?,1,critical,inconv,nonprob,not_recom,not_recom
usual,improper,foster,1,critical,?,?,recommended,priority
usual,?,foster,1,critical,inconv,slightly_prob,priority,priority
usual,improper,foster,1,?,inconv,slightly_prob,?,?
usual,improper,foster,1,?,inconv,?,recommended,?
?,improper,foster,?,critical,?,problematic,priority,priority
?,improper,foster,?,critical,inconv,?,not_recom,not_recom
usual,improper,foster,2,convenient,convenient,nonprob,recommended,?
usual,improper,foster,2,convenient,convenient,nonprob,priority,?
?,improper,foster,2,convenient,convenient,?,?,?
usual,improper,foster,2,convenient,convenient,slightly_prob,recommended,?
usual,?,?,2,convenient,convenient,slightly_prob,priority,priority
?,improper,foster,2,convenient,convenient,?,not_recom,?
usual,improper,foster,2,convenient,convenient,problematic,recommended,?
usual,improper,foster,?,convenient,convenient,problematic,priority,?
usual,improper,foster,2,convenient,convenient,?,not_recom,?
usual,improper,foster,2,?,inconv,nonprob,recommended,priority
usual,improper,foster,?,convenient,inconv,nonprob,priority,priority
usual,improper,foster,2,convenient,inconv,nonprob,?,not_recom
?,improper,?,2,convenient,inconv,slightly_prob,recommended,priority
usual,improper,foster,2,convenient,inconv,?,?,?
usual,improper,foster,2,?,inconv,slightly_prob,not_recom,not_recom
usual,improper,foster,2,convenient,inconv,problematic,recommended,priority
usual,improper,?,2,convenient,inconv,problematic,priority,priority
usual,?,foster,?,convenient,inconv,problematic,?,not_recom
usual,improper,foster,2,less_conv,convenient,nonprob,recommended,priority
?,improper,foster,2,?,convenient,nonprob,priority,priority
usual,improper,foster,2,?,convenient,nonprob,?,not_recom
usual,improper,?,2,less_conv,convenient,slightly_prob,recommended,priority
usual,improper,foster,2,less_conv,convenient,slightly_prob,priority,priority
usual,improper,?,2,?,convenient,slightly_prob,not_recom,not_recom
usual,improper,foster,2,less_conv,convenient,problematic,recommended,priority
usual,improper,foster,?,less_conv,convenient,problematic,priority,?
?,improper,foster,2,less_conv,convenient,problematic,?,not_recom
usual,?,foster,2,less_conv,?,nonprob,recommended,priority
?,improper,foster,2,less_conv,inconv,nonprob,priority,priority
usual,improper,?,2,?,inconv,nonprob,?,?
usual,improper,?,2,less_conv,inconv,?,recommended,priority
usual,?,foster,2,less_conv,inconv,slightly_prob,priority,priority
usual,improper,foster,2,?,inconv,slightly_prob,not_recom,not_recom
usual,improper,foster,2,less_conv,inconv,problematic,recommended,priority
usual,improper,foster,2,less_conv,inconv,problematic,priority,priority
usual,improper,?,2,less_conv,?,problematic,not_recom,not_recom
usual,improper,foster,2,critical,convenient,?,?,priority
usual,improper,?,2,critical,convenient,nonprob,?,priority
usual,improper,foster,2,?,convenient,nonprob,not_recom,not_recom
usual,improper,foster,?,?,?,slightly_prob,recommended,priority
usual,improper,foster,2,critical,convenient,slightly_prob,priority,priority
usual,improper,foster,2,critical,convenient,slightly_prob,not_recom,?
usual,improper,foster,?,critical,convenient,?,recommended,priority
usual,improper,foster,2,critical,convenient,problematic,priority,?
?,?,?,2,?,convenient,problematic,not_recom,not_recom
usual,improper,foster,?,critical,?,?,?,?
usual,improper,foster,2,critical,inconv,nonprob,priority,priority
usual,improper,?,?,critical,?,nonprob,not_recom,not_recom
usual,improper,?,2,critical,?,slightly_prob,recommended,?
usual,improper,foster,2,?,inconv,slightly_prob,?,priority
usual,improper,foster,2,critical,inconv,slightly_prob,not_recom,not_recom
?,improper,?,2,?,inconv,problematic,recommended,priority
usual,improper,foster,2,critical,inconv,problematic,priority,?
usual,improper,foster,2,critical,inconv,problematic,not_recom,not_recom
usual,improper,foster,3,convenient,convenient,?,?,very_recom
usual,improper,foster,3,convenient,convenient,?,priority,priority
usual,improper,?,3,convenient,convenient,nonprob,not_recom,not_recom
usual,improper,foster,3,convenient,convenient,slightly_prob,?,very_recom
usual,improper,?,3,convenient,convenient,slightly_prob,priority,?
usual,improper,?,3,convenient,convenient,slightly_prob,not_recom,?
usual,improper,foster,3,convenient,convenient,problematic,recommended,priority
usual,improper,foster,3,?,?,problematic,?,priority
?,?,?,3,convenient,convenient,?,not_recom,not_recom
usual,improper,?,3,convenient,inconv,nonprob,recommended,priority
usual,improper,foster,3,convenient,?,nonprob,?,priority
usual,?,foster,?,convenient,inconv,?,?,not_recom
?,improper,foster,3,convenient,inconv,slightly_prob,recommended,priority
usual,improper,foster,3,convenient,inconv,slightly_prob,?,priority
usual,improper,foster,3,?,inconv,slightly_prob,not_recom,not_recom
usual,improper,foster,3,convenient,inconv,?,recommended,priority
usual,?,foster,3,convenient,inconv,problematic,priority,priority
usual,improper,foster,?,?,inconv,problematic,?,?
?,improper,foster,?,less_conv,?,nonprob,recommended,priority
?,improper,foster,?,less_conv,convenient,nonprob,priority,priority
usual,improper,?,3,less_conv,convenient,?,not_recom,not_recom
usual,improper,foster,3,less_conv,convenient,slightly_prob,recommended,?
?,improper,foster,3,less_conv,convenient,slightly_prob,priority,priority
usual,improper,foster,3,less_conv,convenient,slightly_prob,?,not_recom
usual,improper,foster,3,less_conv,convenient,problematic,?,priority
usual,improper,foster,3,less_conv,?,problematic,?,?
usual,improper,?,3,less_conv,convenient,?,not_recom,?
usual,?,foster,?,?,inconv,nonprob,?,priority
usual,improper,?,3,less_conv,inconv,nonprob,priority,priority
usual,improper,foster,3,less_conv,inconv,nonprob,?,not_recom
usual,?,foster,3,?,inconv,slightly_prob,?,priority
usual,improper,foster,?,less_conv,inconv,slightly_prob,priority,priority
usual,improper,foster,3,less_conv,inconv,slightly_prob,not_recom,?
usual,improper,foster,?,?,inconv,?,?,priority
usual,improper,?,3,less_conv,?,problematic,priority,priority
usual,?,foster,3,?,?,problematic,?,not_recom
?,improper,foster,3,?,convenient,nonprob,?,priority
usual,improper,foster,3,critical,convenient,?,priority,priority
usual,improper,foster,3,?,convenient,nonprob,not_recom,?
?,?,foster,3,critical,convenient,slightly_prob,recommended,priority
usual,improper,foster,3,critical,convenient,slightly_prob,?,priority
usual,improper,foster,3,critical,convenient,slightly_prob,not_recom,not_recom
usual,improper,foster,3,critical,convenient,problematic,recommended,?
usual,?,foster,3,?,convenient,problematic,?,priority
usual,improper,foster,3,?,?,problematic,not_recom,not_recom
?,improper,foster,3,critical,inconv,nonprob,?,?
usual,improper,?,3,critical,?,nonprob,priority,priority
usual,improper,foster,3,critical,inconv,nonprob,not_recom,?
usual,improper,foster,3,critical,?,?,recommended,priority
usual,?,?,3,critical,?,slightly_prob,priority,priority
usual,?,foster,3,critical,inconv,slightly_prob,not_recom,?
usual,improper,foster,?,?,inconv,problematic,recommended,?
?,improper,foster,3,critical,inconv,problematic,priority,priority
usual,?,foster,3,?,inconv,problematic,not_recom,not_recom
usual,?,?,more,?,convenient,nonprob,recommended,very_recom
usual,improper,foster,more,convenient,convenient,nonprob,?,priority
usual,improper,foster,more,convenient,convenient,nonprob,not_recom,not_recom
usual,?,foster,more,?,convenient,slightly_prob,?,very_recom
usual,improper,foster,more,convenient,?,?,priority,priority
usual,improper,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
?,improper,foster,more,convenient,convenient,problematic,recommended,priority
usual,improper,?,more,convenient,convenient,problematic,?,priority
usual,improper,foster,more,convenient,convenient,?,not_recom,not_recom
?,improper,foster,more,convenient,inconv,nonprob,recommended,priority
usual,improper,?,more,convenient,inconv,nonprob,?,?
?,improper,foster,?,convenient,inconv,nonprob,not_recom,not_recom
usual,improper,foster,?,convenient,inconv,slightly_prob,recommended,priority
usual,improper,?,more,convenient,inconv,slightly_prob,priority,?
?,?,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
?,?,foster,more,convenient,inconv,problematic,recommended,priority
usual,improper,foster,more,convenient,?,problematic,priority,priority
usual,?,foster,more,convenient,inconv,problematic,not_recom,not_recom
?,improper,?,more,?,convenient,nonprob,?,priority
usual,improper,foster,more,?,?,nonprob,?,priority
usual,improper,foster,more,?,?,?,not_recom,not_recom
usual,?,foster,more,less_conv,convenient,?,?,priority
usual,improper,foster,more,less_conv,convenient,slightly_prob,?,priority
usual,improper,foster,more,less_conv,convenient,?,?,not_recom
usual,improper,?,more,less_conv,convenient,problematic,recommended,priority
usual,?,foster,more,less_conv,convenient,problematic,priority,priority
?,improper,foster,more,less_conv,convenient,?,not_recom,?
usual,improper,foster,more,less_conv,?,nonprob,?,priority
usual,improper,foster,more,less_conv,inconv,nonprob,?,priority
usual,improper,foster,more,less_conv,inconv,nonprob,not_recom,not_recom
usual,improper,?,?,less_conv,?,slightly_prob,recommended,priority
?,?,?,more,less_conv,?,?,priority,?
usual,improper,?,more,less_conv,?,slightly_prob,not_recom,not_recom
usual,improper,foster,?,less_conv,inconv,problematic,recommended,?
usual,?,foster,more,less_conv,inconv,problematic,priority,priority
usual,improper,foster,?,less_conv,inconv,problematic,not_recom,not_recom
?,improper,foster,more,critical,convenient,nonprob,recommended,?
?,improper,foster,more,critical,convenient,nonprob,priority,?
usual,improper,foster,?,critical,convenient,nonprob,?,not_recom
usual,?,foster,more,critical,convenient,slightly_prob,?,priority
usual,improper,foster,more,critical,convenient,slightly_prob,priority,priority
usual,improper,foster,more,critical,convenient,slightly_prob,not_recom,not_recom
usual,?,foster,more,critical,convenient,?,recommended,?
usual,?,foster,more,?,?,problematic,?,priority
usual,improper,foster,?,critical,?,problematic,not_recom,?
usual,improper,foster,more,critical,inconv,nonprob,?,priority
usual,?,foster,more,critical,?,nonprob,priority,priority
usual,?,foster,more,critical,inconv,?,?,not_recom
usual,improper,?,?,critical,inconv,slightly_prob,recommended,priority
usual,?,foster,more,critical,inconv,slightly_prob,?,priority
?,improper,foster,more,critical,inconv,slightly_prob,not_recom,not_recom
usual,?,foster,more,critical,?,problematic,recommended,?
usual,improper,?,more,critical,inconv,problematic,?,?
usual,improper,?,more,critical,inconv,?,not_recom,not_recom
usual,critical,complete,1,convenient,?,nonprob,?,priority
usual,critical,?,1,convenient,convenient,nonprob,priority,?
?,critical,complete,?,convenient,convenient,nonprob,not_recom,not_recom
usual,critical,complete,?,convenient,convenient,?,recommended,?
usual,critical,complete,1,convenient,convenient,?,priority,?
?,critical,complete,1,convenient,convenient,slightly_prob,not_recom,not_recom
?,critical,complete,1,?,convenient,?,recommended,priority
usual,critical,complete,?,?,convenient,problematic,priority,priority
usual,critical,complete,1,convenient,convenient,problematic,not_recom,not_recom
usual,critical,?,1,convenient,inconv,nonprob,recommended,priority
usual,?,complete,?,convenient,inconv,nonprob,priority,priority
usual,critical,?,1,?,inconv,?,not_recom,?
?,critical,complete,1,convenient,inconv,slightly_prob,recommended,priority
usual,critical,complete,1,?,inconv,slightly_prob,priority,priority
usual,critical,?,1,convenient,inconv,slightly_prob,not_recom,?
?,critical,?,1,convenient,inconv,?,?,priority
usual,critical,complete,1,convenient,inconv,problematic,priority,priority
usual,critical,complete,1,convenient,inconv,problematic,not_recom,not_recom
usual,critical,complete,1,less_conv,convenient,nonprob,?,priority
?,critical,complete,1,less_conv,convenient,nonprob,priority,priority
?,critical,complete,1,less_conv,convenient,nonprob,not_recom,not_recom
usual,critical,complete,1,less_conv,convenient,slightly_prob,recommended,priority
usual,critical,complete,?,less_conv,convenient,slightly_prob,priority,priority
usual,?,complete,1,less_conv,convenient,slightly_prob,?,not_recom
usual,?,complete,1,less_conv,convenient,problematic,recommended,priority
usual,critical,complete,1,less_conv,convenient,problematic,priority,priority
usual,critical,complete,?,less_conv,convenient,problematic,not_recom,not_recom
?,critical,complete,?,less_conv,inconv,nonprob,recommended,priority
usual,critical,complete,1,less_conv,inconv,?,priority,priority
?,critical,complete,1,less_conv,inconv,nonprob,?,not_recom
usual,critical,complete,1,less_conv,?,slightly_prob,?,priority
usual,critical,complete,1,less_conv,?,slightly_prob,priority,priority
usual,critical,complete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,?,complete,1,less_conv,inconv,problematic,recommended,priority
usual,critical,complete,1,less_conv,inconv,?,priority,?
usual,critical,complete,?,less_conv,inconv,?,not_recom,?
usual,critical,complete,?,critical,convenient,?,recommended,priority
usual,?,complete,1,critical,convenient,nonprob,priority,priority
usual,?,complete,?,critical,convenient,nonprob,not_recom,not_recom
usual,?,complete,?,critical,convenient,slightly_prob,recommended,?
?,critical,complete,1,critical,convenient,slightly_prob,priority,priority
usual,critical,complete,1,critical,convenient,slightly_prob,not_recom,not_recom
usual,critical,complete,1,critical,convenient,problematic,recommended,priority
usual,?,complete,1,critical,?,problematic,priority,priority
usual,critical,complete,1,critical,?,problematic,not_recom,not_recom
?,critical,complete,1,critical,inconv,nonprob,recommended,?
usual,critical,?,1,critical,?,nonprob,priority,priority
usual,critical,complete,1,critical,?,nonprob,not_recom,not_recom
usual,critical,complete,1,critical,inconv,slightly_prob,recommended,priority
usual,critical,complete,1,critical,inconv,slightly_prob,priority,?
usual,critical,complete,1,critical,inconv,slightly_prob,not_recom,?
usual,?,complete,?,critical,inconv,problematic,?,priority
usual,critical,complete,?,critical,inconv,?,priority,?
?,critical,complete,1,critical,inconv,problematic,?,not_recom
usual,critical,complete,2,convenient,convenient,nonprob,recommended,priority
