@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
usual,less_proper,foster,2,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,less_proper,foster,2,less_conv,?,problematic,recommended,priority
usual,?,foster,?,less_conv,inconv,problematic,priority,priority
usual,less_proper,foster,2,less_conv,inconv,?,not_recom,not_recom
usual,less_proper,foster,2,critical,convenient,?,recommended,priority
usual,less_proper,foster,2,critical,convenient,nonprob,priority,priority
usual,less_proper,?,?,critical,?,nonprob,not_recom,?
?,less_proper,foster,2,critical,convenient,slightly_prob,recommended,?
usual,less_proper,foster,2,critical,convenient,slightly_prob,priority,?
usual,less_proper,foster,2,critical,convenient,?,?,not_recom
usual,less_proper,foster,2,critical,convenient,problematic,recommended,priority
usual,less_proper,foster,2,?,?,problematic,priority,priority
usual,less_proper,?,2,?,convenient,problematic,not_recom,not_recom
?,less_proper,foster,2,?,?,nonprob,?,priority
usual,less_proper,foster,2,critical,inconv,nonprob,priority,priority
?,?,foster,?,?,inconv,nonprob,not_recom,not_recom
usual,less_proper,?,2,critical,?,slightly_prob,recommended,priority
usual,less_proper,foster,2,?,inconv,slightly_prob,priority,priority
usual,less_proper,foster,2,critical,inconv,slightly_prob,not_recom,not_recom
usual,?,foster,?,critical,inconv,problematic,?,priority
?,?,foster,?,critical,?,problematic,priority,priority
usual,less_proper,foster,2,critical,inconv,problematic,not_recom,not_recom
usual,?,foster,3,convenient,?,nonprob,recommended,very_recom
usual,less_proper,foster,?,?,?,nonprob,priority,priority
?,?,?,?,?,convenient,nonprob,not_recom,not_recom
usual,less_proper,foster,?,convenient,?,slightly_prob,recommended,very_recom
usual,less_proper,foster,3,convenient,convenient,?,priority,priority
usual,less_proper,foster,?,?,convenient,?,not_recom,not_recom
usual,less_proper,?,3,convenient,convenient,problematic,?,priority
usual,?,foster,?,convenient,convenient,?,priority,priority
usual,?,?,?,convenient,convenient,problematic,not_recom,not_recom
usual,?,foster,3,convenient,inconv,nonprob,?,priority
usual,less_proper,foster,3,convenient,inconv,?,priority,priority
usual,?,foster,3,?,inconv,?,?,not_recom
usual,less_proper,foster,3,convenient,inconv,slightly_prob,recommended,priority
usual,less_proper,foster,?,convenient,?,slightly_prob,priority,?
usual,less_proper,foster,?,?,inconv,slightly_prob,?,not_recom
usual,less_proper,foster,3,convenient,inconv,problematic,?,priority
usual,less_proper,foster,?,convenient,inconv,problematic,priority,priority
usual,less_proper,foster,?,convenient,inconv,problematic,not_recom,not_recom
usual,less_proper,foster,3,less_conv,convenient,nonprob,recommended,priority
?,less_proper,foster,?,less_conv,?,nonprob,priority,priority
usual,less_proper,foster,?,?,convenient,?,not_recom,not_recom
?,?,foster,3,less_conv,convenient,slightly_prob,recommended,priority
usual,less_proper,foster,?,less_conv,convenient,?,priority,priority
usual,less_proper,foster,3,?,convenient,slightly_prob,not_recom,not_recom
?,?,foster,3,less_conv,convenient,?,recommended,?
usual,?,foster,?,less_conv,convenient,problematic,?,priority
usual,less_proper,foster,3,less_conv,convenient,?,not_recom,not_recom
usual,less_proper,foster,3,less_conv,inconv,nonprob,?,priority
usual,less_proper,?,?,?,inconv,nonprob,?,priority
?,less_proper,?,3,?,?,nonprob,not_recom,not_recom
usual,less_proper,foster,3,?,inconv,slightly_prob,?,priority
usual,less_proper,?,3,less_conv,inconv,slightly_prob,priority,priority
usual,less_proper,foster,3,less_conv,inconv,slightly_prob,not_recom,not_recom
usual,?,foster,?,less_conv,inconv,problematic,recommended,priority
?,less_proper,?,3,less_conv,?,problematic,?,priority
usual,less_proper,foster,3,?,inconv,problematic,not_recom,?
?,less_proper,foster,?,critical,?,nonprob,?,priority
usual,less_proper,?,3,critical,convenient,nonprob,?,?
usual,less_proper,foster,3,critical,?,nonprob,not_recom,not_recom
usual,less_proper,foster,?,critical,convenient,?,recommended,?
usual,less_proper,?,3,critical,convenient,slightly_prob,priority,?
usual,?,foster,3,critical,convenient,slightly_prob,not_recom,not_recom
usual,less_proper,?,3,critical,convenient,problematic,?,priority
?,less_proper,foster,3,critical,convenient,problematic,priority,priority
usual,?,foster,?,?,convenient,problematic,not_recom,not_recom
usual,less_proper,foster,3,critical,inconv,nonprob,?,priority
usual,less_proper,foster,3,critical,inconv,nonprob,priority,priority
usual,?,foster,3,critical,inconv,nonprob,not_recom,not_recom
usual,less_proper,foster,?,critical,inconv,slightly_prob,recommended,priority
usual,less_proper,?,?,critical,inconv,?,priority,priority
usual,less_proper,?,?,critical,inconv,slightly_prob,not_recom,not_recom
usual,less_proper,foster,3,critical,inconv,?,?,priority
usual,less_proper,foster,3,?,inconv,problematic,?,priority
usual,less_proper,foster,3,critical,inconv,problematic,not_recom,not_recom
usual,less_proper,foster,?,convenient,?,nonprob,recommended,very_recom
?,less_proper,foster,more,convenient,?,nonprob,priority,priority
usual,less_proper,foster,?,convenient,convenient,nonprob,not_recom,not_recom
usual,less_proper,foster,more,convenient,convenient,slightly_prob,recommended,very_recom
usual,less_proper,foster,more,convenient,convenient,?,priority,priority
usual,less_proper,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
usual,?,foster,more,convenient,?,problematic,recommended,priority
usual,?,foster,more,convenient,convenient,problematic,priority,priority
usual,?,?,more,convenient,convenient,problematic,not_recom,?
?,?,foster,more,convenient,inconv,nonprob,recommended,priority
usual,?,foster,more,convenient,inconv,nonprob,priority,priority
usual,less_proper,foster,more,convenient,inconv,nonprob,not_recom,not_recom
usual,less_proper,foster,more,convenient,inconv,slightly_prob,recommended,priority
?,less_proper,foster,more,convenient,inconv,slightly_prob,?,priority
usual,?,foster,?,convenient,inconv,?,?,?
usual,?,foster,more,convenient,?,problematic,recommended,priority
?,less_proper,foster,more,?,inconv,problematic,?,priority
usual,less_proper,foster,more,convenient,inconv,?,?,not_recom
usual,less_proper,foster,more,less_conv,?,nonprob,recommended,priority
usual,less_proper,?,more,less_conv,convenient,nonprob,priority,priority
usual,less_proper,?,?,less_conv,?,nonprob,not_recom,not_recom
usual,less_proper,foster,more,?,convenient,slightly_prob,recommended,priority
usual,?,foster,more,less_conv,convenient,slightly_prob,priority,priority
?,less_proper,foster,more,?,?,slightly_prob,not_recom,not_recom
usual,less_proper,foster,more,less_conv,convenient,problematic,?,priority
usual,less_proper,foster,more,less_conv,convenient,problematic,priority,priority
usual,less_proper,foster,more,less_conv,?,problematic,not_recom,?
usual,less_proper,foster,more,?,inconv,nonprob,recommended,?
usual,less_proper,foster,more,less_conv,inconv,nonprob,?,?
usual,?,?,more,less_conv,inconv,nonprob,not_recom,not_recom
usual,less_proper,foster,more,less_conv,inconv,slightly_prob,recommended,priority
usual,less_proper,foster,more,less_conv,?,slightly_prob,?,priority
usual,less_proper,foster,more,less_conv,inconv,slightly_prob,?,?
usual,less_proper,foster,more,less_conv,inconv,?,recommended,priority
usual,less_proper,?,more,less_conv,inconv,problematic,priority,priority
usual,?,foster,more,less_conv,inconv,problematic,not_recom,?
?,less_proper,foster,more,critical,convenient,nonprob,recommended,priority
?,less_proper,foster,?,critical,convenient,nonprob,priority,priority
usual,less_proper,foster,more,critical,convenient,nonprob,not_recom,not_recom
?,less_proper,foster,more,critical,?,slightly_prob,?,priority
usual,less_proper,foster,more,critical,convenient,slightly_prob,priority,priority
?,less_proper,foster,more,critical,convenient,slightly_prob,?,not_recom
usual,less_proper,foster,more,critical,convenient,problematic,recommended,priority
usual,less_proper,foster,more,critical,convenient,problematic,priority,priority
usual,?,?,?,critical,?,problematic,not_recom,not_recom
?,less_proper,foster,more,critical,inconv,nonprob,?,priority
usual,less_proper,?,?,critical,inconv,nonprob,priority,priority
usual,less_proper,foster,more,critical,inconv,nonprob,not_recom,not_recom
usual,less_proper,foster,more,?,inconv,slightly_prob,recommended,priority
usual,less_proper,foster,more,critical,inconv,?,priority,?
usual,less_proper,foster,?,critical,inconv,?,not_recom,not_recom
usual,less_proper,foster,?,?,?,problematic,recommended,priority
usual,less_proper,foster,more,critical,inconv,problematic,priority,priority
usual,less_proper,foster,more,critical,inconv,problematic,not_recom,?
usual,improper,?,?,convenient,convenient,nonprob,recommended,very_recom
usual,improper,complete,1,convenient,convenient,nonprob,priority,priority
usual,improper,complete,1,convenient,convenient,nonprob,not_recom,not_recom
usual,improper,complete,1,?,convenient,slightly_prob,?,?
usual,improper,complete,1,convenient,convenient,slightly_prob,?,priority
usual,improper,complete,1,convenient,convenient,slightly_prob,not_recom,?
usual,improper,complete,1,?,?,problematic,?,priority
usual,improper,complete,1,convenient,convenient,?,priority,priority
?,improper,complete,?,?,convenient,problematic,not_recom,not_recom
?,improper,complete,1,?,?,nonprob,recommended,?
usual,improper,complete,1,convenient,?,nonprob,priority,?
?,?,complete,?,convenient,inconv,nonprob,not_recom,not_recom
usual,?,complete,1,convenient,inconv,?,?,very_recom
usual,?,complete,1,convenient,inconv,slightly_prob,?,priority
usual,improper,?,1,?,inconv,slightly_prob,not_recom,?
usual,improper,complete,1,convenient,inconv,?,recommended,priority
usual,?,complete,1,convenient,inconv,problematic,priority,?
usual,improper,complete,1,convenient,inconv,problematic,not_recom,not_recom
usual,improper,complete,1,?,convenient,nonprob,recommended,very_recom
usual,improper,complete,1,less_conv,convenient,nonprob,?,priority
usual,improper,?,1,less_conv,?,nonprob,not_recom,not_recom
?,improper,complete,1,less_conv,?,?,recommended,?
usual,improper,complete,1,less_conv,convenient,slightly_prob,priority,priority
?,improper,?,1,less_conv,convenient,slightly_prob,not_recom,?
usual,improper,complete,1,less_conv,?,?,recommended,priority
usual,improper,complete,1,less_conv,convenient,problematic,priority,priority
usual,improper,complete,?,?,convenient,problematic,not_recom,not_recom
usual,improper,complete,?,less_conv,?,nonprob,recommended,very_recom
usual,improper,?,1,less_conv,inconv,nonprob,priority,priority
?,improper,complete,1,less_conv,inconv,nonprob,not_recom,not_recom
usual,improper,?,1,less_conv,?,slightly_prob,recommended,very_recom
usual,improper,complete,?,?,inconv,slightly_prob,priority,priority
usual,?,complete,1,?,inconv,slightly_prob,not_recom,not_recom
usual,?,complete,1,?,?,problematic,recommended,priority
usual,improper,?,1,less_conv,inconv,problematic,priority,priority
usual,?,complete,1,less_conv,?,problematic,not_recom,not_recom
usual,improper,complete,?,critical,?,nonprob,recommended,very_recom
usual,improper,complete,1,?,convenient,nonprob,priority,priority
?,improper,complete,1,critical,convenient,?,not_recom,not_recom
usual,improper,complete,1,?,convenient,slightly_prob,recommended,?
usual,improper,complete,?,?,convenient,slightly_prob,priority,priority
usual,improper,complete,1,critical,convenient,?,not_recom,not_recom
usual,improper,complete,1,critical,convenient,problematic,recommended,priority
usual,improper,complete,1,critical,convenient,problematic,priority,priority
usual,improper,complete,?,critical,convenient,problematic,not_recom,not_recom
usual,improper,complete,1,critical,?,?,recommended,very_recom
usual,?,complete,1,critical,inconv,?,?,?
usual,improper,complete,1,critical,inconv,nonprob,not_recom,not_recom
usual,improper,complete,?,critical,inconv,slightly_prob,recommended,very_recom
usual,?,?,1,?,inconv,slightly_prob,priority,?
usual,improper,complete,1,critical,?,slightly_prob,not_recom,?
usual,?,complete,1,critical,inconv,problematic,recommended,priority
usual,improper,complete,1,critical,inconv,problematic,priority,priority
usual,improper,complete,1,critical,inconv,problematic,?,not_recom
usual,improper,complete,?,convenient,convenient,?,recommended,very_recom
?,?,?,2,convenient,convenient,?,priority,priority
usual,improper,complete,2,convenient,convenient,nonprob,not_recom,not_recom
usual,improper,complete,2,convenient,?,slightly_prob,recommended,very_recom
usual,?,complete,?,convenient,?,slightly_prob,priority,priority
usual,improper,?,2,convenient,convenient,slightly_prob,not_recom,?
usual,improper,complete,2,?,?,problematic,?,priority
usual,?,?,?,convenient,?,problematic,?,priority
usual,improper,complete,2,convenient,convenient,?,not_recom,not_recom
?,improper,complete,2,convenient,?,nonprob,recommended,very_recom
usual,?,complete,2,convenient,?,nonprob,priority,priority
usual,improper,complete,2,convenient,?,nonprob,not_recom,not_recom
usual,?,complete,2,convenient,inconv,?,recommended,?
usual,improper,?,?,convenient,inconv,slightly_prob,priority,?
usual,improper,complete,2,?,?,?,not_recom,?
usual,improper,complete,2,convenient,inconv,problematic,?,?
usual,?,complete,2,convenient,inconv,problematic,priority,priority
?,improper,complete,2,convenient,?,problematic,?,not_recom
usual,improper,complete,2,less_conv,convenient,nonprob,?,very_recom
usual,improper,?,?,less_conv,convenient,nonprob,?,priority
usual,improper,complete,2,less_conv,convenient,nonprob,not_recom,not_recom
usual,improper,complete,2,less_conv,convenient,slightly_prob,recommended,?
usual,improper,complete,?,?,convenient,slightly_prob,priority,priority
usual,improper,complete,2,less_conv,convenient,slightly_prob,not_recom,?
usual,improper,complete,?,less_conv,convenient,problematic,recommended,priority
usual,?,complete,2,less_conv,convenient,problematic,priority,priority
usual,improper,complete,2,less_conv,convenient,problematic,not_recom,not_recom
usual,improper,complete,2,less_conv,inconv,nonprob,recommended,very_recom
usual,improper,?,2,less_conv,?,nonprob,priority,priority
usual,improper,complete,2,less_conv,inconv,nonprob,not_recom,not_recom
usual,?,complete,2,less_conv,inconv,?,recommended,very_recom
?,?,complete,2,less_conv,?,?,priority,priority
usual,improper,complete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
?,?,complete,2,less_conv,inconv,problematic,recommended,priority
usual,improper,complete,2,less_conv,inconv,problematic,priority,?
usual,improper,complete,2,less_conv,inconv,problematic,not_recom,not_recom
usual,improper,complete,2,critical,convenient,nonprob,recommended,priority
usual,improper,complete,2,?,convenient,nonprob,priority,?
usual,improper,?,2,critical,convenient,nonprob,?,?
?,?,complete,?,critical,convenient,slightly_prob,recommended,priority
?,improper,complete,2,critical,convenient,slightly_prob,priority,priority
usual,improper,?,2,?,?,slightly_prob,?,not_recom
usual,?,complete,2,critical,convenient,?,recommended,priority
usual,improper,complete,2,?,convenient,?,priority,priority
usual,improper,complete,?,critical,?,?,not_recom,not_recom
usual,?,complete,?,critical,?,nonprob,recommended,priority
usual,improper,complete,?,?,?,nonprob,priority,?
usual,improper,complete,2,?,inconv,?,not_recom,?
usual,improper,?,2,critical,inconv,?,recommended,priority
usual,improper,complete,2,critical,?,slightly_prob,priority,priority
